method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,6.003843784332275,0.6120241779870175,1.0,0.19420856958445087,0.9999961970828298,1.0,0.8878653169792539,0.9999999999999986,0.0,1.0,1.0,1.0,0.0,0.6247096152190309,0.008392265623741556,0.0027351639958013035,0.983117232117128,0.0,4.1502305026038665e-24,1.0,0.9841149350000278,0.0,0.0,1.0,1.0,1.200918043655507e-144,3.761763159594912e-64,1.0,1.0,0.5043464738689734,0.39972896069784725,0.6130634316890089
S-CPI2,569,8.905797004699707,0.6202242707568353,0.6740846041396705,0.23668762518461922,0.7813523458135678,0.9053723271203615,0.5112572677564379,0.908929930771647,0.47581206366512135,0.9383980181069285,0.7594963233354739,0.6481451640324644,0.12675949693189514,0.3823412500356292,0.3573920221841195,0.07839071843873574,0.9701740656597979,0.08908234748884536,0.07549221518352076,0.8626559837343815,0.4686554484645975,0.1823895803494966,0.10417304923850307,0.959333917848965,0.9570689118046909,0.06263740052313173,0.008024100608944094,0.5485213051644993,0.8285087542240865,0.6142380660611921,0.39370386368199295,0.8063033395260697
S-CPI2_sqrt,569,8.897865772247314,0.5001733935840287,0.5016467578880276,0.49977637167396066,0.5007015864925772,0.5026011361157603,0.500382981286465,0.5014970924273534,0.49652844071221924,0.5124046716444038,0.5030660231183961,0.502126016578083,0.4757353351071034,0.5000389067163691,0.49882014586579965,0.4991190222858385,0.5007490000144033,0.4616956486885947,0.4980007981937739,0.5016076962658543,0.4998987580693368,0.4885147022826292,0.49040949321871086,0.5180942022477006,0.5204160666294426,0.4942393543705278,0.4958157164663233,0.5019746020380619,0.5512004979200719,0.5000364648459311,0.49977903175853977,0.5000793488444041
S-CPI2_n,569,8.906196355819702,0.5007164799767072,0.5213270161558591,0.4959182273597721,0.508529953375946,0.5318161613742375,0.5037102237656959,0.5195488185408929,0.46559287895980356,0.6317653864360222,0.5343966322418089,0.5214237282258997,0.3413353607294944,0.49960768508931164,0.4871911929107931,0.4896849081895826,0.5101171484986203,0.24883654028241536,0.4810499810190458,0.5199623705395211,0.4990262926239528,0.390686344507072,0.40656100336005374,0.7115022947116622,0.6946880238570017,0.4288350945969476,0.4578339349382664,0.5329351513781072,0.7078454162033475,0.5003856227505546,0.4971131471130715,0.500963053980652
S-CPI2_bt,569,9.184092283248901,0.5014436892193886,0.5557902280095521,0.4969160462695492,0.5088795600620314,0.5320673984720633,0.5033751136239714,0.5199868361856799,0.41164095288797653,0.6630815301600845,0.5368973925469511,0.514634759328685,0.23695915169698206,0.49756711771263396,0.48849183681527475,0.48781253528046564,0.5104654696260834,0.08500881569199964,0.47574589973849124,0.5263009878230516,0.49706525422103326,0.3591675632508965,0.36727387256368754,0.7528489672518959,0.7378041525167421,0.41851056286865185,0.4517070812968297,0.531089326538696,0.9559415692069881,0.5004007342180607,0.4982101695309941,0.5003986594986304
S-CPI2_sqd,569,9.188051223754883,0.6916399259401117,1.0,0.0024244899733763194,0.9999924841713864,1.0,0.7584353752556698,0.9999999999999827,4.535151494454319e-84,1.0,1.0,1.0,0.0,0.9442612636898777,3.426978352675489e-13,7.438808367704709e-07,0.9999964297552826,0.0,7.790413662605529e-22,1.0,0.26168200642227957,0.0,0.0,1.0,1.0,1.7686282401910616e-236,1.56344846236068e-80,0.999999999999995,1.0,0.6067224644578451,0.42400846025493355,0.6209660929501897
LOCO,569,41.332488775253296,0.14614167882503198,0.14504861706640004,0.14530239018133012,0.23913774964278411,0.07555889127476481,0.1751767722783023,0.14004621437499365,0.00744584359964861,0.21341073386516268,0.2161561879465443,0.6090716399180179,0.18588264973371482,0.16636805552432465,0.04929596693266037,0.15924144029579418,0.15989516856434743,0.08885375561688658,0.2666612314373683,0.2771255842924281,0.22968722221215077,0.21513452543224199,0.11024359016352103,0.012151159845315817,0.061161938487274525,0.10606274136342086,0.04339946700062392,0.1444157999502803,0.5329064035513665,0.20316930471202677,0.1674225150100429,0.12489487439794239
LOCO_sqrt,569,41.34177017211914,0.47842582844609904,0.4575764257469129,0.4764653981759073,0.4858036603905374,0.4631663796748848,0.4804975499677469,0.46779762668566666,0.3907330304292418,0.47505164943546135,0.4819716242796669,0.5038245584371217,0.4618992818471567,0.48031055567331654,0.45262540778094773,0.4804750958768443,0.48197517459377265,0.4501371385306146,0.49012553133650105,0.490693201738635,0.487722414127615,0.49053096118852574,0.46812605108522154,0.39680469458274703,0.4617390423322065,0.46603722420375376,0.46080444606781246,0.47340314623383306,0.5051344498820797,0.48227270820205626,0.4795462693775401,0.47366627237933184
LOCO_n,569,41.320634841918945,0.3311949970386679,0.26479334373755514,0.3224178782022994,0.3859949120020231,0.24822324412401814,0.3476174087853581,0.28940288082220755,0.0633972972635229,0.3374540975349176,0.3636550681629833,0.5352214415505622,0.2927359476337048,0.34471213811487855,0.20263850977678288,0.34384753857650147,0.35136279907905077,0.2200728870388966,0.4134289885455425,0.41814518801288825,0.39438629376920087,0.4099541063865143,0.27932872245324264,0.0772472681452405,0.23655306492978995,0.2706844950286552,0.22372797729639549,0.3100128419925382,0.5232821785645942,0.36203196331860715,0.34148638523247293,0.30496658746707106
LOCO_bt,569,41.612526416778564,0.228166512495329,0.06161032018042163,0.20727180698755238,0.31229942871022986,0.09869453178353726,0.2501881166486611,0.12757578119282165,2.4733394620657025e-05,0.18795545212912845,0.2656504927320557,0.5516253604108239,0.0822756306077237,0.24844577089710906,0.0473253785710006,0.2506455955951208,0.2681174616294326,0.036148888697345026,0.36814348487873727,0.37547941159314063,0.3373817701717782,0.37451069537105364,0.1322119611287187,6.21994598379591e-05,0.0906743964256132,0.1164827534811651,0.08647546953212548,0.176461440965471,0.5776829672373914,0.2698560605309841,0.23962605854599672,0.1801129751528392
LOCO_sqd,569,41.60214972496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
S-CPI_ST,569,5.378123044967651,1.0,0.9999999997756126,1.0,1.0,0.9999999955611955,1.0,1.0,1.0,0.9989353629895055,0.9996403357447263,1.0,0.9999842962410691,1.0,1.0,0.9996403357447263,1.0,1.0,0.9999999886587191,0.9997982107803486,0.9989353629895055,1.0,1.0,1.0,1.0,0.9999842962410691,1.0,1.0,1.0,0.999999632603784,0.984022985703631,1.0
S-CPI_Wilcox,569,5.410873651504517,0.6164515657948614,0.8458415120165738,0.021557223391537678,0.7035099509912867,0.5007642918367641,0.7107058013839294,0.385364549757805,0.8207578144009953,0.9389571689463717,0.365772203147412,0.115961430966037,0.025999626191968196,0.40755559550702697,0.04778496088915791,0.77880703353403,0.034827338592430944,0.0573835203037107,0.09824199444735304,0.7231762661330347,0.41024120436543343,0.006935340428885457,0.1153323858603732,0.7149695582185093,0.8059067973958611,0.02016598406318297,0.565175647691934,0.16715545665786447,0.11319427619812344,0.31801660146662447,0.10258326169457,0.15865525393145707
LOCO_ST,569,41.36620497703552,0.08424185874442919,0.14215682898767304,0.11050562431985395,0.7295942110015319,0.22226642865008342,0.7777335713499166,0.4392502353738342,0.17941710790042195,0.32324167230767203,0.6201029829390853,0.6201029829390853,0.14215682898767304,0.6767583276923279,0.857843171012327,0.0461018026829245,0.9370456144061782,0.3798970170609147,0.4392502353738342,0.820582892099578,0.7295942110015319,0.7777335713499166,0.2704057889984681,0.17941710790042195,0.015977014296369,0.6201029829390853,0.08424185874442919,0.8894943756801461,0.6767583276923279,0.22226642865008342,0.17941710790042195,0.2704057889984681
LOCO_Wilcox,569,41.36620497703552,0.07683065705162027,0.20638949400061424,0.10690217429545684,0.5667560797460596,0.19641728482252824,0.9121676829530299,0.5503226591200936,0.15251785909292354,0.2742555884706327,0.7488715361953362,0.17063492609892972,0.2846289939230328,0.6994685836697181,0.5758379842479151,0.1942886957731459,0.8608852866625113,0.3585028894533274,0.8124278410141549,0.8074040202824035,0.7561836118490297,0.7619495049235974,0.15361133087343248,0.17181123688943867,0.03356328123214546,0.6111274331284834,0.08160940401880185,0.6345597923171372,0.5552021321389342,0.4277902280662969,0.5661493086745376,0.2747697932044646
Semi_KO_ST,569,26.537134885787964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,26.42316746711731,0.8413447460685429,0.8333098899648763,0.2660649442083106,0.7237533319991969,0.3374844001297951,0.23544148428906558,0.9027775429838154,0.019480913776127925,0.8265595534680017,0.09535648647196493,0.7636600833354328,0.5102808729701278,0.3352909407832263,0.9269736830175918,0.5841944363699759,0.19152138085805637,0.9288178778499686,0.7901746985074857,0.8683452894722652,0.736843076512004,0.6328613932906546,0.43509220068889615,0.5866439530616024,0.8286532220978419,0.28990525207974804,0.51224492865952,0.8509220086465471,0.8422890867772734,0.7794307175027614,0.7821801990522992,0.37657618238295726
dCRT,569,51.99932098388672,0.4122030539520004,0.759156701345286,0.42811113779151666,0.8820394494391637,0.7480479452498208,0.4021295398084337,0.20704422053573845,0.7367939128074661,0.20940162970625575,0.41879343427933147,0.4464007610344435,0.7436675218421638,0.79630803660025,0.582155606068443,0.67989661704693,0.9392590834000778,0.5339521429774494,0.6605194231846201,0.7331556302385738,0.40042121451912593,0.751087274487921,0.2039004338808812,0.5430859242097097,0.7445516567245027,0.6760711650504051,0.20279746452084713,0.6402064803435897,0.3595331784127115,0.8222626511732423,0.09715554640970789,0.7233332686976724
HRT,569,154.47351813316345,0.5814070351758794,0.3103015075376884,0.3118090452261307,0.8346733668341708,0.9399497487437186,0.59321608040201,0.6198492462311558,0.26306532663316584,0.8442211055276382,0.7731155778894472,0.6396984924623116,0.04447236180904523,0.5065326633165829,0.3185929648241206,0.07663316582914573,0.8869346733668342,0.0005025125628140704,0.1665829145728643,0.9527638190954774,0.44170854271356785,0.085678391959799,0.09949748743718594,0.6962311557788945,0.8316582914572864,0.05628140703517588,0.06281407035175879,0.5248743718592965,0.2150753768844221,0.5738693467336683,0.40326633165829145,0.23668341708542714
Semi_KO_ST_perm5,569,94.28420877456665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,94.23399877548218,0.34291521722580287,0.35863860934981806,0.922432052311334,0.2526398260302902,0.8264955938135652,0.005955956881427998,0.11688353184648248,0.7633150601800753,0.2963841121721621,0.6799265609831583,0.2642759459805936,0.6322562197427006,0.09572483818722305,0.8052080579667255,0.6769266627981121,0.2218543551973246,0.6504544818584275,0.8437439271180662,0.4934153938129008,0.7064021851476802,0.24383644267730037,0.4925137609863806,0.36802350055759603,0.45129505138655035,0.5289431327718115,0.950452207728164,0.010204321408972726,0.681526184282899,0.16547504710453165,0.5306321857797286,0.693761872171285
Semi_KO_ST_perm10,569,180.69410109519958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,175.8200809955597,0.2071080891212626,0.07096699122040956,0.673346604337315,0.09143267587324322,0.49735024985296333,0.26011142677464993,0.08553840851856132,0.5500060097111368,0.111544058269956,0.9992680598220586,0.6599010567708474,0.2719267659451172,0.07168194283692489,0.9288204346404212,0.3341809830842156,0.08503176433184173,0.983524478941721,0.4558545261310599,0.6186970965724806,0.8039558903944095,0.5676741133741381,0.7146426953172974,0.1482866386872388,0.23499857428489912,0.26536505539133626,0.5386879290310628,0.9947230427380845,0.04596221355347314,0.2541033148868157,0.9374939746892968,0.7912981282928352
