method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.263883113861084,6.304433710457501e-236,0.0,1.0,1.0,3.521511622958382e-17,0.0014083485932358621,2.7008375458626245e-71,2.014988789973115e-48,7.325717817601127e-32,0.03634867692076331,2.2619107545992483e-87,0.0,1.0,1.0,0.00832997615695658,0.37142118568833504,0.9999310363709427,0.00396130048004504,0.4982740855670417,0.5718046917070588,1.0,0.0,0.0,0.0,1.0,2.0195013463506952e-11,0.9433784428162619,0.9999983203079347,1.1253454972875407e-141,3.3784386499409695e-40,1.0
S-CPI2,569,6.210101366043091,0.10789347976229524,0.28151391232059053,0.8572463076518786,0.9213437474332211,0.026223289534245853,0.2863397872945119,0.21187190025820346,0.05039949882042193,0.00536712516612427,0.22909864673598118,0.3142379573817861,0.06628646317425872,0.9703602961966316,0.859018310137083,0.039006329843623656,0.3139025408794117,0.6691932192202042,0.05439737103135409,0.4565955012532835,0.5683584676278522,0.7464424093723134,0.07658567598765945,0.03541647989112485,0.04882502474996026,0.999948721804419,0.35759084732784063,0.6012703069932459,0.968647410987676,0.009015642377220823,0.020351823204213765,0.9338183644491533
S-CPI2_sqrt,569,6.2088868618011475,0.4927848623577005,0.49415368772927926,0.5141605428063696,0.5921398374047206,0.49851841378233686,0.49887409366393765,0.4976337636642918,0.4962724210300553,0.49775908586457546,0.49975553373407605,0.49686643530563096,0.4872815810212793,0.5902691577540583,0.6521377940254313,0.4995103356228284,0.499620215271933,0.5006576492521422,0.49921480833501447,0.4999762603206066,0.49999953792626,0.5171479349204907,0.4760566363868878,0.4630147511440861,0.37000022023836243,0.5043656635258006,0.4990559253104438,0.5001404134525064,0.5009064292100237,0.49510571550460103,0.4973218276407276,0.549167435254798
S-CPI2_n,569,6.219925880432129,0.43329815850241193,0.4390559740427387,0.6288984058807805,0.8619273205433979,0.48034581670192245,0.48389828347173613,0.47024400171935743,0.45722165205817095,0.47118178697981855,0.4963162946835074,0.4628044980485371,0.3882823357467611,0.880960335596181,0.8238930155296591,0.49389241838286996,0.49512232317812604,0.5074224664952075,0.4899038746633967,0.49940572392580024,0.5000540381482871,0.6371000054992921,0.32140752606983936,0.24278480871927643,0.10341135161782389,0.5569947345146357,0.4938036067741868,0.5013351754369825,0.5118927183340354,0.44403215305745763,0.4665377754454811,0.7993441068652298
S-CPI2_bt,569,6.475320816040039,0.4175422066892577,0.39403037523439827,0.7089894189947109,0.999758218611201,0.48102557444589206,0.4838784956846992,0.46882970146657243,0.4464655667625117,0.4702472208864642,0.49685377529858926,0.4543322691783407,0.3322858561721238,0.9996488743919532,0.9999999999283915,0.4936397134005659,0.49613165278749005,0.5074348217953992,0.4901312358883493,0.49938425795565156,0.49999685484845224,0.7355017641919307,0.22750186724491533,0.11239091182463001,4.776608978839661e-09,0.5573465908984262,0.48965499913469346,0.49831859880979995,0.5130719973537078,0.43889786220903976,0.46582556403540903,0.9465900289534172
S-CPI2_sqd,569,6.488970041275024,1.7270477725609583e-239,1.083927431956895e-188,1.0,1.0,3.7507802403027876e-19,1.8481642867649875e-10,1.6030387011013875e-49,3.5522819060807777e-93,8.924710652523395e-32,0.045655816788304895,2.5459595687897508e-68,0.0,1.0,1.0,0.00396696700645094,0.015384976796068043,0.9957479180113097,2.7820933145637737e-05,0.46946639532061124,0.5309806930783824,1.0,0.0,0.0,0.0,1.0,5.010528438972813e-09,0.8215255948372977,0.9999998307510645,1.9411546990813905e-153,9.055026837377498e-67,1.0
LOCO,569,14.721056699752808,0.12605669777156142,0.14409939456161336,0.12734127239032506,1.631186755651806e-06,1.644345335316553e-57,1.6827808695896216e-57,2.2593744354483586e-57,2.382214811667251e-57,1.1707958267691792e-57,7.029443008145798e-58,4.9519684842036824e-58,3.2696651172910433e-59,5.792496976792215e-59,7.304374443231893e-05,8.2951802143169e-05,4.131368233525632e-08,3.430434476479838e-05,4.434879876975345e-05,5.408705222274702e-05,2.721618600327345e-09,6.56056204301393e-05,0.0067058677716481455,1.683683619013896e-05,0.07877506298836717,0.040825076508964636,0.02969778381628269,0.04582707837230656,0.015447217685251539,0.015137113637021056,0.028368665988900373,0.0012618869249191615
LOCO_sqrt,569,14.72208285331726,0.12989897578124876,0.145213505857052,0.1322612913043053,0.013698061141859352,4.311880531103364e-57,4.412153788880778e-57,5.90576461264682e-57,6.222485507731791e-57,3.0812002976983e-57,1.8616461868102396e-57,1.3184572982736184e-57,8.95231897059307e-59,1.5483435173816335e-58,0.03243352539961672,0.03222023000315025,0.006216200136484953,0.018387032989991767,0.025439696192582326,0.02804602288032926,0.00303093167404725,0.009028251054040747,0.1284867069151862,0.0012623129670790432,0.14349589484446285,0.0688308956148176,0.049515657145098244,0.07634819341745867,0.06732435560984219,0.06710882230595747,0.04908869333959252,0.0374273356526048
LOCO_n,569,14.723182439804077,0.12635207305754392,0.14418475215915094,0.12772011802045102,8.951252361641209e-06,1.7708344862274923e-57,1.8122104307139247e-57,2.4325763550268003e-57,2.5646948236108594e-57,1.2612076728078571e-57,7.575952224329598e-58,5.339153308585795e-58,3.5329110566260955e-59,6.24726469203911e-59,0.00022102864388091686,0.00024209067711726862,4.1176025796061944e-07,9.843328751484387e-05,0.00013673450445633674,0.0001655483569787808,3.919464863744129e-08,0.00013021860306065527,0.011671168844424743,2.7644797238167354e-05,0.08397271300083897,0.0428551925051146,0.031099249993927013,0.048066306656981014,0.018410734233658493,0.018088057302414005,0.029821816772230992,0.0020659057849959266
LOCO_bt,569,14.991165161132812,0.2751016344396773,0.4398108877624788,0.21956705088417594,0.0,0.049858707239694586,0.03537057501878441,0.03301382159182915,0.07028933029793738,0.06578567351488634,0.050253167510062806,0.03895359539458465,0.04779139697096308,0.024110793875271222,2.5341460215805524e-233,1.3405741464841853e-261,0.0,3.6622660467809385e-296,2.4718867995320814e-307,1.047946038233851e-269,0.0,2.631347191543631e-250,9.450843745381434e-95,1.0897532414587095e-200,2.5784032541929402e-30,1.7947527269419987e-13,1.138106551443069e-12,2.911383998929933e-20,2.72224596543207e-79,2.319399585154273e-84,5.3946117125822265e-15,7.54284224651825e-208
LOCO_sqd,569,14.986235618591309,0.30477785965706594,0.44817316211568525,0.2776566735801135,0.0,0.021561895495213684,0.045068941559227325,0.03521844782133398,0.026000081050886133,0.05005713332096241,0.012184738511870094,0.027741956328587433,0.043097050195030184,0.0681497721984675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481154711539473e-60,6.170416334116943e-15,3.3393130692963844e-19,1.1191424900460926e-19,4.227824779759603e-156,1.3911900964789852e-120,3.1400434029825595e-17,0.0
S-CPI_ST,569,4.884352445602417,0.08424185874442919,0.17941710790042195,0.9157581412555709,0.32324167230767203,0.3798970170609147,0.4392502353738342,0.0461018026829245,0.14215682898767304,0.4392502353738342,0.6201029829390853,0.0461018026829245,0.820582892099578,0.5607497646261659,0.0010646370104945096,0.004561041537716045,0.2704057889984681,0.7777335713499166,0.6201029829390853,0.14215682898767304,0.6767583276923279,0.17941710790042195,0.6201029829390853,0.7295942110015319,0.6201029829390853,0.9996403357447263,0.6767583276923279,0.7295942110015319,0.984022985703631,0.5607497646261659,0.22226642865008342,0.11050562431985395
S-CPI_Wilcox,569,4.975979566574097,0.4044071474682927,0.21892589812419538,0.9553768947352514,0.266600026050002,0.015367467118472037,0.1275175786878489,0.009328588786255395,0.0018953101437128065,0.1737832335666351,0.020416638940125728,0.0007008397214095649,0.09649522021911255,0.9566992150536259,0.07142260827572815,0.0018311287287760246,0.26251186376893343,0.9163510349172903,0.38821760688458706,0.006350926878841359,0.8160109384332057,0.12686915314775132,0.013651069093532586,0.3585028894533274,0.0236545177198665,0.9987727082918916,0.11964912139802009,0.2550751475486296,0.8324604512657148,0.2614984532909631,0.019784453024839593,0.1161959826264854
LOCO_ST,569,14.765021800994873,3.7758650937359577e-06,2.6501297789050593e-11,0.0001105403458514068,2.2438740653721535e-10,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,3.3409558876152446e-52,0.0461018026829245,0.00020178921965141562,8.198218384277452e-07,0.0001105403458514068,0.0001105403458514068,0.0003596642552736588,1.1341280923575098e-08,7.798061852794673e-06,0.007081135017795301,2.7722222487546305e-12,0.002872823575332803,0.010753271231625158,0.001768988753774539,0.010753271231625158,0.08424185874442919,0.06295438559382185,0.0003596642552736588,0.0461018026829245
LOCO_Wilcox,569,14.765021800994873,1.0949196625116776e-07,6.988745872049792e-15,5.10213769895751e-06,1.3956486181048306e-10,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,4.098354569692735e-30,0.0007392238102830029,2.4002695397794365e-08,8.714392981895311e-11,7.210626047022076e-09,3.9568488045149275e-08,3.694934864602094e-08,1.50388106294305e-11,6.418122416507596e-08,0.0004690823960683805,4.519994376097374e-13,0.00024390666348664145,0.0018675575573876017,2.167160363519318e-05,0.002451543535847372,0.0015778550804600112,0.00281485663331245,8.651610522268131e-06,0.004369802530727184
Semi_KO_ST,569,24.488734006881714,0.5665765024792649,0.5665765024792649,0.842824398286259,0.07699634469098776,0.8957629386449251,0.8218054626982993,0.5665765024792649,0.20090112465219823,0.46659494787882455,0.4007143670282632,0.7213491044791684,0.9609039598237814,0.5,0.27865089552083155,0.7487943606839528,0.43342349752073506,0.9994709477550727,0.7487943606839528,0.6313133232456163,0.6313133232456163,0.05553504438557194,0.8957629386449251,0.9609039598237814,0.9230036553090122,0.9779513695726317,0.7747408998263576,0.2512056393160472,0.6624544338579347,0.9230036553090122,0.20090112465219823,0.12022040583049468
Semi_KO_Wilcox,569,24.37644052505493,0.5584115754881875,0.6485618308768244,0.046717637492868135,0.9736755530380546,0.44098492928756816,0.9904041899845291,0.18038400718658892,0.16406693003797046,0.7392945164426065,0.07414471582892325,0.4827696191275073,0.7123003262317722,0.5567009403623197,0.21009697759213125,0.011217875801925285,0.6695009726020099,0.9121063064157825,0.48246485139355405,0.0624777888687729,0.11524009454562706,0.01779053058401487,0.12487662811863365,0.4760673696446981,0.9958951409797827,0.3822329788324813,0.22090926588854432,0.44742899840354233,0.7725302565436851,0.20885001554554827,0.020611782724960438,0.034415962470389985
dCRT,569,12.969327449798584,0.7663240715481359,0.23962181079370748,0.87240239103493,0.829206334493602,0.7657210821136853,0.5872418880126933,0.8005552491900485,0.028125742197442693,0.06721993062389967,0.6643084836336104,0.6523920015963982,0.205589027696798,0.7900214049632522,0.301671634058553,0.7609169748524097,0.5830440216402535,0.48856719679723026,0.7584619618385477,0.9914252156008664,0.8314624081377295,0.9845017177960718,0.13797122557299882,0.9546286339349844,0.5936027129139843,0.841804705944333,0.2496953001542953,0.6954487196269471,0.9392306837299763,0.6859684473879128,0.7220931228456513,0.9640664791750962
HRT,569,81.95036101341248,0.024623115577889446,0.08542713567839195,0.9223618090452261,0.47462311557788944,0.01256281407035176,0.15,0.04773869346733668,0.007035175879396985,0.002512562814070352,0.20025125628140703,0.0721105527638191,0.016080402010050253,1.0,0.8050251256281407,0.00728643216080402,0.22688442211055276,0.7095477386934673,0.06582914572864322,0.4108040201005025,0.5753768844221105,0.9577889447236181,0.004522613065326633,0.0,0.0,1.0,0.2907035175879397,0.5339195979899497,0.964824120603015,0.0010050251256281408,0.02135678391959799,0.46080402010050253
Semi_KO_ST_perm5,569,88.68290734291077,0.41100061745476385,0.9765652569811415,0.2266523039650536,0.8849105743000879,0.5298888613564681,0.9909260460188533,0.9331809381473648,0.5743564335593448,0.10117252383032573,0.39648063235119074,0.003464535032676066,0.003875650048072582,0.4403897802289848,0.39648063235119074,0.00010219429973297948,0.7733476960349464,0.9961243499519274,0.030399452276278043,0.6321142720329302,0.9804196933759767,0.17427510466903434,0.16480409701951146,0.877463170405893,0.9785656092492974,0.8257248953309657,0.28691024612933325,0.8920303947927504,0.9744101329316532,0.39648063235119074,0.6321142720329302,0.41100061745476385
Semi_KO_Wilcox_perm5,569,88.41077280044556,0.0851278949452951,0.4990394613366454,0.24112871233979777,0.34897995356296574,0.13307163545920442,0.9993772380308318,0.1931068935770468,0.3486338032253441,0.6544169555414718,0.10486958993285156,0.0011951925978681646,0.4825201343164411,0.2996144817227613,0.4396632623518226,0.0005884862897553323,0.3493431243446563,0.9988373324728945,0.014939054721516746,0.009310172282164983,0.16441546864055406,1.631326246971632e-05,0.5635118709159084,0.22979144018508796,0.9952016054793877,0.7870887423889519,0.14277854683633534,0.3659184816984212,0.9007037351962486,0.02796957137012203,0.0001787684300227024,0.6640081417703353
Semi_KO_ST_perm10,569,168.34026670455933,0.004864405064988458,0.4005673971254972,0.7750680159949125,0.7156759156663697,0.8585474142380156,0.9998669887344133,0.16658287148531797,0.008818396807219249,0.24114831131395534,0.5788105711860869,0.0035575503071504457,0.034664916446249625,0.3701637743308773,0.7588516886860447,4.105553089164073e-05,0.4315859062078822,0.9999999953480588,0.000917287711154415,0.36019662122091883,0.06705837630515202,0.00026946412990883105,0.5788105711860869,0.9998919360246634,0.9773516525046997,0.8585474142380156,0.21706143571515343,0.00029726792467556093,0.9139494977699465,0.6197811167428038,3.06419121770232e-06,0.340550682917427
Semi_KO_Wilcox_perm10,569,168.21392464637756,0.2147824062857276,0.21955886848846012,0.7905420642024993,0.6706347002780024,0.48642158040550776,0.9999999492453264,0.010904476802128164,0.046477902545518916,0.2587782662501046,0.7799396009452442,0.006391762418761178,0.16827378813783866,0.5391508565042288,0.2585119933441359,2.1353052011964172e-11,0.6486728115512825,0.9999999848476768,1.2207908190991868e-07,0.20283300178318264,0.046918406743939385,2.7094568484265898e-08,0.27310984750492073,0.5541870536369329,0.9458731217399058,0.9543676234198751,0.04873520410744464,0.03210744857426125,0.4271062633842691,0.06665866811228272,1.0449942027346704e-05,0.25371502920220806
