method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,12.643532991409302,0.24386352252656468,0.0,0.8290322163436512,0.3524955788610932,6.647939980239974e-26,0.37622640877599156,1.0,1.0,0.1048082938040315,0.9803192480480999,1.0,1.0,0.9910075523836095,0.0,1.3020132219525825e-32,2.5282254365071824e-62,1.5495791172284757e-18,1.3287824610577134e-12,1.822071063018374e-71,1.5984936164464266e-188,6.241158301767657e-165,0.0,1.0,0.844148799372231,2.5030925928598414e-45,0.01319791387228252,0.0,0.0,7.892092490116731e-07,0.3853871212351382,0.219718111172708
S-CPI2,569,79.52645111083984,0.11074828465234349,0.051797567031433435,0.9339230317556808,0.029177028390397885,0.4174300865043706,0.5127710229494593,0.8719004085783122,0.5150077658215851,0.4300242756114558,0.5711914778271336,0.8106849745310506,0.7122048963573052,0.4112847467874107,0.02279586835171422,0.037110742861736365,0.008502535335140119,0.31176661294647795,0.10049667279004587,0.01603915339891847,0.08683117496468523,0.05144412899086088,0.32093858589088253,0.9278229992036476,0.4614994395317062,0.2683680831598113,0.21771619672556752,0.04328642842878023,0.5213411569412978,0.30885838676933325,0.24210385093789621,0.10701025053459018
S-CPI2_sqrt,569,78.80681943893433,0.4999159372788593,0.48994403991044044,0.5001677563167253,0.49932515873356126,0.49965854964443157,0.5000550923532596,0.5026661678238004,0.4953164985015966,0.4997139561617465,0.5005316325073469,0.502831136304662,0.501018310384178,0.5001261564724159,0.48535977926617524,0.4972850759719043,0.49700015752483606,0.49861480771133854,0.4984640624505642,0.4968821157728946,0.49610086120666536,0.4951395088415881,0.49538018134787537,0.5036711120780814,0.5000433285814971,0.4973348486224885,0.499820098778311,0.49158564460290954,0.4967971345499453,0.49885006597968085,0.49931245117092693,0.4997639139215674
S-CPI2_n,569,78.87070393562317,0.4982751636646124,0.38644287724561877,0.5014851353894108,0.4923312712478449,0.4970519385877577,0.5013291093674513,0.5395100850383071,0.4461157295042947,0.5020604063961608,0.5036242669633082,0.5332043876812415,0.5129591627702794,0.4959466073396257,0.3505554693970294,0.4708549564433498,0.46032467690972234,0.48511283408165723,0.4801531739835394,0.4592956369694708,0.45401686168034294,0.4432040465825732,0.46571817498341694,0.5459607459742126,0.4977701313841692,0.46551418751123236,0.4943196175408407,0.40642156781260863,0.47735417573781036,0.49225352074835044,0.49117942669721965,0.4974163992249735
S-CPI2_bt,569,78.78931903839111,0.4983952368049695,0.3626901756166253,0.5017196607534964,0.4923265266927528,0.49253528993764595,0.503632361705401,0.5390486630989649,0.49456744504082323,0.49613935803761194,0.5019369214743213,0.5379990671175876,0.5140706513630195,0.49984858740214827,0.31866563873108333,0.4716312927939176,0.458799890036756,0.48163092910510263,0.4818558189262348,0.45625720599967173,0.4527688925030685,0.44046236015013224,0.4344998533298939,0.543761021371662,0.4987581326609946,0.47061279010476315,0.4967241885984653,0.3965012643557162,0.43300462476521767,0.4851639585019617,0.4922704744301025,0.4973417337031546
S-CPI2_sqd,569,79.64044213294983,0.28212098192306656,0.0,0.7480542544351223,0.0008374027811965599,0.23185583476715804,0.8185187630015973,1.0,9.107273054183474e-81,0.1083986836682902,0.95926287221865,1.0,0.9999999998702572,0.53381076215205,0.0,5.022014989627844e-47,2.464075342675414e-74,1.0323741636523742e-15,1.025362279445209e-18,7.555362810648966e-80,7.605229397202313e-134,2.0601035017591266e-191,1.4312622643354235e-128,1.0,0.7518159585422253,1.1294514495423668e-54,0.04359129437769015,0.0,1.3889362631161376e-10,1.32237776476445e-07,0.00031436073455798304,0.10790998560922971
LOCO,569,37.413052797317505,0.8881730543417408,0.044538160226255966,0.9473798603371208,0.9699089942054465,0.9772557536778673,0.9489672824649333,0.9435271539788037,0.461382192548895,0.8434655697372441,0.9011640298117625,0.8218990934437413,0.8705888513793607,0.6793539091673207,0.9867432594752285,0.7529132300250532,0.5410838843952057,0.5246394539994867,0.8312438101842876,0.8681804488977121,0.8747176392694486,0.7697454832652342,0.5246362996884103,0.9825204985553123,0.3899605788414213,0.778161950923346,0.9650744799999961,0.7576258875918943,0.8803325618224704,0.9908641670433302,0.9946972334792545,0.9866241877489405
LOCO_sqrt,569,37.350815296173096,0.5091480638684414,0.48181930535771955,0.5117241972616724,0.5156722222066168,0.518073072921699,0.5120481690488092,0.5139565375759693,0.4976067417515381,0.5071070382975587,0.509614488683526,0.507635715490467,0.5088331428372277,0.5037382442655173,0.5429897412125296,0.5047790489770151,0.5006517786962202,0.5004622180271954,0.5058220386946496,0.5066522067487679,0.5086761178047989,0.5061462489781445,0.5010664393046657,0.5212102157110444,0.4975639441138693,0.5082950006299432,0.5132414885546794,0.5061226816775091,0.5179104402137069,0.516098005896498,0.5174187762616568,0.5175806140727645
LOCO_n,569,37.33572340011597,0.5964957303046228,0.3262378065625146,0.6237230820592379,0.6591910465939522,0.6791386139879193,0.6266257300538909,0.6410465263711407,0.48209450388844566,0.5761355781309362,0.6014446894874957,0.5793199510026994,0.5925524694323426,0.539267486586313,0.8130655883842006,0.5514373883495213,0.5071543682560248,0.5049283298403692,0.5640389449044148,0.5732958022950065,0.5915335751376889,0.5639159648888755,0.5091591998416604,0.7030382426075069,0.4748127627982354,0.5811286709723703,0.6388912472001185,0.5630158630872889,0.6561519652597306,0.6691103649618408,0.6820441701484716,0.6789465430600141
LOCO_bt,569,37.590935945510864,0.6200420042969004,0.27015984056432585,0.6522445904162121,0.7001052447605963,0.727796092503664,0.6562851544771487,0.6800258857291462,0.46675502221950205,0.593716298137822,0.6259435553523373,0.6008504083219289,0.6161197133324247,0.5497482430993114,0.9308841756095692,0.563331788019961,0.5086586731694315,0.5061583286279768,0.5768225226446827,0.5875856151637925,0.6140343172008407,0.5814959258881363,0.5145587112723683,0.7621811982443878,0.4674766692997612,0.610031232780017,0.6708113078798562,0.5812748203341966,0.7291105523764945,0.7043324678588716,0.7193819954495956,0.7217436563906534
LOCO_sqd,569,37.607717752456665,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.606015714219998e-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998621718872623,0.9945597623778418,1.0,1.0,1.0,1.0,0.9999999724852835,1.0,4.373144068684234e-41,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_ST,569,5.52634596824646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,5.541259050369263,0.15865525393145707,0.1916167009560119,0.8413447460685429,0.3060449400446284,0.4075491388061847,0.8059067973958611,0.8341385540952682,0.2424504002570365,0.25068797588215863,0.4521886331382713,0.2107894476088225,0.5301636349674662,0.5,0.06505991198487308,0.013945019282832231,0.12789836717229663,0.5149044029162434,0.11552961497672648,0.011410282788630141,0.045288200130557794,0.016670110125508765,0.12093152043093819,0.5069327990900994,0.9668419843505346,0.26072258229774825,0.40642270966651095,0.6020063923056863,0.5472770764836621,0.11747051720614138,0.07215633943832798,0.15865525393145707
LOCO_ST,569,37.3732750415802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999997442,1.0,0.9999999999999997,1.0,1.0,0.9999999999999986,0.9999999999734988,1.0,1.0,1.0
LOCO_Wilcox,569,37.3732750415802,0.9712995790390551,0.334274593512655,0.9832974360219505,0.9621251217549457,0.9719205885256719,0.9473074113651656,0.957599636212071,0.6051269618921535,0.9646578281209921,0.9763920980364654,0.7960994446612677,0.8695813138583395,0.8749216835713653,0.9736498781316355,0.9666415020494575,0.7829515034117782,0.9475602863877787,0.9291972432517192,0.9251699092967456,0.8603082118707162,0.8631369831915153,0.5462471207778096,0.9974076432064934,0.5377495244958017,0.9468807859692396,0.9677526318623121,0.740781936530951,0.2620612188381436,0.9823248312380887,0.9869337198661904,0.9920376272275027
Semi_KO_ST,569,25.101001501083374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.025323629379272,0.6570847827741971,0.46608004100578554,0.7673955907739292,0.09008676863901427,0.4325697510215937,0.40974875345781403,0.21058689471572112,0.26336599950098727,0.5185281950580882,0.05895681841501434,0.8209555891563147,0.5721908702603367,0.6023757083578877,0.9786374355102075,0.117637466120186,0.8970317752838535,0.5867057708517268,0.9519643295358332,0.31521358858695014,0.6500894452404281,0.08481998246345335,0.7176079751348065,0.7178427565625128,0.5839877720755146,0.5811502277360137,0.026582561300363707,0.9484640021516217,0.17567334706285598,0.9594662059318135,0.040047629408300194,0.5991578106366892
dCRT,569,53.078662157058716,0.4404983864620089,0.8552279570814121,0.501328339132963,0.8470194579284882,0.5675243867948453,0.030236466053838756,0.05538488633945183,0.9347375345320693,0.566281207459365,0.465360123439297,0.7870677008801772,0.25824740682411595,0.8651676775229677,0.7998065124130265,0.5503548404988425,0.8815207079591891,0.012893148456600187,0.2562266323220871,0.7487566713236218,0.2532103882802853,0.4646389820382877,0.04477244460156585,0.7321373831458269,0.743024979907491,0.3408196018352837,0.6363149640940812,0.9459519979287098,0.6201648087155449,0.10828502736623292,0.11192413016428562,0.8931868455795107
HRT,569,2952.8045766353607,0.3841708542713568,0.010804020100502512,0.964321608040201,0.3246231155778894,0.3592964824120603,0.5881909547738694,0.83643216080402,0.11306532663316583,0.47412060301507536,0.5670854271356784,0.9477386934673366,0.7311557788944724,0.5414572864321608,0.0185929648241206,0.024874371859296484,0.011055276381909548,0.04020100502512563,0.06708542713567839,0.013316582914572864,0.04321608040201005,0.0052763819095477385,0.1685929648241206,0.7899497487437186,0.7243718592964824,0.15025125628140704,0.3402010050251256,0.03241206030150754,0.15829145728643215,0.29447236180904524,0.20452261306532662,0.08844221105527639
Semi_KO_ST_perm5,569,90.97986102104187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,91.31897926330566,0.28820176821581545,0.682404762644449,0.14037680795764856,0.42081636742240563,0.3154834746038848,0.012750807853643631,0.21813673533426403,0.008924832374221543,0.6982438963178565,0.5787588698079529,0.139113702636614,0.3887777870036172,0.41778958654081105,0.7425413446823814,0.7053610428064918,0.9443381270712614,0.0187809034659613,0.9655413323281467,0.711177124829945,0.5207172353262381,0.10358905018592174,0.24586779258297986,0.4232850089945901,0.5942961071364424,0.41001702125122436,0.017863005823817703,0.041440421847248325,0.6298238530009976,0.09497655805158156,0.8793072875752579,0.30919890466752764
Semi_KO_ST_perm10,569,176.08809757232666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,172.38702654838562,0.0572755275117077,0.038656403309877664,0.4570838939933638,0.11521572909674843,0.7314399998682931,0.294745310555139,0.19071991543594435,0.03581783519683486,0.9359621958607666,0.567556706585468,0.22331806328368214,0.3300450414594793,0.010555893116653304,0.8906538433100013,0.7894810445188647,0.8080727200123324,0.003159560350675204,0.861939310018059,0.9005673680162765,0.5234764931150745,0.0011110248025366217,0.2087533348055513,0.9315021783545449,0.9831028611778618,0.20987897059394117,0.4520090022604988,0.2520615513499562,0.28717927350963657,0.21544288904129227,0.11968814719756588,0.7701134790108701
