method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_bt,569,6.961501598358154,0.29625550996041955,0.9999625305446647,0.9999999999387801,5.634208805877185e-90,0.47796005257256435,0.5236737132672904,0.38680070553892143,0.5484182640733412,0.4984834812032583,0.4917514314952762,0.38189759634172665,0.5423241668161944,0.9979340249099943,0.9999999952952144,0.4957905431126259,0.5064302456258554,0.5010980966129521,0.49846693446903206,0.45562050117562386,0.496818526630562,0.9626780513565184,1.0,0.9342670758544551,5.247447731172501e-84,0.40963278843388184,0.5215296432036638,0.44740726042455986,0.5085303438553093,0.5113013628026493,0.4762806659579043,0.9999999579634156
S-CPI2_sqd,569,6.948075771331787,0.0,1.0,1.0,8.394079870207169e-177,3.5525953515330237e-28,1.0,0.0,1.0,0.7392646638839462,0.0009179545590761609,0.0,7.1125380098715234e-06,1.0,1.0,0.0318362259154742,0.9555939982278809,0.9107287249652782,0.25405027989424,1.1974011977255385e-90,0.03859427024054084,1.0,1.0,0.9999951718789832,0.0,0.0,0.999999999999999,1.664438082174776e-162,0.9974857888859515,0.14324487033270533,1.3863318377044644e-25,1.0
LOCO,569,21.339346885681152,0.9999006667919353,0.9994303320940905,0.9999983177185393,0.999986269856992,0.9999994055932784,0.9999994320389387,0.9999993982208916,0.9999994011404665,0.9999994510399075,0.999999416875678,0.9999993922723704,0.9999996463214968,0.9999994218067269,0.995474523579916,0.9975360069427941,0.9972281470666761,0.9974215381884457,0.9443253859156772,0.9975351006437428,0.9973873555790801,0.9990547833225015,0.9998291102119494,0.9999629565136052,0.9999998827079132,0.9858023285053366,0.9853352258754019,0.9986209804266979,0.9999953619504383,0.9999958007716968,0.999997729791576,0.8515076715780842
LOCO_sqrt,569,21.332109212875366,0.996642545689853,0.9950710973823681,0.9998307464001248,0.9994514711302745,0.9997828261878042,0.9997865149910913,0.9997820864883143,0.9997839995168687,0.999792175708453,0.999778410530159,0.9997756498138153,0.9998201373613272,0.9997477715308356,0.9793640258632608,0.9837967375722626,0.9827375834880702,0.9833868958535993,0.8988336428233181,0.9837646361798489,0.983293037884832,0.9885457620398055,0.9947901907535923,0.9982503901438812,0.9999514463181656,0.9566503093758215,0.954863692031998,0.9901954081971439,0.9996616150662296,0.9996807040478273,0.9997621447488497,0.81138562162878
LOCO_n,569,21.336124420166016,0.9998513391684933,0.9992887448896809,0.9999972416007525,0.9999797166197707,0.9999988213454423,0.9999988695065941,0.9999988082162233,0.9999988150036205,0.999998906990923,0.9999988361517224,0.9999987919141191,0.9999992666744333,0.9999988167789906,0.9946997896448225,0.9969810476773212,0.9966253084894697,0.9968482446227384,0.9409065041880916,0.9969791695371875,0.996809434951713,0.9987461097720592,0.9997451169938677,0.999942708416946,0.999999771747138,0.9840604396681515,0.98351034627427,0.9983059922761274,0.9999926301853077,0.9999932967651592,0.9999962337426667,0.8481839882691737
LOCO_bt,569,21.60439419746399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999950983772672
LOCO_sqd,569,21.598914623260498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999968389384
S-CPI_ST,569,5.325689315795898,0.4392502353738342,0.8894943756801461,0.984022985703631,0.14215682898767304,0.5607497646261659,0.17941710790042195,0.08424185874442919,0.820582892099578,0.3798970170609147,0.08424185874442919,0.9669285449285941,0.6201029829390853,0.6201029829390853,0.5607497646261659,0.06295438559382185,0.6201029829390853,0.9892467287683748,0.857843171012327,0.9538981973170755,0.22226642865008342,0.6767583276923279,0.32324167230767203,0.0461018026829245,0.015977014296369,0.0461018026829245,0.857843171012327,0.06295438559382185,0.4392502353738342,0.7295942110015319,0.5607497646261659,0.5607497646261659
S-CPI_Wilcox,569,5.357122182846069,0.03798173289339053,0.1932706729878908,0.830925448004713,0.004350065576917395,0.09706276665263092,0.6701482068554652,0.12113653858016316,0.33408010741579974,0.35333022800881375,0.6562398923358628,0.4735603011221437,0.47735483829756614,0.4241620157520849,0.6010392396506994,0.023568595439910085,0.2625617048590188,0.9413374825216446,0.9827967204678011,0.44475460354662166,0.07556364135655706,0.9235228711893074,0.32621821790740213,0.16660092355260303,0.003136795622370606,0.04757892072835917,0.6832868810612813,0.6659606887654398,0.5356414512857393,0.5220253859429336,0.6470346228700912,0.12430887510866989
LOCO_ST,569,21.36757493019104,0.9892467287683748,0.9954389584622839,0.9999999955611955,0.9999999886587191,0.9999999999734988,0.9999999999217262,0.9999999999734988,0.9999999999734988,0.9999999999734988,0.9999999999217262,0.9999999999734988,0.9999999999999792,0.9999999999912955,0.9999999955611955,0.9999999983109625,0.9999999983109625,0.9999999983109625,0.9999999983109625,0.9999999993753884,0.9999999983109625,0.9999982177454738,0.9999408908375631,0.9999999997756126,0.9999999999734988,0.9538981973170755,0.9993739216221138,0.9997982107803486,0.9999999997756126,0.9999999999972278,0.9999999999734988,0.9999999997756126
LOCO_Wilcox,569,21.36757493019104,0.9997232447346411,0.9999661193417814,0.9999999999902306,0.9999999999858777,0.9999999999999374,0.9999999999999297,0.9999999999999456,0.9999999999999505,0.9999999999999463,0.9999999999999559,0.9999999999999505,0.9999999999999993,0.9999999999999667,0.999999999999951,0.9999999999580657,0.9999999999567575,0.9999999999584931,0.9999999980375873,0.9999999999613678,0.9999999999584931,0.9999998515360278,0.9999719619397893,0.9999999999996813,0.9999999999999173,0.8852266904083119,0.9998578831596346,0.9996736317971492,0.9999999999997705,0.9999999999999892,0.9999999999999816,0.9999999999992011
Semi_KO_ST,569,25.022783517837524,0.5334050521211755,0.157175601713741,0.8797795941695054,0.842824398286259,0.6624544338579347,0.8621448340287283,0.5334050521211755,0.157175601713741,0.692521713069828,0.692521713069828,0.692521713069828,0.43342349752073506,0.10423706135507498,0.20090112465219823,0.022048630427368293,0.9731463299509493,0.36868667675438377,0.5,0.27865089552083155,0.46659494787882455,0.46659494787882455,0.43342349752073506,0.842824398286259,0.1378551659712717,0.2512056393160472,0.07699634469098776,0.12022040583049468,0.8957629386449251,0.6313133232456163,0.3375455661420653,0.27865089552083155
Semi_KO_Wilcox,569,24.93161416053772,0.3538995861662667,0.9185504081818507,0.5230190434211948,0.05232169940367723,0.10988112497282926,0.5681504869119279,0.6789587646674242,0.49547507940507457,0.3434350785035055,0.5942332439430406,0.7460377204890681,0.7582114790021263,0.18415889401461177,0.22624094489570634,0.2764206780660562,0.1901893652663017,0.3545633251610468,0.5455069371426616,0.3127805927217593,0.048615165363157055,0.4093286863427525,0.8193479789609424,0.6513941998125149,0.12119255179265886,0.5539818886280938,0.2855304887722678,0.56594507124509,0.7387146380057488,0.3578886122796118,0.8630463630694964,0.2700623444846853
dCRT,569,12.430134057998657,0.7895158611672232,0.6063729975605421,0.9138686627792059,0.778616735911219,0.21335124583347087,0.19123222724997024,0.6085276930812835,0.06771567874129594,0.8474333495431274,0.8330024637697558,0.43317792553611356,0.5138286017600402,0.5271198177092855,0.9793938960830242,0.6807151125427597,0.5600535978505154,0.5199906767584801,0.7301759563372887,0.38073151972128894,0.9334334837013565,0.6260928222786337,0.3495102328552122,0.5347498657593469,0.9200669158937727,0.6703634671342231,0.7511281419793756,0.7794345634949613,0.6932784880683771,0.6897723185851665,0.31386180678259235,0.740641131575571
HRT,569,82.84780979156494,0.012311557788944723,0.6758793969849246,0.9087939698492462,0.0,0.03492462311557789,0.9660804020100503,0.020100502512562814,0.9454773869346733,0.4914572864321608,0.0550251256281407,0.14748743718592966,0.5183417085427136,0.9339195979899497,0.6263819095477386,0.027386934673366833,0.6067839195979899,0.6371859296482412,0.378391959798995,0.040452261306532664,0.41105527638190953,0.999748743718593,0.8226130653266331,0.13366834170854272,0.0,0.0002512562814070352,0.5660804020100503,0.22638190954773868,0.5721105527638191,0.42738693467336686,0.004522613065326633,0.6884422110552764
Semi_KO_ST_perm5,569,90.09531164169312,0.5596102197710152,0.261923484016963,0.5000000000000001,0.6321142720329302,0.4403897802289848,0.7380765159830369,0.8351959029804885,0.04576068261051444,0.8351959029804885,0.06681906185263523,0.7952891420508718,0.20471085794912822,0.12253682959410704,0.7618976771436424,0.155672973702478,0.877463170405893,0.1942311627422688,0.11508942569991212,0.7733476960349464,0.7952891420508718,0.16480409701951146,0.038997776957417546,0.5596102197710152,0.5743564335593448,0.1942311627422688,0.41100061745476385,0.4701111386435319,0.6321142720329302,0.0030930190555518463,0.9053073293148673,0.45521912982443724
Semi_KO_Wilcox_perm5,569,89.19770312309265,0.2548834784110463,0.059727912095793624,0.06347638438111111,0.6041952323638535,0.1688279497780138,0.7616790250970007,0.5393454351200836,0.8680340157273148,0.0851563408990742,0.09436417049945378,0.9325201094012289,0.07506825599549566,0.9002487308857337,0.02118749873871387,0.2536103205007735,0.6400746555274526,0.03733783061305748,0.952233232296125,0.9902869817440845,0.986534213202391,0.9696800908955763,0.40914800989717504,0.45991168730426635,0.8246654455607973,0.5621901333604892,0.22627425400257006,0.39611253104347527,0.06756631947891964,0.46011098229490294,0.0917769178003463,0.8268420225513915
Semi_KO_ST_perm10,569,168.78997135162354,0.5684140937921178,0.6974274338949625,0.5264240681347994,0.9563851580840781,0.2666187944121045,0.8198327486553019,0.16658287148531797,0.15367783438368962,0.8911946642199832,0.18721298354329813,0.8463221656163104,0.07802016026439218,0.10393901359518591,0.35032359652438366,0.025656513309013786,0.5474854740235038,0.12990383199793065,0.8055734094155339,0.7420199732991575,0.07422453273007218,0.8861666528735983,0.7981931175333826,0.03893086818639944,0.31188936684618057,0.340550682917427,0.6197811167428038,0.5369677239733017,0.1944265905844661,0.8267096768533111,0.08605050223005349,0.7906475952359613
Semi_KO_Wilcox_perm10,569,168.56301999092102,0.5901867781181107,0.41802876068630174,0.27135762643232836,0.29826619045568215,0.8526867385990018,0.7133005986840233,0.13526474917604836,0.6196062641329796,0.3278044728393818,0.09203420013569102,0.3893722454854648,0.3538506885365167,0.5487629303700651,0.4425358681786353,0.48369344907036294,0.21117351253884664,0.30611142849981676,0.7654367606498691,0.3545381262914521,0.13883170263617867,0.9943703660978453,0.3649570097860694,0.40323275654179824,0.24188358926940284,0.6967252908198551,0.5686383053327912,0.29897738257197215,0.1240699912085182,0.7004116107532697,0.29779621932907674,0.31907386171114716
