method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,14.157614707946777,0.9969664600701815,3.323381863992924e-10,0.26324923117834104,3.593596161686087e-12,0.9999138468786077,0.9999995395349391,6.992733459500814e-08,0.8393548412858078,1.0,0.5297862425412296,0.9999999999938617,0.5748854247227093,0.02223310069025382,0.0,4.349295293577906e-05,0.9858330558825568,0.2975433942444078,4.1070879292767633e-13,9.344136497343613e-05,1.0647916555824684e-12,2.30122485791884e-76,0.9999588062747645,0.9999999999996776,0.003927675951839597,1.2042365943626308e-15,1.0,0.0,1.0,0.0012536276793240866,0.008200464602025866,0.3596549975852522
S-CPI2,569,91.03402900695801,0.8549051054756552,0.1406080984882061,0.08062555819085238,0.09923956414398444,0.6884765401071797,0.968385747190809,0.1696734362652561,0.478376988926631,0.8144328035968925,0.6343823913164607,0.7296534076507647,0.4098336950542033,0.40458562585300517,0.2872052292577969,0.688381825345393,0.5585452775403875,0.6649483387796956,0.20495995117840993,0.28071019665257957,0.09656879649486977,0.11200361454319596,0.6198040855786533,0.46409975901828804,0.7455791843941426,0.4401244010977947,0.8635435969274983,0.069031727030979,0.6717403083573215,0.2891052651724037,0.4216735951153094,0.5818005452483972
S-CPI2_sqrt,569,90.66657972335815,0.5003952642682931,0.49633945325469825,0.49994471936964724,0.4986229834228782,0.5010079705601385,0.5010001363187833,0.49798625706597166,0.5012933175849638,0.5024322144756037,0.5003090204305807,0.5009026879237315,0.4996568059354953,0.499545588470886,0.492707805119136,0.5006590071929851,0.5001507591956181,0.5006573674634912,0.49869679321477006,0.4990593556718082,0.4979540391057067,0.49527364764199605,0.5017666556271932,0.5021586480315798,0.5001226253098378,0.50047437702731,0.5069082749759217,0.48844381852284025,0.5205095235162455,0.49858272991543684,0.5001861155544146,0.5000693959810381
S-CPI2_n,569,92.07682967185974,0.5052461388110308,0.4592039032691496,0.4988318356136649,0.4834443826007538,0.5124745055154424,0.5142785814625986,0.4723880880694796,0.4979634412920472,0.5212174450405204,0.507414271939708,0.5082795448432139,0.4966057469653425,0.4917401259056073,0.43110050588947896,0.5039058184808587,0.5018585798178375,0.5055302806425879,0.48794945343925816,0.48568502267148894,0.4710575104667119,0.4471385618408374,0.5284239732661721,0.5156059305758605,0.5110023188983814,0.4991778936606671,0.5826308088830757,0.37915088734532193,0.6163860567929139,0.48394269913142723,0.4978230955028043,0.5011970943991524
S-CPI2_bt,569,91.01403737068176,0.5052254715715304,0.4536701229171114,0.49918266177397813,0.48365629949751515,0.5172784028936306,0.5155964479757145,0.47054685644356525,0.5283988133777195,0.5291368738998133,0.5058380328232323,0.5085827182598355,0.4989935736636261,0.49038025900874843,0.38030877498707677,0.5088179894373187,0.5022145084569675,0.5038861514743039,0.4834491137959936,0.48423368563863867,0.47058175308978406,0.437003192670691,0.5094494757821609,0.49569739820533354,0.4998168987500009,0.5127930056283941,0.5985482126815649,0.3500397717189061,0.720812982605634,0.47628541296170634,0.4955804337366262,0.5008277683524079
S-CPI2_sqd,569,89.65086555480957,0.9906215637709026,1.684033013996434e-63,0.3927904538379954,2.5361266851431614e-12,0.9999999891319713,0.9999999991043014,9.027775523468358e-34,0.9843090492995292,1.0,0.9995000129823345,0.9495788105807644,0.19629156706034312,0.0016738565091808388,0.0,0.9937290498854993,0.8175860857803872,0.9115008919021164,4.2630760016118673e-13,3.998782028242769e-09,1.676667174150202e-46,8.326808134130116e-135,1.0,0.999999999999997,0.9986468059073894,1.0,1.0,0.0,1.0,2.233298838671599e-18,0.13850691001042115,0.7640438269198188
LOCO,569,40.989564418792725,0.46979599245409326,0.013608334035588062,0.43199722824849074,0.37345792014336665,0.5453464694979001,0.511165393996419,0.5410787235625254,0.452126153063566,0.5293461439554563,0.5246453238011748,0.49530361083670815,0.4277424434632737,0.24818554973248624,0.7358557438280208,0.6566895896236637,0.26863020123320885,0.725124930045322,0.3807775298129259,0.29011479200683304,0.19185935573530305,0.0669125816747748,0.009045618434741571,0.4245395248781182,0.022805010798263924,0.06905424896613724,0.6441310680484468,0.03605049317879256,0.8704722391510271,0.4660723146884498,0.22278184376307875,0.06839130660888137
LOCO_sqrt,569,40.980613231658936,0.49949462528716565,0.47496352957983184,0.49900822766928865,0.4978641211086046,0.5006986948266294,0.5001649795758774,0.5006975759845005,0.49859029747803424,0.5004794819217994,0.5003336470362432,0.4999378316483439,0.49894935126073614,0.49402359376826227,0.5088546460673304,0.5028260222188209,0.4960890900875868,0.5044769939317986,0.4978055999186424,0.49614746155730494,0.4946056817254314,0.4894552561624768,0.46659595916375984,0.4961533352170142,0.4789983279112792,0.48623958933322314,0.5029441896597484,0.4795407289674698,0.5474780767593338,0.4993558990005708,0.4957770061985869,0.49112288202677123
LOCO_n,569,40.97315692901611,0.49450156910883686,0.2705089762715859,0.4889664199592695,0.4767448102811742,0.5077053620106778,0.5018307371998196,0.5075714451454698,0.4863955621003126,0.5052373617405354,0.5037501945610364,0.4992990918360615,0.48830523410240656,0.43851111401251486,0.5806992091036269,0.5304603606595993,0.4571739619957566,0.5476168032832607,0.4764717795949323,0.45846967807894606,0.44081362430842574,0.3878249943866082,0.22139289535164425,0.46882553362663965,0.3006698807083382,0.3623505396743274,0.5309878002704749,0.30888922187887,0.7534066490329079,0.4931469927378468,0.4528131184468345,0.4026548752253062
LOCO_bt,569,41.24472641944885,0.4932800875914964,0.19907493755593092,0.48684368640433,0.4716258924200463,0.5092773719440523,0.502189503082049,0.5092772351829918,0.48102190528200006,0.5063730167066359,0.504422363731641,0.49917619529494717,0.48606385730663315,0.42063471997472135,0.6181694434554432,0.5375553145113249,0.44818354947277295,0.5594319537526886,0.47080479965917865,0.44887423551051864,0.42873691359075256,0.3624771741579277,0.12801508984188642,0.4472377533505489,0.23974510118997894,0.32213231993572167,0.5392140609681775,0.2449697755815224,0.9583464641880679,0.4914167630141991,0.44418807838383123,0.383851408707277
LOCO_sqd,569,41.258811712265015,0.00236031996284095,0.0,1.3098785432195543e-08,6.749823111933214e-33,0.9999511303287244,0.8228311668786047,0.9999511894331167,8.027581809225491e-15,0.9962186915397017,0.9689751201007643,0.36372751709897255,2.041566061848673e-09,6.910600970084728e-240,1.0,1.0,3.621002871910317e-106,1.0,1.2167982829053477e-34,3.874733293086495e-102,1.5133845594007267e-199,0.0,0.0,4.196969109398101e-77,0.0,0.0,1.0,0.0,1.0,0.00016379622089069057,2.1131357526106233e-123,0.0
S-CPI_ST,569,6.1616809368133545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.185848712921143,0.6234238176170428,0.22026079557460265,0.08985624743949988,0.07206351740800766,0.2463946827534768,0.9747696956944532,0.31358487676969937,0.14924894549401535,0.783715161383095,0.23803444694947312,0.4624891535603801,0.5946955603601213,0.08814818722025558,0.008780054616896628,0.42002154064439606,0.2930871722403918,0.4033831613114488,0.7149695582185093,0.6562003361547633,0.19490692838638374,0.11369263485186631,0.3671367882286778,0.24631674957174393,0.5260425934951518,0.14584972160579418,0.462479938316405,0.2847471389958594,0.44777355659845186,0.754575062611516,0.0408218542817606,0.05440471502027284
LOCO_ST,569,41.03563833236694,1.0,0.9999999999999943,1.0,0.9999999999999997,1.0,1.0,1.0,0.9999999999999943,0.9999999999999999,1.0,1.0,1.0,0.9999999999999997,0.999999999999926,0.9999999999999999,1.0,0.999999999999926,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999986,0.999999632603784,0.999999999999926,0.9999999999997442,0.9999999997756126,0.9999999999999986,0.9999999999991444,0.9999999993753884,0.9999999999999997,0.9999999999972278,0.9999999999972278
LOCO_Wilcox,569,41.03563833236694,0.4642648674567361,0.042520991075260674,0.6327548920849658,0.3841326767115384,0.7896904862299439,0.8959546166097029,0.7650958418408453,0.503429078052058,0.5756689427893362,0.8175011706255166,0.7157136907863377,0.4678317003669271,0.4857460539741754,0.613117585063179,0.5435281034228235,0.3142597875534042,0.4802605748456332,0.2650558973342901,0.26875836505214307,0.1721886220217962,0.07331893068490941,0.003043828254162426,0.1525131400594163,0.06103130915940034,0.005956400868490438,0.20583197677890086,0.010109389348783094,0.2960526715005015,0.462693372862898,0.07721367187867889,0.06996839459605975
Semi_KO_ST,569,27.97208881378174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.95177698135376,0.9101437525605001,0.7581219095170979,0.13666083914614907,0.6810649100510272,0.033725565206787204,0.1634571960796803,0.9442735865060055,0.19714705206689587,0.7713970653668476,0.028525255564448584,0.5086777860436505,0.03969781193020025,0.8911431801238021,0.5601510158508636,0.9237241270309473,0.07348972858859076,0.28894936523163894,0.9096702843948996,0.3565317871217051,0.7777700917112639,0.19579305786539986,0.1147796424936578,0.7445878222376625,0.9343712183011527,0.4219518034057294,0.34688940213001407,0.5761920888848258,0.4474553926799971,0.09753200803145062,0.10497688754410811,0.2507237357435369
dCRT,569,59.46470355987549,0.3979164548816394,0.66992217010051,0.5207945745760679,0.8129748398440734,0.6149592196618106,0.028815649773694677,0.04062379088951246,0.7699323049018886,0.6188708807359609,0.6603367773920985,0.7755053326323507,0.3414418837305728,0.9502042977824732,0.46149895282489295,0.48641340474966155,0.924420798277673,0.04005979833971971,0.2738931098453806,0.957934711202574,0.239354189322306,0.596988720260704,0.03743381677684161,0.8916856290609149,0.41949441378057317,0.33953580985180354,0.551898196717016,0.8547877568991477,0.4782182763831161,0.14862931893159992,0.14145417595332452,0.6777966695972844
HRT,569,3387.9209740161896,0.8592964824120602,0.18944723618090453,0.25301507537688445,0.14723618090452262,0.5555276381909547,0.9183417085427136,0.1701005025125628,0.3693467336683417,0.792964824120603,0.6263819095477386,0.5226130653266332,0.36432160804020103,0.39824120603015073,0.0414572864321608,0.5253768844221105,0.536180904522613,0.5560301507537688,0.24296482412060302,0.23668341708542714,0.16507537688442211,0.08316582914572865,0.5025125628140703,0.45025125628140705,0.5419597989949749,0.32914572864321606,0.9854271356783919,0.008542713567839196,0.27311557788944724,0.2836683417085427,0.34773869346733666,0.5391959798994975
Semi_KO_ST_perm5,569,102.43342351913452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,102.244873046875,0.020349766395748616,0.006951315161746132,0.26356918784920685,0.2005426231652121,0.5050013569289553,0.0008714761614253757,0.4798513543571766,0.05366362121487369,0.9551363737806423,0.9453987701655132,0.2726073045812406,0.4529020808672286,0.789231402609655,0.1941619671209212,0.9305862222222547,0.0022716952502686485,0.0009926698722943475,0.7474944636118406,0.3730424214547351,0.438554234081945,0.00012494966117931314,0.2541165062106855,0.6764986694677588,0.852703437348445,0.19000740125314336,0.9165983803441733,0.10722755012795532,0.4643601351715953,0.2981610506643234,0.14238205018936706,0.08209547720495275
Semi_KO_ST_perm10,569,195.8290617465973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,196.34204983711243,0.6085408358807699,0.21356250099933982,0.2834242998500061,0.6879910182366132,0.17098216674525363,0.978986185100902,0.17995435959743278,0.006823385171010402,0.8435363379515954,0.5248200219258509,0.11892978879946858,0.696639500987613,0.45020410912890685,0.9237633901265702,0.9946299174193799,0.33961409448392776,0.17945454874764827,0.9708966986342644,0.9496550914763447,0.8692128016461225,3.1388151114376215e-06,0.24170940623790915,0.9769627852788723,0.9999362477478576,0.19887102502471382,0.7370830651696897,0.003397757098667015,0.20597201873363152,0.019497433546442722,0.02947636963045531,0.6318360083429095
