method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
LOCO_n,569,43.352932929992676,0.5168015313759589,0.2394116029279596,0.38751361768840537,0.39404591744146056,0.3553717843758074,0.6442792852363796,0.3935120728174124,0.7114645729639428,0.37513301555835427,0.5238979906022497,0.6266499635737642,0.4719149863635175,0.5960601199588909,0.4787214417243171,0.44316225027868694,0.5189631127882155,0.3280796323154644,0.5746696343897382,0.3436280673302087,0.6712803915264753,0.32930053587792213,0.2963858290231327,0.4703256851136687,0.7119907235427827,0.2214723582959508,0.24241139977707266,0.5739821420216501,0.5317169539127632,0.6080560099376113,0.33670695667712147,0.37120655671631
LOCO_bt,569,43.64759850502014,0.5250390262928402,0.1528730622281133,0.35284786407035584,0.35493637201929024,0.26872307163786535,0.7138688389702061,0.31758479721792643,0.9107730182296112,0.3213558203853548,0.5336180849318308,0.7429172185601969,0.45631566196603707,0.6472714222156958,0.46222502510406804,0.391095940124427,0.5295782970022938,0.27081302433470933,0.6306394843956928,0.291364445126272,0.7400519094136544,0.2772678432788909,0.17160583039854588,0.43219449837756757,0.8828068361999057,0.08556717517827184,0.17055219715049408,0.6708776394262345,0.5729495636452848,0.6613351175089595,0.2861498961904811,0.21431036630489975
LOCO_sqd,569,43.65974497795105,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.7369972316603048e-61,1.0,6.995607597725741e-40,1.2337714100738104e-223,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4735499876671658e-56,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
S-CPI_ST,569,5.46730637550354,1.0,0.999999999999926,1.0,1.0,0.9999691548212414,0.9999999993753884,1.0,0.9999999999734988,0.9999999983109625,0.9998894596541485,1.0,1.0,1.0,1.0,0.9999999999912955,0.999999632603784,0.9999999999999792,1.0,0.9999999999991444,0.984022985703631,1.0,1.0,1.0,1.0,0.9997982107803486,0.9999999999999999,1.0,1.0,0.9999999999972278,0.999999999999926,0.9999999999999943
S-CPI_Wilcox,569,5.511941432952881,0.4645763823545576,0.10535862738354845,0.9101437525605001,0.35750032734404463,0.5777610938998942,0.39614897208544986,0.2397907360568337,0.007195880819554384,0.20414236728675816,0.02589704634568226,0.6810910516150611,0.3657675846250419,0.04671271426125752,0.1624033339005087,0.17449421453131608,0.2882698100490115,0.4494449480288607,0.3018172965429832,0.2633309358119521,0.24065314198401283,0.08440347677825405,0.3134575660023191,0.875448445148422,0.6350545457896526,0.30329611507013676,0.4268718962098323,0.522767068904235,0.006230238671571507,0.08723642827194983,0.01617716796830976,0.8915200542370224
LOCO_ST,569,43.40913701057434,0.5000000000000004,0.32324167230767203,0.17941710790042195,0.3798970170609147,0.7777335713499166,0.7777335713499166,0.0461018026829245,0.08424185874442919,0.6201029829390853,0.9370456144061782,0.6767583276923279,0.7295942110015319,0.17941710790042195,0.6767583276923279,0.9538981973170755,0.5607497646261659,0.820582892099578,0.6201029829390853,0.3798970170609147,0.6767583276923279,0.6767583276923279,0.9370456144061782,0.9538981973170755,0.4392502353738342,0.7777335713499166,0.857843171012327,0.6201029829390853,0.6767583276923279,0.857843171012327,0.9157581412555709,0.9157581412555709
LOCO_Wilcox,569,43.40913701057434,0.11298949186136398,0.10380967138948871,0.22304662085154503,0.05909117775021491,0.3464754187302683,0.8584785055049561,0.00650930502053925,0.0523372503367423,0.3596559436856497,0.8285814408363155,0.3323571366576417,0.3016056995448794,0.32344316398084944,0.5178385498981587,0.42900100618058074,0.4563989101203706,0.5129196190796323,0.5276675226907077,0.19471328609773797,0.540541583847724,0.2620591249468933,0.8959119028248852,0.8408436180176825,0.3453377498565342,0.20507201150148124,0.22166816177565718,0.6495318811734971,0.3290029272086532,0.6754479815130242,0.7293304832518892,0.6489601318604941
Semi_KO_ST,569,28.79722285270691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999991655564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.72456979751587,0.06202139654504741,0.023629536455432934,0.9913548597035469,0.31372301666075064,0.16300471093269758,0.3480558500891515,0.9020040978754048,0.007111205015880891,0.8935505037333289,0.5098302757032843,0.27143789264537677,0.5961403938612905,0.25194198843612614,0.6212530808313537,0.6266621425067419,0.34592634245329557,0.5668583810226149,0.7349377340011912,0.5362987831274323,0.3857398870985462,0.7597428510457296,0.5744610685466863,0.10158316506673554,0.5266594109255018,0.020452197761698092,0.6080170862245584,0.7049250461653223,0.13068484746746545,0.3577993428795021,0.7731947511445525,0.2339055888366805
dCRT,569,57.60139608383179,0.6556718613774752,0.5829824641464243,0.6841079942358052,0.6711776264049805,0.4481181719731795,0.2931965747529548,0.15742879486894523,0.6894781538721386,0.06270265727903669,0.5669164080960838,0.9342239615903305,0.3108767921524731,0.5441697125012519,0.7713595310960862,0.6861254675805363,0.8170593256980562,0.3964459540296985,0.839093963786828,0.25397284984151514,0.9684292091233648,0.5093211911335167,0.2557854039356656,0.5739621276159026,0.6052981878836884,0.8437281955271523,0.37473941961555957,0.28489924850236237,0.3445783739608925,0.8688843904870718,0.0932630637333408,0.8162970813208431
HRT,569,177.5489683151245,0.778643216080402,0.22814070351758794,0.799748743718593,0.8768844221105527,0.06984924623115578,0.8268844221105528,0.07587939698492463,0.21608040201005024,0.0020100502512562816,0.14221105527638192,0.12010050251256281,0.5783919597989949,0.38090452261306534,0.507286432160804,0.3103015075376884,0.99321608040201,0.1442211055276382,0.15125628140703518,0.10804020100502512,0.6600502512562814,0.1135678391959799,0.07663316582914573,0.9972361809045226,0.6381909547738693,0.19120603015075377,0.30728643216080403,0.08467336683417086,0.033165829145728645,0.12939698492462312,0.14623115577889448,0.42763819095477384
Semi_KO_ST_perm5,569,97.1729485988617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,97.15094494819641,0.9248502401654511,0.27438291722466723,0.29173648271670816,0.33744748319660495,0.5649943663920342,0.2635062224107438,0.8356329765335253,0.15280639287998454,0.06007480168142112,0.7999453778567667,0.33865531075393085,0.6660812613370343,0.4194835257114842,0.9207613108210655,0.08986891991583185,0.23197630444015666,0.999166009142638,0.47064046528767856,0.8877300845247682,0.007889409556491745,0.36373837183644797,0.8935033139399775,0.19819749102164225,0.7299530879814061,0.12997694605906696,0.1537657715011268,0.03851099001636814,0.4687999222447227,0.842408836374637,0.34859338292262176,0.1046611306148772
Semi_KO_ST_perm10,569,186.36192631721497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,184.1630198955536,0.8421705342415241,0.3591587637347927,0.7013999557244175,0.36568032020277785,0.40515951950952733,0.15811485418795307,0.5116381879130851,0.14092284001057193,0.5556592933606284,0.31688155195894724,0.9652565211079482,0.6838752426102832,0.04036406933737507,0.21348210143033125,0.32227204617304933,0.39864107314285085,0.990059597598293,0.9568237234672827,0.6937653636289101,0.6550738474674767,0.8348408222670181,0.12490525501428851,0.26360113952090614,0.8813286006584777,0.4030624116815822,0.3790465935570853,0.5117683456158736,0.6172765765141575,0.519347483388896,0.34096462789401527,0.039049191505741876
