method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.768795490264893,6.17237123159407e-310,1.0,0.0,0.9999065250661234,0.5519338353746223,1.2860070398931567e-29,3.330290477372203e-61,2.4972317066095566e-161,1.0,7.571407131027441e-20,1.7833504055224985e-168,1.0,1.0,7.152381649538033e-33,0.8481491016639378,0.00934940218098471,0.999999999998636,0.38145296470467327,0.9999999944436451,0.35793260614581424,0.0,1.0,1.0,1.0,1.0,2.6578024101107816e-69,9.065961855071284e-27,1.3541832759829803e-253,6.535938510184493e-47,0.9069857627634756,1.0
S-CPI2,569,6.768547296524048,0.10922401392320047,0.9757027872053532,0.15148241998589151,0.6956164800734858,0.5337537499245494,0.44192361399831975,0.2517775860198241,0.08259229304324534,0.9731144661999461,0.23473457915356039,0.29313544780542805,0.5456724725828958,0.8261183764292134,0.4113786626855978,0.7784183324178804,0.20574784336515,0.9673080558495084,0.45040133943354527,0.8785446825250491,0.2830518352986766,0.2912800549576312,0.9089211056322283,0.9925123390565775,0.9889414085089799,0.950166119442308,0.22902907671527056,0.5526043637476712,0.07997512781035931,0.08991656636542894,0.3572019677728716,0.700237251307697
S-CPI2_sqrt,569,6.763614892959595,0.4921349988870536,0.5781447154003079,0.48500998993113903,0.6473506433211055,0.49993617569687426,0.49939445849056363,0.4928275028344014,0.4954756047272132,0.5039597448805654,0.49844445215416733,0.4944626067983309,0.5058280484706904,0.533902571055493,0.4620796929244047,0.5003047142432617,0.4995370233086531,0.5021196478149706,0.49986584847908005,0.5012055839204109,0.49992271154165646,0.4848632095151709,0.6000100477122181,0.8215222077294532,0.8344561158424514,0.5024817639369296,0.4946282394352992,0.5016360396229946,0.4941707117923954,0.4967694119503759,0.49952650905948387,0.611915257648104
S-CPI2_n,569,6.76488733291626,0.4123838465659726,0.8789219281361509,0.37329537397255497,0.6875136209947064,0.5014626103869246,0.4909337846488451,0.42712075342129424,0.4455464234501112,0.5549210838408755,0.4822203544811098,0.45065511631142774,0.6111103030504729,0.709982340804861,0.41635260340926045,0.5034547501165862,0.49231647085781616,0.5272246666321438,0.4988742862649026,0.5149460144927416,0.4991402277163107,0.3968217452326641,0.8254622980536219,0.9865760959993547,0.9854864547385863,0.5350890763275368,0.4495668739139982,0.49826732761059667,0.4257120626889873,0.4600562409423901,0.4941910889876159,0.6730741053169846
S-CPI2_bt,569,7.050629138946533,0.397955979501487,0.9970894374992434,0.2987717401486979,0.995183705948462,0.4998051652718827,0.4925358012812576,0.4016139047347634,0.44055158846235765,0.5593120055303695,0.48097385589736485,0.42248007523285525,0.6887258505505949,0.9190633599385241,0.017412880235422055,0.5036589451221536,0.4937950734471632,0.5145435419909767,0.49900166536882795,0.5158112469482132,0.49926006938497325,0.3164725030081543,0.9998826484418608,1.0,1.0,0.533348739102102,0.44349256580823004,0.5173457808100324,0.4258051807621724,0.4563471033817518,0.49586579961605526,0.9999991628186865
S-CPI2_sqd,569,7.038742303848267,0.0,1.0,0.0,0.9990985392388425,0.4001489564111192,0.0027732427455238193,0.0,6.286760971592661e-152,1.0,1.227235446281275e-23,6.1394128722253096e-180,1.0,1.0,2.277194999038549e-08,0.9397120041697526,0.011088396408387694,1.0,0.41240845456194886,0.9999999999998713,0.3273363786982697,0.0,1.0,1.0,1.0,1.0,4.473340540015845e-162,0.8443049312848874,0.0,1.7591326531387222e-79,0.02053350137091759,1.0
LOCO,569,17.21484065055847,0.034629044228720075,0.07493049115068394,0.4001883824651488,0.9478720347494128,0.675007932134797,0.6744592560018319,0.673038223230709,0.6532744743496978,0.6809624297714391,0.6799559628504737,0.6737497204815736,0.9113206078542251,0.9504089466248228,0.9559468642173929,0.13565888090850553,0.13562026378561176,0.1355397976621836,0.13553848396797769,0.2836703067256002,0.46833703913491054,0.7955997851294422,0.13404882185213396,0.9008675922538179,0.809479884387324,0.38316976147917536,0.4724524558435205,0.4433704075996742,0.43551478193254395,0.4774451682179541,0.4306802128014354,0.4558163821512303
LOCO_sqrt,569,17.210341930389404,0.04306662918784827,0.09112467406999997,0.416878704650002,0.9087250741092757,0.6481933212376632,0.6477038769144507,0.6464855206046627,0.6306553541381309,0.6533111428615,0.6524548723945542,0.6471412281316693,0.8687370446734013,0.9140527333871356,0.9111974196038437,0.1432106166436833,0.14315774813398385,0.14307481333234107,0.14308257990770246,0.3025317683968777,0.4721600126463524,0.751800334137025,0.1491976321700717,0.8522514459661207,0.7353063262125566,0.39378720629731345,0.4756480360980407,0.4493436351970579,0.4422698956958804,0.4800604822776346,0.43788393203554987,0.461042431051545
LOCO_n,569,17.21023416519165,0.035254495339064496,0.07617052368075956,0.4016953445551356,0.9449595756507726,0.6726318279223832,0.6720879569597294,0.6706844380599244,0.6512792290081775,0.6785143062049453,0.6775209053917577,0.6713918626246648,0.9079470575842198,0.9477210118358987,0.9526977742465974,0.13624327631083682,0.13620353982428196,0.13612287403528472,0.1361222714804588,0.28523094803139293,0.4686660413948163,0.7917994859539749,0.13523560243473615,0.8969380818438135,0.8024587929335463,0.3840549569151165,0.4727261261967327,0.4438763252138098,0.4360864444890696,0.47766913933107696,0.4312892808689341,0.45626493777052507
LOCO_bt,569,17.491787433624268,0.0030951098732220706,0.0020176312244508873,0.10450462038760922,1.0,0.9807703137009114,0.9846309117342853,0.9929309811338926,0.9519496630975024,0.9790529301573465,0.9883241023752437,0.9845985856780608,0.9999999999813668,1.0,1.0,0.21340730910809025,0.1655918968264795,0.1788255491384197,0.1429272673537318,0.044484290633094024,0.40424754640989846,0.9999973623525977,0.037030467801691495,0.9999999999859723,0.9999999999600624,0.200175283860275,0.4136289906080095,0.35119410541643925,0.2751064474359135,0.43196247684394634,0.2961303368780499,0.34979582299716194
LOCO_sqd,569,17.48401403427124,0.003864808115386919,0.0021102869174755745,0.10820399207208359,1.0,0.995827776522081,0.9893093318222713,0.9879895697864661,0.9756676327216455,0.9953308593559331,0.991821989771972,0.993239554487593,0.9999999999999996,1.0,1.0,0.125300453564133,0.1784879182781841,0.19850556856874468,0.15274032821807998,0.04265785940473238,0.4024451694135308,0.9999991466401894,0.011549308978476693,0.9999999999999954,1.0,0.11738020967001983,0.40669234687285966,0.3299518739325502,0.30150289249115614,0.42029445223232936,0.3003117725309672,0.32886158086399225
S-CPI_ST,569,5.361608505249023,0.2704057889984681,0.7295942110015319,0.6767583276923279,0.002872823575332803,0.7777335713499166,0.5000000000000004,0.06295438559382185,0.32324167230767203,0.984022985703631,0.7295942110015319,0.32324167230767203,0.4392502353738342,0.5000000000000004,0.08424185874442919,0.6767583276923279,0.11050562431985395,0.9157581412555709,0.4392502353738342,0.8894943756801461,0.4392502353738342,0.9767677870025979,0.14215682898767304,0.7777335713499166,0.6201029829390853,0.820582892099578,0.010753271231625158,0.820582892099578,0.06295438559382185,0.06295438559382185,0.6767583276923279,0.5607497646261659
S-CPI_Wilcox,569,5.400615453720093,0.009929001466266614,0.9174554779379533,0.8497844214412189,4.596254630949285e-05,0.5319343893888109,0.4305207551780358,0.16061300697025743,0.046962841936179764,0.9694402621319828,0.32339068782919067,0.15350753763328046,0.7067164314871852,0.5848335218988241,0.027410970606940276,0.5716044671290829,0.7629031684036226,0.7759371821882513,0.9219457738663261,0.5854454562022045,0.30523851951393555,0.9989760209773857,0.0928550245742421,0.8324766284378237,0.2814973770628357,0.9922137048467259,0.27045808982443686,0.139197694214531,0.009567213427012514,0.45028782585346916,0.6715547807399513,0.29007921530488967
LOCO_ST,569,17.253559589385986,3.0845178758587814e-05,0.0003596642552736588,0.5000000000000004,0.9982310112462255,0.9971271764246672,0.9982310112462255,0.9982310112462255,0.9954389584622839,0.9982310112462255,0.9982310112462255,0.9989353629895055,0.9999999718166767,0.999999632603784,0.8894943756801461,0.14215682898767304,0.14215682898767304,0.14215682898767304,0.17941710790042195,0.17941710790042195,0.9370456144061782,0.9989353629895055,0.5000000000000004,0.999999632603784,0.999999839646018,0.9989353629895055,0.9982310112462255,0.9999408908375631,0.9997982107803486,0.9998894596541485,0.9997982107803486,0.9999408908375631
LOCO_Wilcox,569,17.253559589385986,1.1892074638644137e-07,1.7988751284201332e-06,0.024351424289904257,0.9983822839752688,0.9972770299131607,0.9973409959385622,0.9969069964112869,0.9991245520731535,0.9973409959385622,0.9971583811397872,0.9975366705643635,0.9999999124978892,0.9999998800943476,0.9776070081407261,0.018311214615101053,0.01796757535630793,0.018380610266538422,0.018450229812283104,0.17457604737933763,0.8825135449725772,0.9849438751818992,0.43506469981901724,0.9999975806897291,0.9999999992863374,0.999498944928793,0.9979996943442544,0.9997789454176361,0.9999430922588867,0.9987297343391791,0.9999401498417355,0.9999586086845969
Semi_KO_ST,569,25.348891496658325,0.5665765024792649,0.8797795941695054,0.10423706135507498,0.08985205132719719,0.5992856329717369,0.9609039598237814,0.36868667675438377,0.10423706135507498,0.20090112465219823,0.6624544338579347,0.5665765024792649,0.9854140039240019,0.7487943606839528,0.30747828693017204,0.27865089552083155,0.6624544338579347,0.03909604017621854,0.30747828693017204,0.7487943606839528,0.4007143670282632,0.2512056393160472,0.8621448340287283,0.4007143670282632,0.1781945373017007,0.22525910017364234,0.6624544338579347,0.12022040583049468,0.7747408998263576,0.43342349752073506,0.20090112465219823,0.5334050521211755
Semi_KO_Wilcox,569,25.35316038131714,0.08740668519601336,0.24973401271891899,0.7715290959318953,0.09044218037865587,0.7554182431308909,0.9996672341434925,0.16031284145946867,0.3235095770159291,0.8220832819793951,0.08425071622265995,0.2771032089803477,0.08303593861661712,0.9800377183486648,0.09127586599147347,0.060895402616004894,0.825120889952339,0.3910123626558041,0.5005592716574053,0.9464126018812163,0.14650477306596627,0.0206751676303834,0.8256457901490157,0.5428793497707503,0.3532362908980963,0.6512999223002714,0.9992415997024336,0.8528507846174367,0.7928300916801425,0.46916911656330373,0.009009253484122477,0.5526718015220288
dCRT,569,12.781907558441162,0.5878498647214815,0.5469948447040718,0.7143670872657144,0.27565960845432846,0.6494329699477996,0.6390932300880771,0.5575274219456355,0.14615742820595745,0.21316611661947127,0.847386693818282,0.8508140889375234,0.7391879137692079,0.14492111882229852,0.9427102452670976,0.6399516367133684,0.2969909370448396,0.9301388643036026,0.5861471926424832,0.24514208307485252,0.7524808580294153,0.708459883023542,0.03298031246454262,0.36293842377214436,0.9994993314325157,0.47867683981905873,0.9937604895930374,0.6850682380247477,0.8272113082664319,0.42823340101941376,0.8251921500206476,0.5280478831849927
HRT,569,85.3324887752533,0.001256281407035176,0.9947236180904523,0.054773869346733665,0.26959798994974876,0.5097989949748744,0.3620603015075377,0.06884422110552764,0.00628140703517588,0.9005025125628141,0.11306532663316583,0.04321608040201005,0.4050251256281407,0.9369346733668342,0.0052763819095477385,0.8660804020100502,0.21834170854271356,0.9402010050251256,0.40678391959798993,0.9949748743718593,0.0871859296482412,0.027135678391959798,0.7341708542713568,0.99321608040201,0.9545226130653266,0.9706030150753768,0.1444723618090452,0.5045226130653266,0.09120603015075376,0.04472361809045226,0.3165829145728643,0.04773869346733668
Semi_KO_ST_perm5,569,93.10904955863953,0.9577300793024867,0.04947943332770258,0.9542393173894855,0.06681906185263523,0.31297274263990155,0.9173404066932954,0.155672973702478,0.6870272573600984,0.48504506726225877,0.31297274263990155,0.04947943332770258,0.21551967991481097,0.31297274263990155,0.016278072804425017,0.9998628579740296,0.844327026297522,1.967412761933876e-06,0.019580306624023373,0.48504506726225877,0.9114760783995914,0.006659383021761604,0.155672973702478,0.261923484016963,0.4701111386435319,0.750137757456132,0.13031594256979448,0.03593487234083779,0.06209631379371047,0.7733476960349464,0.4403897802289848,0.9229075019090986
Semi_KO_Wilcox_perm5,569,92.64307069778442,0.2709774241416705,0.20769775146162944,0.7543748006838376,0.3892082398324528,0.7342734156915627,0.999465955232895,0.0007429579105895439,0.07036206347571887,0.7167324460934494,0.1573113895981193,0.3432301887894095,0.08813551830055893,0.6534572894030319,0.2305471034770355,0.9996678509987885,0.8639770783025004,0.007403747985730431,0.006186567409694543,0.9305897166734316,0.6618829246414588,0.00012851479295777584,0.9420497124245851,0.8431165631635424,0.0020376866247784446,0.37055568708389275,0.978379484637633,0.05023538624643727,0.2090989638783699,0.27077335296781657,0.1582192007758611,0.4234550949954699
Semi_KO_ST_perm10,569,177.2082908153534,0.38021888325719627,0.24948875014562313,0.8463221656163104,0.44202998987382264,0.24948875014562313,0.999800092436081,0.41084761218436794,0.38021888325719627,0.33088366246734524,0.8267096768533111,0.007628995088943376,0.3213281066136472,0.20180688246661738,0.02899212603691571,0.982482886436285,0.6496764034756164,1.8627080945048017e-05,0.0004809131663680467,0.9456571704625965,0.3701637743308773,4.450115043720713e-06,0.9426726533505465,0.9587810546798681,0.18721298354329813,0.9673195598973351,0.9890931650747824,0.22493198400508754,0.1138333471264017,0.22493198400508754,0.036747294575600074,0.9911816031927807
Semi_KO_Wilcox_perm10,569,175.15017199516296,0.9249284458044761,0.025116564621953393,0.9881057472918005,0.12870338702089718,0.21186017196329265,0.9999597563626498,0.07440734483084335,0.523280745247097,0.9730876172579791,0.4442982582190006,1.5607161883730553e-05,0.6107329740746746,0.3645294204552161,0.06881573847696325,0.9998848125649993,0.8273981453323975,2.93802207319039e-09,0.0024902476053288245,0.7397416052516679,0.26350835223734737,0.002897978448415487,0.625585214352572,0.9978051312626105,0.14812899296923038,0.9980766058714579,0.5163773183161254,0.0020706957398765897,0.08676467330501442,0.299739826920522,0.020842344008504363,0.6806263138870742
