method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,6.215552568435669,0.3568911355386137,1.0,0.4820268139766604,0.0003413804263549619,0.999999981321651,3.502853173496989e-29,1.590540492252967e-08,0.0,0.8915974363987287,0.9999986762769645,0.9999903803674025,0.9999995167705353,0.9999726507861076,4.539987555277676e-121,1.7758445211296687e-70,1.0,0.9999999999999984,4.425262406051437e-87,0.9846998514572812,0.9999975987073856,0.0,0.0,1.0,1.0,1.0,9.607328765185345e-253,3.6206153697993667e-81,1.0,7.219719705702972e-05,1.2471310584983075e-35,3.1268947714217394e-55
S-CPI2,569,9.235170125961304,0.650832249756086,0.706357803715544,0.6566711122169631,0.22659430386602425,0.8710422898679082,0.20923960672162467,0.04768525316429805,0.3423009950561616,0.604891534378441,0.6695096884903757,0.4397462250537094,0.576671022849663,0.7496249663979373,0.5843043730656259,0.02995827661594823,0.787933126905041,0.7695543394964127,0.018465256912699134,0.8904731541702073,0.7617997162090543,0.1462421170217877,0.3149849660837669,0.9052434770329956,0.8325274317457675,0.9484536552440065,0.08421459144225985,0.15910694410391274,0.6653038845220904,0.03441616873009741,0.08143839483433213,0.21775756875121727
S-CPI2_sqrt,569,9.222188949584961,0.499964634353492,0.5092404634278628,0.50001406865284,0.49923715279477415,0.5017659481089028,0.49768605022162066,0.49913859678491185,0.48907593154133033,0.5002520925403452,0.500673444820595,0.499810758660772,0.5005031942465533,0.5004807556036357,0.5022286012896217,0.4961674424096069,0.5051104024396424,0.5044518559116263,0.49600455891613743,0.5006938558680537,0.5007407964417797,0.48886641065168784,0.48612945405195507,0.5028257124479418,0.5192186108771414,0.5120339644995608,0.497546579812298,0.49244788293111735,0.5061550979546499,0.4989279294029385,0.4973642429072719,0.4983883122042001
S-CPI2_n,569,9.22558045387268,0.4999607348361967,0.6046802839943914,0.49984018476838815,0.48649309368604526,0.515262614411281,0.47186792714931886,0.4895924778755315,0.4381646836623093,0.5039038872842518,0.5156382464428348,0.49223285014016877,0.5045867994966495,0.5073966175859472,0.507171703968121,0.452601548622967,0.5523597892423884,0.5475382774196998,0.4485665296101781,0.5094482390654743,0.5199143585305651,0.3646551834298668,0.3885942324406778,0.536368687043788,0.6437374865568551,0.6338766435952303,0.47170476562149355,0.4246452885595523,0.5463495184904653,0.4846050313271705,0.4707199354442588,0.4738436003230779
S-CPI2_bt,569,9.50979495048523,0.49946823956207964,0.6402882314533092,0.4999606255941531,0.48827393805735286,0.5244318578055084,0.47488022492134435,0.489221100955537,0.2699982979450119,0.500899575985441,0.5075919640328701,0.49543402341393794,0.5056761621915036,0.5057210943812053,0.5142340043754958,0.44937186748180646,0.5746181786986893,0.5565619546008417,0.4426672758223963,0.5096314311066676,0.513934735136708,0.3594784508974575,0.28567163229520287,0.5391288730053492,0.7382354260942836,0.6866765290345507,0.46656868031470966,0.42301251418397756,0.5435879200143703,0.4877731545711778,0.4706104687242937,0.47203992175769743
S-CPI2_sqd,569,9.519393920898438,0.35844554147223184,1.0,0.46352250776684834,4.730910544743763e-12,1.0,9.168123871739762e-42,9.529630353156708e-07,3.7683573984438024e-304,0.9321204283872564,0.999793773193718,0.10464570470927098,0.9864355187896825,0.9980932546743804,0.9992543156078041,3.172135198150549e-95,1.0,1.0,9.238591634875506e-132,0.999882495205384,0.9999999999965613,0.0,0.0,1.0,1.0,1.0,1.0549740839002166e-64,0.0,1.0,7.738926162564977e-13,1.6025664606351594e-41,1.2662709848219325e-26
LOCO,569,42.98775815963745,0.6364319644477903,0.7297977777834131,0.24875149291953652,0.3438839292104934,0.36541627935205323,0.27076984749355837,0.0968468986868693,0.17452097387281595,0.1638984708000974,0.4822414151008688,0.017091671901451284,0.10643105480941567,0.2782306726283863,0.11612712166324052,0.24315370572844447,0.5603158852710549,0.17542888141957075,0.003653115641455434,0.09356400562708672,0.4871481970349028,0.6904048030635779,0.1254097680184426,0.06075785431045776,0.029639978445115202,0.08721443509305737,0.010068933352703008,0.2807797928361401,0.03201068403951142,0.02195640288189765,0.0015532830219442911,0.022811223220771875
LOCO_sqrt,569,42.98509860038757,0.5028522412669564,0.5161454424440933,0.49423670139178055,0.49634342267621157,0.4972071638629515,0.49516857879590087,0.4929585282762268,0.44735994154398917,0.49265376151614765,0.49962823592656347,0.4781345220719926,0.49139948142703493,0.49484436308535423,0.48741064031245085,0.4919599897328335,0.5020382513177996,0.49191959615891245,0.47346307283442174,0.48900985819246123,0.49960811193357113,0.5134268418799918,0.4414283690574756,0.4769835399651613,0.4633228357500315,0.47369264685195905,0.47962544270153096,0.49159420540861987,0.44911069373438484,0.479061791061668,0.4698996981261878,0.47317444855897256
LOCO_n,569,42.98104500770569,0.5298716966220463,0.6157458286359023,0.4402748002014822,0.4625646068069248,0.4707097525437393,0.4491689173056282,0.4214061706146679,0.26129532907936953,0.4222199415725407,0.4961193917804132,0.2924417801498588,0.407805734898526,0.44687730648885887,0.37718199225767857,0.42258593723597626,0.5189426163817134,0.41689061548953416,0.2515039682645903,0.3867832814154588,0.496254518835369,0.5956619499871577,0.22490141399144964,0.3013518349005704,0.22439854516480817,0.29328228689433883,0.29876784281567886,0.4240386540551778,0.18089090412507736,0.30074117416201707,0.22519199697934328,0.26578498932081907
LOCO_bt,569,43.275020360946655,0.5380133174540298,0.7140925247978549,0.42348366704878904,0.4512060072981056,0.46278081417476913,0.4358347372458407,0.40750184341896367,0.02349970349901899,0.40308041062470745,0.495035852496693,0.23090464110795972,0.38711069164958123,0.43142254814860836,0.33587777030655686,0.3930835242655995,0.5275427111968432,0.3933104131969728,0.18610000544590793,0.3564750655680725,0.49471685023850726,0.6811487512127667,0.014179598129230678,0.21662638064331757,0.10306974904852112,0.18253736244526314,0.2473029535739022,0.3875514055000223,0.03657413839005046,0.24046878715779973,0.1554902283867423,0.18137248203118433
LOCO_sqd,569,43.26948618888855,1.0,1.0,2.035267000123211e-221,7.434768722399433e-90,7.65487378022421e-54,1.9690552086421602e-158,0.0,0.0,0.0,0.020082904094491073,0.0,0.0,3.249717048251437e-176,0.0,0.0,1.0,0.0,0.0,0.0,0.01932574821935809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S-CPI_ST,569,5.567347526550293,1.0,0.9999999999999792,1.0,1.0,0.9999842962410691,0.9999999999999792,1.0,0.9999999886587191,0.9999999993753884,0.9929188649822047,1.0,0.9999999999217262,1.0,1.0,0.9999691548212414,0.9999408908375631,0.9999999999912955,0.9993739216221138,0.9999408908375631,0.9971271764246672,1.0,1.0,1.0,1.0,0.9999691548212414,0.999999999999926,0.9999999999217262,0.9999999999991444,1.0,0.999999632603784,1.0
S-CPI_Wilcox,569,5.612405061721802,0.8574752962986936,0.18681273312896507,0.15865525393145707,0.12306845788371318,0.16959926651462198,0.5032897740179814,0.16526039219277777,0.0020112970525107045,0.6322352094462786,0.024717435966382616,0.7650637279358186,0.041379084922840384,0.9103785387114891,0.27577708031715953,0.03305480194268253,0.19899530489298595,0.1258011015822073,0.023370342574633142,0.16788441624612566,0.24707126464372936,0.010971832329688992,0.35950082108697584,0.4294774613687412,0.569393740132081,0.28485234957740513,0.04327448960453756,0.0040096926467909685,0.39642496029999624,0.22540379344287986,0.2145284034912981,0.3400676084723959
LOCO_ST,569,43.01625657081604,0.6767583276923279,0.17941710790042195,0.32324167230767203,0.0461018026829245,0.22226642865008342,0.14215682898767304,0.5607497646261659,0.17941710790042195,0.11050562431985395,0.004561041537716045,0.02323221299740207,0.32324167230767203,0.5000000000000004,0.002872823575332803,0.14215682898767304,0.32324167230767203,0.08424185874442919,0.033071455071405874,0.06295438559382185,0.010753271231625158,0.11050562431985395,0.14215682898767304,0.02323221299740207,0.015977014296369,0.22226642865008342,0.22226642865008342,0.11050562431985395,0.06295438559382185,0.033071455071405874,0.14215682898767304,0.14215682898767304
LOCO_Wilcox,569,43.01625657081604,0.5998478001590043,0.239006257190697,0.32566243047720095,0.17220448861843024,0.1934412081863166,0.1741793537865155,0.4557873130972439,0.1353892038686509,0.1297671562504658,0.0033956596438681503,0.005488764827789521,0.3162741462404701,0.23472188348166656,0.007279691532545755,0.08491757757923518,0.4827761833516476,0.03299160659711894,0.016969469314634607,0.04576488960386681,0.018660437380996632,0.09862184836688476,0.18757215898584512,0.011685215129478963,0.02206633220812169,0.08685255906965289,0.09702369169038838,0.2856765502885913,0.06731048086933838,0.07016921675122122,0.022310946932475775,0.07419715779601835
Semi_KO_ST,569,27.133622884750366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.090379238128662,,0.6766117654760451,0.9374232715185579,0.7009382598687837,0.5539567464820502,0.5442880015894188,0.13988576547947057,0.09294797417311107,0.014013522993120047,0.0392651662030263,0.02464707981863003,0.5467258742338625,0.3766637490732353,0.8954496900332107,0.6143857332651778,0.10375444244357884,0.9237940284289314,0.7718457412996913,0.12243640326267646,0.9033666534004623,0.11965827061074763,0.040646082144407354,0.15387023659897597,0.9231476953037664,0.8865402268838087,0.14241328609671233,0.17066243811859083,0.08330698637676615,0.9522610348667315,0.12531076829386417,0.4674563139809284
dCRT,569,57.287813901901245,0.37525247641034787,0.8206341122110167,0.508712700129049,0.8138453680927338,0.6106967313316904,0.6901277017359726,0.2155744511525457,0.894992637754179,0.2552597185733403,0.2364364786451575,0.2740009828205855,0.6884260721616913,0.6265158854618706,0.6624821488355463,0.4739804781511523,0.7757775907240917,0.43228280851896395,0.6732856106122191,0.3883361802521801,0.6871432831267037,0.6117953218789323,0.24491551544553025,0.36992696449547513,0.6376703540011384,0.8710640618955263,0.3216892284783197,0.2943670367637119,0.4721259733530693,0.9525314865323278,0.30207646887111106,0.07100825810895538
HRT,569,178.45765137672424,0.5402010050251256,0.5912060301507538,0.4723618090452261,0.08040201005025126,0.6731155778894472,0.09447236180904522,0.02437185929648241,0.023618090452261306,0.5040201005025126,0.4542713567839196,0.5331658291457286,0.5128140703517587,0.8160804020100503,0.14798994974874372,0.012060301507537688,0.49597989949748744,0.5459798994974875,0.0007537688442211055,0.700502512562814,0.32487437185929646,0.09899497487437187,0.0871859296482412,0.6464824120603015,0.8412060301507538,0.5462311557788945,0.11582914572864321,0.053266331658291456,0.2708542713567839,0.11105527638190955,0.0035175879396984926,0.09949748743718594
Semi_KO_ST_perm5,569,97.62338185310364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,98.18960738182068,,0.35356232948791344,0.9494903433247581,0.8252713517765939,0.16325766735335256,0.056007755380238645,0.597972606458814,0.035464142368354414,0.32365216238347644,0.94077569236447,0.964684836329524,0.23256191915099889,0.8221475358287069,0.9395230891647379,0.29811617346951824,0.13893953868479003,0.5197774659082744,0.7808941852737357,0.9600609024470116,0.4070485250937328,0.3433560830012854,0.12363793659096434,0.2360140208129995,0.6051758788341419,0.9028557492855247,0.8567203393602969,0.3498199250399047,0.36723904210427405,0.48791122188868974,0.050001008414845144,0.2769794171288096
Semi_KO_ST_perm10,569,188.49172520637512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,186.49791479110718,,0.15813575367283672,0.010192717867815214,0.6014438998683098,0.40127644932423856,0.0006863694495011032,0.3408683474658826,0.34237142126320186,0.5807287367467768,0.6084161065155822,0.4772258541895037,0.7142834178691688,0.9479514621131281,0.9230685549437997,0.9722201919764412,0.7598620372926277,0.8438978183526937,0.7998409156976924,0.6485096364067526,0.5474669871087233,0.7713590425348993,0.5192760686561723,0.5426838175024093,0.9752256009410507,0.9997224478566669,0.09343983159125074,0.7693089000438451,0.028847524762822437,0.27258671957719893,0.4697430495988182,0.40017750788062867
