method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,4.3801188468933105,1.0,1.2222921347611617e-26,1.0,0.5566225567910402,3.630126743301451e-304,0.0,2.1940210237485993e-307,3.91056811838683e-277,0.0,4.005781677448101e-27,0.0,1.0,1.0,0.03635213610325132,1.0,0.0,8.459914701819848e-08,0.07021237922632559,3.45615432212371e-06,0.00350852255460323,1.058696570565877e-29,0.8771990192572054,2.003769360323916e-29,0.5457086394649303,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999835991
S-CPI2,569,5.394832611083984,0.897250464857686,0.1346203137808029,0.9458368962090506,0.8867061014244556,0.47539139721108636,0.1181752166234285,0.42426265557095133,0.4192838980722562,0.03083894005428097,0.14521637713700003,0.06254870995058205,0.7401527837501568,0.960104349162832,0.10041490762554006,0.7759181185689603,0.01650841503343297,0.39625651058457373,0.42382635447945927,0.3033527581970922,0.5432083175188638,0.3140797277917011,0.8312749772873118,0.12236238208121891,0.8232133385323479,0.7872580405774681,0.021187893103104875,0.5012216810111491,0.8265397150285085,0.09270800625435088,0.9628930095494219,0.9405197771095513
S-CPI2_sqrt,569,5.376661539077759,0.6990945200822143,0.17564383529761984,0.8031372958392502,0.8797303713725133,0.5007201681587848,0.4273784891248625,0.4885232590722617,0.49585530123499444,0.41107222266235627,0.4975067709689588,0.39995818659929466,0.5989065249672225,0.917490476555376,0.1353852644860054,0.5022232978104014,0.4429524364025537,0.4943262601986567,0.4999414238737615,0.498848132290681,0.4995181140649302,0.39680101876951956,0.8205621214045516,0.17877606474007202,0.8165413981345437,0.5589728358947943,0.17860252303392515,0.501316674677121,0.5643215894848559,0.43107779452503775,0.5238276874877357,0.8888427108366905
S-CPI2_n,569,5.371151924133301,0.8717541661445767,0.16049436829697827,0.932205712423104,0.8783187047392976,0.50070590617937,0.21522117232460736,0.45598373468008013,0.4705278022729635,0.10150951417245418,0.4720463995977187,0.13305154995711593,0.6702924548316235,0.9553251418722769,0.10026846818049245,0.5307051653174832,0.1450060584850283,0.5243726677931286,0.4973093206922235,0.4854555270315604,0.493987127628754,0.3571822175109758,0.8227232849860352,0.13138586536415509,0.8240203181781772,0.7206323991977088,0.029438663303064955,0.47881828211579647,0.7701874754714215,0.226395768456286,0.7196906341595996,0.9286092900645005
S-CPI2_bt,569,5.616260528564453,1.0,1.1717951199506622e-14,1.0,0.5468897567671653,0.4609532236531899,0.00023270019570242865,0.3850151241473193,0.48395939170640473,5.789902070014974e-05,0.46823178423698975,1.467759694447112e-05,0.9996948325782512,1.0,0.07939967432773576,0.5318977632592874,0.02340839099658443,0.4723645700639063,0.4992738553857531,0.4867901352422175,0.49106060811334573,4.5766529907001995e-05,0.9610317223451292,8.067278446638566e-17,0.5423985821997064,0.9842898098814081,3.6501739070834963e-56,0.5808179516476614,0.9926766498298012,0.0032569504719954494,0.7952740227545116,1.0
S-CPI2_sqd,569,5.610781192779541,1.0,1.2820934258765517e-13,1.0,0.5671719056664306,0.8304621461765174,0.0,1.8964575923401078e-95,2.4794096694927657e-161,0.0,1.4164400254795382e-34,0.0,1.0,1.0,0.04187187093810522,1.0,0.0,6.946386026602103e-298,0.4672237388500043,2.586921032097701e-13,0.17491581490921138,3.6144125749368383e-19,0.9184492844939218,2.9004333754202927e-15,0.5485811669815427,1.0,0.0,0.9999996734374716,1.0,0.0,1.0,1.0
LOCO,569,37.996586561203,0.9964782482815069,0.9965035878228876,0.9965218612377126,0.9965396487198467,0.9967255949174908,0.9967272422490084,0.9967272462698761,0.9967263841489317,0.9967245101218689,0.9967244775388399,0.9967265879128896,0.9967244184702256,0.9967596366709907,0.9965683958307299,0.9965166928250622,0.9965167622277854,0.9965167382827367,0.9965166973357974,0.9965167193423278,0.9965167709941523,0.9965161490771742,0.9965262594904827,0.9965117823724552,0.9965257752494852,0.9964910670302289,0.9964902886276922,0.9964904471609015,0.9965010599914653,0.9965037508578385,0.996508225949017,0.9967616028107941
LOCO_sqrt,569,37.942742586135864,0.996452985529319,0.9964784684545784,0.996496851612399,0.9965147364450798,0.9967013380262297,0.9967029913868731,0.9967029954556632,0.9967021300563819,0.9967002486317724,0.9967002159363862,0.9967023347531127,0.9967001582917969,0.9967354876541651,0.9965435586591479,0.9964916518890595,0.9964917216684137,0.9964916975928644,0.9964916564042509,0.9964916785346184,0.9964917304690356,0.9964911037261207,0.9965012700224235,0.9964867084074295,0.9965007733921754,0.9964658118306714,0.9964650283775636,0.9964651876908583,0.9964758782882408,0.9964785853392522,0.9964830859254653,0.9967374055427811
LOCO_n,569,37.936450481414795,0.996476320536877,0.9965016710292897,0.9965199528243315,0.9965377477424451,0.9967237440916634,0.9967253918844924,0.996725395909014,0.9967245335372786,0.996722658944408,0.9967226263527795,0.9967247373725349,0.996722567392495,0.9967577941056105,0.9965665006099356,0.9965147820207877,0.99651485145228,0.9965148274972632,0.9965147865318682,0.9965148085478569,0.9965148602212668,0.9965142379360085,0.9965243526177253,0.9965098690467863,0.9965238674327371,0.9964891398775166,0.996488361089388,0.9964885196822044,0.9964991384481564,0.9965018305504225,0.9965063075887668,0.9967597565749449
LOCO_bt,569,38.208723306655884,0.5279455603568111,0.5193052109643252,0.5340957395335847,0.5240437015446306,0.5244186920937023,0.5247394766802728,0.5249577208195368,0.5289929280824224,0.5225248400425508,0.5253769427396995,0.5220609902986544,0.5255590394606741,0.5308159856506502,0.5283312348487254,0.5298203966826117,0.5283413656496824,0.5300423809531096,0.5237759864559061,0.5265392001533308,0.5342047172310822,0.5271979917442311,0.5218996113030357,0.5211553455599174,0.5212139402436644,0.5254563620320761,0.5225315523026997,0.5243041754758261,0.5271738748645259,0.524619936685158,0.5212666303020039,0.5270288814381134
LOCO_sqd,569,38.20519018173218,0.5246098214522428,0.5321663028449354,0.5193822309952237,0.5245696896196839,0.5294443894077608,0.5235313442320527,0.5277390115568185,0.5296540449325002,0.5302795384393675,0.5251709993122534,0.5294370196734441,0.5281569727925459,0.5272339503076614,0.5279090098172453,0.5248488205981164,0.528044687209005,0.5298418647298222,0.536640375984369,0.5260647732136363,0.5231087817305075,0.5248838116796977,0.5201811231348398,0.52877764378217,0.5262303472500983,0.5271142760695289,0.5263534189883561,0.5242998134688278,0.5217981810207082,0.5242012861589598,0.526586233806579,0.5263779150528013
S-CPI_ST,569,3.997086524963379,0.08424185874442919,0.5607497646261659,0.17941710790042195,0.2704057889984681,0.7777335713499166,0.9892467287683748,0.08424185874442919,0.9669285449285941,0.6767583276923279,0.9767677870025979,0.9370456144061782,0.5607497646261659,0.6767583276923279,0.0461018026829245,0.9767677870025979,0.2704057889984681,0.7295942110015319,0.6201029829390853,0.11050562431985395,0.5000000000000004,0.9370456144061782,0.32324167230767203,0.3798970170609147,0.14215682898767304,0.033071455071405874,0.22226642865008342,0.32324167230767203,0.3798970170609147,0.3798970170609147,0.5607497646261659,0.11050562431985395
S-CPI_Wilcox,569,4.024815320968628,0.13732930656975906,0.3124420973542674,0.6983943004551205,0.3414729350652311,0.8695799462313228,0.6153549170252728,0.025246722790529044,0.9782833008628284,0.6061185557743748,0.8490569721774854,0.874421500152408,0.5098442412890575,0.6820774554131402,0.003943755647904128,0.9157996479085364,0.4074241664522711,0.30523851951393555,0.6978565119077782,0.034010645380596664,0.38821760688458706,0.9297992482907751,0.4913860839650255,0.7751297192045683,0.008027071769164798,0.05982088516955806,0.12219732322482535,0.7475310013616258,0.3145299475062441,0.3487549070327728,0.43567193443160396,0.7475310013616258
LOCO_ST,569,37.99479579925537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LOCO_Wilcox,569,37.99479579925537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_ST,569,24.571751832962036,0.7213491044791684,0.4007143670282632,0.36868667675438377,0.7213491044791684,0.5665765024792649,0.22525910017364234,0.3375455661420653,0.9344120307345231,0.7487943606839528,0.43342349752073506,0.9230036553090122,0.7487943606839528,0.9674976574185896,0.30747828693017204,0.5334050521211755,0.7213491044791684,0.46659494787882455,0.8218054626982993,0.43342349752073506,0.9674976574185896,0.7990988753478018,0.157175601713741,0.7990988753478018,0.9101479486728028,0.20090112465219823,0.43342349752073506,0.8797795941695054,0.8957629386449251,0.944464955614428,0.6313133232456163,0.02685367004905073
Semi_KO_Wilcox,569,24.51098322868347,0.3004319466407817,0.6153341560557275,0.378834783800664,0.9850925940128221,0.41031945485037136,0.3944418993115374,0.27607972206304077,0.40181819844855265,0.40201539209614306,0.6613335732232483,0.9820637353370476,0.2519247817860356,0.41031945485037136,0.7278263647518369,0.5489399928470179,0.21097981347613648,0.3230518861677436,0.6922568836193657,0.8468448694637691,0.10892630030471478,0.762565646531387,0.9725516267284173,0.9577324565631431,0.7854671621153468,0.33466575976766844,0.39003403692958716,0.5092017478655118,0.661240315328757,0.5881933204445599,0.1886704867006414,0.658812154974321
dCRT,569,12.981380224227905,0.6212715762312369,0.20695656478972857,0.6544147686938815,0.7855232909455668,0.7224960660917614,0.11253166722371,0.4185843053190528,0.27204603036747477,0.13110875487427887,0.5276676295844778,0.7182294930722037,0.2572947883664469,0.5863233680969957,0.6834522158099258,0.8622046522946093,0.28784033928744834,0.7254860073854101,0.3950603792797045,0.4641984117121578,0.7828955769232365,0.5389887413235668,0.37092347876352105,0.45848095902745767,0.6212586998765637,0.9604245650658776,0.770555363116226,0.23556235479116472,0.5279086719232169,0.9947026459177502,0.14477385022358222,0.9116690537795734
HRT,569,84.8150041103363,0.9987437185929648,0.05150753768844221,0.9520100502512563,0.9992462311557789,0.46407035175879396,0.016834170854271358,0.39472361809045226,0.38140703517587937,0.011557788944723618,0.12763819095477386,0.0022613065326633165,0.7949748743718593,0.9994974874371859,0.011306532663316583,0.6912060301507538,0.0,0.35577889447236183,0.4766331658291457,0.21809045226130652,0.4100502512562814,0.1550251256281407,0.9263819095477387,0.034170854271356785,0.9939698492462311,0.9296482412060302,0.0,0.520854271356784,0.9721105527638191,0.06809045226130653,0.992713567839196,0.9296482412060302
Semi_KO_ST_perm5,569,89.16570281982422,0.3678857279670697,0.155672973702478,0.7001867118526096,0.9173404066932954,0.13843012143101188,0.0885239216004085,0.10117252383032573,0.6321142720329302,0.39648063235119074,0.261923484016963,0.3538473612108295,0.0534354937353265,0.261923484016963,0.13843012143101188,0.28691024612933325,0.1942311627422688,0.9986519206854356,0.9669281418316961,0.45521912982443724,0.0534354937353265,0.9996790137637346,0.8849105743000879,0.5447808701755628,0.4701111386435319,0.6178971990520695,0.28691024612933325,0.6461526387891705,0.41100061745476385,0.7733476960349464,0.09469267068513268,0.4701111386435319
Semi_KO_Wilcox_perm5,569,89.61110615730286,0.3570351779626817,0.7209124249256244,0.9824007152405625,0.03330452936495768,0.0665318568150657,0.0795874720650463,0.013357481065898555,0.491401332755629,0.4590512115780201,0.18414648471870482,0.9651446504343503,0.8464099056057849,0.8512608322506194,0.8879834630058134,0.8883742530621521,0.24991973483446955,0.9996042835320913,0.9799706192954754,0.2535883988332931,0.8939439429412613,0.9991860983792072,0.42111508814950316,0.7977548957557765,0.7488459757063836,0.07281540217856299,0.26208639782227,0.9807560246173298,0.38842960208383004,0.4290927376993595,0.04247314624849067,0.7099264377295997
Semi_KO_ST_perm10,569,174.67417693138123,0.47357593186520064,0.44202998987382264,0.8198327486553019,0.8525196427334459,0.48413813089019203,0.024113050969171226,0.5369677239733017,0.8267096768533111,0.41084761218436794,0.2754014395445002,0.6496764034756164,0.2329617872657431,0.4211894288139131,0.9947483035534144,0.9180387493982176,0.982482886436285,0.9938905517238757,0.7750680159949125,0.0052516964465856115,0.8756188553081338,0.8267096768533111,0.1944265905844661,0.8127870164567019,0.1944265905844661,0.24948875014562313,0.7588516886860447,0.9395606568643644,0.8334171285146821,0.9692094076948621,0.14145258576198436,0.48413813089019203
Semi_KO_Wilcox_perm10,569,175.54396891593933,0.47110703704151824,0.018887583306302136,0.44031617870661244,0.9997379543502202,0.6323432056422772,0.0387141743654406,0.009533660478468712,0.4707217361599404,0.5459882234995103,0.690064420830451,0.8027075013214882,0.8013287783919425,0.10220278478209582,0.6950625431852828,0.9999950577915083,0.762832592802143,0.9989323260334471,0.9984444590272231,0.8303919588458071,0.3075001309082506,0.9438015489724245,0.6138641415945947,0.8513666556800974,0.2597715113034451,0.48926298514820077,0.04901472184229888,0.5546782192159493,0.04282470923019494,0.9976781154206323,0.1936295320798781,0.2979975941687104
