method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_sqrt,569,88.86114263534546,0.500275194342877,0.4974105612240303,0.49997976903550584,0.5010326851795235,0.5007367348154952,0.4993927826737663,0.5000672555964809,0.48504637347968965,0.49970791901750317,0.49528219345524627,0.49957552517586407,0.49971631209966455,0.502134691505737,0.49859528831379596,0.4993490365619337,0.5006794249740886,0.5007147944222682,0.4964879466129732,0.4997311096565227,0.5001773550233833,0.5008237108629159,0.4871717407655112,0.5016750223313119,0.49980040658293917,0.4980234604070386,0.5007459591974335,0.4966217269016951,0.4608639714631634,0.4992512133966762,0.4995078378386491,0.4989050571610974
S-CPI2_n,569,90.79309940338135,0.5035834683386491,0.4611251972628181,0.4993465240204928,0.5134199452363615,0.5107998947054754,0.4913678304534771,0.4956452762430559,0.36490572948541156,0.4984269665732579,0.4456371644622694,0.49552713648915997,0.4995965954855639,0.5338997489974578,0.4818205269471925,0.49312003225104134,0.509044714992592,0.5095543586345709,0.45557482647950687,0.49491788678152715,0.50257128117061,0.5137466733356327,0.37175117489397513,0.5186352623758527,0.4971077469467603,0.4797875414884049,0.5110386018394988,0.4550528951944046,0.2779270457096704,0.4906968851799066,0.49439938069961703,0.4814584886958485
S-CPI2_bt,569,89.1326596736908,0.5034720115442554,0.45872696649588973,0.4996871125911619,0.5136368529883957,0.508367597912614,0.4913269723034126,0.4945877302597206,0.34891476467995597,0.49762304037123606,0.4375558922859518,0.49484243738090283,0.4967732774820581,0.5376740070662057,0.48070590118304546,0.4914516290298734,0.5083595472478082,0.5096122587615015,0.4549752803693069,0.49476249697767766,0.5023310685070195,0.5146629037462555,0.3402738151673932,0.5405876367144468,0.4967494687333885,0.470473322092176,0.5096290298663776,0.4166671943679728,0.0646668615972412,0.48681372704392595,0.495141540557324,0.47948222115002964
S-CPI2_sqd,569,89.99542951583862,0.9446584780059921,9.629896351708231e-85,0.4311685625445998,0.9999999826646182,0.9999846563264595,3.421188419582911e-05,0.0009510631165069758,0.0,0.08602290293537551,7.328975354763668e-149,0.007304745686047152,0.21139131514644927,1.0,2.4769742727679923e-16,5.0925556148150906e-05,0.9998169063256201,0.9995689832670118,5.6437345070712894e-99,0.04374488960221479,0.9665305385503743,0.9999982618111283,0.0,1.0,0.13492006397244616,2.5563609090645234e-20,0.9999955457188603,2.2388207833244976e-236,0.0,1.7878100792451463e-05,0.002947599109901677,4.305133505664568e-21
LOCO,569,36.92528247833252,0.4114864154595034,0.009025471501131636,0.4552618362384699,0.4860739797935699,0.4525522372295562,0.44824405746319707,0.6702993926854095,0.1155722186019763,0.5644462304168475,0.5915585052984239,0.5561202156211998,0.45277468556805606,0.883254802281074,0.7479144025717095,0.5745347691762198,0.674229478165333,0.8125145168353105,0.584154559637101,0.7412559943223791,0.7424299165216229,0.7117152100396944,0.24491980339369585,0.7266839905862964,0.6493595026909906,0.5735163075878682,0.7549381989537465,0.5234445071487459,0.9126911851958035,0.2549551836947036,0.5244193924151901,0.3247498474290156
LOCO_sqrt,569,36.915984869003296,0.4986029658673701,0.474534572282935,0.499152375183446,0.4997322548454238,0.49909914536193956,0.49900503136994473,0.5039808890532845,0.4874525973262497,0.501226492119262,0.5018498747682671,0.5009560231056701,0.49915152667243073,0.509280643464773,0.5048337492271265,0.5012011529936943,0.5031095901739427,0.506743156756403,0.5013688672334805,0.5044315523161299,0.5048658012051773,0.5039446119313122,0.48085925633199816,0.5085415077419513,0.5032280320891408,0.5013805716262288,0.5053535234864687,0.5014467001376891,0.5402428576388014,0.4964682130019725,0.5003591496336764,0.4907635995434351
LOCO_n,569,36.91814827919006,0.48463951001791655,0.26440762397602624,0.4909770118984237,0.4971584512273563,0.4904137651975059,0.4894362434224349,0.5408085776668694,0.37741468656740984,0.5130495053357957,0.5194717116877499,0.5103732108483876,0.4908799325269411,0.5972274760150403,0.5517059672627783,0.5131583926650554,0.5336099348019276,0.5713037589920479,0.514976155663061,0.547886085693065,0.5517412648752336,0.5424155366904779,0.3664668913656496,0.5776733712375978,0.5336023403840044,0.514728088242322,0.5565041627793211,0.5108412619974395,0.75673517600788,0.46032806753946764,0.5039884351132066,0.42565542532948364
LOCO_bt,569,37.218793630599976,0.4814496835969034,0.19540484683076953,0.488705932821583,0.49643106434744677,0.4879962318598492,0.4867394931754961,0.5530909452861443,0.33640151379251415,0.5163406768200631,0.5246643380488258,0.5127137307984581,0.488705746864484,0.6218081260232229,0.5640914358844805,0.5159567607586081,0.5412969611358025,0.5891235919806749,0.5181853720978183,0.5587401078018431,0.564550224169539,0.5523528237079546,0.25061465292039675,0.6141361410704993,0.5430278555895244,0.5183867413305084,0.5710042783884612,0.5201144801309857,0.9225691060459159,0.4532973180026827,0.5047659289856199,0.37498963096579213
LOCO_sqd,569,37.201616525650024,3.5010747936214942e-15,0.0,1.4009145361248181e-06,0.06970987357652308,3.0016411349326747e-07,1.928338267954281e-08,1.0,0.0,0.9999999999953245,1.0,0.9999999533725229,1.1864110311506368e-06,1.0,1.0,0.9999999999883383,1.0,1.0,0.9999999999999898,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999911,1.0,0.9999999996703965,1.0,3.8734114199406868e-87,0.9770775052597871,0.0
S-CPI_ST,569,6.206502676010132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0
S-CPI_Wilcox,569,6.254512786865234,0.8574752962986936,0.14222420799019486,0.15865525393145707,0.9279364825919924,0.3551521173959477,0.266746217705152,0.39691781616965743,0.13690339630343534,0.1379193348434523,0.018301523202847704,0.37657618238295726,0.3264363382639142,0.5417440460680529,0.10221383393207273,0.061384958345110596,0.7238139950213799,0.8755680625310389,0.2315534074833271,0.10637890891780794,0.49352389752886117,0.7237533319991969,0.07495494484500387,0.6743235696386142,0.29649004900871334,0.1294120187052053,0.2221453949928308,0.12654895447355774,0.04042342969467421,0.02666646235047938,0.8824383544887383,0.8128703403598878
LOCO_ST,569,36.975302934646606,0.9999999999991444,0.9999999999217262,0.9999999999997442,0.9999999999991444,0.9999999999999792,0.9999999999997442,0.9999999999991444,0.999999839646018,0.9999999999734988,0.9999999999999986,0.9999999999999997,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999792,0.9999999999999997,0.9999999999999943,0.9999999999999999,1.0,0.9999999999997442,0.999999632603784,0.9999999999999986,0.9999999999999943,0.9999999997756126
LOCO_Wilcox,569,36.975302934646606,0.15350139329449058,0.0030845898532578897,0.17348157311894508,0.15216059322001818,0.2502467153577168,0.17906072012538043,0.19401614746231133,0.0012763980447178525,0.13058975511043014,0.5977648573060025,0.39288151719458475,0.27829721300562815,0.9217767008978766,0.7062643025511579,0.5273944082119979,0.5038233474411447,0.4987537302582069,0.5024924665128794,0.5983890936862422,0.5280164492758166,0.580566799269719,0.4944027893064822,0.775940100408155,0.2693941700056923,0.5175071243538653,0.4986962380494302,0.19500899508445985,0.16117513260719946,0.20123500059049532,0.22954208666751452,0.08537461689596182
Semi_KO_ST,569,28.53259301185608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.42350435256958,0.458255953931947,0.10632044515736594,0.5,0.37657618238295726,0.41568844133948146,0.4323387767972637,0.0536413514203739,0.6462105572546775,0.765190988534429,0.004824437728547852,0.028657618822367344,0.3464600954382103,0.5323442855069908,0.9014279064162634,0.6370456579918706,0.3606076807569655,0.12409475172247936,0.4220621853087936,0.5520029241228209,0.3266132617752401,0.37528196238316824,0.867486504086735,0.3340765116828795,0.82738446411408,0.636221454721617,0.39575094393080135,0.32467672126775127,0.5408499197742163,0.33807951744177944,0.8421126799845187,0.8368800587090953
dCRT,569,62.176353216171265,0.3632600688983325,0.4446652658958009,0.4328938548655137,0.9226467338364738,0.6952122092809327,0.09392874677562882,0.014545732403869957,0.6196088103642212,0.7147314778668572,0.48589680171534766,0.8827528456016589,0.2968460829715993,0.7384246703690631,0.6518615541965894,0.469242806359522,0.9471238004044849,0.018542367653977633,0.026567997127682732,0.9093606058513249,0.2486340748120669,0.7798982615428599,0.08055781422787281,0.7766551615386843,0.9012924509702082,0.5195926030587246,0.8238022521718191,0.7548825201110128,0.31976610439622244,0.1886729053903473,0.18050175519651623,0.8117617519552627
HRT,569,3380.4424719810486,0.8881909547738693,0.15552763819095478,0.7027638190954774,0.9891959798994975,0.7120603015075377,0.12010050251256281,0.33467336683417087,0.08065326633165829,0.3522613065326633,0.016834170854271358,0.22814070351758794,0.21105527638190955,0.9371859296482412,0.08341708542713568,0.2314070351758794,0.8763819095477386,0.6590452261306533,0.017336683417085427,0.18743718592964825,0.5670854271356784,0.7238693467336683,0.057537688442211056,0.6505025125628141,0.22035175879396984,0.24170854271356784,0.7768844221105528,0.11407035175879397,0.017839195979899497,0.22311557788944725,0.3522613065326633,0.24095477386934674
Semi_KO_ST_perm5,569,103.1794183254242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,104.46636843681335,0.9363019372045275,0.042726464863628286,0.6096464705478292,0.743504109467878,0.9574669008147839,0.2512387957219187,0.6559141132856177,0.280069558686168,0.7778914794038542,0.7768776880314775,0.4162409091071685,0.10700929873722653,0.0681071645152361,0.9905073899072331,0.08629229164668323,0.6097169158700273,0.1298979349450749,0.12331851587243847,0.7699594049252727,0.3781677337012269,0.7251509457800864,0.37491549392958784,0.5479838511552206,0.1106429333629319,0.02045354002135352,0.6522103148323403,0.15793651891063248,0.18064217448135478,0.8186719323188343,0.3036583078770452,0.644906368425348
Semi_KO_ST_perm10,569,197.6735942363739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,197.27415704727173,0.274542891442494,0.7034196296875374,0.733229319520514,0.4492880982551942,0.5226932375546925,0.16957248191446822,0.46652911249872586,0.32972414399087646,0.6721992681696234,0.5761915290959034,0.031319896958231286,0.03755442235859542,0.38660770264215505,0.8302871678686738,0.26903910683348353,0.3419199506932225,0.002207509489075656,0.4563522593281909,0.4905254649347788,0.6340127848531912,0.27988328329471385,0.01286762976932094,0.9712223065116022,0.19985874634862988,0.026283347077353414,0.7344355047514712,0.1365116527928813,0.35946052886712226,0.9974515808554059,0.7274050697698008,0.8556652514452103
