method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,14.431904792785645,0.4896609104987854,8.030891535496931e-87,0.46947021054841476,0.8161386449309299,8.08212340398475e-27,0.47567318791311713,1.8105187770514253e-05,5.995659550826098e-08,4.7910768153269725e-12,2.2174871872419943e-145,0.3179019779239022,0.05506291707059526,0.9999472104186136,6.457326012043579e-50,1.0,5.967462158771462e-13,2.202058135884495e-13,0.0014873429308210919,0.9990383963107832,2.859777923903582e-55,7.077418092536012e-202,1.0,0.011020621440975579,1.0,7.811650696418563e-175,0.9916013378596482,0.0,0.0,0.0024430024098657543,4.857556681221676e-21,0.06698969411594236
S-CPI2,569,91.93440628051758,0.3913462493970742,0.2063313320909126,0.8087986551476851,0.9440042449928709,0.09579371900496403,0.482093997102663,0.43238896217896616,0.25929501872448246,0.38560322720802503,0.20248266835742273,0.43082586134164796,0.24875017176655628,0.8516781502243804,0.25375855498620453,0.6891023562184214,0.21009724450325995,0.11281802079717307,0.3654463656784883,0.794044807791975,0.12793565081309521,0.0711738620092261,0.8901974270425284,0.21821581718388672,0.8568410226578613,0.13011351430636675,0.6339182544944333,0.012371497271486441,0.41456555057363415,0.32073883289845173,0.295081472920508,0.3809029276105472
S-CPI2_sqrt,569,91.80278897285461,0.4999345712996731,0.49469047085963197,0.500008407411371,0.500257198913041,0.49876052134800164,0.4999177666961085,0.49883884649430615,0.4869990391127594,0.49835807565784296,0.49685380697683074,0.5000592805938588,0.4986735279254932,0.5004283990570384,0.4966242842604893,0.5013856516991964,0.499016832551247,0.4984718156394781,0.49949328210602373,0.5007663408580394,0.4967706448347249,0.49396324579842793,0.5092446868100556,0.49827792748056116,0.5045047969350311,0.49586455030068965,0.5004235578152898,0.48878739749115907,0.5018202635954921,0.4992873544312104,0.49840805077982686,0.49978141651482927
S-CPI2_n,569,91.63588523864746,0.49986172434728593,0.4477635780546975,0.49997546278965205,0.5029025411289806,0.4825657508696991,0.5003150459867566,0.4954736980691093,0.39715176105009803,0.4821658614744128,0.4582177474400648,0.49775973906800264,0.4865837148713941,0.5092969919812056,0.47392425811759276,0.5079566293458971,0.48607229239940714,0.47905794743284263,0.49269044114904487,0.5109000932822643,0.46822947267646386,0.4427966676260995,0.5919485147210783,0.4954952125619878,0.5321397141098577,0.4512994497319316,0.5075344438618434,0.37057830070963516,0.42252441007962865,0.4906081022634767,0.4847536796150025,0.49878070950424913
S-CPI2_bt,569,92.2999963760376,0.49991840642714147,0.4223801823893565,0.5001931506416322,0.5028007895858791,0.4816127603520753,0.4994959881836697,0.4919952988357686,0.33524330235117483,0.48070595934243604,0.46477776303039176,0.49545490616014876,0.47954696439933625,0.5088480859271723,0.4600328502169138,0.5181168881934252,0.48654251307934987,0.47636018287711124,0.494512925830879,0.5086598072111824,0.46137108934644017,0.43873903181518725,0.6520280654534467,0.4833731803706704,0.5469878337405817,0.44545900139405875,0.5051106447988013,0.34229044826336597,0.28102074499009955,0.48906012106330815,0.4833494432109988,0.4993839338008055
S-CPI2_sqd,569,92.39299201965332,0.4375584964942478,0.0,0.5463011155121058,0.8664168829785421,3.6146264872221423e-16,0.26449781669100775,0.0593305470841822,0.0,5.821278845528733e-13,1.3531738333956604e-66,0.3605592847194232,2.834038260092975e-14,0.9996686341863411,7.040746649279411e-107,0.9999999676257926,5.47166288055497e-09,4.817121687561643e-19,0.012468638272135204,0.9999637791300203,3.0849732816552222e-71,4.594656089198356e-161,1.0,3.1683879106697475e-09,1.0,1.8440618027304573e-149,0.9803689817199255,0.0,1.2551045493297827e-102,0.0003097209834188445,1.8007331446676523e-21,0.2292328193343488
LOCO,569,42.20709156990051,0.9372239262983297,0.9343647734111341,0.9761073633281403,0.9408889183685303,0.9081502055210702,0.9455916567803916,0.956328456927048,0.38550791536685675,0.8240534061802748,0.7291568259514829,0.7396371783428808,0.7426384851360037,0.6170844290134215,0.2652225394150417,0.8655933343034421,0.7586086993566561,0.8291376417044254,0.8057759572343066,0.7032746399326096,0.4058639971071789,0.7169111318989796,0.792792213459599,0.16115287250728222,0.462587227086209,0.5175238131744104,0.4860833111580442,0.08454913403236175,0.9688900038066617,0.2578483375722719,0.25051068643654284,0.25501263361876036
LOCO_sqrt,569,42.17828679084778,0.509963628163722,0.5133759537763052,0.5125953237759765,0.51000454262435,0.5086372378412327,0.5105450238225773,0.5122051133213604,0.49450679290687966,0.5068698835472184,0.5048297152673168,0.5046340944317217,0.5047669010876338,0.5018148142188391,0.4924231058520325,0.5083854000317306,0.5044036985775501,0.5063249831470099,0.5060336709297791,0.5041900882404295,0.4980499988249865,0.5078089538692147,0.5215030271031977,0.4895447355027194,0.49882560841294077,0.5003784455111717,0.4997431716017725,0.4836612775400071,0.5665187424049466,0.4952896859714912,0.4950172658301777,0.495467342898056
LOCO_n,569,42.18676257133484,0.6075311530495602,0.6352311946388713,0.6354104325093808,0.6082298386338456,0.5935167791568567,0.6134384753554756,0.6289261958089225,0.45438471952190146,0.5730215912524088,0.5508131372208279,0.5496073672505829,0.5508942465747505,0.5200276105736009,0.4278414042715597,0.5884493446869388,0.5482762060396139,0.5685076757782475,0.5648251218377256,0.5441831082614477,0.47957356573149407,0.5719259964706578,0.6525485255339953,0.39755081574282874,0.48886121021620654,0.5039253102569533,0.4972535430978768,0.3468033854215369,0.8532978138048466,0.44961966528963226,0.446930081797947,0.4510672882405168
LOCO_bt,569,42.478286027908325,0.630055155596151,0.6730566739927683,0.6625996959052676,0.6305374750732105,0.6132464398962292,0.637372282143215,0.6581213402199679,0.4251200729976614,0.5907199835445377,0.564145009171028,0.5614604683407989,0.5632229239010933,0.5240829222606727,0.3989685777920554,0.6103237718060605,0.5582903721208388,0.5834877511549955,0.5797618573039001,0.5556996002290071,0.4739904991222274,0.6044489788493208,0.7743624654097944,0.36243559230312306,0.4841564350671202,0.5050566527372041,0.49657890787647774,0.2905113164837141,0.9917511515700898,0.437530347615641,0.4339267080387771,0.4399250120587632
LOCO_sqd,569,42.46879816055298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.492448702315387e-166,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.3080843997846335e-27,1.0,1.0,0.0,2.3988688571421407e-10,0.9808960645039353,0.07693563796123418,0.0,1.0,2.7402617720376092e-151,5.7298218851191815e-170,2.432682861197333e-140
S-CPI_ST,569,6.424287557601929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997442,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.437098264694214,0.34291521722580287,0.40083362229079444,,0.9101437525605001,0.15627754968800855,0.5207915936924714,0.1840479064638706,0.005407067257661478,0.2934532165096774,0.50506602732064,0.11836178531892866,0.19117604492875773,0.8272762347653871,0.5762099395698326,0.2155075863835722,0.1690818650200696,0.12989340599501276,0.05587557571099879,0.27954268426857976,0.14912403573047733,0.008232110845299576,0.5662277777988135,0.8674216831870221,0.8148693647735428,0.025544847551900042,0.5966168386885512,0.10941281328119329,0.0903882092034543,0.33197336094204344,0.7325715246134087,0.9101437525605001
LOCO_ST,569,42.242422103881836,0.9999999999999997,0.9999999999999792,0.9999999999999943,0.9999999999999943,0.9999999999999997,0.9999999999999997,0.9999999999912955,0.9999991801781616,0.9999999999217262,0.9999999999217262,0.9999999999912955,0.9999999999997442,0.9999999997756126,0.9999999999991444,0.9999999999217262,0.9999999999991444,0.9999999999972278,0.9999999999734988,0.9999999983109625,0.9999999993753884,0.9999999997756126,0.9999999999217262,0.9999999999997442,0.9999999983109625,0.9999999999734988,0.9999999999997442,0.9999999999217262,0.9999999997756126,0.9999999999991444,0.9999999999991444,0.9999999999217262
LOCO_Wilcox,569,42.242422103881836,0.8127218354479304,0.787187867716266,0.8877340754706954,0.8455332213684348,0.6546944733877961,0.8944304969918945,0.7979550465672736,0.043981321166262785,0.16869258038311208,0.4635751096147496,0.35593750258612267,0.5188712602553531,0.15794650942504573,0.18551006020686278,0.47424791709864283,0.2141402930506312,0.4275474117310451,0.238232593958759,0.22814020007873675,0.3255738151543982,0.38509530671239867,0.17466008705071623,0.605797806559505,0.3049259457178527,0.5162980506896486,0.6187480391584146,0.2972164702875699,0.6529512845430046,0.3293220714417636,0.493544728047288,0.26471375029410305
Semi_KO_ST,569,28.652518272399902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.632781744003296,0.29681529572126475,0.7155386301008466,0.29649004900871334,0.033944577430914495,0.8732813449442693,0.391897084037885,0.046709503772993655,0.6783673638843761,0.7688102382704786,0.8772763037307618,0.39673251270305504,0.14349732180287433,0.05847232395390723,0.5403832723898967,0.38300273290987064,0.8903878219324735,0.00278544051514389,0.41907903981950767,0.8663951164542696,0.343208210377026,0.0074168411648290015,0.6700749788863709,0.8697417354089172,0.5105950705405541,0.25771420411688595,0.45162622810718744,0.24101459722176005,0.16465737947005216,0.638539220322067,0.5846150499462623,0.7673955907739292
dCRT,569,62.02862191200256,0.4325019157982771,0.8851275357077081,0.5614742914271948,0.721280863140205,0.46545592343473685,0.05106195516654639,0.07705354409322812,0.5330521875239191,0.7478771133852293,0.5810876737241693,0.7044791879543151,0.49163030706652266,0.9201520281161817,0.5868330967977449,0.6046618777949934,0.7354944404021144,0.018238490629867193,0.2597573570791505,0.9618859331554415,0.2001230531359517,0.40234302211375483,0.05389987370815554,0.78552820838012,0.6576578501762287,0.5048895090493322,0.42317563653866763,0.8786094317867795,0.6889184683391885,0.16239581379956747,0.05834294090063071,0.7075899557188501
HRT,569,3426.187721967697,0.43266331658291457,0.18668341708542713,0.9319095477386935,0.8721105527638191,0.08793969849246232,0.44547738693467337,0.36683417085427134,0.1371859296482412,0.2638190954773869,0.09899497487437187,0.4055276381909548,0.2057788944723618,0.7278894472361809,0.1829145728643216,0.3698492462311558,0.11658291457286432,0.017587939698492462,0.35402010050251254,0.7522613065326633,0.05150753768844221,0.12512562814070352,0.7118090452261306,0.3188442211055276,0.714321608040201,0.07236180904522613,0.7494974874371859,0.0002512562814070352,0.062311557788944726,0.22462311557788944,0.14221105527638192,0.7238693467336683
Semi_KO_ST_perm5,569,105.16209268569946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,105.35845184326172,0.25512513034454753,0.772640393989277,0.28299129406784823,0.9653103227644283,0.3433233689937794,0.35449335735385107,0.17620545681614497,0.35449294681465526,0.40827657520134253,0.15397200892803742,0.39049615934881843,0.2362040456138942,0.08442344208396363,0.5328548920567635,0.9585095331503214,0.7601454011616682,0.2536346597697375,0.9860115068615455,0.9366058324075321,0.24336134164515466,0.10099600782127988,0.4097269470366058,0.42745111169484906,0.7549188822238221,0.5384531197297053,0.6016993943807761,0.4177143314812206,0.09086406854822077,0.5768741880163902,0.08087452286894731,0.6673668198265079
Semi_KO_ST_perm10,569,202.81295561790466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,200.948392868042,0.6068558508595893,0.07398916891493912,0.598269630769561,0.8470064987846823,0.15913866483313688,0.0005244100979425883,0.020844616674869917,0.1613111172504486,0.07918261687783651,0.9479423302872342,0.017726490524534483,0.29957290917990564,0.10642359397509277,0.982733742794269,0.999934817073465,0.6163943934837975,0.4952203339942328,0.9880551187193254,0.358260561241634,0.40138091055698477,0.0039753992012463765,0.22856284903848673,0.5743595795579916,0.5467360178821121,0.5082929554571818,0.3584080810561383,0.1803598914574499,0.286513963844483,0.10838201263994784,0.19887965610848257,0.31680888052093353
