method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.7168614864349365,0.45322062403773905,0.0,8.982758752252262e-106,1.0,1.5277745690908888e-20,5.456864925874273e-23,0.18743301684747166,0.0,0.9999985301950077,1.0,0.0003841478177903989,0.2506803817637943,0.9581826816399923,1.0,1.7707682529958422e-122,0.9999459782882314,8.927282532282895e-85,1.5123120684426093e-12,0.21903314524833223,0.9999999985069827,1.0,1.0,1.530240414338298e-42,3.988016086127397e-211,1.5459978636064324e-72,0.9998965093516823,0.9994151414276875,0.0,4.533465380935306e-07,5.074634262934978e-62,0.9974595780008356
S-CPI2,569,8.539063215255737,0.1340453013164578,0.1417588200060802,0.13858795283180608,0.8340826633986232,0.1857147532359903,0.057333681257842765,0.15177386884048188,0.009622285148773065,0.6450502228179472,0.8789059230206822,0.8877843214883978,0.3358160607184793,0.7606947032682341,0.7980818630784335,0.08917354125548188,0.4107278402177399,0.16251238865473738,0.5418589637362491,0.43510916762336366,0.5754388710665513,0.882475645316172,0.627501530457973,0.026712838494477417,0.5163165065205017,0.3206234696534609,0.48607549432345026,0.626710238945222,0.0017917327106641192,0.18842747323733994,0.21026683185494327,0.6501283074253487
S-CPI2_sqrt,569,8.513576745986938,0.4999869327453787,0.48620533440657177,0.4944753493763705,0.5007977827486587,0.4986670553383874,0.49795797040293605,0.49970709345728803,0.47594313580372893,0.5017598918609972,0.5018215651137464,0.5027060239057883,0.49927146965674296,0.5004152643876467,0.5123925181054666,0.4960960821443089,0.4989632569096155,0.494346106835657,0.5002677660088289,0.4998785182984281,0.5014711648888439,0.5044503469765901,0.5046447380104919,0.49831403837327964,0.5022518502643529,0.49472731973908174,0.5002412840637595,0.5010792434072967,0.4190074071746964,0.4992798047506789,0.4979176500058042,0.5003590660312988
S-CPI2_n,569,8.518705606460571,0.4999372351077949,0.33869289758782806,0.43849597022762055,0.5167124690137923,0.4814141269997456,0.4731488679347597,0.4970124989808731,0.29146449332052815,0.517691658092167,0.5193830772259387,0.5150293330854364,0.4901936881337715,0.5047058743116217,0.5975936670226862,0.45252967781616166,0.4855513499259164,0.4291336062122832,0.5160684887545253,0.4960000895230873,0.519258310477325,0.5625463277824198,0.5376281918830894,0.48062960717063,0.5008666397024439,0.43695947489086273,0.5023944483815945,0.510383803405722,0.08783048339847949,0.49187644251436025,0.4705839020064723,0.5041620127730041
S-CPI2_bt,569,8.749361038208008,0.4997901756919603,0.32269921010112196,0.4260690531832215,0.5065735325561742,0.47805455265377866,0.4733779867088229,0.4957385730085748,0.2468095326136267,0.5162287719990731,0.5187609640555146,0.5139845083902466,0.4854179458862662,0.5052645400026238,0.6162216416008868,0.44751410185378254,0.48705023995802904,0.443415323965291,0.522386754283897,0.49813641370132794,0.5157048990887985,0.5790201171034651,0.5939693376883644,0.4739668963646817,0.4876949961113099,0.43668062128211915,0.5016461254404743,0.508926827859959,0.0015656807441643437,0.48988189309599806,0.47258506273418843,0.5027038359472691
S-CPI2_sqd,569,8.73931097984314,0.45764773104456447,0.0,2.373967961300183e-196,0.9999999999884104,2.349817180730009e-12,2.572237794690512e-30,0.03374922088512754,0.0,0.9999999999998613,1.0,1.0,0.002272277755225422,0.9837029910470559,1.0,6.430984330116111e-103,3.1693145031446073e-10,7.038130541496721e-233,0.9999999999999998,0.24857185197628934,0.9999999913473823,1.0,1.0,2.2362739534454217e-26,0.9997088421683259,1.0102135649034767e-132,0.7812312178886156,0.999996406455833,0.0,3.7636784985237006e-05,3.005299177405801e-40,0.882418195015974
LOCO,569,39.75507831573486,0.14122541886246393,0.18309132784430865,0.4368475261162578,0.07240377186436901,0.49149302445665694,0.22960577351072958,0.1758644453182165,0.024482193431511586,0.36511567670646594,0.838014731797678,0.8743328436563393,0.037274073466848454,0.3448032772674491,0.8881506311173262,0.48713002524876026,0.16318135430787367,0.37919330724787326,0.508802155152617,0.12890816473800643,0.13273958302187977,0.15466764927006282,0.15837975064958576,0.17027473646634694,0.36553191847645683,0.8181669017441622,0.16206761269138942,0.4010325287205614,0.3166249659891423,0.22369978429720366,0.01710256944991379,0.2898857228124174
LOCO_sqrt,569,39.743067502975464,0.4938746500178342,0.4565719858275267,0.498400132422264,0.4837373877748068,0.4998679805595019,0.4951594904323357,0.49565747583928166,0.47095611799688525,0.4981308203641889,0.5060116855192203,0.5220265518308255,0.492108353144031,0.4972043747993874,0.5462682081149877,0.49966373974177597,0.49094400035388425,0.4977756790755824,0.5002059858317605,0.4918357564847825,0.48858654366479115,0.4650588978081028,0.4607164842865877,0.49156434921455744,0.4889069912899203,0.5160111545663948,0.4921000933295929,0.49797689054627653,0.48265395220130297,0.4943572963191633,0.4783937766754341,0.49706684720058325
LOCO_n,569,39.74933886528015,0.43201605903489815,0.2808399344909195,0.48396870429603267,0.34509518980507636,0.49854609301287794,0.44731563268259994,0.4503664394086864,0.2550990052507169,0.47901248673541524,0.5660649509239568,0.676070686594929,0.4097730263426413,0.46986291667204033,0.7598332631783953,0.49665739863388497,0.4082509488685752,0.4761510223831119,0.5021001222727541,0.4130710928081155,0.3876102468727753,0.28717390126833187,0.277934673627125,0.4136795284653096,0.427033101902071,0.6339312426251543,0.4174537617764005,0.478748777585962,0.39329897721098384,0.43998305662559595,0.2941515036241099,0.4669821824234372
LOCO_bt,569,40.0108380317688,0.419303254230265,0.05396649413975526,0.4785545197187044,0.29172415559789455,0.4982466178313735,0.4359317346221231,0.44274243276337144,0.16139596041635312,0.47523852735395195,0.5792958814392476,0.7757825611563574,0.3968233325812794,0.46284839154181634,0.95285777098854,0.4954864274853869,0.3806343182241744,0.47040802201693893,0.5027574614757194,0.392612440110254,0.3505241018115425,0.10564907853012223,0.07737918659905854,0.38868996884021784,0.3467007196455936,0.7083695833052365,0.3958056415344342,0.4730228109004405,0.2664448695068384,0.42526478997614614,0.23362944725606138,0.461193336674946
LOCO_sqd,569,40.01152062416077,2.1558497167677245e-257,0.0,1.0398063576050637e-18,0.0,0.2307574842765413,2.4832902989765833e-160,4.268076640689638e-131,0.0,7.430348134906652e-26,1.0,1.0,0.0,2.447662522075032e-54,1.0,0.03560793618321859,0.0,3.874324553165303e-35,0.8709036660804552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4504681159373586e-29,0.0,2.128476316942243e-214,0.0,6.318226933583863e-61
S-CPI_ST,569,5.090958595275879,1.0,0.9999999999997442,1.0,1.0,0.9954389584622839,1.0,1.0,0.9999999999991444,0.999999839646018,0.9999999318581054,1.0,0.9999999886587191,1.0,0.9999999999999999,0.9971271764246672,0.999999839646018,0.9999999999734988,0.9999999955611955,0.9999999999912955,0.9997982107803486,1.0,0.9999999999999999,1.0,1.0,0.9999842962410691,1.0,1.0,0.9999999999999999,0.999999839646018,0.9996403357447263,1.0
S-CPI_Wilcox,569,5.1187684535980225,,0.09084279679501911,0.05440471502027284,0.7035099509912867,0.8427202352747152,0.02856980209556616,0.13272651621695764,0.0011873302580007246,0.4705115473065594,0.10652645677724454,0.3694826397825624,0.4289220435595462,0.26684735710559826,0.00569790165975378,0.04287229288218638,0.8197815602344001,0.0069398878011719504,0.5717640247889377,0.11335683513640399,0.12088912425418263,0.47967681702008175,0.6435932642871158,0.34547237844896683,0.2660649442083106,0.0648520685699155,0.23467042809722127,0.8612348747024274,0.005195372910581052,0.8089012579563588,0.03877198710749458,0.9118518127797444
LOCO_ST,569,39.790517807006836,0.4392502353738342,0.06295438559382185,0.2704057889984681,0.14215682898767304,0.5000000000000004,0.6201029829390853,0.6767583276923279,1.57037589309447e-05,0.17941710790042195,0.9669285449285941,0.0461018026829245,0.5000000000000004,0.32324167230767203,0.06295438559382185,0.6767583276923279,0.857843171012327,0.11050562431985395,0.22226642865008342,0.7777335713499166,0.820582892099578,0.015977014296369,0.033071455071405874,0.3798970170609147,0.06295438559382185,0.32324167230767203,0.4392502353738342,0.08424185874442919,0.22226642865008342,0.5000000000000004,0.17941710790042195,0.7777335713499166
LOCO_Wilcox,569,39.790517807006836,0.4533419868642307,0.10919264301035164,0.33347821371539543,0.04245711380490524,0.23996411344256363,0.42295402268253746,0.5914822792697529,7.876967723600376e-05,0.450898428477679,0.9216006537025903,0.1109334872657583,0.29731898447404825,0.22350718972373906,0.035447663501718074,0.5764420705890169,0.7896280822626135,0.13979950464068974,0.32399739602540295,0.7252302067955354,0.9300380269061999,0.007095107077744195,0.013977536145506128,0.44601698168804316,0.30268170668752326,0.3995563631752531,0.3847398633145629,0.0731204368833151,0.0683209414809629,0.6093523872844606,0.036176307120763966,0.7185026229371643
Semi_KO_ST,569,24.909745931625366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997803961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,24.78327751159668,0.9455952849797271,0.6632427209765028,0.2264032523345979,0.013115618631590054,0.838323610192748,0.2635775821403057,0.8178163955100496,0.7168795418689877,0.5061356919247908,0.8760458366182677,0.3661572349644743,0.36163193709561237,0.8265538155328872,0.7376714600000238,0.8871528044841892,0.17912714115663736,0.8894447940719497,0.8203294367495211,0.9628034701389834,0.38206291679819376,0.19343320992180207,0.8129734711931113,0.14186627278172254,0.05893159038488007,0.2565647665167181,0.31542784068940827,0.39417262149115395,0.332665041227957,0.6722180382121743,0.814050517352676,0.33955784464640804
dCRT,569,55.256436824798584,0.2944486859104404,0.5602030728934726,0.2978211195334779,0.989855760436935,0.3431863045411069,0.33703425426939304,0.06619188956849748,0.5848973379068438,0.2864939322432015,0.2884773257019274,0.5364716709343056,0.8570974041076196,0.8460887084156786,0.6467090456899669,0.7221730083871267,0.9132814684890086,0.7256645454338893,0.5327768109360331,0.5597526832674578,0.48512132228926585,0.6715507556041796,0.1506084900012892,0.6438857593163587,0.5808455521364326,0.722488977667402,0.37370808722614424,0.6948833233255618,0.326507342414991,0.9283659357697112,0.17495457890790755,0.9136391942608759
HRT,569,170.4572446346283,0.8095477386934673,0.08944723618090453,0.0035175879396984926,0.4658291457286432,0.2655778894472362,0.0002512562814070352,0.1964824120603015,0.0037688442211055275,0.4457286432160804,0.8530150753768844,0.2635678391959799,0.22587939698492462,0.8721105527638191,0.17613065326633165,0.00728643216080402,0.1550251256281407,0.07261306532663317,0.5062814070351759,0.35175879396984927,0.16482412060301507,0.7012562814070352,0.5256281407035176,0.192713567839196,0.32688442211055274,0.08542713567839195,0.4135678391959799,0.549748743718593,0.001256281407035176,0.2819095477386935,0.10452261306532663,0.5748743718592965
Semi_KO_ST_perm5,569,86.99909019470215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,87.30710315704346,0.2055381903343026,0.5713445097080481,0.6894597673727347,0.25118259813860616,0.22789529690721094,0.6227944147342207,0.7243314639945039,0.02232509956454136,0.6103780960565809,0.5400794477907447,0.44159213048261925,0.9170836030975004,0.6935671720556327,0.6471493699295562,0.054231924206384625,0.7873596090689534,0.9083318139932978,0.6623416397396982,0.04630571347579548,0.3240768098738913,0.8094951079586441,0.510809572429699,0.32293331796943126,0.835371123733086,0.27583017814605726,0.09698705800929602,0.5632502935767651,0.06277240172480905,0.33329275384906737,0.27091666451381,0.9919293165309465
Semi_KO_ST_perm10,569,170.7082278728485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,170.89921259880066,0.6146243479170153,0.25184894085157056,0.7680630794933447,0.5469323621114796,0.09461343042026316,0.006519344781217205,0.4357144386541383,0.3592263321712831,0.15838379110178952,0.824934871288794,0.6566900438297147,0.17162440405289808,0.8836185931583419,0.7419950352564314,0.31508931973737553,0.5001486137465649,0.5824153930247112,0.8466266235395792,0.8253992864227349,0.4161221542575686,0.7706094183390573,0.43062206385581414,0.9941043033869017,0.9874275105151034,0.6673644604180246,0.3944481112665326,0.15148802750844154,0.4285810449488955,0.45241414473499036,0.23157501897765126,0.6426065336894436
