method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,13.48708462715149,0.3857746026945604,0.0,0.01748161915155797,3.0415735204114064e-09,1.1473488420893515e-29,6.351949577853664e-27,0.06925372525616284,0.0,3.61032947477662e-57,0.999985089145073,0.9999996104221907,8.36087512176152e-65,1.0,0.0,2.4897842022080665e-07,1.6665167856231707e-210,0.00016103424379980286,3.0793220419971575e-29,4.70756485335622e-13,5.592168125274763e-05,1.5280195285111098e-142,0.9999999999999993,7.146305550944672e-12,3.0877766343161754e-33,1.715271751263831e-13,1.451335027115694e-25,0.0,0.0,1.1067448634811109e-07,0.9999969030334718,0.09187463197178136
S-CPI2,569,85.95221877098083,0.49270695937103887,0.13319473020431555,0.16713969975319748,0.14625160629362605,0.011752151769555864,0.08073555549001105,0.5128944939840612,0.2452201253150897,0.04717512971531919,0.8575393388356491,0.8349843382738245,0.05224819175596601,0.8828254695748521,0.005089440390816936,0.4500825507032834,0.013214081627091739,0.32722340661495064,0.05120449855498487,0.2353734627209776,0.28622526629079714,0.08844221177772726,0.7668858210968373,0.1371114992222885,0.1346840404704907,0.4670271140408838,0.14874264128984904,0.19533692285186582,0.12534165913078488,0.19185050280882449,0.813358538339475,0.34721182900612374
S-CPI2_sqrt,569,85.92522859573364,0.5000168871768681,0.49144235729770097,0.49962897711468396,0.49905960803075927,0.4979724952031011,0.49774582137121925,0.4998586341994812,0.48561388308075826,0.49733521399220837,0.5008267465674494,0.5011853373196898,0.49622160678607224,0.5038312401984955,0.4800254950940916,0.5000254770737648,0.49340355405523395,0.49960285144272837,0.4978914954246964,0.49828059765041327,0.49805122600402046,0.49485062138966507,0.5041135274922938,0.4981454524731206,0.49799524781231286,0.5000736865702908,0.4982048151682173,0.4949800484926268,0.4751326216634686,0.49845534037250905,0.5007280196936952,0.49985334671202086
S-CPI2_n,569,85.92228031158447,0.5001743799294889,0.4167414389890716,0.4946057028417297,0.48929462448251115,0.473927689553407,0.4712483261384603,0.5022709377351741,0.37482446804795083,0.46157142961911835,0.5083298306670516,0.5176537005910233,0.4510106347390288,0.5431473697970429,0.3137813966014261,0.5029130524805427,0.4240486312218741,0.4956674208912168,0.47357569503623664,0.47787999642349727,0.4779633551441629,0.44858179085314087,0.5508618627969326,0.4744451610260838,0.4801126380544002,0.5141379217599064,0.47988533040917164,0.43526194940034446,0.3087818264283172,0.4831316861797605,0.5109253066889016,0.49862900936449006
S-CPI2_bt,569,88.0794141292572,0.49997556122750064,0.38771148595938476,0.4943759780144511,0.49020963624846864,0.47386254145153905,0.4712236280870058,0.4944182405947646,0.25545467757619006,0.4591440814393371,0.511786865370337,0.5161574711238838,0.4479976211677041,0.5483675896819973,0.2536910067226359,0.49668994957731316,0.41482053995258517,0.49197449086238293,0.47195392604544373,0.47709274290622355,0.4707864357198367,0.4377225568924725,0.5535777169377497,0.4766829223263232,0.4796301859726445,0.5196546788220371,0.4753655411733798,0.42133447936848667,0.17028896905183943,0.47990144443165766,0.509715603770027,0.49889977661085344
S-CPI2_sqd,569,89.8400399684906,0.4790806595725355,0.0,0.005677521035355029,3.1979589419235554e-07,2.5081547599140667e-28,4.904973938847263e-37,0.001978635692574381,0.0,2.1105980070845112e-61,0.9999980184875683,0.9999999999997566,2.5743369563125596e-104,1.0,0.0,0.9316365094319525,3.911667898544217e-298,0.0008208330988699894,2.7395599742081374e-33,2.5358708803213926e-25,1.54071851208741e-20,1.5595072789921019e-232,1.0,1.424153342576852e-16,2.3285872505570253e-27,0.007068336928294453,4.7056480631616614e-26,5.68989889699014e-204,0.0,2.598760642587448e-19,0.9999981503385252,0.3114228268821556
LOCO,569,39.50587058067322,0.02543637684739341,0.0672403949256956,0.11206529055306191,0.05500269122676065,0.01503299721116304,0.018921244287239698,0.008010276709799839,0.7264124830235084,0.01169628747790351,0.10031352123742071,0.02456551480006666,0.060010573353030935,0.2590390442339129,0.19545755943344784,0.09304484456827483,0.041249930120139326,0.0693540833250338,0.09289329208208102,0.14727852187338608,0.034870243828573885,0.24991128705357274,0.015553077707228382,0.5705705086143107,0.006038417588507204,0.008854149342103068,0.11563481880729604,0.22063325800273598,0.1292255745190088,0.03438896661767955,0.04554624111311774,0.1598851501223308
LOCO_sqrt,569,39.49724817276001,0.48637927249912716,0.48073524761667263,0.4916125749181456,0.49049016058342043,0.4850041307353009,0.48506002648845403,0.4790768183666029,0.5155851406300445,0.48043970308114325,0.4892076504274221,0.4845637552336958,0.4876149339890506,0.49416289903820926,0.4906109722423806,0.4892650209798793,0.4869467776136243,0.4890496438020831,0.4923142062170937,0.4926168948218079,0.48977551269612346,0.4939096312230741,0.47135181018277694,0.5029403434405199,0.4737376121953009,0.4844851781647025,0.4916207359886827,0.4867662388399481,0.4767041713826211,0.48965288648086613,0.4862838617119412,0.49302287343377676
LOCO_n,569,39.49760580062866,0.3561822889226303,0.3247221100580766,0.4100412657461412,0.39582861240721146,0.3421668105484684,0.34376650387076146,0.2934891742404776,0.6127303562772068,0.3055401439604999,0.38903268397113433,0.34128832939173404,0.37178575828929183,0.44028109242126057,0.40858338630329327,0.38878639698686995,0.3636962864203702,0.38464423814109466,0.41517021831618034,0.4209425656902808,0.38731993102489254,0.437702333309619,0.25141044228755083,0.5256066395891132,0.2565173791186741,0.33557187439357783,0.4103478702181409,0.38767912038785574,0.31905271802680507,0.3861426283558188,0.35906367022196206,0.42518002770532326
LOCO_bt,569,39.76362943649292,0.32476315639814735,0.25706701316530545,0.38983521262333504,0.37583472628810977,0.3084509068379827,0.3089817304786214,0.24157653994640343,0.707185815020561,0.2560960400330123,0.3589117333708548,0.30287406288296304,0.3393638463390557,0.4224150982355326,0.3758758588909929,0.35974023207483563,0.3313849440463117,0.3572931384503886,0.39911608401862936,0.40271549908856685,0.3669499969124035,0.4190941529646204,0.16562019630650832,0.5400010464312092,0.1882389207722216,0.30254213216899595,0.38991129060212737,0.3252656044278655,0.21056793377699967,0.3653955159266835,0.3231412580537164,0.4079708059494524
LOCO_sqd,569,39.7746217250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.659428103681799e-228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3103489764000794e-245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S-CPI_ST,569,6.005371332168579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0
S-CPI_Wilcox,569,6.041691780090332,0.8413447460685429,0.0649766951074656,0.11245794200798093,0.6726395769907115,0.07494632448302133,0.045484473987678874,0.5811915964877439,0.02676092546583267,0.016762364765799887,0.347506445577532,0.8893349585030494,0.006877260884328078,0.36765834531867025,0.0005166235615676042,0.2202148112229388,0.017085236346114703,0.16001923776301535,0.02446410407048152,0.7247050909244207,0.04425261618488839,0.3979936076943137,0.9504990897732993,0.5227843014431596,0.7331526428944017,0.3558252629196881,0.1359738119973677,0.27887134310196193,0.0005355959869558146,0.2174892146473444,0.7245381586132965,0.1313091452212603
LOCO_ST,569,39.528117418289185,0.9999999999999999,0.9999999999999997,1.0,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999734988,0.9999999999999986,1.0,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999792,0.9999999999999792,1.0,0.9999999999999997,0.9999691548212414,1.0,1.0,1.0
LOCO_Wilcox,569,39.528117418289185,0.2073190386958253,0.1784082665845113,0.39915622278857793,0.49590311541957266,0.19886911760101272,0.1104984136150522,0.06150005244973453,0.4445387236851476,0.04526728984081194,0.3428829833680225,0.09783976380552978,0.17826686905985722,0.12016647201694275,0.11491995848693187,0.36955413114751934,0.17285087362193247,0.222137932880897,0.27456980388597574,0.456066882374996,0.2621586814831342,0.5351525459655174,0.07902461430686541,0.7759865523779548,0.022238188816870008,0.04122204270254924,0.28146497621651145,0.3042397967816805,0.012651775035936242,0.22956564058423268,0.23913909083639023,0.34223405890344677
Semi_KO_ST,569,28.357635259628296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.21139645576477,0.9750250117726268,0.212992444861965,0.768464492492706,0.1870217041891753,0.2258087492018811,0.7309385884528572,0.8784087328253624,0.38157904969760165,0.35219096617884826,0.8889732484576371,0.9849950543434596,0.2126382718266316,0.543049865949843,0.7308849184711652,0.7137418166736285,0.12506989084153275,0.642215899122745,0.6122169425198313,0.9885344620194555,0.353295999728527,0.07478068991107001,0.688628927094156,0.7018147362545772,0.5953209502182014,0.9038988317647019,0.4010996198015571,0.3090513477060163,0.29382585602663036,0.9740201560874528,0.8373618882930844,0.4202588678066044
dCRT,569,59.39062285423279,0.340614329620332,0.7371596545188361,0.44802915290880474,0.7639995163872074,0.6744423696367442,0.11100183274763706,0.03437709967713997,0.7863435255237985,0.6049612594511015,0.5959498366472709,0.5484866281309231,0.4953070935009818,0.985513800779921,0.6017156293065259,0.4855009737207363,0.7840715117145023,0.012992848108010966,0.12838264354423073,0.8962052995257445,0.19200272995424605,0.4409759197283959,0.032800151339128614,0.8709387234523104,0.9799038705227917,0.49671940780698254,0.5575672257514507,0.8724608612331124,0.4950365884415381,0.20638643054947492,0.0922636291701059,0.6921888634115765
HRT,569,3326.6347196102142,0.6879396984924623,0.04874371859296482,0.1487437185929648,0.157286432160804,0.024874371859296484,0.0002512562814070352,0.399748743718593,0.04170854271356784,0.02437185929648241,0.7193467336683417,0.8891959798994975,0.019095477386934675,0.8660804020100502,0.004020100502512563,0.3550251256281407,0.0002512562814070352,0.25402010050251256,0.06959798994974874,0.07989949748743719,0.1035175879396985,0.07889447236180905,0.6919597989949748,0.25829145728643216,0.15954773869346733,0.23894472361809047,0.12160804020100502,0.10125628140703517,0.03442211055276382,0.15452261306532664,0.8221105527638191,0.3663316582914573
Semi_KO_ST_perm5,569,102.8225257396698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,101.77133703231812,0.05395088923556436,0.13160413189466058,0.7867591082335961,0.9732570381733783,0.459828761071329,0.03486045805015291,0.07530844941658238,0.7976869923094566,0.08658518292392786,0.21487049183191592,0.7629702399964718,0.3008735491825315,0.3353830751737853,0.21895639812972817,0.7132576529146248,0.44543633351585804,0.7524995147974962,0.1553531953643097,0.24966457532851954,0.07077647726506774,0.044666735585033555,0.723309202640068,0.3486410724125065,0.47459433885545466,0.023721648024812893,0.4631230271229345,0.4098572814268567,0.7281757202507135,0.46803453514034143,0.0003284684659181524,0.38515015107061235
Semi_KO_ST_perm10,569,193.5526909828186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,193.6143708229065,0.8546119028588179,0.6634935403020498,0.11638373807870456,0.34743678494308106,0.8482612170511862,0.6966893666754121,0.6877355776567394,0.06915538069477131,0.02235340791196778,0.7955769771172165,0.1339884830932747,0.19029719291765212,0.8658290850654653,0.07028967637385547,0.4177052473311299,0.7770841385612253,0.6716467048963832,0.7046647997342258,0.40320094438294884,0.22646588662801304,0.0003984522125459124,0.20110179624486146,0.9873691610264816,0.9809914897549932,0.01855377043096696,0.3439979823045768,0.009812428643159381,0.07670624147874196,0.8499417236674539,0.13981985050997847,0.38324210459498753
