method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.904425382614136,0.9371967389803761,0.0,0.9587061518117177,0.000865553635957485,1.0,4.933913919369385e-28,0.9999999999995594,0.0,9.02811616719802e-11,0.002857357446928453,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999359,0.0,7.685574535879245e-05,1.2183982717261957e-06,0.0,4.396520170291992e-239,1.0,1.0,1.0,0.0,0.24675886395159663,1.0,0.09338831732103747,0.030920628506106038,1.0
S-CPI2,569,8.844127893447876,0.9251017315519953,0.13189555240354756,0.7503340217171308,0.20780547276194383,0.9848436282856546,0.13716644238058462,0.6451622680030538,0.29394593753524667,0.12217608978754801,0.46482408284159327,0.8140214707190494,0.9084512977601535,0.756593755549108,0.8646906711568387,0.06864411867563593,0.8610966157467808,0.5702005229163636,0.05191073400835628,0.4111662530511112,0.5597328973156231,0.06686505302904892,0.3036584385588019,0.9433403770658977,0.8913928854055446,0.9134964213925842,0.049576986829698036,0.4953369775763863,0.6733005559681393,0.12571720160378552,0.47432747203778514,0.9350632373734414
S-CPI2_sqrt,569,8.838368654251099,0.5002234761012655,0.49202562615775186,0.500097069095133,0.49965484380786856,0.5053086529773394,0.49844007213009817,0.5016271173426711,0.48865347004657034,0.49843900751012826,0.4999678026199301,0.5077847001337144,0.505413280098431,0.5013742556468819,0.507161705657135,0.4786011886970133,0.5063647163903353,0.49970222515362983,0.4855567989688927,0.49958035326310596,0.5003995860949373,0.4807497615360958,0.49592068905957454,0.5137232345872601,0.5243623925071479,0.5322214944385693,0.4872339343062593,0.500104107327659,0.5044588401481764,0.4981421539163621,0.49962846020090396,0.504888325715256
S-CPI2_n,569,8.833717107772827,0.5027909338057429,0.40689814032682736,0.5013045040128892,0.4938988469273796,0.5626916657387173,0.4801378487107782,0.5305770618384095,0.3988562166859743,0.47832187706017404,0.49841265059432716,0.5861182035199186,0.5525921191861783,0.5169570737835363,0.5785580329505028,0.3261733924419342,0.5737998907190337,0.49460146832188867,0.36432287711758427,0.4959597731099699,0.49687633497644135,0.31315699686676557,0.44363290556912716,0.660372179886932,0.69967090520849,0.7306684939953835,0.3692187988514959,0.5010776368069717,0.6016065293204841,0.4669916471302181,0.502200035461732,0.5593681546701862
S-CPI2_bt,569,9.106368780136108,0.5030183917137536,0.3863127145424087,0.5010554053869333,0.4930598839893401,0.5638459160108138,0.4786671464462999,0.5618610584292347,0.34762483280758516,0.4749998737307869,0.496263678220824,0.612587614042526,0.5619963781479036,0.5188464927017782,0.5959994895407305,0.26077463539556817,0.5769284197857428,0.49487987062388367,0.32286156647176856,0.492558553935951,0.510221777081346,0.2590984688512038,0.4371618467871425,0.7176399033138828,0.8133992935451682,0.874408855431462,0.3467670454094698,0.5016798989755861,0.6355837481397448,0.4754304713365222,0.5007149150799011,0.5749872922108987
S-CPI2_sqd,569,9.134607791900635,0.8882146093810925,0.0,0.74694310556046,0.0006213721460461719,1.0,1.567716231916457e-26,1.0,0.0,1.9313131972808822e-28,0.49023960613673573,1.0,1.0,0.999999999999998,1.0,0.0,1.0,0.9957009343198046,0.0,0.00029607950243523137,0.00018970860547665625,0.0,6.236516442152528e-157,1.0,1.0,1.0,0.0,0.6831147433342883,1.0,6.032769244903306e-22,0.05444301405237856,1.0
LOCO,569,41.38713097572327,0.042820110699648896,0.0009560119746568556,0.18972519196656062,0.4361129953878864,0.010016462703762146,0.20180873626029305,0.0014987939795823764,0.7191068607748962,0.006574424947408492,0.3889951219461641,0.017840783961756958,0.9263441493913377,0.3482408135204278,0.9599056255944824,0.02376199743414868,0.0300022464572637,0.12246580433511828,0.009134676288404182,0.05987635253596639,0.48325632574950883,0.024631473745092627,0.3202049133663629,0.7194261815020389,0.8189772056417075,0.762164604100326,0.11543163781688104,0.06848913926936759,0.034515613728881206,0.22868771214085615,0.39088608672538555,0.10642556507369405
LOCO_sqrt,569,41.38770413398743,0.4770006661694898,0.4336477202118491,0.48447104764459725,0.4965338734345368,0.4643023307294907,0.4891773817280244,0.43133314636713,0.5252420227319723,0.4691900576324156,0.49654190040256363,0.4618651358196517,0.537862897434616,0.49617932776078466,0.5426206059838548,0.4613155525229824,0.47106873138593364,0.4718878929789154,0.43964518928340135,0.4714792479355611,0.49891706493888954,0.45091651366512164,0.48944725888083557,0.528194933829053,0.5326657320434313,0.5342463907656627,0.4783348561308996,0.473665681446329,0.4355914038050972,0.4872036213419283,0.49508630079504157,0.47389473716061703
LOCO_n,569,41.391786336898804,0.29571613764790416,0.09273364377396115,0.3700611366608194,0.472591221725096,0.21196061537232297,0.3994310971417191,0.09215714581463641,0.639527856430193,0.2313505764918018,0.4670607323822866,0.20969898349755978,0.7560189808846426,0.4615236267517183,0.7895800554974088,0.21249344021302213,0.2586824018661438,0.297253849902565,0.13188796127684665,0.2737353401937215,0.492048617628309,0.1793821465705726,0.4186157653558509,0.6459797530661647,0.6963189897506257,0.6764416474174715,0.32308802100879197,0.28698185720779223,0.15365021453516647,0.39136708574075096,0.4582694769715783,0.30021103555321554
LOCO_bt,569,41.66450595855713,0.21768137638664942,0.010551826727487357,0.29731826032797615,0.45228520338323236,0.11170645369229054,0.3569917199469312,0.008248916579176365,0.8219096922019772,0.1485044184056612,0.4534737403432038,0.09502860456729223,0.9078857199890582,0.44893927218199403,0.9316410557995118,0.09112190361120054,0.16196759128840033,0.1635290118851303,0.017092733566170824,0.1635906184998857,0.48490491503246713,0.042971796821478114,0.357160510760843,0.8515845542300975,0.8793285514434457,0.8977725663548768,0.2285877316532745,0.18325337299831568,0.010273150185154742,0.3307052516121938,0.43314519700722726,0.18338613101773144
LOCO_sqd,569,41.658912897109985,0.0,0.0,0.0,3.174124400924736e-60,0.0,0.0,0.0,1.0,0.0,3.93838529085292e-77,0.0,1.0,1.1370023673058989e-97,1.0,0.0,0.0,0.0,0.0,0.0,9.405000125347505e-07,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6358582946681962e-137,0.0
S-CPI_ST,569,5.285921335220337,1.0,0.9999999999972278,1.0,1.0,1.0,1.0,1.0,1.0,0.9999842962410691,0.9999999993753884,1.0,0.999999632603784,1.0,1.0,0.9999691548212414,0.9999999886587191,0.999999999999926,0.9999922019381472,0.9892467287683748,0.9999991801781616,1.0,0.9999999999997442,1.0,1.0,0.9767677870025979,0.9999999999912955,1.0,1.0,0.999999632603784,0.9997982107803486,1.0
S-CPI_Wilcox,569,5.319094657897949,0.7426651382751323,0.08343471654437323,0.2326044092260709,0.5,0.7684465925166729,0.9744450618478206,0.04393425563352751,0.03281624050168399,0.0960554594564873,0.5072230934250942,0.9309946312156703,0.7033341922258664,0.330589385834594,0.23258719488940344,0.004076298694669629,0.26252176135400773,0.5333836115841719,0.6518827096434827,0.3057556303957796,0.24143320751866704,0.013853924679039932,0.04542546232937596,0.47638251099537643,0.5484125962369546,0.007294658697788473,0.0036434383071636445,0.7338995935617769,0.3007220517488808,0.11670517833817845,0.03899914725880694,0.946265579991706
LOCO_ST,569,41.41686964035034,0.820582892099578,0.820582892099578,0.984022985703631,0.5607497646261659,0.6201029829390853,0.820582892099578,0.06295438559382185,0.08424185874442919,0.6767583276923279,0.9929188649822047,0.6201029829390853,0.9982310112462255,0.32324167230767203,0.9157581412555709,0.857843171012327,0.5000000000000004,0.6767583276923279,0.5607497646261659,0.9929188649822047,0.8894943756801461,0.9157581412555709,0.9669285449285941,0.7295942110015319,0.2704057889984681,0.14215682898767304,0.5607497646261659,0.5607497646261659,0.6767583276923279,0.820582892099578,0.8894943756801461,0.6201029829390853
LOCO_Wilcox,569,41.41686964035034,0.9236131274111667,0.5362542790058678,0.9739240835035756,0.8095071948088624,0.5276675226907077,0.8692526468688458,0.03605402183724842,0.26761449136221954,0.4913860839650255,0.982303362417097,0.6129001621640436,0.9998862442466021,0.5147644887517164,0.9926264383586014,0.7429394128152678,0.4772452333837296,0.6016346073122589,0.7090583423999461,0.9886403137461474,0.9696418104611154,0.6924551294103776,0.9511932180345747,0.8014400528995467,0.5356414512857393,0.26609352358356797,0.7527856810929594,0.5141495653548158,0.694620782528263,0.7032148919146028,0.8625872631521643,0.8010098347229879
Semi_KO_ST,569,25.767246961593628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.84766435623169,0.9101437525605001,0.362221778114896,0.8240105791643191,0.8677460688389835,0.9593499699432618,0.18577849004007863,0.5924149003564195,0.3242888946751513,0.8197894533439718,0.43088739637105344,0.37745019209146863,0.15664831005707575,0.40066496030893295,0.8839111324806564,0.12518305984824246,0.3585283551854491,0.9368170328596009,0.2985369618104923,0.614048089372486,0.5811977497040816,0.9487800472967746,0.5949180280946541,0.593245074550697,0.8632375896978837,0.8894458607835425,0.16972012759735772,0.1102567419181209,0.5134392163435241,0.1521826148426359,0.12437169059270053,0.32415678621390176
dCRT,569,53.44109582901001,0.813652619285062,0.6847384190395571,0.6214841182277508,0.742989496425811,0.5405219737895715,0.22753737416160025,0.28693835793471345,0.6036982907091901,0.4746887891830628,0.6190517240376734,0.301312349601745,0.7878415145825128,0.8522860344839692,0.8424445592178507,0.8235655292754936,0.7769581471495353,0.6790765367610799,0.5694857019285703,0.8985143684757797,0.9236461473674139,0.6816835718166434,0.10367034707442131,0.8300476051951944,0.9794740257479835,0.81358035901778,0.6550927661018278,0.9682190370673234,0.44458961711159106,0.8197288277089196,0.16181874636436977,0.7977672852226207
HRT,569,164.61385536193848,0.7819095477386935,0.08065326633165829,0.5419597989949749,0.11256281407035176,0.9869346733668342,0.15175879396984926,0.4851758793969849,0.07537688442211055,0.12261306532663317,0.4391959798994975,0.857286432160804,0.6655778894472362,0.7027638190954774,0.2050251256281407,0.022110552763819097,0.8427135678391959,0.4193467336683417,0.02336683417085427,0.3542713567839196,0.2723618090452261,0.019597989949748745,0.1708542713567839,0.6248743718592965,0.8962311557788945,0.21708542713567838,0.07839195979899498,0.4972361809045226,0.18668341708542713,0.11180904522613065,0.3326633165829146,0.9414572864321608
Semi_KO_ST_perm5,569,91.9270339012146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,90.83139395713806,0.017930841887778312,0.14114670969347343,0.8464960713838092,0.652542118137992,0.6306526772358344,0.503803141439817,0.9168483443274813,0.7887608747595483,0.8706713524500138,0.9887667254811302,0.20153740297615985,0.4819887727027357,0.7717225134052501,0.45128160579048043,0.10164892539855652,0.7127895780446911,0.9137962794951937,0.17500549828460088,0.08423564157576685,0.07233952822847127,0.11405233860260128,0.9590720493572829,0.45329283282529403,0.848743324955542,0.04302479592012214,0.1911955852019267,0.22151440707846687,0.1031080444150323,0.08916490393407,0.24521184045021277,0.8991791095136414
Semi_KO_ST_perm10,569,173.18332481384277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,167.1565113067627,0.20044615358875617,0.9844027531813735,0.7254938884031568,0.7295918469791389,0.5868865051140894,0.02826046786905132,0.38669836735995455,0.10868892574776107,0.47585896761836793,0.47696903608317365,0.23057420641806753,0.9791700870885084,0.8673975299006794,0.8286067311077004,0.3225756164759479,0.1083166565465079,0.7371039040211333,0.9531078139128176,0.7216737450333064,0.37905664055372545,0.4536923937860117,0.36081053232196997,0.9762176642723541,0.6967333347023976,0.6510276230452529,0.9915304405039489,0.0574541329948579,0.6395981298786007,0.46275582126633985,0.2243568024932212,0.48309334979251195
