method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
LOCO_sqrt,569,46.88249158859253,0.5026659601542971,0.5022455225441769,0.5015975382171111,0.4982251289658375,0.502729297285267,0.4978878329574769,0.4941951428685134,0.47668723629477433,0.4974955655599209,0.49631064766933636,0.4996987896862987,0.49108431470020053,0.4911528574987465,0.49246188749775843,0.49198612825835436,0.49201590857833155,0.49208801553151293,0.4955121273183335,0.4992836302136366,0.49392864347271287,0.49513034354111185,0.49725540638035726,0.4909744929146948,0.48949621412479644,0.49487435227048304,0.5086531827298996,0.5168954220255578,0.42603213991690414,0.5028651979562301,0.5090433811813238,0.5027666505154393
LOCO_n,569,46.897730588912964,0.5295758833762239,0.5199946233929371,0.5177237119791314,0.48020697349128366,0.53041924351171,0.4765626067735109,0.440387947529923,0.28393610047615186,0.4721913707353143,0.4593767035451617,0.49676354059030825,0.4082402679536616,0.40561274590338564,0.4252362451231203,0.4161225972538375,0.41501744202575674,0.4158239990795777,0.4516457918008506,0.4923054061790613,0.436669857126412,0.4545082518579149,0.4765141497478527,0.42479362805649085,0.4040338383330786,0.4458953542095171,0.5938608510493569,0.6607096084012966,0.09892584428548301,0.5308906817809605,0.5942557683371192,0.5304444186781785
LOCO_bt,569,47.20425868034363,0.5353324533878071,0.5304955436274441,0.5211912859878374,0.47647052478175406,0.5361532477715691,0.47199267068240475,0.42286820816078075,0.21583230518285618,0.46680544692727033,0.45113002830288934,0.4959898041216383,0.38261780482113616,0.38391738547635024,0.39991733703596555,0.3943539969814157,0.3949192194613308,0.3958393604147316,0.44050017917572837,0.49046274050936467,0.4195064591008793,0.4344879757334901,0.4625590276890655,0.37830390109191203,0.360745017701518,0.43198668035144383,0.6134288029187968,0.7155431841072787,0.004330078833949785,0.5380710698905302,0.618854682004241,0.5366925796207325
LOCO_sqd,569,47.19185400009155,1.0,1.0,1.0,1.3758131779402516e-23,1.0,1.9300738305548868e-32,5.762364055929399e-228,0.0,7.050490471314842e-45,1.996464927340011e-93,0.046894201429804425,0.0,0.0,0.0,0.0,0.0,0.0,2.7194130839835894e-138,3.371586086938789e-05,3.001988536588613e-246,1.4923366591660041e-149,6.8533297807608194e-43,0.0,0.0,1.2914777953160791e-179,1.0,1.0,0.0,1.0,1.0,1.0
S-CPI_ST,569,6.631722450256348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.5669050216674805,0.8413447460685429,0.5988047271217322,,0.11836178531892866,0.0009421443163015861,0.5,0.010833390042997194,7.284849045783971e-05,0.0035800435656873487,0.4792068374274319,0.17326085585305362,0.017291351335369264,0.7325373934307802,0.008539388209523123,0.46095431762645717,0.3437044346894548,0.003500758035214954,0.10458717439192683,0.24481993661714146,0.029693734288640077,0.4443189304475039,0.18107459714583068,0.35757237758833715,0.35757237758833715,0.022206552633729584,0.04648156335624312,0.5961880050549472,0.0034198890504941993,0.016213806063226848,0.9364805207905467,0.8755680625310389
LOCO_ST,569,46.95692753791809,0.9999999999999986,1.0,0.9999999999999997,0.9999999999999997,0.9999999999999986,0.9999999999999943,0.9999999999999999,0.9999999955611955,1.0,0.9999999999999792,1.0,0.9999999999999997,0.9999999999999986,0.9999999999972278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999972278,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999734988,1.0,1.0,1.0
LOCO_Wilcox,569,46.95692753791809,0.3166648291698235,0.5462143089989722,0.3063399737476554,0.203821676031257,0.37804047275548736,0.23339234620213894,0.12581879289705777,0.00045648070677055484,0.37712698129024574,0.12566375684123204,0.47666389410672655,0.1914144990960181,0.07812885337269244,0.009112805283679892,0.4326110934588841,0.3512586009764023,0.22931851640694884,0.4068278972068294,0.7009745486049981,0.649486193544921,0.7773251840935017,0.18105249347026797,0.4008500483599907,0.7458139134413876,0.38943301202071046,0.9490321245767152,0.9266778115200338,0.006069435844468314,0.9129682528382359,0.965918479737354,0.8658621119509875
Semi_KO_ST,569,29.74954342842102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,29.58839774131775,0.541858779335449,0.03142338058070704,0.4306521284941526,0.2107894476088225,0.7320703498620078,0.833694485588545,0.21143793171661107,0.0048439148948448635,0.9147512540360103,0.9586838906372374,0.3437899584327305,0.9099896413978622,0.9290699926430778,0.4364119243451354,0.6579424560279948,0.9427719143755808,0.4410416087429239,0.6913821430686927,0.2865268141949433,0.22942295193607454,0.6961997492277663,0.41803702148354643,0.8082255018112254,0.9014853000996527,0.6961211728549588,0.04291204399862469,0.8561244286165098,0.12400445168467183,0.5206076815170291,0.466265049522926,0.5
dCRT,569,65.17460703849792,0.3609764453538189,0.7860397629651326,0.5802194383807435,0.7625372115951143,0.6041694625036014,0.0671120873724196,0.028769157721934467,0.80004784539595,0.6322433267897484,0.6274617276343892,0.6934385375627798,0.36205223656997443,0.9139511879593623,0.5207086809977628,0.44655930016503365,0.6377832973034854,0.010982078699308574,0.25480503281776146,0.964953417092584,0.18462194097148288,0.49170749205179376,0.050844869550989144,0.7891534715287415,0.6407799222588456,0.5058207188637769,0.36263118601543853,0.8318529734186616,0.34292743323713937,0.17024835740264377,0.08898542195008287,0.49596588275987374
HRT,569,3488.5566759109497,0.8454773869346733,0.39623115577889445,0.9844221105527639,0.0550251256281407,0.4648241206030151,0.657035175879397,0.036180904522613064,0.0005025125628140704,0.39522613065326634,0.4819095477386935,0.9407035175879397,0.30728643216080403,0.19924623115577889,0.04522613065326633,0.29773869346733667,0.6535175879396985,0.01457286432160804,0.43316582914572865,0.6188442211055276,0.22939698492462313,0.3849246231155779,0.04547738693467337,0.9605527638190955,0.5404522613065327,0.08768844221105528,0.5040201005025126,0.907035175879397,0.004020100502512563,0.15326633165829145,0.9736180904522613,0.9178391959798995
Semi_KO_ST_perm5,569,106.8674807548523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,107.68465518951416,0.8460134148112637,0.8981731765894732,0.33653509985541363,0.14372316579894462,0.40877354565624124,0.1486602894496437,0.18801551594040922,0.0034103989533662417,0.9453545092543564,0.6684479742261433,0.23659095594929763,0.8454886971062352,0.8022979635506386,0.10479254387785591,0.02932873058109874,0.7907482060173776,0.5821706810904824,0.7635316744706676,0.49595782357478374,0.5543680151402455,0.004176851600071929,0.3493962671975062,0.5412613384019842,0.48974803979694126,0.005979052130536493,0.4395201226350747,0.03095101082484754,0.9685636959079335,0.053995464552570364,0.005018104233737292,0.9538935160716586
Semi_KO_ST_perm10,569,204.20344305038452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,203.66592621803284,0.6944342685520382,0.5255798022005914,0.7806346167752378,0.8518479419714331,0.6066243608018695,0.9027707429666686,0.1352606504212137,0.019361201346250877,0.23110201573569422,0.13136669893753983,0.03846336903791654,0.23992559279357384,0.8026301301034424,0.9912141396555836,0.3941424329205395,0.0004292471073515188,0.7081327891714306,0.6527004983309721,0.8297303910682151,0.4146952514148111,0.011193873103056215,0.6568709788722452,0.9278074937318391,0.9943490030969965,0.07081396275982205,0.8441944146922945,4.022484929555594e-05,0.08144747994993479,0.388508344471987,0.1437833473874145,0.5527143901862644
