method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.390523195266724,0.0,1.0,0.0,0.0,2.4074258783151244e-20,1.8974030676343238e-56,0.9999358128282472,1.0,1.0,3.482792905764678e-06,1.3976373256785445e-150,4.935067077856122e-83,1.0,0.9209703288161789,0.6931251278357017,1.6090107275908965e-23,0.9430602445430198,0.9641458206012962,2.500618374505895e-12,0.21836050644283606,1.0,0.0,7.515652598986967e-292,0.0,0.9999969218240222,1.0,0.0,1.0,0.0,1.0,1.0
S-CPI2,569,6.295925617218018,0.012793828860415028,0.5917101239009309,0.17749729242377915,0.2802119702813387,0.019509922746337963,0.026253438638025758,0.6183789504430341,0.9969243627908695,0.9360396353773354,0.05667058573885992,0.056793464280990844,0.6987061965013823,0.6642017782715368,0.5100143144297036,0.8668965825782443,0.07046825644683782,0.46291514901551867,0.9944776550504538,0.04367380587032407,0.04149315361750259,0.9272937463318569,0.027075780822749522,0.14250537971707422,0.20599498999620086,0.811944013503509,0.838981719393675,0.25838831741056345,0.9547037453975875,0.1758609751766652,0.9474449913570296,0.7128690175743715
S-CPI2_sqrt,569,6.304590225219727,0.49150570981727365,0.5244281196514949,0.47123462046508513,0.42632499418482506,0.4986252860454956,0.49660299602793834,0.5003999728960851,0.5072481931111185,0.5076115917892411,0.49894332083416437,0.4947825603926805,0.5079092117230035,0.5340801306574097,0.5200133219318591,0.5001298668090757,0.4976270960947207,0.5001740749677147,0.5003748662769999,0.4983855542133028,0.4998523961920927,0.5246374041413894,0.4290789490610153,0.33253085479597183,0.3534892186534633,0.5011121160410682,0.5098264404435707,0.49369329782408117,0.5098646251369209,0.4929476215670547,0.5033499424086078,0.5360350861961363
S-CPI2_n,569,6.299026727676392,0.39602548176147356,0.6219749763751047,0.2857269065177216,0.22980571761892565,0.48112605538486947,0.45751494959349276,0.507247970004959,0.5849331425863795,0.5818417056070623,0.4866043133763792,0.4370844575142567,0.5615386502536694,0.6657092364698125,0.45505883969694366,0.5018366611444945,0.47014028914084566,0.502748346794956,0.5046572640259571,0.4809376183959633,0.498164481574118,0.7066315718184681,0.13276106477461386,0.16219193236115836,0.2510122025689705,0.508902938241709,0.5873158706598668,0.42968931855344084,0.5994436674420722,0.4276087405780393,0.5444864587964942,0.6511142512156323
S-CPI2_bt,569,6.5574541091918945,0.3845424226861663,0.8362255136884742,0.08541198403653472,0.0011551633440514504,0.47968017486944214,0.4544280469287965,0.506414633278346,0.5921607754309378,0.5950113896127496,0.4857370860606915,0.4325502321968335,0.5989623866725681,0.9287157133087615,0.5063363990470974,0.5017994712820524,0.4724006947229783,0.5020566210900773,0.505215521342382,0.481439585734908,0.49798270068769535,0.7982133070438782,0.006313170455336357,3.0001764159825164e-18,2.0058936997058003e-11,0.5120745934361586,0.6235910823519522,0.41645077703382377,0.6210571307366446,0.3993794629558899,0.5444900403178926,0.9955770891213257
S-CPI2_sqd,569,6.5621397495269775,0.0,1.0,0.0,1.3049069686784915e-153,2.9840884813777758e-15,5.813722636966672e-87,0.7106206799336299,1.0,1.0,1.1910057042256904e-08,7.291086531562997e-181,1.0,1.0,0.38332250977268806,0.7553646529186917,3.767855006088678e-31,0.9191955221311641,0.9890642618245101,5.533712801285833e-15,0.23428596915294564,1.0,0.0,1.0977531589865907e-280,3.1785761809890237e-53,0.9999975068462179,1.0,3.8409022926095685e-90,1.0,0.0,1.0,1.0
LOCO,569,22.83960795402527,0.8774842190785095,0.8535921285947718,0.9460521771890857,0.9558557907928465,0.901842298352354,0.8924163746244319,0.9005693616161428,0.9013754428523989,0.9018121159373,0.8908735885550305,0.8957882187946825,0.8806423499212279,0.9083423206181431,0.8428602893928898,0.903014236680497,0.9020441238488446,0.900487306685215,0.9008592826500164,0.8408928427859073,0.8385082483679995,0.9462861898616052,0.9459719419812063,0.9551916441762839,0.9698890289051089,0.8484728216525421,0.838833138149466,0.8428073638232754,0.8150340094699655,0.8373912878434515,0.8284266558627038,0.9429512237585141
LOCO_sqrt,569,22.845829725265503,0.8441440583546335,0.8202545498813174,0.9193163116147482,0.9303547994391866,0.8699453900051682,0.8600614130555928,0.8686533915624417,0.8695022976768543,0.8698946281169435,0.8583699467610854,0.8637712184560121,0.8479738057056798,0.8768438439873929,0.8097661489413757,0.8714472724281574,0.8704187870447095,0.8687886707067349,0.8691743314541,0.8087212600798843,0.8064100436603561,0.9193415755686736,0.9166913901243335,0.9299187220835125,0.9483976794624096,0.8141183038275281,0.804600090106403,0.8085012375878496,0.781624835913381,0.8032236541134925,0.7944649869918156,0.9120975304588712
LOCO_n,569,22.84100341796875,0.8748032477148899,0.8508744128484516,0.9440526913449617,0.9539860594694911,0.8993256568768226,0.889844122732641,0.8980486662133604,0.898859835337507,0.8992937263813493,0.8882861710778713,0.8932501620128518,0.8780235562833465,0.9058714373188559,0.8401486499089956,0.9005269348969316,0.8995501470861713,0.8979843136626633,0.8983581264699432,0.8382597603198936,0.83587851483479,0.9442720544226224,0.9437830568515824,0.9533352904529528,0.9683731333240603,0.8456582546585516,0.8360148374373273,0.8399885038852116,0.812255479974012,0.8345766775473128,0.8256173715738822,0.9406320666060164
LOCO_bt,569,23.09737753868103,0.9999998159018954,0.9999377274727488,0.9999999999978684,0.9999999993536028,0.9999960910536636,0.9999974968968824,0.9999987685783778,0.999999650161295,0.999999995393022,0.999997471029117,0.9999989821021624,0.9999984163059792,0.9999998837178837,0.9999315567894956,0.9999984263085012,0.9999999830174584,0.9999978916165455,0.9999410443548904,0.9985802060423429,0.9998589889287015,0.9999992850596845,0.9999999999999818,0.9999999999960046,1.0,0.9999275008654661,0.9999737958808008,0.9999991180035451,0.9991347911120546,0.999981596428496,0.9996214744265741,0.9999999999981174
LOCO_sqd,569,23.097227334976196,0.9999986396621645,0.999997772274093,0.9999999926855585,0.999999999999994,0.9999917261746841,0.9999997909819422,0.9999995332505343,0.9999999993785533,0.9999999922096927,0.9999989403645266,0.9999999994396972,0.9999855339911436,0.9999999401325654,0.9999693544412016,0.9999999989244684,0.999983622118475,0.9999125577369171,0.999998725848518,0.999832839775575,0.9999974832605265,0.9999999964817514,0.9999999999999867,0.9999999999771116,0.9999999999880312,0.9999857038335807,0.9999828977216046,0.9998414221931796,0.9997615427348359,0.9999584303531895,0.999977655254261,0.9999999996779974
S-CPI_ST,569,5.017025947570801,0.033071455071405874,0.4392502353738342,0.7295942110015319,0.007081135017795301,0.3798970170609147,0.02323221299740207,0.820582892099578,0.9892467287683748,0.4392502353738342,0.820582892099578,0.2704057889984681,0.8894943756801461,0.5607497646261659,0.0010646370104945096,0.7777335713499166,0.4392502353738342,0.5000000000000004,0.984022985703631,0.11050562431985395,0.5607497646261659,0.5607497646261659,0.002872823575332803,0.14215682898767304,0.033071455071405874,0.7777335713499166,0.7777335713499166,0.3798970170609147,0.9157581412555709,0.5607497646261659,0.5607497646261659,0.32324167230767203
S-CPI_Wilcox,569,5.052550554275513,0.004868130473793314,0.27683135280143034,0.2556649647349976,0.002532657362040964,0.029920311641178615,0.057219812207709345,0.12914871270145178,0.7079999041166352,0.8209025771413703,0.33957026542484514,0.4527236764949836,0.8090876919153526,0.476630934326319,0.0004558955690310719,0.20721715708013727,0.16251801507346098,0.4625203250313622,0.7384429614116352,0.008129367903830488,0.5374999160410971,0.9889335286602388,0.4370797870096634,0.0062974150358991775,0.0029509777379024206,0.4571182229365345,0.472946357084942,0.5046555113229788,0.4253707217345176,0.2455613774615371,0.5992057707159069,0.8390071629272409
LOCO_ST,569,22.883544206619263,0.7777335713499166,0.5607497646261659,0.9538981973170755,0.6201029829390853,0.6767583276923279,0.32324167230767203,0.32324167230767203,0.32324167230767203,0.5607497646261659,0.6201029829390853,0.14215682898767304,0.08424185874442919,0.22226642865008342,0.3798970170609147,0.9669285449285941,0.9669285449285941,0.9669285449285941,0.9669285449285941,0.7777335713499166,0.6767583276923279,0.9971271764246672,0.820582892099578,0.7777335713499166,0.9370456144061782,0.22226642865008342,0.17941710790042195,0.22226642865008342,0.11050562431985395,0.4392502353738342,0.11050562431985395,0.8894943756801461
LOCO_Wilcox,569,22.883544206619263,0.6804254413911691,0.6075750596586373,0.9986013001421956,0.9447981557691537,0.5313493704875458,0.42960664660138237,0.4833909575512439,0.43324392025394043,0.544212686902756,0.5344155435981859,0.2809770614570979,0.3016056995448794,0.40552503326246164,0.09031774298200373,0.9595939895397472,0.957821137447972,0.9534893040378152,0.9537887888676349,0.9675720196228432,0.9682378601749992,0.9998677367777148,0.9037682210693847,0.9717010415277355,0.9967284596506946,0.3010683419802484,0.2946540042723431,0.3301194847861316,0.3648603766909253,0.3847398633145629,0.3413669594563628,0.9718008744401542
Semi_KO_ST,569,23.674649715423584,0.692521713069828,0.03909604017621854,0.5992856329717369,0.9731463299509493,0.6624544338579347,0.2512056393160472,0.4007143670282632,0.5992856329717369,0.3375455661420653,0.7990988753478018,0.7747408998263576,0.46659494787882455,0.7747408998263576,0.5665765024792649,0.3375455661420653,0.5992856329717369,0.99059305616678,0.6624544338579347,0.5992856329717369,0.22525910017364234,0.1378551659712717,0.8621448340287283,0.5665765024792649,0.5334050521211755,0.36868667675438377,0.0009475958508023127,0.20090112465219823,0.43342349752073506,0.27865089552083155,0.9532612648843458,0.5665765024792649
Semi_KO_Wilcox,569,23.632118463516235,0.24258481756668882,0.8223487352226536,0.376703540962681,0.44873970409274083,0.3835948173450342,0.2708214643307634,0.5050333130243372,0.3116981427196758,0.3824274384611543,0.18667979010517283,0.41319590036173937,0.24747283423409205,0.16362603773119866,0.7904903720722839,0.05369859543102241,0.7524465982091666,0.9132395223691465,0.6725433144167843,0.9702869517419056,0.2905748640656181,0.282679142394179,0.3865178695766155,0.9891302390084259,0.036039364638431735,0.9008743353977258,0.8572070974103687,0.020776926828020577,0.3957178297394842,0.6272582650468572,0.37447943516474674,0.3026526437910173
dCRT,569,12.109615325927734,0.5261644808565523,0.6968266456006694,0.34368265765188777,0.5017147725263986,0.7257290728658154,0.027112967556824186,0.9128130275154758,0.11542666061060249,0.3059275076532897,0.7055278133107734,0.6266882549522781,0.3901027948198257,0.6307225653971094,0.30252090253277464,0.6988630304316583,0.6368556922254953,0.8857720249967111,0.662059963123953,0.5964966672565112,0.9417120516595802,0.713315228657402,0.1982486816839084,0.4877635995578764,0.9615898599016631,0.5358607763599498,0.7461388632962376,0.5615244939529425,0.3710317705049657,0.9464956758115075,0.20653940409747895,0.7331474589754156
HRT,569,81.67032170295715,0.004020100502512563,0.5261306532663317,0.10603015075376884,0.012311557788944723,0.0185929648241206,0.0002512562814070352,0.6457286432160804,0.9994974874371859,0.9407035175879397,0.0032663316582914573,0.0002512562814070352,0.6133165829145729,0.6198492462311558,0.12989949748743718,0.8442211055276382,0.06633165829145729,0.4844221105527638,0.9567839195979899,0.0763819095477387,0.05100502512562814,0.963819095477387,0.013316582914572864,0.008793969849246231,0.0002512562814070352,0.8316582914572864,0.8542713567839196,0.23693467336683416,0.9452261306532663,0.16733668341708544,0.9685929648241206,0.24396984924623116
Semi_KO_ST_perm5,569,87.05525588989258,0.8351959029804885,0.39648063235119074,0.8920303947927504,0.3821028009479305,0.6321142720329302,0.8159151535022732,0.8351959029804885,0.3821028009479305,0.7733476960349464,0.48504506726225877,0.3538473612108295,0.12253682959410704,0.005991478564135528,0.32637485374007663,0.04576068261051444,0.8057688372577312,0.972091527553831,0.001939491155613398,0.20471085794912822,0.6321142720329302,0.025589867068346744,0.155672973702478,0.6461526387891705,0.8057688372577312,0.8531180939875771,0.8988274761696743,0.5889993825452362,0.9865351897192897,0.41100061745476385,0.12253682959410704,0.8615698785689881
Semi_KO_Wilcox_perm5,569,88.34013366699219,0.8073711651428367,0.6442155459358652,0.05947369517506772,0.8073586739665115,0.43058963847192055,0.4017161301168723,0.07896410025359873,0.07499715980494176,0.5255619719230573,0.9555970118707063,0.7577246370072248,0.08791679446803613,0.6836160240708509,0.07415120928615523,0.21938590191099777,0.08612774677005486,0.9999781796682177,0.40303189621916724,0.7665911057899328,0.2907223786748041,0.09924845802824417,0.1946022917011886,0.738233126720775,0.8338149305113232,0.2672858934277068,0.7580953065827573,0.3337556327511488,0.003178394177633945,0.8318381562134589,0.45268087697665965,0.8602672405747636
Semi_KO_ST_perm10,569,168.01993012428284,0.9800568956027631,0.4525145259764963,0.9673195598973351,0.5579700101261773,0.057327346649453444,0.7670382127342569,0.9610691318136005,0.1801672513446982,0.47357593186520064,0.7333812055878954,0.5264240681347994,0.7829385642848465,0.47357593186520064,0.6197811167428038,7.402884224581697e-07,0.8644060071244737,0.8960609864048141,0.31188936684618057,0.9395606568643644,0.22493198400508754,4.5839160999183345e-05,0.08605050223005349,0.1801672513446982,0.9538781249687414,0.09029050293409724,0.18721298354329813,0.6786718933863528,0.4630322760266983,0.9632527054243999,0.02899212603691571,0.47357593186520064
Semi_KO_Wilcox_perm10,569,165.44670152664185,0.6756448642806041,0.9033140672779432,0.5943316146599097,0.5740773070309968,0.359888482406598,0.00760483610689119,0.9163363213227533,0.07535661298974301,0.14266220040251293,0.446537088624692,0.49819875136674885,0.7660358490733976,0.06315562486248179,0.622676063782395,0.0019114284234255702,0.2197068710773759,0.9948808325707682,0.0832635908053701,0.24587685263204923,0.07312600676534424,4.0791332464351515e-06,0.1418197613700241,0.4400042333310765,0.14601769039182888,0.2481164867315972,0.6309619264205348,0.02561930917985404,0.026593919627404122,0.9910638266343005,0.0276690574388198,0.0251843495330515
