method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_sqd,569,85.01188588142395,0.484773096435574,0.0,0.030789527315492244,0.014973680810716386,7.978275721488109e-99,0.307656488326591,0.99999998253612,1.4171041515208786e-15,4.5202654870197926e-129,0.999998818973213,1.0,1.0,0.6247762345369821,1.0,1.0,4.086346354326412e-05,5.431924332404518e-06,1.7108513650081767e-31,1.0,0.9999999999979754,0.9999585617060794,0.0,1.0,1.0,0.0,0.21781309834376006,1.0983419462434164e-267,1.0,1.7003604753098055e-75,0.965107387237343,0.9992708222923234
LOCO,569,40.630438566207886,0.5507076360011142,0.09654981106718924,0.4754535012988265,0.3436201248720784,0.5598308935526,0.6045768611520653,0.7783352281090972,0.47269164880553677,0.5322733166314163,0.8938920372254765,0.7472519904530563,0.8368865845333657,0.6976055566365944,0.9598676610970295,0.9870944683432299,0.7056734136300105,0.7144275717895936,0.8148529389975496,0.7950479242544317,0.5789408565178322,0.7747393132991408,0.14532678901909668,0.31351526995465484,0.8192039396230425,0.5986329584107513,0.8590568565845067,0.8867135343314169,0.9516209152050799,0.8205669883867205,0.8645386311572375,0.9311429887715275
LOCO_sqrt,569,40.62911558151245,0.500883345114207,0.484366822816481,0.4994985207959033,0.49650653672401857,0.501347579783405,0.5018810613802737,0.5061833910854149,0.49884797005447007,0.5004500626497879,0.5092277020876769,0.5056648890496209,0.5080196125221489,0.5035119081645129,0.5265213737472303,0.5156292938947277,0.5030748988709061,0.5029883318425514,0.5050064240814609,0.5041998458542676,0.5014368588551256,0.5037519818140246,0.47009375760952526,0.4932754136704729,0.5056977126506818,0.502104103071258,0.5062165641145501,0.510915830107612,0.5608855631518223,0.5066682877595874,0.5084737896438706,0.5100992897904457
LOCO_n,569,40.626389503479004,0.5095470531169445,0.35351181612439053,0.49473955588036134,0.4638696321821528,0.5138620232136419,0.520241560953178,0.5647051427105182,0.4900182260368083,0.5050376880615237,0.5976038382403486,0.5586953753663837,0.5834649368844859,0.5380405413857697,0.724460017848353,0.6637402923939965,0.5342628964057824,0.5336557821864454,0.5558132943408677,0.5474677153426266,0.5154178917414989,0.5425638845293234,0.2986726799318493,0.43827353024827687,0.5624060741161033,0.5219135928380703,0.568848889674509,0.6106602105852669,0.8283563349708171,0.5710965779184258,0.5891207169292754,0.6081596989302634
LOCO_bt,569,40.90297055244446,0.5117520507828492,0.2986610325217528,0.4933072441816939,0.45341899114511275,0.5180165391135558,0.5250226973673344,0.5819288264505835,0.4842881157826949,0.5059677118746335,0.6210177098889444,0.5752276623446413,0.6057731907654462,0.5466062559790316,0.8168906062751772,0.6989991335673169,0.5407167021151963,0.5395326177064839,0.566087351482416,0.5554477844207295,0.5191257166022,0.5495519606732905,0.14628191534233975,0.40975615476104393,0.5752340410121755,0.5280806513371646,0.5818978332546565,0.6428295886410463,0.9860178528871615,0.588076599989785,0.6114805189623158,0.6318530230414742
LOCO_sqd,569,40.89661741256714,0.9999995146198755,0.0,0.0029753397575059347,5.78268486725518e-83,0.9999999999999408,1.0,1.0,2.942587164633966e-09,0.9940390539400532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999992,1.0,0.0,1.2701846081726566e-271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_ST,569,5.933616876602173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,5.94266414642334,,0.0011275619453935454,0.15865525393145707,0.05440471502027284,0.1431639953508575,0.3637533245474013,0.6027067936660568,0.0699408372646692,0.017812603289863938,0.7122568859317518,0.42943150641394434,0.985765412522657,0.6629763236474869,0.07834096470174344,0.8910213672058793,0.23184359451047287,0.09560889803932116,0.09925994551933459,0.508686352637292,0.7252108746971995,0.26684735710559826,0.12275130226072051,0.5903989832994082,0.4038119949450528,0.026267379223349714,0.03303898249051053,0.0903557488011153,0.0774408193592425,0.031890479129133224,0.64560788401324,0.32736042300928847
LOCO_ST,569,40.67090368270874,0.9999999999734988,0.9999999318581054,0.9999999999972278,0.9999999999734988,0.9999999999999792,0.999999999999926,0.9999999983109625,0.9999999999734988,0.9999999999999943,1.0,0.999999999999926,0.9999999999997442,0.9999999999999792,0.9999999999912955,0.9999999999999943,0.9999999999999986,0.9999999999999999,0.9999999999999997,0.9999999999999999,1.0,1.0,0.9999999983109625,0.999999999999926,0.9999999999912955,1.0,1.0,0.9999999999997442,0.9999999993753884,1.0,1.0,1.0
LOCO_Wilcox,569,40.67090368270874,0.30332021113826124,0.0018551117744558339,0.3338482921959358,0.26423914864181086,0.507003854340158,0.42164623324559936,0.3338615139562742,0.38989723739678633,0.5743344853845803,0.8829871746916436,0.5617702064693194,0.5861888591982225,0.3881191662920476,0.809641785553864,0.9621124505690994,0.46934818614386353,0.4672616592290908,0.598062332498196,0.7961925050417091,0.7404253653047024,0.8757422129287892,0.26097565285996793,0.5248224867838898,0.3649957601294822,0.8721807674270218,0.89872973407282,0.5129138169400869,0.6816071553564239,0.9659124006420432,0.9472848863555959,0.9609673185262824
Semi_KO_ST,569,28.695914268493652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.64034652709961,0.5832831898888379,0.12040951773219255,0.9308528545374025,0.9420742512370349,0.616502051877326,0.20702000171211654,0.7411241190287002,0.44644190149816576,0.7769824504225004,0.8061410537390616,0.36480138747410484,0.5446599008181406,0.9945064901252509,0.9420699237299487,0.5798257895982052,0.01442002579941869,0.06364517877023626,0.8819032404587285,0.44678936356082544,0.9365270208689795,0.016279450696736458,0.7414526366662406,0.3828684709522033,0.9056543862466369,0.002575201593007855,0.04990985926773979,0.11098854414292025,0.5270583709511839,0.15764009820580488,0.05347071091297488,0.15524721715861745
dCRT,569,59.540122509002686,0.4006091584889141,0.8961753683845035,0.5535638715427569,0.6816352298872018,0.630258955152293,0.04606531960577368,0.052941249228160195,0.8069979022543645,0.4392237461827655,0.6268592423658195,0.7080359938865352,0.28099561087876823,0.8578024041220754,0.6253188810594155,0.4935951308661072,0.7783065959805449,0.004350360139230118,0.20357427294228359,0.9420658260707682,0.4121690816847763,0.4949369693717519,0.02250862759062106,0.9169148607135638,0.3593612695025301,0.6500829628111848,0.642299012835146,0.8665623850905091,0.4978797080874391,0.15231857716905575,0.10354845907869788,0.6991394661885915
HRT,569,3341.145028114319,0.8248743718592965,0.1007537688442211,0.11708542713567839,0.09195979899497488,0.1263819095477387,0.3871859296482412,0.3688442211055276,0.3208542713567839,0.07085427135678392,0.6273869346733668,0.7753768844221105,0.9344221105527638,0.478643216080402,0.7864321608040201,0.8693467336683417,0.23969849246231156,0.09522613065326634,0.030402010050251255,0.8630653266331658,0.5555276381909547,0.7251256281407035,0.022110552763819097,0.7912060301507537,0.8683417085427135,0.004020100502512563,0.34296482412060303,0.078643216080402,0.1964824120603015,0.04723618090452261,0.6190954773869347,0.9849246231155779
Semi_KO_ST_perm5,569,101.0074450969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,102.981942653656,0.19403045259844043,0.012269399827637023,0.4745773787669012,0.37488440565533326,0.9063339072435028,0.8626064055439311,0.17473464837917924,0.07891467061633223,0.6821201665481187,0.5201107655835937,0.03558444202649314,0.48753557123612595,0.3678401813121031,0.04017430105241694,0.7002851345839384,0.8058370794823632,0.052139576559344585,0.5591195140662026,0.8971757015574268,0.40759812324179656,0.12145687702130425,0.8589614666993494,0.5052860829635657,0.948989582396812,0.06391367492289052,0.026762476613937353,0.21967358095169587,0.001716215683743921,0.0631263029048875,0.560366801987678,0.9686531966507944
Semi_KO_ST_perm10,569,194.27572083473206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,194.2321274280548,0.23410043820420517,0.204684984365954,0.47676496671212065,0.8536228947147668,0.7116492325625482,0.004088219675952367,0.049306944821541986,0.7956588346027142,0.0020600103104638843,0.23189999500747505,0.09793347346808257,0.5839649394417512,0.09543216903674728,0.6889860861588164,0.996244652747235,0.9748609606547619,0.35157711648336476,0.7330323118977625,0.7710696768744758,0.1695914236004109,0.009725271230601568,0.5654644914792439,0.7949862199963136,0.9999914509011821,0.1806352068849157,0.6822250731356446,0.011303975747009653,0.4016745364118334,0.21743607406895277,0.5025586805588488,0.1782316789129273
