method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_bt,569,89.74508094787598,0.5091775557303968,0.4510575802709623,0.5003397220081185,0.4835924252918819,0.49660759835259016,0.5108657031603521,0.5040108674736256,0.1732101137503243,0.4459047640117507,0.5052643413702542,0.5539675998285124,0.5106315562902856,0.4907201401410908,0.4196244284929838,0.4978502404117529,0.4767349362882329,0.48521462073146443,0.5202774787161639,0.5003763322197313,0.49727979202998174,0.47487387338431314,0.3729244422488802,0.5024221932103989,0.5055763120050129,0.4560736875507328,0.4796127239269164,0.41721101570942365,0.32579127779582595,0.4771634214496312,0.4939370735149445,0.47260604829125746
S-CPI2_sqd,569,89.78908967971802,0.9998398235877187,1.8824270205769065e-55,0.5618231070216613,2.742001245266131e-13,0.1626261725031829,0.9999763650614053,1.0,0.0,4.850917403123734e-88,0.9497430929325579,1.0,0.9999999120776232,9.959890732847745e-05,0.0,0.12159100347588053,2.9034417100418995e-32,5.696242526779327e-12,0.9999999999999756,0.9303119942422955,0.001190811631919518,4.268267269240793e-62,0.0,0.9999999999999875,0.9998916649439262,4.8662003906953434e-102,2.3879914739068772e-20,3.2215539780445803e-168,0.0,7.818161059251533e-18,0.004179567138982993,9.110283908678017e-37
LOCO,569,39.72290778160095,0.8839812855104237,0.5289738063449594,0.8999207969325793,0.8818439290097513,0.9066963959317969,0.8849854804057404,0.9710849100374102,0.24598690483159247,0.5290656311520483,0.8857193642291961,0.7520695062336026,0.7557920447995043,0.5422200260146236,0.9450875202625212,0.7129163309037372,0.5458463886653424,0.4840500386723942,0.5758289461402023,0.6833334476619943,0.6053419473181729,0.7995334832802963,0.38445723475522636,0.37493684660752724,0.6300809010975614,0.3692968523705676,0.7393286948329262,0.7735655173113414,0.7346450090966143,0.4195948843731904,0.8272746851623836,0.15234481721496562
LOCO_sqrt,569,39.712950229644775,0.5103394453575255,0.5005699983957627,0.5118536196131491,0.5106791001772449,0.5111675380989554,0.5101662829854816,0.5250757474473108,0.48500516277220734,0.5006920413209266,0.5098361648631594,0.5053192279010822,0.505300069795438,0.5007872521598916,0.520435176988363,0.5042040957649582,0.5008439127443164,0.4997294981863844,0.5013994313224684,0.5033762388970114,0.5019024745139654,0.5062472123487507,0.49472093545257356,0.49722921752582167,0.502621018899532,0.49707317900124254,0.5044287250477981,0.5092846899451593,0.5156476974169065,0.498476173735897,0.5071641806035329,0.47278340636367494
LOCO_n,569,39.71652603149414,0.6058802361614174,0.5060235729153435,0.6192689777952639,0.6083442725856684,0.6146581227227291,0.6045926522087084,0.7215034713925375,0.38360347712670345,0.5070296298670378,0.6019941154987897,0.5560718641004014,0.5560906555624049,0.5084047912405794,0.6854988133126647,0.5447304445662711,0.5090313996905133,0.49706394510922774,0.5149777198488263,0.5363100907385702,0.520457826432095,0.5663730581525758,0.45538051921110545,0.47133890350917695,0.5276422812659187,0.46978511786927046,0.5477852434683252,0.5876259606261031,0.6149340585936484,0.4837685024362058,0.5757165846534369,0.31026599189766524
LOCO_bt,569,39.9964497089386,0.6354642556437429,0.5076010154894107,0.6545829132344296,0.6398532314355427,0.6457786693385967,0.6332329785416788,0.8023882941507404,0.30178778488327507,0.5092669730037086,0.6289666372234539,0.5705624454557013,0.5702851844527761,0.5104870508296995,0.7554993397538776,0.5558354122599902,0.511239043743026,0.4964023155396067,0.5186317986893239,0.5448459494631588,0.5253086484627253,0.5826335805944348,0.4281662432678001,0.4630249142544682,0.53491589799892,0.46093790264542855,0.5587102023617069,0.6232185898468932,0.7075232478068871,0.4797030856214159,0.5945813431466414,0.16996742509065144
LOCO_sqd,569,39.99051856994629,1.0,0.9991848430005393,1.0,1.0,1.0,1.0,1.0,0.0,0.9999198740387628,1.0,1.0,1.0,0.9999933453967889,1.0,1.0,0.999998587007246,0.06630944389100876,0.999999999999996,1.0,1.0,1.0,4.470081954441579e-152,5.454318447638966e-53,1.0,5.018007442340941e-58,1.0,1.0,1.0,1.3150690764647389e-17,1.0,0.0
S-CPI_ST,569,6.082563161849976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.116882562637329,0.9455952849797271,0.5814030541142072,,0.017143983986795872,0.5313058638846268,0.7744262653794014,0.8844269481411253,0.006846164628852582,0.21086164418523168,0.5815180476605664,0.5,0.5966168386885512,0.020429921856403147,0.02138334400847655,0.008099014686584966,0.3684266486799001,0.4716920700973937,0.6718931485457496,0.12387310295603599,0.21492994936440246,0.12387310295603599,0.07142055010179428,0.6953824656816068,0.7673955907739292,0.004064696296638977,0.006899990892520795,0.07495494484500387,0.1248938815363354,0.4753923727583326,0.30273302903697163,0.4645763823545576
LOCO_ST,569,39.774253368377686,0.9999999999999999,0.9999999999999943,0.9999999999999999,0.9999999999999943,0.9999999999999999,1.0,0.9999999999997442,0.9999999999217262,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999972278,0.9999999999999943,0.9999999999999997,0.9999999999999986,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9999999999999986,1.0,0.9999999999999943,1.0,1.0,0.9999999999999986,0.9999999886587191,1.0,1.0,0.9999999999912955
LOCO_Wilcox,569,39.774253368377686,0.8750578615542879,0.5131650064605283,0.8067461811250667,0.6110992094875091,0.8110884688760823,0.8544264475965498,0.8108303714720861,0.27751511852586275,0.7684471404195181,0.7731359343498352,0.8676250721864719,0.8425002724541143,0.7264203524281776,0.5650264293593764,0.4910585747180406,0.8124785001402817,0.6400676963768643,0.6358926293110856,0.7754721963768594,0.7554014520256886,0.7676769261568626,0.5941240596857386,0.7130855457635888,0.5418433978456788,0.6395492023453876,0.8864336388390359,0.5818862843970265,0.1739996975342168,0.8292956798881971,0.9540383498021782,0.05410125923706487
Semi_KO_ST,569,28.113483428955078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.13042378425598,0.5705225386312588,0.19243740900775513,0.6234238176170428,0.7667086571265112,0.6540167709264292,0.8994298751109107,0.5262358285291917,0.20204277099056506,0.9614062227630924,0.583529819277896,0.006407142244582272,0.5806777190114862,0.8730285418612591,0.7914255089444375,0.47903186885038296,0.9470342790388369,0.9528520574796777,0.8436007757309476,0.8355062804494766,0.2842247845006814,0.25574616068763395,0.2841606076238251,0.32097913997635225,0.2419199256967841,0.3010773771050272,0.815300537710566,0.547975280915249,0.06213797521015093,0.335507047975965,0.11208567031524314,0.829816413067175
dCRT,569,59.205857038497925,0.3002745829334942,0.5848375920584156,0.40220467628540224,0.6868356768740433,0.8135426984623386,0.04226852732470772,0.02539190967260141,0.7917792151333609,0.6841230387939538,0.3924815295921651,0.5060426109948835,0.34502890775546,0.824954332869121,0.6660567218020746,0.5744402407345196,0.9078986575810861,0.01802974987689265,0.04528086441439749,0.7446976612015603,0.2999925138084154,0.7408505713686873,0.0626302357762536,0.6457460104751103,0.8604492768060683,0.31313640604697857,0.4174471779957345,0.7280138656899158,0.524263384210087,0.1528042267487111,0.17352877548216927,0.7260213844879095
HRT,569,3358.8106594085693,0.9851758793969849,0.21708542713567838,0.9804020100502513,0.01306532663316583,0.4253768844221106,0.8876884422110553,0.2791457286432161,0.02437185929648241,0.14472361809045226,0.47261306532663316,0.9881909547738693,0.8494974874371859,0.3035175879396985,0.03693467336683417,0.43517587939698493,0.07185929648241206,0.06306532663316583,0.8912060301507537,0.5324120603015076,0.22914572864321608,0.12663316582914572,0.1,0.5675879396984924,0.8,0.010050251256281407,0.05351758793969849,0.11557788944723618,0.062311557788944726,0.13618090452261306,0.38467336683417086,0.30100502512562816
Semi_KO_ST_perm5,569,103.15481066703796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,102.79013967514038,0.5508311764571148,0.6117319527522249,0.22089423458551632,0.37349898837935513,0.16638234869914964,0.968305301093719,0.5930714426405228,0.13836886088408346,0.9168772777894149,0.9143648729250374,0.8934962572434072,0.15416641025885153,0.3213742017169342,0.985652523735942,0.2144977381051909,0.9648534452047224,0.13137536482678364,0.8785270921889261,0.6958686271482659,0.4606959644505778,0.8704891023564862,0.006325588240336741,0.6005275768358915,0.49750748484073437,0.13540516705195693,0.719146439994512,0.02659375968206179,0.43617295737029915,0.8217843993724724,0.8493979232234371,0.8869473602842868
Semi_KO_ST_perm10,569,196.68707394599915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,195.5546646118164,0.4304175398820496,0.010193990857204458,0.3281683793176695,0.3221031352157588,0.9274302016600744,0.70629897588977,0.000661572424632929,0.566187674986666,0.44774636789285005,0.7977532331581161,0.1896928370383026,0.2840586858260144,0.012991951415879003,0.9527828835765578,0.011168735004838195,0.433362215981139,0.8284587675414091,0.8672675675614043,0.8109760298845028,0.6880430550582184,0.5790915759460856,0.6641328923535247,0.41894744209490076,0.014067598924900487,0.2969940834199844,0.93426703401183,0.08219400341595667,0.1246620039190589,0.26075422258670566,0.3073649553001583,0.9949677134814617
