method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.2124810218811035,0.0,1.0,1.0,0.9892356214266949,0.7917975908086421,8.488840001645215e-05,0.0,1.0,0.0,0.9997223042196948,0.0,9.229434234411572e-122,1.0,0.9280926354134612,1.0,0.9987843075485826,5.915282139138286e-178,0.0,1.9524476945192343e-128,2.267257711880136e-31,1.8366240010469755e-131,2.4580620899085546e-62,3.877703170173416e-44,4.456474520104462e-08,1.0,1.0,0.0,0.01459606035354986,0.0,0.0,1.0
S-CPI2,569,6.1712446212768555,0.19515031436219005,0.858610516890299,0.8043305268713623,0.8470958687491619,0.7557147689957724,0.33472538838070065,0.14277661689673954,0.8578648635489823,0.10246096018587947,0.8396363213059193,0.15738320870944839,0.19306174982116037,0.548117155738348,0.8503609008184863,0.888512953773618,0.6107211572689557,0.29094767889575146,0.14984244647424194,0.16152292698073195,0.1480739844148385,0.14516900074338857,0.15879123692676633,0.15861662659321984,0.19582561486083316,0.8413352185847043,0.8573431410156692,0.27443641764273896,0.26259972199489234,0.018127720745136442,0.11936761025923226,0.8272967282703306
S-CPI2_sqrt,569,6.15900444984436,0.491064239028689,0.6715187820007522,0.5674926109075672,0.8235145363627665,0.5002603247090285,0.4995313498905776,0.46115511462089176,0.5083553099341365,0.47903734134191384,0.5006744592894079,0.43792095972818046,0.3431164748931357,0.5027192436036954,0.8333235438246254,0.5022181389161097,0.5002171686449881,0.4952092227141041,0.4853812118338137,0.4953155466815218,0.49777693442238846,0.2980444875884751,0.26967849276679534,0.24496858580215536,0.24147951642737064,0.5202231518404797,0.5295806909116748,0.4832854993578501,0.49942040931139703,0.48737084462569374,0.49261570251994646,0.5825974037128485
S-CPI2_n,569,6.165299415588379,0.4057894640340713,0.8364919814824827,0.7429298639508994,0.8448898184332405,0.5032652261195417,0.4939457690368099,0.2742738748372405,0.5904771980904058,0.32755496527658756,0.5077012050615202,0.23465678450054872,0.21675211719706605,0.5382434538948846,0.846257329567592,0.5279213799544887,0.5021918003603767,0.4533900485198623,0.36681899576658533,0.44841009350550404,0.47163037906605015,0.16255206729341642,0.16854795785319648,0.1646373633141413,0.19183485477762563,0.6580230598521988,0.7004626020904713,0.3854361822209702,0.4945280487379126,0.35785076669407256,0.4182120451180868,0.7720615049620589
S-CPI2_bt,569,6.43060827255249,0.3827590096876102,0.9999999999999962,0.9946987746990033,0.9889706478466675,0.5034843221556631,0.4949031155670612,0.08014825094617495,0.6119943332631429,0.24461081286382147,0.507617673227914,0.008171887453292465,4.870995457132509e-12,0.5759526310913422,0.8799376385685331,0.5287203353103326,0.5022454387619049,0.44178620872380325,0.31078485057014427,0.43944992869368876,0.47001014017503945,8.806420042514335e-22,1.4825081694470762e-20,2.8227168182519358e-19,5.706854211750687e-07,0.7551591623088966,0.8454212531907028,0.27480584175544276,0.49277240186126564,0.33695799492025896,0.4014393591463292,0.9997824214809041
S-CPI2_sqd,569,6.44721245765686,0.0,1.0,1.0,0.9957784189073466,0.9365453973874396,0.0043719266559380104,0.0,1.0,0.0,0.9998648648244719,0.0,8.62116697685736e-257,1.0,0.948192481279742,1.0,0.8687176015131537,1.135325594653095e-138,0.0,6.619591258757774e-144,4.3747502705557053e-38,2.8412387331436828e-254,5.071219414236681e-105,1.0872320188296779e-39,1.817634934546434e-05,1.0,1.0,0.0,0.0013444497605067914,0.0,0.0,1.0
LOCO,569,18.82453203201294,0.16686270217571192,0.9476989086833091,0.17559014768314113,0.8572670438470966,0.8564269831439326,0.8587900330228022,0.8344093244437001,0.8599924098578017,0.8567865556576894,0.834066422582487,0.8515488125776898,0.8666400096782982,0.8732457963607516,0.8854640983954654,0.8280276753545149,0.8294817746847274,0.830025420483829,0.8292655255341754,0.8302423499455986,0.8292087898209834,0.8129879246877161,0.7684009057949182,0.3836359894773606,0.829471454351005,0.8609321507386648,0.8602725160234506,0.8573426505028094,0.8576244897713797,0.8574060036971007,0.8578022347523944,0.8337798696214346
LOCO_sqrt,569,18.808092832565308,0.17346929774679493,0.8367826422745337,0.18307878215448592,0.8377976034057157,0.8435719043373069,0.8459612538752201,0.8228821854312391,0.8468379943972841,0.8435236315598748,0.8225473772315436,0.8387712540089272,0.8548449185753276,0.8615284943734008,0.8720380447737204,0.8140048427821547,0.8154337636764234,0.8159952114678447,0.8152241350085061,0.8162259687464137,0.8152547861384246,0.7967892734894255,0.7379672464963631,0.4201333162861899,0.797012865030006,0.8474356444966455,0.8468072572549095,0.8456157748059598,0.8458948735906802,0.8456425644646755,0.8460603695914897,0.821783609457146
LOCO_n,569,18.805537223815918,0.16737489564387353,0.938906355059047,0.17617238550521003,0.8557259425238553,0.8554216507180921,0.8577873172537274,0.8335063764720052,0.8589639199382331,0.8557486371583201,0.8331640698520144,0.8505486563796265,0.8657212668999783,0.8723345302192032,0.8844206426554608,0.8269217689894774,0.828374160964696,0.8289193825641321,0.8281583995127182,0.8291374873896704,0.8281087583275359,0.8116993270584355,0.7658325020831029,0.38754911219139226,0.8267980004000488,0.859876503522147,0.8592192104826877,0.8564275929439003,0.8567092648440515,0.8564880443063453,0.8568860662380041,0.8328391142882292
LOCO_bt,569,19.07979130744934,0.23986991045385725,1.0,0.2358899208633199,0.9961450347744767,0.9599339805324052,0.9201743941285772,0.8733491976818459,0.9147882439026878,0.9443934273346178,0.8617033695679213,0.917857122781698,0.9328935494985142,0.9555145482885916,0.950888310043549,0.9275942872626666,0.9637197058547928,0.9646242043533912,0.986822969809123,0.9000656743989982,0.9419304394653781,0.9735286984223487,0.9973015989993606,0.0025542100141294983,0.999938335960595,0.9069296997354497,0.9761794239358038,0.8608102173249104,0.9626191104185275,0.8970293572469832,0.9043717038386873,0.9205487320313887
LOCO_sqd,569,19.08020806312561,0.2641784416773739,1.0,0.2788813975934492,0.9681756324281641,0.9313208825119773,0.9228579588408461,0.9019728255652908,0.9276936325089751,0.8731423751352216,0.9420844771643883,0.9215860880652449,0.9447996075987095,0.9027181816474191,0.9511924453881658,0.917626251217253,0.9511397618729913,0.9517154078036176,0.8956172901120443,0.8825546122483177,0.9292220827087816,0.9609546421228291,0.9997111157592388,0.00010578570835379163,0.9999851688783604,0.9800871331996089,0.9697940912848434,0.9370236544830622,0.9365045792003439,0.8911688129002897,0.9009035507178831,0.9035067862804484
S-CPI_ST,569,4.829556465148926,0.9157581412555709,0.32324167230767203,0.5000000000000004,0.3798970170609147,0.5607497646261659,0.22226642865008342,0.5000000000000004,0.7777335713499166,0.32324167230767203,0.22226642865008342,0.22226642865008342,0.17941710790042195,0.9669285449285941,0.0461018026829245,0.5000000000000004,0.7295942110015319,0.9767677870025979,0.32324167230767203,0.820582892099578,0.06295438559382185,0.11050562431985395,0.6201029829390853,0.7777335713499166,0.02323221299740207,0.22226642865008342,0.22226642865008342,0.9971271764246672,0.0461018026829245,0.17941710790042195,0.14215682898767304,0.5607497646261659
S-CPI_Wilcox,569,4.856994390487671,0.8067293270121092,0.7967642390520586,0.4091169049512436,0.23443714650348657,0.41590053458655074,0.0645426218538389,0.3340393112345602,0.9808355837259042,0.043846424994029805,0.005614658495954033,0.11937485709645718,0.09415637297120932,0.33388803072479145,0.25408544421955237,0.9058567426005254,0.6655886089990255,0.9807690185713104,0.021962345089157863,0.2910887580716051,0.22546195653283496,0.034727615118438686,0.0908049251973197,0.07274806319816048,0.003147492044776585,0.05757784392558789,0.6643815012487202,0.9604708177959663,0.027588325166600387,0.05836847065012435,0.0004789953060586489,0.6052018008595453
LOCO_ST,569,18.84825825691223,0.9971271764246672,0.9998894596541485,0.9669285449285941,0.9982310112462255,0.9971271764246672,0.9954389584622839,0.984022985703631,0.9993739216221138,0.9954389584622839,0.9767677870025979,0.9929188649822047,0.9538981973170755,0.9971271764246672,0.9996403357447263,0.6201029829390853,0.6201029829390853,0.6201029829390853,0.6201029829390853,0.5607497646261659,0.6201029829390853,0.8894943756801461,0.5000000000000004,0.9954389584622839,0.9999991801781616,0.9954389584622839,0.9929188649822047,0.9971271764246672,0.9954389584622839,0.984022985703631,0.9954389584622839,0.22226642865008342
LOCO_Wilcox,569,18.84825825691223,0.9998889695483637,0.9999960582810751,0.9992646999932486,0.9995983127700948,0.9995461852307047,0.9999504961728968,0.9988880343747604,0.9999715917947511,0.9999286819731852,0.9989050862116036,0.9998351051856719,0.9950661439823764,0.9999114302910811,0.9999926318735748,0.5098442412890575,0.5166090424487562,0.5147644887517164,0.5104593695255284,0.5307359067886418,0.5073835088241555,0.948155790997672,0.2481897867499061,0.9992568331001547,0.9999999995143711,0.9866159400224855,0.9832243588583786,0.9803314403364917,0.9830953517407595,0.9797348764425107,0.9828347910518801,0.45884631695405215
Semi_KO_ST,569,24.429227828979492,0.7747408998263576,0.5992856329717369,0.7487943606839528,0.27865089552083155,0.944464955614428,0.9854140039240019,0.3375455661420653,0.8218054626982993,0.4007143670282632,0.5,0.6313133232456163,0.7213491044791684,0.8621448340287283,0.8797795941695054,0.30747828693017204,0.8218054626982993,0.9854140039240019,0.43342349752073506,0.07699634469098776,0.5334050521211755,0.30747828693017204,0.06558796926547693,0.43342349752073506,0.46659494787882455,0.5,0.30747828693017204,0.8957629386449251,0.009406943833220011,0.03250234258141033,0.6624544338579347,0.46659494787882455
Semi_KO_Wilcox,569,24.342112064361572,0.3496433658947119,0.8993547230260164,0.838629244819426,0.35684234541235516,0.07653411982743182,0.9756920390907544,0.34832302376794466,0.41956021984007624,0.24386184039422676,0.5229175262049961,0.1796482562896724,0.3872984465612025,0.9339020540453662,0.028099003831077704,0.25502518555750986,0.7821048266434931,0.965681049751926,0.11190577524171652,0.45792952135081977,0.2588048425340554,0.19810865494813995,0.5978860017226114,0.09793091978004542,0.07928230350800813,0.5009660140533716,0.5402498864930891,0.27548354634773986,0.25666495870770256,0.31839883629787735,0.8485259231155957,0.5393392714076082
dCRT,569,12.412009000778198,0.6112269819735994,0.6013122003622953,0.5152932807219859,0.990294786244383,0.2831852442268413,0.18901647422878975,0.6164251831910863,0.14381104260060346,0.8478868299439745,0.38945856572682713,0.9141718222006199,0.5734876903804771,0.23039160708004858,0.29185187494936005,0.8256665291467636,0.7224267905139921,0.9426080337186831,0.8106441426077605,0.5315161588776149,0.25165570568081896,0.4962200459166015,0.4054102875932367,0.5316526603276419,0.8037981684991871,0.885219694680241,0.6384623732961957,0.777833571829831,0.9592369741470599,0.773724081841406,0.11247635066384848,0.7234861883974895
HRT,569,82.35916352272034,0.008542713567839196,0.9881909547738693,0.9311557788944723,0.9947236180904523,0.870854271356784,0.29020100502512564,0.0005025125628140704,0.9969849246231156,0.0002512562814070352,0.9982412060301508,0.003015075376884422,0.004522613065326633,0.4992462311557789,0.9962311557788944,0.999748743718593,0.6309045226130653,0.033165829145728645,0.0010050251256281408,0.004522613065326633,0.0007537688442211055,0.0,0.003015075376884422,0.0,0.004773869346733669,0.9964824120603015,0.9984924623115577,0.022613065326633167,0.18668341708542713,0.0017587939698492463,0.0,0.7778894472361809
Semi_KO_ST_perm5,569,88.9151382446289,0.07709249809090135,0.9889184305341768,0.2742763913578307,0.9423619087591816,0.6321142720329302,0.9990739849047574,0.5149549327377412,0.6035193676488093,0.5149549327377412,0.5000000000000001,0.04947943332770258,0.5889993825452362,0.9173404066932954,0.5000000000000001,0.002455647371136259,0.9229075019090986,0.9999650076934827,0.0003681423756352814,0.7130897538706668,0.750137757456132,0.017864212520303468,0.3678857279670697,0.48504506726225877,0.7380765159830369,0.02790847244616906,0.6461526387891705,0.9173404066932954,0.9951687539059257,0.10796960520724962,0.4701111386435319,0.08265959330670458
Semi_KO_Wilcox_perm5,569,88.75755906105042,0.009434317481398157,0.07666840050904393,0.8721547153889576,0.15906958682539168,0.9389110493131098,0.9999526881549251,0.2063411559362845,0.9469959437697935,0.45526745087357384,0.07166955345684355,5.824321437077067e-06,0.6253150423422158,0.975419633667001,0.6419256376190134,0.031426599747895585,0.8008282333101887,0.9999978945138158,0.05841470230019018,0.025199611733556636,0.9687135372395944,0.00022574780963064016,0.6408342143748754,0.9422452183575758,0.6693767530103084,0.17858709501374154,0.37875709037237915,0.9912488364317673,0.33014365751190644,0.9409248414053994,0.9675397423941882,0.9451134581253354
Semi_KO_ST_perm10,569,169.3902177810669,0.8960609864048141,0.8267096768533111,0.6786718933863528,0.07422453273007218,0.6496764034756164,0.9990827122888456,0.01640169970941159,0.9512566442597147,0.9180387493982176,0.515861869109808,5.687699279526146e-06,0.5891523878156321,0.7420199732991575,0.5264240681347994,0.00043737888233614733,0.6974274338949625,0.9999997498188004,0.00022097429202681219,0.7588516886860447,0.8700961680020693,7.2497994643033515e-06,0.8127870164567019,0.9917952182770997,0.057327346649453444,0.24114831131395534,0.1944265905844661,0.999755901227212,0.3213281066136472,0.06043934313563562,0.9991618903087536,0.9395606568643644
Semi_KO_Wilcox_perm10,569,169.21877336502075,0.035021934914420655,0.8537123384037291,0.5057383840517592,0.225998764552231,0.950651791977425,0.9995576585103293,0.014230926901394578,0.8345350019400087,0.2537046915021699,0.6633697639626155,0.0038629648386243522,0.7543670901380071,0.32963692562831826,0.4643428439275519,4.470490460485032e-09,0.7015378886179973,0.9999833040375747,0.0005395495026509494,0.26293147048933285,0.6842967103964821,0.0011104217737602437,0.9865555088346409,0.9088777738003648,0.9440367418621893,0.29521186669910565,0.46361181502906257,0.9987228493619132,0.9359165973754419,0.445385563795977,0.9016875175036058,0.18967627626890216
