method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.330431938171387,0.9999815284408267,1.0,0.37956412949950963,5.079954472194581e-07,0.9611758968759931,0.9992020021261624,0.022554289036015716,0.0,0.0038361907622266756,1.0,1.0,1.0,0.9986802959244976,2.953312950816036e-181,1.0,0.0,1.0,1.0543485532691835e-24,1.0,0.3587242041467985,0.9992134272846998,1.0,0.7416548154111384,0.999998745569166,1.7285443334986993e-18,1.3694928010738483e-26,2.409985475542091e-161,1.0,3.2421235933272908e-06,2.213141662957258e-96,1.0
S-CPI2,569,7.935182332992554,0.8698500323123397,0.6494908091715706,0.45211100282382527,0.22497973288685313,0.6398719186087195,0.6905765470762041,0.1724467025643735,0.31834049411303755,0.20996826075475233,0.708721772835726,0.9160951274978135,0.9213193704763569,0.5391540762505717,0.11104899871555263,0.924255249084663,0.1356223535256587,0.8391382753124818,0.09782014539438949,0.8112276466622728,0.3368874002057414,0.8061550940626767,0.8297837781930215,0.19065935598626332,0.9554681447287138,0.4512492449157008,0.2103040419127803,0.34426359420446645,0.767892396940263,0.47025599607862306,0.07489957451424739,0.8687845265940204
S-CPI2_sqrt,569,7.925979852676392,0.5006825760911491,0.5069303444435235,0.49996784458809257,0.4979894949888011,0.5003628847719991,0.5003389011306418,0.4993572057527511,0.4816911031297817,0.499009671599823,0.5007287440094499,0.5019439780638338,0.503603948145348,0.5001772477530544,0.4944095660349287,0.5122909307143032,0.49244558141615613,0.5049437054174388,0.4979655795987375,0.5036145049180689,0.4993939450879918,0.5014730847395247,0.5080602114398438,0.49994993460937764,0.5014967395652218,0.4990476412824274,0.4983504604883673,0.4971820699424657,0.5392339206048695,0.49930687942005736,0.4968143385860794,0.5330367867104555
S-CPI2_n,569,7.916877269744873,0.5097330663292896,0.5702663961075238,0.499598607200773,0.4776473186891921,0.5030593641089537,0.5025790692479287,0.4920216028591484,0.37645438079687443,0.48660940356351456,0.5078839767192993,0.5240033624325566,0.5503698234513775,0.4996508384488792,0.4427044110153104,0.627791042127865,0.42034770228333296,0.5559798022609281,0.4748210893722653,0.5408394098872741,0.4887635857675341,0.5178663255150001,0.5954021960171254,0.4975108010607997,0.5194933560631338,0.4994658464172818,0.4690380584034584,0.47016864496676575,0.6959238225292476,0.48422219543058664,0.4552222190344861,0.7027299317007636
S-CPI2_bt,569,8.174433469772339,0.508602599277603,0.6032679644139309,0.4997457440499751,0.46971073818281717,0.50115396484082,0.5041935976500466,0.4906457057572594,0.26507035257138045,0.48409100940244165,0.5143603666772563,0.5279604155204938,0.551238540398884,0.4986959158019278,0.4215712469770807,0.6552969660739628,0.39953354532421537,0.5640536164619996,0.47582786335583244,0.5463708544228119,0.4900576153213706,0.5186410287675032,0.6081639748217356,0.4981615332912754,0.5182158418196678,0.4854967650661219,0.47441813639845126,0.46399588522230834,0.9420637940043808,0.48924543218932515,0.46012025063639833,0.8477290903986954
S-CPI2_sqd,569,8.176161766052246,0.9999966494467463,1.0,0.4295225948429696,1.1688015402022644e-42,0.7212951310472366,0.9911944915622725,5.1220189472103345e-05,0.0,5.319969916280514e-12,0.9999999998091372,1.0,1.0,0.4951543288166191,5.298964067925516e-202,1.0,0.0,1.0,3.5694927616000156e-29,1.0,0.0005742696201418667,0.9999999999999861,1.0,0.29027983076980973,1.0,1.4366300237438252e-09,4.471599608751598e-26,1.523436880958659e-31,1.0,7.853189737436777e-11,2.0225554425494793e-74,1.0
LOCO,569,37.24152064323425,0.27454923864530556,0.21125904400393564,0.1383387133803301,0.07715471036395001,0.06376797617361649,0.09278257833921594,0.5930378729158333,0.2342348379058311,0.18712090965197792,0.35133355939584776,0.30335550624263324,0.4651398173826228,0.08830802008464778,0.07885415983296334,0.6443028573539649,0.34201712851478944,0.21967516601727993,0.625917150536998,0.5748180052451634,0.47712660024315157,0.7135034732356753,0.44093331372506084,0.8574659903732798,0.08797893056511802,0.7637797502046015,0.027431701065361584,0.07548571342082966,0.9169759531763051,0.02272656018895613,0.12286059150001388,0.30016396051751254
LOCO_sqrt,569,37.21647095680237,0.49682027109031507,0.469266710910778,0.49396773454265647,0.48726003767459924,0.48955095081486943,0.4877601348505025,0.501580424278594,0.46179056749169617,0.48771717526351666,0.4865763785111388,0.494222941298114,0.49850171721353076,0.47962076374670404,0.47203956926880186,0.5057964131932943,0.4953662466035202,0.49452836021936314,0.5014524420117455,0.5015903984089654,0.49963424808917395,0.5041042100176609,0.4976531245994856,0.5091010934695037,0.4712564759911937,0.5109908257040187,0.4864385761988774,0.4589093358818007,0.5660394353596157,0.48363700657838127,0.4937820267091673,0.4682908046815352
LOCO_n,569,37.21646976470947,0.4642231617998329,0.3203902459905358,0.43277536454851034,0.37120325357792916,0.3883364528014622,0.3769483475045433,0.5171702455742044,0.3146062117767471,0.38825532313069927,0.4156069298684387,0.4437974440583024,0.4870987192936981,0.32320558006795075,0.28317673751796396,0.5512735568316119,0.4550326930955161,0.4412834367478663,0.5167005444410759,0.5165640939779328,0.49599100451088574,0.5438878513926169,0.47924627039572515,0.5937517186670349,0.28306490449123695,0.5972597603415711,0.35707994439774987,0.2350146057748776,0.8126197282951899,0.33359799030607806,0.4303892221522455,0.3567593447225012
LOCO_bt,569,37.47235417366028,0.4579406365612304,0.1335523345003366,0.42054248369643166,0.3346394923989343,0.36373764335755965,0.34065917949341407,0.5210079887179213,0.07644585273641162,0.3383747581676614,0.31543945413415236,0.42279070577352407,0.47955866205969433,0.24382596319379818,0.1675520066323209,0.5783162131420413,0.4378998004440586,0.42756945731167995,0.5192024570383761,0.521231095260238,0.49514023642371774,0.5544888492538632,0.46811032306089195,0.6197327166234816,0.15997114860324269,0.6459520137190014,0.3254350489078697,0.07366598579797605,0.9928381124088811,0.2919690335898244,0.418168809907547,0.11340198701901538
LOCO_sqd,569,37.47467923164368,7.34280570704313e-71,0.0,2.2097017287080672e-251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6914694096447654e-215,9.668837829077314e-15,0.0,0.0,1.0,1.4025365508071176e-137,3.004374925244966e-203,0.9999999999999998,1.0,0.020870596544340127,1.0,1.2363427711242834e-33,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.6485100576974485e-264,0.0
S-CPI_ST,569,4.766428232192993,1.0,0.9999999999991444,1.0,1.0,1.0,1.0,1.0,1.0,0.984022985703631,0.9999999999991444,1.0,0.9999999318581054,1.0,1.0,0.9892467287683748,0.999999632603784,0.9999999993753884,0.9929188649822047,0.9999999999999986,0.9157581412555709,1.0,0.9999999999734988,1.0,1.0,0.9999842962410691,0.999999999999926,1.0,1.0,0.9982310112462255,0.9999999999912955,1.0
S-CPI_Wilcox,569,4.806271553039551,0.15865525393145707,0.6738706804230424,0.2500921285353972,0.3972932063339431,0.37827808884745695,0.5432696944579662,0.18174397349075794,0.3855411344123669,0.15337289939511767,0.8456686563507101,0.8302605459635257,0.705216988822552,0.389227717983326,0.07764102190270063,0.49854300323783296,0.15353900287210087,0.7431474804205065,0.004469222998214909,0.3927623801559507,0.43663752404992223,0.4392408717164356,0.11690372428853457,0.231535507507294,0.4392408717164356,0.07067114255693759,0.40345504594350934,0.003729003480624339,0.2174233533859043,0.24893082407909345,0.21817598929492144,0.7945191924526918
LOCO_ST,569,37.24830222129822,0.22226642865008342,0.5000000000000004,0.14215682898767304,0.5000000000000004,0.11050562431985395,0.7295942110015319,0.6767583276923279,0.9157581412555709,0.3798970170609147,0.984022985703631,0.6201029829390853,0.8894943756801461,0.2704057889984681,0.8894943756801461,0.9157581412555709,0.9892467287683748,0.32324167230767203,0.3798970170609147,0.7777335713499166,0.6201029829390853,0.22226642865008342,0.06295438559382185,0.7295942110015319,0.9370456144061782,0.5607497646261659,0.2704057889984681,0.9370456144061782,0.9370456144061782,0.984022985703631,0.4392502353738342,0.7777335713499166
LOCO_Wilcox,569,37.24830222129822,0.1855030194204781,0.7190229385429021,0.04818581167122737,0.3865094490369269,0.07079378127998011,0.7369352223868989,0.6591988779829928,0.802298804386256,0.19641728482252824,0.9987232531931058,0.5564207240314185,0.9150824224207648,0.2511284638046638,0.6123095120648869,0.8492930891763906,0.9598612867618996,0.6339796536347824,0.6075750596586373,0.7459145557804476,0.6466697719911862,0.5539830183119568,0.2595536428163723,0.6875579026457326,0.9231693429483797,0.8222297768795687,0.4259753386038474,0.9183905959811982,0.9281557980152869,0.7288196242866601,0.32733095037252624,0.8734633626319817
Semi_KO_ST,569,23.43527603149414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,23.318548679351807,0.08985624743949988,0.12900697359954416,0.8835104459093928,0.6097259028205038,0.2020448649174686,0.6565847674447534,0.8780925461234331,0.3977140711613466,0.6874943946136042,0.167255731513345,0.2832154935782588,0.049438248951232784,0.9522338712526136,0.9237271348639342,0.2457801387282441,0.4615562173711215,0.4983166179183948,0.8392638451329852,0.3260982780940648,0.3369712929831612,0.5,0.21595262319286607,0.8890915071427277,0.9273352096067567,0.023212893114980915,0.467764452435342,0.32564321474920027,0.4568031452547211,0.2672581116677233,0.052030338491961085,0.1445172602437793
dCRT,569,53.861305713653564,0.5124444822193254,0.6191625909316867,0.5456533629137714,0.9061701410168086,0.2798177229162623,0.03779719769401821,0.3537648746001305,0.6051645481791788,0.4484156546741913,0.6162070074296413,0.7872911065010475,0.14092823629198828,0.5340571281173989,0.6218251075415921,0.6593087738579222,0.9403106158925225,0.9002901893754198,0.957677605542489,0.5050434328213285,0.38085885139597064,0.9032971221156217,0.13785063286741273,0.2955373745498654,0.2596114783034502,0.13984503416261782,0.29679872942176067,0.9813989025576821,0.4558626291064469,0.8974178075857621,0.41219543985442586,0.937646717582671
HRT,569,164.5235035419464,0.8128140703517588,0.6060301507537689,0.4557788944723618,0.4236180904522613,0.4994974874371859,0.7100502512562814,0.18944723618090453,0.09296482412060302,0.13869346733668342,0.3912060301507538,0.9623115577889447,0.9301507537688443,0.3399497487437186,0.06582914572864322,0.8685929648241206,0.006532663316582915,0.9525125628140704,0.021608040201005024,0.9736180904522613,0.24773869346733668,0.8545226130653266,0.8369346733668341,0.4562814070351759,0.9562814070351758,0.31834170854271354,0.20954773869346735,0.2638190954773869,0.6894472361809045,0.20351758793969849,0.01407035175879397,0.7037688442211055
Semi_KO_ST_perm5,569,86.71903538703918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,87.82765579223633,0.6726395769907115,0.7284401173209931,0.6238318780547831,0.2916352282216482,0.8929158465399741,0.0036698357368952416,0.6020992231877682,0.10872311139867569,0.08519461261851569,0.9010587818007455,0.9707566503580906,0.8630333446108602,0.973606054504678,0.2829779706466826,0.12644168208066525,0.18495571498109925,0.8122557505160243,0.9324293867624712,0.6439083877847509,0.6151039487284088,0.9801091303505893,0.15089413648314204,0.8030521387022576,0.8606480370031443,0.07713800719622282,0.9844863179720099,0.4650167952060452,0.6503314915827041,0.4737734175703616,0.05019638690188852,0.714079993030947
Semi_KO_ST_perm10,569,168.84365129470825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,167.45115733146667,0.6633550101700021,0.3099197189287938,0.815948673048833,0.3629630346030242,0.4323659856049488,0.06057634710994692,0.1589530080132398,0.18575451688980887,0.7493283911013222,0.22660477107710214,0.19505189511434284,0.011847607948616175,0.22836404619195405,0.5842567682512866,0.36200193653658863,0.48816410369627466,0.39103473331774496,0.5898263665788684,0.28961174678582596,0.9325183113404701,0.4789662474976291,0.11507755107189471,0.6077941638605859,0.8212572272176994,0.2079817392836633,0.4676787997482307,0.04063175194315779,0.08598123434979432,0.9298422605908292,0.21074497436490164,0.7448865762939935
