method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_bt,569,9.29799485206604,0.4945503118625997,0.6090456708142686,0.4965916390143087,0.5317324753920712,0.5198756665491843,0.43243665564191847,0.5514033428484779,0.9998911928329908,0.49941270846901453,0.4785007582725312,0.4810045765643035,0.5307409882850838,0.49872669730968117,0.6695617671043064,0.9443046655174193,0.4037227220355036,0.5363213609488664,0.347265051184909,0.5194874147148872,0.4919489516323315,0.45954900299691687,0.40171704262155483,0.5321345182933521,0.6937819188836303,0.4622803605334033,0.5582064128825488,0.5014631212315814,0.9713308862842066,0.5107480966117965,0.4992147673445764,0.5001538540422391
S-CPI2_sqd,569,9.296199798583984,0.0013839624162788548,1.0,0.17467756534150364,1.0,0.9999999996640241,1.0365332409181022e-169,1.0,1.0,0.9996149752195248,1.331503762645213e-44,5.238403010689221e-20,1.0,0.3032511120971695,1.0,1.0,0.0,1.0,0.0,1.0,1.552075725859914e-05,2.7431292721461496e-72,9.055073848607675e-272,1.0,1.0,3.2464354741059387e-38,1.0,1.1899703752147801e-17,1.0,0.9999737504860071,0.6202151784304012,0.4715433942758981
LOCO,569,43.39738750457764,0.06490841299180301,0.2546521456927099,0.11223801286024881,0.02370720415149643,0.05667253055851461,0.02826015620830549,0.0037104165768847997,0.9824080166585923,0.038566028931809174,0.01908630905351187,0.01236019826859046,0.028484738203665358,0.005165823977209898,0.35960692579186515,0.7452868599076992,0.0039125472433358165,0.20234796745618006,0.011978464264218376,0.007842985204359937,0.01870274229234925,0.03153958839859438,0.07957234174359484,0.10136779964525072,0.8234248310597017,0.04169710126769684,0.014368058873833321,0.4248204034847672,0.9803908770603148,0.010189777425038902,0.004475722962730411,0.0016959265022655856
LOCO_sqrt,569,43.39493131637573,0.4753725678649871,0.48142227377224095,0.4790707567174933,0.4699334000120121,0.46923951541299913,0.4398403377883606,0.454090383038345,0.641279138807817,0.4684837048583648,0.45407924023753904,0.4596135899350659,0.46035865458747083,0.46528343091310076,0.49132193588940143,0.5190555397327545,0.4515045283084289,0.47653908598493316,0.45227496454727656,0.4509037156874719,0.43727613863139236,0.4662889720448196,0.460836636624587,0.4720655945547001,0.5316569465791205,0.46780741574768625,0.4583323294573739,0.4926341656302308,0.6081064444631641,0.4516716855559813,0.44233650209558745,0.44405637882864063
LOCO_n,569,43.38512635231018,0.29417510433396343,0.3711399663986329,0.3259939990324615,0.24955609848761356,0.26261965617977756,0.15609335645979672,0.1605813554282477,0.9380922596292127,0.25099054742908966,0.18347333259856374,0.19541381584173706,0.21250139799774143,0.20957382780660572,0.434722691608161,0.6305484399891169,0.1524774929575204,0.33896421992718817,0.16970326448258571,0.15915042169365473,0.1406339037064307,0.23764970929666784,0.24274213272916095,0.29095936160083935,0.6952886129428961,0.24963221720110856,0.19290898779033266,0.4558281481294355,0.9156301205178226,0.16531445948318968,0.1280458554411667,0.12211634270729671
LOCO_bt,569,43.68863868713379,0.2000353610487718,0.25666759557314284,0.23683182990134116,0.15275607069933517,0.14468516823240724,0.01606769807657381,0.05764964488203339,0.9999999897209312,0.139781961952179,0.055334747926559694,0.0826525228700386,0.08516245986107157,0.11922444602462268,0.38121859971552613,0.7490744826028819,0.04768099661620821,0.204462028014596,0.04908101480660352,0.04474504362519315,0.013019378562435862,0.1234921682834178,0.08408894441374731,0.16650199916698577,0.8709507808200898,0.1341373323438228,0.07558116265451659,0.39502528950821214,0.9999790922283692,0.04712521206788254,0.02245394797732769,0.02677658712069908
LOCO_sqd,569,43.67569065093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6346463012568776e-121,1.0,0.0,0.0,0.0
S-CPI_ST,569,5.406357765197754,1.0,0.9999999999999999,1.0,1.0,0.9999408908375631,0.999999839646018,1.0,1.0,0.9993739216221138,0.9993739216221138,1.0,0.9999691548212414,1.0,0.9999999999999999,0.9999999999972278,0.9999991801781616,1.0,0.9999991801781616,0.9999999999999997,0.820582892099578,1.0,0.9999999318581054,1.0,1.0,0.9993739216221138,0.9999999999999792,1.0,0.9999999999999997,0.9999962241349063,0.9999999999912955,1.0
S-CPI_Wilcox,569,5.443593263626099,0.07206351740800766,0.7784322081594233,0.2326044092260709,0.8413447460685429,0.7490238477365014,0.43659416850139987,0.9732505398788754,0.3678908059965932,0.12574549491497483,0.3071911270459887,0.4869336716667507,0.9204470792050713,0.3694229573981038,0.01678531317722201,0.893153160057018,0.24806025432882994,0.4071544492545125,0.09497588091436959,0.34988089735981776,0.02882786610452835,0.17598942083568098,0.40844499758745595,0.5417440460680529,0.40697267315083047,0.08290251039008684,0.3091294952401866,0.19743127532728327,0.2511363201055509,0.6954174592425195,0.6960314466650329,0.6726395769907115
LOCO_ST,569,43.4277765750885,0.32324167230767203,0.7295942110015319,0.5607497646261659,0.5000000000000004,0.11050562431985395,0.14215682898767304,0.6767583276923279,0.820582892099578,0.033071455071405874,0.17941710790042195,0.4392502353738342,0.857843171012327,0.3798970170609147,0.14215682898767304,0.2704057889984681,0.02323221299740207,0.22226642865008342,0.11050562431985395,0.06295438559382185,0.0003596642552736588,0.08424185874442919,0.22226642865008342,0.11050562431985395,0.14215682898767304,0.08424185874442919,0.2704057889984681,0.2704057889984681,0.4392502353738342,0.0461018026829245,0.32324167230767203,0.7295942110015319
LOCO_Wilcox,569,43.4277765750885,0.3900556755035508,0.6357191453951074,0.33516261881077575,0.3317971592886459,0.04711433818976743,0.13979950464068974,0.2077119788674096,0.9019129976689273,0.018242042302494245,0.09440247865102463,0.2193815822096305,0.3718383872560602,0.16598138932549633,0.18467934549616788,0.4417523916195012,0.005113005661025683,0.20948305715059046,0.06243056131478745,0.07163316717642501,0.0020597760247625906,0.051680684615294674,0.2516200265604569,0.030358189538884608,0.1467734135621354,0.040944940792828545,0.11657707284442592,0.23141916757778508,0.5878840145371367,0.04741850598988602,0.1663660223335347,0.5307359067886418
Semi_KO_ST,569,26.645748615264893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.957186698913574,,0.37859742949636727,0.6791699366976678,0.8267391441469464,0.4343039269850486,0.30029819844697864,0.658724795636419,0.4827049910510929,0.8598236929013912,0.24485738113213223,0.5190629777308446,0.7078611159324355,0.634413469505771,0.20587263969408498,0.2740141909223701,0.5891092766673366,0.4015923062429788,0.06221821620186298,0.06781003886351038,0.9820035770435505,0.22274876058684417,0.09675919099404978,0.9553051811331267,0.42446461495211957,0.2284309190520532,0.6942736661352513,0.6332513347412382,0.08125074141112093,0.5412313208086891,0.091788578982334,0.7035099509912867
dCRT,569,57.94008827209473,0.3115517263974853,0.45835657416231124,0.3892998794665562,0.9558863896707754,0.7919948622040833,0.35666590015886246,0.31881028215704776,0.6606467267345745,0.30097855879623414,0.6058632350060444,0.34343061165563427,0.8172460826675951,0.6376266173064866,0.8298780647968126,0.8023952557839774,0.9631891945519775,0.7016656716582275,0.3493135796343706,0.7416727256106292,0.5571590205243078,0.6472076280946845,0.17527940921741458,0.6884288007543764,0.9263960189746799,0.9117727139526733,0.31545257170364915,0.5879727616552062,0.5293156115176383,0.6982620451650106,0.20921315878543756,0.9976956013473152
HRT,569,174.99024629592896,0.12512562814070352,0.7103015075376884,0.23015075376884422,0.9846733668341708,0.7891959798994975,0.10402010050251256,0.8165829145728644,0.43668341708542713,0.5437185929648242,0.21281407035175878,0.19195979899497487,0.985678391959799,0.3198492462311558,0.46507537688442213,0.9942211055276382,0.011306532663316583,0.35603015075376887,0.004522613065326633,0.6728643216080402,0.2962311557788945,0.06834170854271357,0.15376884422110554,0.799748743718593,0.7,0.2135678391959799,0.592211055276382,0.1751256281407035,0.7552763819095477,0.6600502512562814,0.48115577889447236,0.6366834170854271
Semi_KO_ST_perm5,569,95.16374492645264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,94.31674933433533,0.7538965036720922,0.5503976015197355,0.5378675193880313,0.7578880864308087,0.2525102563882409,0.0038758721411578023,0.9148894587831224,0.0007473370167139241,0.41114629927924873,0.8678849813231686,0.384173044610566,0.5152330216426819,0.12281039011859851,0.03960462774436633,0.2987327690718826,0.4383117450927075,0.46823721467268253,0.9792141566937254,0.758147362853679,0.9901636534302125,0.0120646909512933,0.13911542219895257,0.497633984836505,0.6758697654530383,0.7326978843513119,0.2740848311524843,0.464979379964657,0.0763446012006825,0.27762852518435444,0.9742426309793562,0.46905162509513676
Semi_KO_ST_perm10,569,183.40092945098877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,182.09524202346802,0.9692143456938757,0.5666037812843684,0.42239222344156035,0.5527842396698619,0.7065637398111551,0.005296386357895734,0.001174925292602779,0.0004090697701748975,0.10984989742379836,0.6583454146834417,0.35314534681385734,0.3054742103028468,0.47546334074132435,0.8779828151982045,0.14125690425659648,0.2215691248789638,0.7786991434295204,0.5814416107306362,0.669114699966198,0.8101362136254662,0.1083525854391924,0.3871321954721233,0.1516130578432508,0.9762049962041217,0.8713544166252947,0.6210388221625491,0.5255623320027514,0.1597504128843873,0.7035525067992795,0.29600379840128216,0.12771052969228736
