method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,12.508726596832275,0.538907030057394,1.0,0.994888058104995,0.0004223472317269126,5.68522830604657e-20,0.0466965174039907,1.603579268795854e-45,2.209971259444052e-88,3.402278385477428e-08,0.9999870782581807,1.0,2.005894220254227e-11,1.0,0.0,0.000601677576752263,0.9997943223442216,7.43030285157346e-90,8.01867939887695e-186,2.184647096870453e-21,0.999999999840086,3.913502535779064e-67,2.7712032366315074e-21,1.0,1.0,1.0,1.0,0.0,0.0,1.818625095102576e-62,0.9995537508599297,0.04908012097869953
S-CPI2,569,79.1236925125122,0.8100862387582901,0.9119075254654156,0.868501391467531,0.11245793152671674,0.06553590072248296,0.2288891265103793,0.13211889825113737,0.21339902549812811,0.38609040179856957,0.8890533427159004,0.9160724138824671,0.03913085537983064,0.6946612261731264,0.27539252556228844,0.34295656884161263,0.6539507553590036,0.18248214043176808,0.006952538779971776,0.0765395234306467,0.5628090816542506,0.03433677781887635,0.18523817467657655,0.6547927493807089,0.7500099700692467,0.5209891104702967,0.9305179176599512,0.0920135493219128,0.2579884767395972,0.04182773089076205,0.707607487523731,0.172756494782412
S-CPI2_sqrt,569,78.23290920257568,0.5002371568738535,0.5056431249576201,0.500366884117066,0.49937617124867645,0.4987185928175615,0.49959683733508603,0.4965045825593342,0.491671319190678,0.49952121388495185,0.5002912148988372,0.5069838071804245,0.498815964543373,0.5033802604955111,0.49352754024873474,0.4997587524503043,0.5004388077942811,0.4965478616729291,0.4948259958845279,0.49871376402759365,0.5007096353111016,0.4963234137337188,0.49619511187967635,0.5014559682572013,0.5020439216576877,0.5011056091442333,0.5013397915916784,0.49157210383442174,0.4619963383194363,0.4971779867774247,0.5005654362926036,0.49964642236835044
S-CPI2_n,569,78.28811740875244,0.5028276024433574,0.558562626003792,0.505380500999348,0.4926688174114534,0.4780443796464869,0.4941812621213837,0.4684432790769037,0.43166540788321883,0.4946388607408572,0.5049165176068007,0.5815645312359449,0.48413748678665935,0.5421077898130412,0.43518951148825435,0.49473036861824776,0.5070136318805973,0.4561338095711297,0.4368336697507535,0.4818503650030916,0.5077589772363273,0.45816398070423264,0.4522541466739794,0.5047815901861809,0.5155507102935976,0.5152874856068722,0.5191394034844152,0.3971886254370372,0.34775969420072844,0.46412328299976935,0.5070952537296342,0.4943639550836627
S-CPI2_bt,569,78.02919864654541,0.5029634987309805,0.5692917316318586,0.5050003388129779,0.49332937548806927,0.47691421577801757,0.4950157452025115,0.4560875119634251,0.425594987957082,0.4940661722739709,0.5083065092461883,0.5966034746464809,0.48387476074128555,0.5443262036653148,0.40613648436134,0.496185933278482,0.507380423363365,0.450860209490784,0.43796355097155765,0.48193411472519615,0.5161987095112215,0.45143621387747435,0.4422300075505946,0.5227638770423545,0.5333912598950251,0.5106511219008767,0.5207282844169391,0.37605418263867607,0.07071722891821834,0.46091826923224594,0.5084249151761578,0.4948927602773215
S-CPI2_sqd,569,78.9382677078247,0.8966904792085945,1.0,0.9525133186914825,0.0003042378255222321,1.6278579540829145e-21,0.008959101832770837,1.171102759566634e-57,0.0,0.021131026272582436,0.9901015932329564,1.0,7.234568772319812e-13,1.0,0.0,0.0027622681481221864,0.9799052331451299,2.9957082955732187e-84,4.117709003290397e-163,3.8601366288781434e-18,0.9999999999980154,1.9794110569484425e-91,6.581057915620968e-156,1.0,1.0,0.6677403175954977,0.999999999999996,0.0,0.0,2.213463398444921e-68,0.990599594763596,0.028475687104614476
LOCO,569,37.527215003967285,0.6144440592732492,0.627251500996191,0.8566152837525269,0.9217138479868511,0.8569610429091292,0.8568583137665629,0.8394078505802214,0.354465625856864,0.8140687833772735,0.7260697298009059,0.766732474169634,0.7473053678965976,0.8378389927149318,0.8470047461368465,0.7989436672489268,0.7202020224498725,0.7543874915362799,0.7596086297251856,0.7959403136891219,0.8538728500480685,0.5086703440065224,0.0038472880943215275,0.14281460835426002,0.11203881324584941,0.5336849033946536,0.7241609737501676,0.4067412196368083,0.5451137153518161,0.5456156021896585,0.7607057930241367,0.8796230910860519
LOCO_sqrt,569,37.48041296005249,0.5021720740092956,0.5025055862194068,0.5074076151840825,0.5095990609654294,0.5078551940287667,0.508665104334786,0.5083372943366724,0.4958955896899527,0.5070565657732495,0.5049507906100242,0.5067640773613722,0.5058312416319265,0.5125508824748174,0.5114979908045002,0.5078480405377583,0.5052590033270457,0.5058971047831236,0.5051119720754961,0.5068463364858313,0.5092737605280372,0.500167467667263,0.44522636744311206,0.48036274776143717,0.48584739147480605,0.5007312936424789,0.5042278670295619,0.49692536051746294,0.504370097488941,0.5007027015994504,0.5052381808096038,0.508805280166434
LOCO_n,569,37.47627329826355,0.5231544501790517,0.5265391109571809,0.5794921578720645,0.6029963147218548,0.5833843260448531,0.5901641581308996,0.5862348514003557,0.45979886271742143,0.5740367995315135,0.5516734412263788,0.5686969311620851,0.5600508115058734,0.6167553603109752,0.6107536542553096,0.5794269930522941,0.5538646519667321,0.5609966011730254,0.5546454404898142,0.5712112650011759,0.5948432898113278,0.5017757382286631,0.13372233700677827,0.3395879760833379,0.3657711070328459,0.5075779008866165,0.5454051154072708,0.4711927810018608,0.5263479969129663,0.5077498171228828,0.5557904984927101,0.592973361253067
LOCO_bt,569,37.756399393081665,0.5289144097112513,0.5333658845991496,0.5975853905410049,0.6255420396993088,0.6034521876848603,0.6140505028475254,0.6099279013488507,0.4450027906908317,0.5932633853703446,0.5657874334701337,0.5897689947535476,0.5774530390883752,0.6645290069063534,0.6508886171015147,0.6038685623296466,0.5699801706100912,0.5782838780544374,0.5677468861895612,0.590617477002662,0.6220278258169294,0.5022326468786299,0.028934200213840047,0.2500455482673352,0.31641261387168684,0.5097714600547949,0.5560947487807502,0.45853286452972675,0.5626871905426916,0.509330549369514,0.5694279935198604,0.6156636361332771
LOCO_sqd,569,37.779046058654785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.542142115248456e-111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8225489864821461,0.0,0.0,0.0,0.999971483184914,1.0,1.7175231705092362e-61,1.0,0.9999551459037778,1.0,1.0
S-CPI_ST,569,5.648108243942261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,5.658095359802246,0.7035099509912867,0.18095783184878594,0.6726395769907115,,0.01541537892419555,0.2532590889119486,0.37375003888400216,0.012681520200564747,0.6905214026245591,0.3880343945625246,0.6767688986679152,0.00025085828691301913,0.2400884449530385,0.015758946544848832,0.07515954108509898,0.3188833494638016,0.08071473118354167,0.15776319596834565,0.029639293344727254,0.2754161567263149,0.005661185724742717,0.0243374378367345,0.794267629779953,0.4033831613114488,0.26530030397038207,0.9210303447499348,0.022558935575640458,0.3043724265828273,0.21744811500138234,0.6840902728105791,0.6726395769907115
LOCO_ST,569,37.53999352455139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999926,1.0,1.0,1.0,1.0,1.0,0.9999999718166767,1.0,1.0,1.0
LOCO_Wilcox,569,37.53999352455139,0.7363720108146579,0.7256745821014101,0.9278895469115205,0.9543452264447121,0.87805514059048,0.8537931063510524,0.8451912854453818,0.6693248013892038,0.8755583601611951,0.46911134197999144,0.5158904261167414,0.8082466080773741,0.47494302812433775,0.2814014539891353,0.6602746358276065,0.5077224342630583,0.6105329910371964,0.6095405648298199,0.7978034103827246,0.7926506517787932,0.3981046913516612,0.004822900905563927,0.32934812871802727,0.0910604431024643,0.35736381041628446,0.7402364861074611,0.6583339373251076,0.038759161990149074,0.8948470754133347,0.8014185603480478,0.8013977711078404
Semi_KO_ST,569,25.544799327850342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.91293168067932,0.35750032734404463,0.7899648527272878,0.4435324617317704,0.6005703250019752,0.9716886288563679,0.29687817417562234,0.40951253458054704,0.742398384543328,0.7784147460355835,0.6972669709630284,0.0850642426957644,0.8292983001737773,0.9145365317600892,0.7558021259595584,0.9429641495152139,0.3372722688791398,0.12830391172010214,0.058047088211775184,0.8361375883404805,0.13393188535202227,0.45614448182185735,0.196939144508183,0.8068033922833384,0.8335637623446002,0.9924046759748893,0.3445631918278518,0.01778552852228658,0.1221545125221587,0.15929304192166788,0.37729084101437926,0.3189350899489728
dCRT,569,55.00200533866882,0.43260682118994853,0.7372537841468481,0.46570608479316766,0.8205361858559193,0.44196543988723047,0.06145433927427882,0.03725140093851823,0.6899768964712163,0.6231958123126158,0.5066289652343624,0.9430280648435447,0.5009407298657378,0.9364480782468296,0.5552927153459766,0.36497831631068345,0.7567731339749637,0.02144560317758127,0.24010866303374834,0.8092087276668423,0.24270139110880995,0.4846820638843137,0.1084477845069403,0.8187426651852872,0.42876736630809886,0.4291386040488131,0.6084563724301693,0.9437620055640631,0.3912012805663403,0.1739825760710898,0.12373671492664853,0.8830830772702581
HRT,569,2937.129977464676,0.7884422110552763,0.9374371859296482,0.9040201005025126,0.3407035175879397,0.10653266331658291,0.13266331658291458,0.12688442211055276,0.14271356783919598,0.4173366834170854,0.507035175879397,0.9922110552763819,0.061809045226130656,0.6814070351758794,0.08065326633165829,0.3454773869346734,0.6866834170854271,0.024623115577889446,0.0032663316582914573,0.06758793969849246,0.5449748743718593,0.04321608040201005,0.185678391959799,0.5527638190954773,0.5746231155778895,0.4464824120603015,0.8366834170854272,0.03969849246231156,0.020100502512562814,0.034673366834170855,0.6251256281407035,0.20351758793969849
Semi_KO_ST_perm5,569,92.76707077026367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,91.99886298179626,0.22789005891069197,0.014189744880038302,0.39764915616316826,0.13752905335647853,0.2786929949499354,0.8871125224732263,0.03315640708177382,0.09174426841388417,0.9470627213843569,0.8520946799919422,0.4302746892542732,0.46884855251785806,0.37021502137147855,0.929384558802526,0.9938611716718389,0.38326033095138595,0.3418157462484219,0.7957906171052027,0.4732016058691362,0.8615631063924875,0.0314405299045386,0.004178535452871606,0.6485174998759593,0.9990261406773518,0.15710989966352423,0.6271459035753287,0.002341800152607496,0.9026809224121077,0.05620658871122518,0.20433658617617045,0.8840537124265189
Semi_KO_ST_perm10,569,174.07859921455383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,173.34435725212097,0.7461807475511874,0.047209130036336935,0.9403787449539684,0.6530429689257298,0.18109452329863862,0.79280106123765,0.013014347277381372,0.5600344407405918,0.09347951677743471,0.1531697359540985,0.19104601872671967,0.394846560189788,0.3876686619467621,0.9611102672257256,0.4563504299958808,0.9993986399294842,0.006524359849879872,0.6419676466532958,0.7587905807908175,0.885241332002807,5.099823130380775e-05,0.20335608191073468,0.69221658319579,0.9927051734458164,0.04949086890000039,0.8975736643305301,0.0112787984123853,0.043284590726654484,0.6691587722728864,0.018780181821447132,0.7711712416443588
