method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_bt,569,6.330999135971069,0.5399305700204017,0.5091589706910049,0.015401724093329705,0.7492594085752384,0.5016240952480266,0.49631317664579905,0.48071760190381657,0.5060052000412166,0.5467630112536572,0.47603155617061715,0.5085420541466903,0.9452166694364967,0.0683132101511134,0.9999999999999973,0.4877305161301912,0.4797778531672599,0.4747737751852894,0.489857856692052,0.4851462661130744,0.498864987931015,0.999994067240503,0.4738036824208092,1.0,2.826435394363782e-60,0.4867028753335791,0.7011999236190549,0.6860072507566284,0.5217612987858115,0.4219476574969723,0.5227900410349783,0.2983637272430814
S-CPI2_sqd,569,6.334695100784302,1.0,0.014915958240922404,0.0,1.0,0.8725973603909454,0.07584058111576077,1.9357585656124847e-13,0.8696043822714234,1.0,2.9467552547008314e-29,0.9999978833688802,1.0,0.0,1.0,8.343878147837926e-07,4.067227992018104e-18,2.2453723794351749e-29,2.494839578273558e-06,1.6078455770649744e-10,0.3124214803734779,1.0,0.25736158027607925,1.0,0.0,5.4527699926692886e-08,1.0,1.0,1.0,9.417199000797649e-285,0.9999999999999984,0.0
LOCO,569,25.581087112426758,0.3593314612354537,0.4809525776714386,0.8595265826661728,0.2883965669823523,0.08191185892097214,0.08980726355575802,0.0784466793371411,0.08205242149878295,0.9953344724796849,0.9944324492162986,0.12742789763899276,0.03352632596092942,0.006466595769750982,0.5636848976951849,0.42184947008434404,0.4312570441889623,0.4307995560281899,0.007061465274404832,0.8618941790778278,0.8605976449537038,0.6508440561769427,0.09913901270366121,0.6884556716894462,0.9997615014697243,0.7440706993686971,0.8247821264384313,0.8341611856189197,0.8746976744947956,0.9637303512530694,0.7270354069107242,0.49377195534312796
LOCO_sqrt,569,25.581605672836304,0.38799256142158817,0.48568662227568893,0.7459945293622662,0.3123100037256102,0.12484758436299459,0.13034464288836461,0.11873220168382681,0.1229258782128172,0.9081086531030192,0.9144920372457569,0.17029209041980709,0.1042488712288861,0.046041614963209423,0.5464262987390174,0.4462139814125661,0.45296767440535923,0.4526435709996477,0.0776681787564334,0.7380250058635229,0.7388226727850186,0.6041885213897304,0.11469995790664933,0.6163204408186426,0.9891668284397301,0.6387005297349062,0.6938842764062898,0.7013636086107187,0.7348153393986472,0.8525347997986883,0.6298025939815839,0.49522905905812853
LOCO_n,569,25.57757019996643,0.36202004591479237,0.4814224117212305,0.8481954099895789,0.290425697823636,0.08528664862979352,0.09301479733852969,0.08159047752606924,0.08525872939075257,0.9922951250553147,0.9914084266351253,0.13094752642770013,0.03839672389846006,0.008233866834436674,0.5619263222208258,0.4244614139850573,0.4335977240436489,0.4331540812313134,0.010039996737974035,0.8491733792319307,0.8481443496883294,0.6458848863721308,0.1003450261109089,0.680042641821055,0.9996094521839259,0.7310556208375223,0.8098250871367014,0.8191994605702821,0.8599802673902426,0.9556864120624703,0.7150279946893014,0.4939140932571488
LOCO_bt,569,25.85766100883484,0.003096881682626781,0.3844553228022156,1.0,0.019297852033271563,6.213900161421268e-11,4.0436209471881636e-13,3.910174559712772e-12,2.824027093752994e-15,1.0,1.0,1.3940143715918685e-10,1.2615792721143241e-80,1.7915526269569206e-107,0.8978972872571123,0.037280055001974705,0.0543748271424339,0.07916343135273612,8.957167741745934e-126,1.0,1.0,0.9998265592507546,0.006711477691309913,0.9999992223517163,1.0,0.9999999998116726,1.0,1.0,1.0,1.0,0.9999999991076304,0.4549364395872782
LOCO_sqd,569,25.86092209815979,0.0007884564347884651,0.3123751102483588,1.0,0.016410942733538304,3.042761736026034e-15,2.386650660293471e-08,1.8946974363783725e-19,2.2611467915022844e-12,1.0,1.0,5.627002934467663e-08,3.947755216098374e-67,1.6178889840258867e-260,0.9679202609064873,0.0033700507417342997,0.0012032027012708227,0.011618619518664828,0.0,1.0,1.0,0.999999912891304,0.0018145797743720567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4580178343382549
S-CPI_ST,569,4.66912841796875,0.5607497646261659,0.32324167230767203,0.9157581412555709,0.6201029829390853,0.8894943756801461,0.8894943756801461,0.06295438559382185,0.02323221299740207,0.17941710790042195,0.2704057889984681,0.11050562431985395,0.5607497646261659,0.2704057889984681,0.6201029829390853,0.14215682898767304,0.2704057889984681,0.14215682898767304,0.02323221299740207,0.08424185874442919,0.0003596642552736588,0.7295942110015319,0.8894943756801461,0.9767677870025979,0.001768988753774539,0.7295942110015319,0.857843171012327,0.9971271764246672,0.14215682898767304,0.7777335713499166,0.6201029829390853,0.5000000000000004
S-CPI_Wilcox,569,4.698011875152588,0.6187920796829527,0.8464059267276918,0.4320308514767692,0.06771326996487212,0.710453244114299,0.9932451800476636,0.027508474160436867,0.01131383142976612,0.9598991065149003,0.004739015954061751,0.0010004253531739448,0.2545976450218006,0.32621821790740213,0.012311292660290976,0.3157677042010598,0.17220448861843024,0.11169567011094594,0.003335233592119118,0.4096666528384719,0.00010681887022555203,0.9974936946332863,0.3016056995448794,0.9978164454242648,0.0002435566891507512,0.30249378640234226,0.8910955787409327,0.998333240767459,0.5479036561657409,0.3782721604637036,0.3460530131532945,0.1565876398857079
LOCO_ST,569,25.617468118667603,0.9999691548212414,0.9999408908375631,0.5607497646261659,0.9996403357447263,0.8894943756801461,0.820582892099578,0.857843171012327,0.8894943756801461,0.9971271764246672,0.9989353629895055,0.820582892099578,0.3798970170609147,0.3798970170609147,0.9669285449285941,0.17941710790042195,0.17941710790042195,0.17941710790042195,0.17941710790042195,0.3798970170609147,0.5000000000000004,0.6201029829390853,0.6767583276923279,0.9954389584622839,0.9999999993753884,0.11050562431985395,0.08424185874442919,0.11050562431985395,0.2704057889984681,0.984022985703631,0.06295438559382185,0.9999408908375631
LOCO_Wilcox,569,25.617468118667603,0.9987167418180186,0.9996136962852159,0.8234318881942211,0.9998992696321922,0.6052018008595453,0.5758379842479151,0.5515432703985759,0.5878840145371367,0.99082120859801,0.9900709985337334,0.7449248524513704,0.4037320560886426,0.07506721993373963,0.9743875149702379,0.04401413988453879,0.04666102147253952,0.04401413988453879,0.008915175916333042,0.45884631695405215,0.4521199809563268,0.17537115422029775,0.49569279095283536,0.9964596610134356,0.999999999990022,0.44297017930073235,0.6022297384864638,0.6380341204446908,0.7364316575055441,0.993319616444617,0.3841505325808591,0.9999974528832548
Semi_KO_ST,569,24.96260666847229,0.46659494787882455,0.157175601713741,0.6313133232456163,0.022048630427368293,0.2512056393160472,0.002806485522516553,0.5,0.6624544338579347,0.842824398286259,0.8218054626982993,0.02685367004905073,0.2512056393160472,0.8621448340287283,0.7747408998263576,0.06558796926547693,0.43342349752073506,0.8621448340287283,0.7487943606839528,0.7747408998263576,0.5334050521211755,0.08985205132719719,0.3375455661420653,0.4007143670282632,0.5665765024792649,0.8621448340287283,0.9674976574185896,0.36868667675438377,0.22525910017364234,0.2512056393160472,0.46659494787882455,0.157175601713741
Semi_KO_Wilcox,569,24.892868041992188,0.2819899732239236,0.52981696475931,0.2026809285989093,0.2611196148515722,0.08249166713563738,0.1205775217805165,0.3628489471510339,0.05226721217008677,0.8378797471682221,0.9352983322029479,0.6918085606660083,0.6714383200954329,0.8849579758989357,0.2391708359516514,0.04538856967763444,0.3631358330690484,0.5490409109556683,0.08990332484161795,0.1580875503005117,0.5483344179867718,0.5301211609627364,0.5997584469395099,0.1166333771582223,0.8713082219656447,0.8796269990113147,0.01567268067230303,0.28622378043382557,0.035180415735280426,0.09393920735497574,0.5614276676545482,0.8137987676450453
dCRT,569,13.72658658027649,0.4393013372466703,0.3332709828880641,0.46729803093989153,0.9181256925413935,0.9597965162606175,0.42772390135316907,0.14173917308072173,0.24180217942821702,0.7250224214176376,0.3712143217479319,0.6136360105688101,0.4059573278147657,0.34105798820739275,0.8405998566768402,0.971432312918367,0.7454540624632003,0.9114575631971163,0.6744224746940437,0.7877324343020977,0.9486864371975624,0.8355470057590932,0.35748275965921095,0.9653150533766987,0.5774816970109844,0.9592790713738206,0.8826950192358896,0.12106138930972382,0.759411169921289,0.9466633714500026,0.20271759650923005,0.7710455471666822
HRT,569,84.87503266334534,0.6233668341708543,0.4557788944723618,0.013316582914572864,0.42562814070351757,0.6723618090452261,0.41030150753768846,0.12311557788944724,0.6402010050251257,0.9731155778894472,0.04472361809045226,0.7517587939698492,0.8836683417085427,0.004773869346733669,0.979145728643216,0.05201005025125628,0.21582914572864323,0.09020100502512562,0.0,0.038442211055276385,0.028894472361809045,1.0,0.36381909547738694,0.9994974874371859,0.0,0.278643216080402,0.999748743718593,0.9826633165829146,0.9105527638190954,0.024874371859296484,0.8060301507537688,0.14547738693467338
Semi_KO_ST_perm5,569,91.56595420837402,0.9173404066932954,0.8531180939875771,0.23810232285635757,0.41100061745476385,0.03307185816830392,0.3538473612108295,0.003875650048072582,0.10796960520724962,0.7001867118526096,0.2266523039650536,0.07181499851945294,0.7380765159830369,0.6870272573600984,0.9851858912846899,0.07181499851945294,0.6461526387891705,0.32637485374007663,0.002183785752348901,0.03593487234083779,0.48504506726225877,0.003875650048072582,0.45521912982443724,0.16480409701951146,0.9804196933759767,0.7733476960349464,0.18408484649772683,0.5596102197710152,0.12253682959410704,0.1942311627422688,0.030399452276278043,0.8615698785689881
Semi_KO_Wilcox_perm5,569,91.29313254356384,0.8654755778737353,0.6155004086911149,0.7042205218139277,0.9407581426071037,0.3835407076722444,0.0012688580378851376,0.07985818862983735,0.6847522855740784,0.7107306504396037,0.6622416586935086,0.20921707611799423,0.7386192613629471,0.5385933582044709,0.8240462972214457,0.20205219347874637,0.8660629221018357,0.9998188024430703,0.015572113488345977,0.4437345179849859,0.7447280570471693,0.004705989835244627,0.6678203123857507,0.5174707697792783,0.9250480564789147,0.4847124993412815,0.03826181872129318,0.9684392230250801,0.23598791064302338,0.7042126378386773,0.19048151998913831,0.4724848650810167
Semi_KO_ST_perm10,569,174.399512052536,0.41084761218436794,0.21706143571515343,0.06368198317721273,0.2579800267008425,0.9097094970659028,0.14145258576198436,0.5994326028745027,0.8960609864048141,0.515861869109808,0.9139494977699465,0.6974274338949625,0.9610691318136005,0.3903555968078248,0.7670382127342569,9.730659541896651e-05,0.9898327125591151,0.9800568956027631,0.0021822296380068227,0.0008381096912464703,0.35032359652438366,0.09029050293409724,0.7505112498543769,0.6496764034756164,0.9997790257079732,0.7505112498543769,0.05148258172010856,0.7156759156663697,0.09923249113643938,0.30257256610503747,0.5891523878156321,0.8127870164567019
Semi_KO_Wilcox_perm10,569,174.1857521533966,0.3644475608533906,0.809831752716671,0.7808275775445953,0.8690349887307842,0.8109864726642362,0.027438329063150947,0.47491970450500876,0.3839425759628845,0.6407814638613084,0.345838514660171,0.00886991839901558,0.6741052632859961,0.34538033414501523,0.15062636699448678,0.014311149860340275,0.47076026502072704,0.9714471789397957,0.043160907217614966,0.019561566590686228,0.7893394600991466,0.02764801553053655,0.39694091215777416,0.3385144702424757,0.9760567346486224,0.5656963266964263,0.30018031473428475,0.8024541978898327,0.1824494931171064,0.23549573542920055,0.5490568865356804,0.30509010134567977
