method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2,569,8.955236911773682,0.7976262535567078,0.3598359828020594,0.935735130035708,0.04323111589618599,0.9892571151025034,0.643630368036407,0.166939473190166,0.006589917641609239,0.36456893776151145,0.8090003801751001,0.865032721544343,0.6365132511122009,0.8475729268677934,0.2250127960134347,0.1249319274174045,0.7239317024951331,0.8208988221436133,0.04015737880725798,0.2538908792543185,0.38540695616092546,0.4952747911890783,0.4569041528343319,0.8513529005219862,0.14047779792470577,0.15765235051042542,0.06269399795288659,0.41927169753690496,0.010368394887216966,0.12257117600783218,0.07413673037149786,0.019812510019779704
S-CPI2_sqrt,569,8.947996854782104,0.5002518230429683,0.491132354350561,0.5005046431664696,0.4978915633329195,0.5015503994230127,0.5005457749357469,0.499502098738787,0.4778721721397034,0.4997788809366682,0.501196977535522,0.507391615987367,0.5011371849575399,0.5005317642780632,0.4995490851406036,0.49520788363020884,0.5005803172265992,0.5021458644234377,0.49468276213846313,0.4995789780166248,0.4996877193658618,0.5005322839596176,0.501182833180128,0.5026648793094394,0.4866561332017133,0.49223066109810065,0.49151759624784874,0.49958952885509395,0.42654245118705647,0.4990645496209183,0.49768290042378494,0.4960411056687836
S-CPI2_n,569,8.969265699386597,0.5034640718190385,0.4588913342815007,0.5065966872161466,0.4765181040988255,0.519555416621292,0.5067731451332821,0.4932302748821523,0.2746323364305955,0.4962022552432567,0.5157698045817698,0.5704580406042415,0.5092270605908172,0.5063037526001725,0.48935300577347085,0.4489595816582216,0.5096733927600753,0.5239141574243052,0.4327847183855468,0.49554896457108744,0.5016471325272331,0.5023103469485708,0.5024668929167116,0.5333937531824922,0.3648015074700717,0.41724186492099824,0.414139610811456,0.5044267660657913,0.10848212091285697,0.48398238015544054,0.4701954312626021,0.45412722717775683
S-CPI2_bt,569,9.234750747680664,0.5021497926380458,0.4536184439401625,0.5061502692557265,0.4815551427344786,0.5178804335796043,0.50383074889854,0.49338026010836034,0.21549018078173404,0.4953440342775398,0.5125119437739503,0.5992503222247305,0.5063316660614391,0.5066494947744868,0.4859599403082761,0.43467236502823925,0.5094230999842595,0.5302226296760947,0.4174137188224435,0.4951900472473296,0.4952812709757511,0.5003038934875199,0.5099216138411218,0.5312223083748727,0.338385580134369,0.38782014271048404,0.40066174380319114,0.49104029400196364,0.0045972409521945635,0.48290525688464475,0.4701376684373725,0.4499221092661359
S-CPI2_sqd,569,9.237043380737305,0.8076130298330554,2.4375148122902356e-262,0.999708909780659,1.8108612331817918e-16,0.999999999999975,0.98238631114172,0.012251016499589843,0.0,0.030164870398049298,0.9999999999999964,1.0,0.9999966395146195,0.9998007140101669,2.0025973577593675e-10,2.539350934957366e-167,0.9990423535883581,1.0,8.664641284779428e-267,0.02657203185932389,0.7301810596545846,0.9702609779472161,0.9998802430146875,1.0,0.0,1.9916759605264274e-107,0.0,6.790872908911264e-12,0.0,1.826443656307813e-12,4.760952640596134e-52,1.526699096478561e-113
LOCO,569,41.19866681098938,0.41399599798582193,0.19633723502679556,0.7348231751478799,0.7308789916298514,0.4306402619003563,0.4959925828135346,0.6577158244718152,0.2081897650055381,0.9090666069250465,0.7294848512524541,0.8997815136368358,0.8825635071488183,0.9241861159470303,0.8713231554016831,0.9600392085780192,0.8482401041664984,0.8769173391009559,0.9852380348707012,0.9950060733533223,0.9879246016098021,0.6205528671442643,0.4423627203521512,0.9079195280388908,0.6476071304826262,0.942890819291925,0.41968849310001355,0.4738628953264793,0.15017334044886366,0.732842588126361,0.6296631591887858,0.847570526858443
LOCO_sqrt,569,41.18773150444031,0.49825220045755336,0.47155166134182747,0.5043275328441547,0.504465017165885,0.49872262178870136,0.4999222210438561,0.5024210347791693,0.4884470883972326,0.5071730230861846,0.504886624096762,0.5192849803450322,0.5102483383418187,0.5110811668318044,0.5101603479446516,0.5176988508477126,0.5089660710660765,0.510504894049952,0.5124476619603029,0.5138474173859572,0.5152125606270047,0.5059832396268386,0.4967151793343012,0.5239211081119051,0.5104872069944211,0.5371301127750949,0.49810547828926593,0.4982738556698862,0.47186677974177854,0.5037688284607734,0.502409296841976,0.5142342381453344
LOCO_n,569,41.18170213699341,0.4816266518968685,0.3210724883113286,0.5467092030118202,0.5477602194012814,0.4863253688939221,0.49917603722719667,0.526800418796574,0.3955885043753716,0.5801345243274402,0.5513085627701902,0.6679571001427317,0.6050282402663395,0.6157690573660315,0.603316025627728,0.6716006962632064,0.5919502473799798,0.606519216036571,0.6360224036854327,0.6518961965850001,0.6606199312272447,0.5490815555836797,0.474537835564382,0.6941389660244274,0.574187163765567,0.7616645355828648,0.48069717860963435,0.4874409501693331,0.306331797737935,0.5415642963509159,0.5257986045421316,0.6287844440645721
LOCO_bt,569,41.47157263755798,0.47669248982417667,0.1551984578499993,0.557376525863145,0.5592423111025878,0.4829924561884599,0.49896296639221366,0.5321017502882744,0.3473373416973493,0.5941842415213215,0.5649064603329383,0.744304421397761,0.6343149271129318,0.6444520537318753,0.6333142663028608,0.7241353236489906,0.618069392279777,0.6376831078150028,0.6605559453917976,0.6772943439149046,0.6940177971146567,0.581595661495219,0.45462324506871454,0.7941385831324155,0.6437393759028032,0.9019722170672053,0.47465604919797194,0.4758928076003788,0.16157416896515403,0.5499088232941393,0.5320517310369154,0.6855194866817476
LOCO_sqd,569,41.464659690856934,4.19163419388547e-22,0.0,1.0,1.0,5.98205694693834e-13,0.3331028897290519,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6157155350413415e-56,1.0,1.0,1.0,1.87367982903918e-25,2.5518328422035336e-15,0.0,1.0,1.0,1.0
S-CPI_ST,569,5.36238956451416,1.0,0.9999999718166767,1.0,1.0,0.9996403357447263,0.9999999999999986,1.0,0.9999999999999997,0.9999999886587191,0.8894943756801461,1.0,0.999999839646018,1.0,0.9999999999999997,0.9999408908375631,0.9999999999999997,0.999999999999926,0.9997982107803486,1.0,0.9370456144061782,1.0,1.0,1.0,1.0,0.9954389584622839,0.9999999999912955,1.0,1.0,0.9370456144061782,0.9999922019381472,1.0
S-CPI_Wilcox,569,5.404965162277222,0.5,0.10904679088529551,0.9685104743927724,0.03516286760560958,0.7793437110283272,0.5134299131888824,0.03771425304910189,0.021249931613923217,0.5271465692518762,0.5925021986298937,0.2107894476088225,0.07353981276142554,0.7485849993987755,0.07638395362343557,0.7886097285364172,0.9944893930953519,0.032161992574768435,0.2706613017961824,0.11157794671451382,0.001511740188478693,0.17326085585305362,0.2581581283024177,0.8757672207720688,0.458255953931947,0.06256962463923582,0.7232536499912483,0.07263697552880377,0.01938714303658253,0.08955832350531856,0.02712288776716549,0.021261238999025815
LOCO_ST,569,41.22858452796936,0.6767583276923279,0.9157581412555709,0.8894943756801461,0.7295942110015319,0.9370456144061782,0.11050562431985395,0.5000000000000004,0.4392502353738342,0.8894943756801461,0.4392502353738342,0.7777335713499166,0.9971271764246672,0.9929188649822047,0.9157581412555709,0.857843171012327,0.9669285449285941,0.7777335713499166,0.7777335713499166,0.820582892099578,0.9767677870025979,0.9929188649822047,0.11050562431985395,0.857843171012327,0.9370456144061782,0.9370456144061782,0.857843171012327,0.9999408908375631,0.8894943756801461,0.9929188649822047,0.5607497646261659,0.7777335713499166
LOCO_Wilcox,569,41.22858452796936,0.7741818678724969,0.6989316580197515,0.870558442321166,0.7657515228177759,0.6409207439020688,0.08022173475598199,0.6146705395093404,0.3894639931231124,0.9310671874252159,0.6586330405436371,0.7409459652062496,0.9893982651591866,0.9386985401371358,0.933688388005943,0.8289735444638547,0.9216006537025903,0.9296230677178743,0.7185026229371643,0.9153220047142907,0.9748440307987686,0.9960282967483784,0.056416795171030654,0.6637125975150658,0.8434474248903217,0.7064088939669876,0.8622480103245822,0.9994934239934098,0.604013699880147,0.9877378783260965,0.7864996833462724,0.7069396765342408
Semi_KO_ST,569,25.77465558052063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.763049125671387,0.6767688986679152,0.7350582477022758,0.008689181723349143,0.7394336969697949,0.2917829926750685,0.604502089822129,0.4133974255288904,0.9241169214143875,0.6803962536610191,0.4443850976151913,0.17077736123202486,0.7383455423026144,0.2248713249113291,0.7499225848216924,0.9135028220123297,0.393654205145647,0.4263066875304384,0.25665021201926297,0.38785485769909767,0.5665165892621247,0.3145811760862762,0.8765207606901642,0.7308522968461696,0.7684465925166729,0.05665854573694945,0.5316137093269379,0.4210199852268428,0.8033103979039016,0.03537264441710359,0.1749769863077047,0.1779793494232873
dCRT,569,55.95482587814331,0.5703993683707653,0.6542476389246752,0.4055765641030834,0.781512656084433,0.6127599128464161,0.7089287391002431,0.26184429834261747,0.6692536583321423,0.12671206016354983,0.22060659183670717,0.5609523246427537,0.5312586988273744,0.9744011712088023,0.5121281846782719,0.882399859570551,0.8350216103519849,0.381601828160398,0.6144704970889279,0.967707165839229,0.6568163921310639,0.47252193873119785,0.26602507686253385,0.3309699671840247,0.9853115807554704,0.7805316490702516,0.2964583806602369,0.7020763789587172,0.34452090055569007,0.9399395057795021,0.16511021559852324,0.7789559868883926
HRT,569,175.220356464386,0.692964824120603,0.26683417085427136,0.871608040201005,0.10628140703517588,0.8371859296482412,0.5974874371859297,0.1035175879396985,0.0032663316582914573,0.3208542713567839,0.6886934673366835,0.764321608040201,0.42336683417085424,0.47110552763819097,0.19547738693467337,0.07989949748743719,0.5964824120603015,0.8952261306532663,0.039949748743718594,0.15577889447236182,0.34472361809045227,0.5118090452261307,0.4339195979899497,0.892462311557789,0.09547738693467336,0.08417085427135679,0.04522613065326633,0.3527638190954774,0.0005025125628140704,0.1349246231155779,0.09321608040201006,0.018844221105527637
Semi_KO_ST_perm5,569,91.68108558654785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,91.44688844680786,0.1971958458729905,0.08380847231431754,0.6982770610806524,0.6063222262980634,0.5843351671046967,0.007746019646042598,0.14227198977679673,0.36818415028631846,0.349880191412499,0.6535646760873166,0.7132848023363609,0.43585741738726735,0.327277954207554,0.2217263263002715,0.42123113735949946,0.26956741654715954,0.8301060747597202,0.8288621756878589,0.11620750301645266,0.8871055869395723,0.0031152651174369433,0.7831110185778832,0.9676796081666517,0.6493515598834763,0.4674909007291116,0.2211692985258633,0.492584626120269,0.14892864500301373,0.24740323677518622,0.08955578803983288,0.12385524487948418
Semi_KO_ST_perm10,569,175.40953159332275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,174.21950578689575,0.26346662693375544,0.4335543878806961,0.3199549940481876,0.9782249492041067,0.7790291957127532,0.0559526936975555,0.17700265081549932,0.01608369899928618,0.26784186943976723,0.15962979666474275,0.911321456078124,0.10246682173094657,0.40393746561840976,0.8976637518201889,0.38080676407850433,0.5056886832875385,0.4726617578408917,0.06904537820184352,0.8904538845330545,0.3728431675306853,0.11270166213683847,0.3021774248900243,0.9573062535954681,0.530219059698567,0.19445922163588247,0.9045686581248494,0.340478260391362,0.4385721921242146,0.9513597798724145,0.19367112593908786,0.15713848635411315
