method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,6.506531000137329,0.9886107878944709,1.0,3.0271945524191205e-05,2.759860379458005e-06,1.0,1.0,1.0,1.0,4.477056846449582e-10,1.371748493413731e-16,1.0,1.0,1.0,1.0,0.0,1.0,5.173412855644507e-53,3.48946144646032e-56,1.0,0.00011923059879732617,0.0,1.0,1.0,0.01772087385803911,3.907114204472391e-82,4.0730280628008106e-69,0.0,1.0,0.9999999999873559,0.9482265359751157,0.9999999999985221
S-CPI2,569,9.621273517608643,0.3277395039726515,0.5922522636501218,0.1859133832019551,0.019953517447005013,0.9785494588838529,0.7491503906720764,0.7550817403118372,0.9329183665045714,0.18606242680356233,0.07615169383919722,0.8133997652855135,0.47610579910336476,0.8979259259345768,0.9320836016532636,0.018671781741767018,0.6371005049432715,0.05333883495920949,0.05325423639430735,0.737625844572426,0.14735812604392307,0.07578376028766898,0.7846838572058883,0.5932907884419019,0.3844872742390779,0.2405974253675458,0.15508843028394137,0.12874619492274136,0.9414774286613471,0.8113772147120113,0.5572706046684116,0.8988288045810704
S-CPI2_sqrt,569,9.6461820602417,0.4999393464256323,0.5080961505399672,0.49910470743186475,0.4995694885515218,0.5032046738039887,0.5028425226179503,0.5020446705218384,0.541651997341028,0.4989359221161078,0.4983567539225146,0.5085819112534163,0.49938306407521704,0.5029391856625494,0.5140605558945586,0.4914910841709126,0.5024318369721883,0.49491310161660396,0.4968108341225327,0.5019659355995086,0.4991276958687135,0.4809434180938466,0.503443434036598,0.5015025402263124,0.4966104074498079,0.49408371749120994,0.49698433243211265,0.49483067773372996,0.5776512577397173,0.5010114523826136,0.5012167587244492,0.5013855522673073
S-CPI2_n,569,9.646473407745361,0.49848157066798976,0.5532308680700501,0.4862414721602506,0.49469582192236716,0.5375758154882047,0.5302554175413574,0.5237657893828774,0.7757365538851382,0.4831401621462704,0.476865992546118,0.5993369044690252,0.49593404783562417,0.5360964761830133,0.6360885609213252,0.3957161844114722,0.5359205733666531,0.42141003801593846,0.4675758593114091,0.5232949004026848,0.48794060550680446,0.34001586609782564,0.548258604556224,0.5074110414652073,0.4696545598418292,0.4404417248510921,0.45768007189488064,0.4506806158522181,0.8527926166235003,0.511399103692309,0.5139755517582106,0.5131343659084149
S-CPI2_bt,569,9.925481081008911,0.49898715725464426,0.5810918653703228,0.4835189249801684,0.4947812289556844,0.5486039395626082,0.5362294542442001,0.5265656265246123,0.9144700156971463,0.48606751011715615,0.4757656791391631,0.6247475156367339,0.5006215457880656,0.5459725259739883,0.664339318696285,0.3811595865098897,0.5215728282525322,0.4323201925813339,0.4607431741461247,0.52652460555791,0.4897238162017141,0.2799795936724176,0.5605660652251012,0.5117687101849613,0.4469334804055784,0.45543902493641786,0.45765319281791905,0.4394719576146896,0.9994220635784804,0.5088893720306114,0.5063960701521782,0.5163011388034594
S-CPI2_sqd,569,9.905138969421387,0.22398158313649824,1.0,1.6508089332045682e-06,0.021056216703548087,1.0,1.0,1.0,1.0,4.757686393616177e-13,2.900058277569156e-26,1.0,0.8509097156603518,1.0,1.0,0.0,1.0,6.044808220553866e-228,3.775153965183768e-67,1.0,1.5234536232157388e-06,0.0,1.0,0.9999999999996518,6.172681923861465e-47,9.443135594410332e-119,3.7926241915115006e-95,8.2255526305149e-148,1.0,0.9999997088746141,0.9876265856038282,0.9999999966601137
LOCO,569,46.29436683654785,0.94548644283378,0.5595047941392873,0.7308571022729933,0.6498377769184509,0.896396959278764,0.9282020086018257,0.7190751665628323,0.82583965970352,0.890223660274696,0.9883421296867927,0.8287901304120697,0.9818713851388675,0.7190496339131052,0.6146152074539906,0.36192458752925405,0.9713609094389128,0.7372733086908237,0.945611339634516,0.9823552838529778,0.9321023851211947,0.10477595595322531,0.4775600842648757,0.7331837722610423,0.8304366227132847,0.9506789220871943,0.9098851189747816,0.7230452603877175,0.7930611354380398,0.8996350295873878,0.8181916848489141,0.9005079952231239
LOCO_sqrt,569,46.28619027137756,0.5125748736812334,0.5020218649765974,0.5101467836643163,0.5045122316946941,0.5144214182769835,0.517370318599082,0.5057605122666948,0.5310388006315844,0.5112327222710085,0.5203574492954236,0.5160620423709742,0.5516631613718062,0.5104292785652551,0.5054353964341516,0.4959724307950346,0.5207012720194355,0.5116032335722945,0.5171724425662161,0.519272595373568,0.5185845801356487,0.45075913006755075,0.49849448761355414,0.5168642798990153,0.5334205645322672,0.5332992018372293,0.5222675192141178,0.5157576485243243,0.5462202793648733,0.5233206040812014,0.5229887133526717,0.5276656576167335
LOCO_n,569,46.27854633331299,0.630476033356272,0.5187601777216345,0.5877950449203821,0.5434638696976314,0.6372888562800354,0.6623539938731304,0.5577166536410398,0.6944430875044876,0.6134654413943881,0.7001741943743957,0.6361684095688607,0.8342206332292406,0.5876018166435554,0.5453279255502261,0.4609066305287273,0.6951530723949328,0.596731927080176,0.6646515488097591,0.6896242992818599,0.6709201963083454,0.23008671245977264,0.4891233128567711,0.6193424795196837,0.7028114295445175,0.751201911037767,0.68644005822998,0.6125826713083701,0.7119264427715171,0.6889204332116313,0.6652457884247366,0.7085632610897041
LOCO_bt,569,46.59235668182373,0.6629215124473209,0.5273273142849847,0.6355821170116334,0.5605369569336777,0.6867122137786572,0.721320408706828,0.5767521263547034,0.8656855961515025,0.646828338624599,0.7526156217022865,0.7086310917509369,0.9646058299441947,0.6397207230145259,0.5740572764121986,0.4459749583713966,0.757300438983633,0.654755930203975,0.7184908523310352,0.7410660793617628,0.7352285263707357,0.037192205496504725,0.478958755793499,0.7230099960783977,0.8840439674858147,0.8748515158835881,0.776778968344889,0.7095901841676373,0.9599230024971925,0.7882599601062064,0.7891555815138098,0.8309248404585727
LOCO_sqd,569,46.58783769607544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2256546317113445e-104,1.0,1.0,1.0,1.0,1.0,0.0,8.42529420572201e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_ST,569,5.856640338897705,1.0,1.0,1.0,1.0,0.9999999955611955,0.9999999999912955,1.0,0.9999999999999997,0.9999999999991444,0.8894943756801461,1.0,0.9999691548212414,1.0,1.0,0.9996403357447263,0.9997982107803486,0.9999999999734988,0.9999999955611955,0.9767677870025979,0.9999691548212414,1.0,0.9999999999999943,1.0,1.0,0.9954389584622839,0.9999999997756126,1.0,0.9999999999999999,0.9999999999999986,0.9971271764246672,1.0
S-CPI_Wilcox,569,5.898730039596558,,0.6668316143015122,0.863339160853851,0.2538121721547619,0.8058301706219803,0.031129961045689433,0.797759358283147,0.001633943085428996,0.8711746036907349,0.019324271537877212,0.23642099095502128,0.1328559187690561,0.4045841768833398,0.44544591339067036,0.0005654093575025045,0.6409231683702534,0.04546631475328146,0.044957165141911504,0.2841923243818886,0.09422215571853859,0.06900536878432978,0.598278261609845,0.13019647180524163,0.29685584243732044,0.0005362851933854608,0.2291787189668602,0.23900216845472722,0.3958512067030372,0.26463864256540826,0.059063822741597785,0.446369200472174
LOCO_ST,569,46.31964731216431,0.5607497646261659,0.5000000000000004,0.17941710790042195,0.06295438559382185,0.9157581412555709,0.4392502353738342,0.3798970170609147,0.14215682898767304,0.9669285449285941,0.32324167230767203,0.14215682898767304,0.08424185874442919,0.002872823575332803,0.08424185874442919,0.06295438559382185,0.17941710790042195,0.2704057889984681,0.11050562431985395,0.5000000000000004,0.14215682898767304,0.08424185874442919,0.2704057889984681,0.001768988753774539,0.08424185874442919,0.17941710790042195,0.02323221299740207,0.22226642865008342,0.001768988753774539,0.22226642865008342,0.14215682898767304,0.4392502353738342
LOCO_Wilcox,569,46.31964731216431,0.6648373811892243,0.31135091719852975,0.21305174967825702,0.08091332372331334,0.9410901537481803,0.19855994710045333,0.2930603234657591,0.10919264301035164,0.8981241933696673,0.31189630090189313,0.21983781082205595,0.09570648306488083,0.0009719361871082612,0.17063492609892972,0.09492249944634418,0.27015913882613685,0.27374185937553186,0.23614527119754763,0.5472690720521451,0.3424997037160309,0.07269311172844309,0.2212097594460492,0.01271084689478458,0.1246254364538757,0.0972887227414388,0.015652001937487694,0.08685255906965289,0.0028821926453618772,0.1942886957731459,0.2630647776131011,0.31135091719852975
Semi_KO_ST,569,27.927326440811157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.837280750274658,0.4294774613687412,0.0294159054985133,0.8129782958108247,0.9001834983660715,0.629906800097186,0.0987301762640776,0.23511329969785844,0.6793206839960175,0.4576616707681743,0.7972269053977137,0.1548191176299919,0.8456596266595476,0.9837856343113341,0.6880030619148585,0.1141885573935793,0.7848298959992499,0.1628876697246534,0.6619687575031606,0.9884284961408227,0.32819885338582455,0.38855878664401167,0.8761098295136656,0.11290556461400009,0.7208593340934332,0.8381675364931875,0.7482264004656974,0.11772126529550786,0.22349153953503953,0.06184025949087808,0.9076982350906045,0.34001120755713643
dCRT,569,61.69317817687988,0.5636346762085169,0.4374150779464723,0.3690664989973781,0.8001098407613397,0.3468951394661559,0.3202569498803671,0.10625942834815147,0.6630486907164667,0.36803556914161717,0.5099871848303421,0.5940618915007431,0.2980553167267458,0.9258326297309001,0.4949359020973113,0.8075340720817555,0.9308266935541831,0.5675024666860929,0.7857886383469828,0.8734765371569585,0.5756533262568211,0.660717865659977,0.12679027258001077,0.6509836702527765,0.97051375036351,0.817201169234937,0.25611630417811415,0.5226065126977189,0.5368417488003605,0.7302779799783359,0.28113349654746767,0.5027429465101223
HRT,569,187.8944127559662,0.5268844221105528,0.4680904522613065,0.1728643216080402,0.16432160804020102,0.7195979899497488,0.9298994974874372,0.9097989949748744,0.9017587939698493,0.11281407035175879,0.020603015075376884,0.8339195979899497,0.17814070351758793,0.6316582914572865,0.9753768844221106,0.004020100502512563,0.707035175879397,0.04020100502512563,0.04648241206030151,0.9050251256281407,0.1414572864321608,0.04648241206030151,0.813819095477387,0.4206030150753769,0.1077889447236181,0.13869346733668342,0.09195979899497488,0.09095477386934674,0.6341708542713568,0.7170854271356784,0.5537688442211055,0.814572864321608
Semi_KO_ST_perm5,569,98.3060450553894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,98.41234564781189,0.05236144820868925,0.8916133203518739,0.951628647341733,0.14632678081534783,0.9085321738605381,0.372473539913206,0.024844843964264833,0.09856014679821429,0.935671293473245,0.3305140935003981,0.40111338062756335,0.2926015378371403,0.8547563948040542,0.6124263916068398,0.17310395688149754,0.5698335611986048,0.8967348404671152,0.07779623378801374,0.40757768383257253,0.9043666745195877,0.4571334307750884,0.4248368256002595,0.8107425652849232,0.18930608722878656,0.33475217073384544,0.5574365866775869,0.565935764998298,0.02782717010078333,0.6995710101543406,0.37090023765591984,0.8349457840777068
Semi_KO_ST_perm10,569,188.70896649360657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,186.44413709640503,0.2323201037905394,0.6342120491310457,0.21278729308201133,0.01634552675451832,0.9673501524463266,0.047050468978307676,0.012108527684017427,0.14839122905735058,0.8078120688116129,0.5077600943571613,0.7667163755666175,0.6391087980974571,0.171610703691643,0.7287660396881722,0.29035770116587345,0.13093331527559815,0.7153594287951998,0.6895443685472058,0.8994526567811523,0.10533224199899355,0.5025645945983457,0.8593265306072011,0.10224075094744567,0.09675208322156209,0.6185217746633115,0.4226703721992363,0.8105041654952068,0.261063674906569,0.10446154581922462,0.5062935829888175,0.39651609728509907
