method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.798173666000366,0.6499259912830683,0.0,0.9035154774014117,0.5025058406133417,0.987997872871553,0.6919888726158095,1.1853277047106692e-12,0.0,1.0,3.0706745962184e-310,1.0,5.440653781988454e-90,0.9999561628084964,3.790299462651315e-130,1.753253976734885e-184,0.09903061170985733,0.3172146524384548,2.2512111172539725e-132,1.0,0.9999999192273628,0.4135133994126089,7.067571139915283e-08,1.0,0.9999992162738525,0.9999999999999999,5.482815191086469e-07,3.963667698406579e-11,1.0,1.0,2.9390798281936958e-08,1.0
S-CPI2,569,8.598713874816895,0.8247907720621275,0.10123509542391368,0.8780954705291045,0.6642724652927712,0.6597267923837399,0.39134153813895173,0.03936509684761864,0.0018311994653692515,0.9116046684135051,0.8288715553002888,0.8996477936921194,0.08004642613382346,0.9168863638136187,0.24984419014775683,0.11634596982264439,0.4784433510194939,0.8738746534470754,0.1869250573490035,0.9107332430531161,0.4004131489110394,0.4612090985275459,0.15412599578825886,0.8871363633716656,0.6811212165491142,0.4511223998719932,0.035461270355343966,0.16457385953181825,0.5424608685275253,0.8562970025489417,0.27305793711224774,0.6071381876960192
S-CPI2_sqrt,569,8.589433670043945,0.5000642248106232,0.4776509135848344,0.5002415841306388,0.5000021737057126,0.5032579016778366,0.49973858133982296,0.4991749832746668,0.4833173309412028,0.5016912587005177,0.5120282905518599,0.5069569471412296,0.4959021190672988,0.5003391345009451,0.4993795818853279,0.4950992974706888,0.5000612901307788,0.5006899827921896,0.4948179102738127,0.5073007800677746,0.49958035702453923,0.5000106609780953,0.49880676005089963,0.5064397520441014,0.5018285267643109,0.5003794242005126,0.4990303197912441,0.4985696163259025,0.5117819216758539,0.510001255961081,0.49922599626143643,0.5048443720415576
S-CPI2_n,569,8.597444295883179,0.5007588846342599,0.3355540055916179,0.5041294222807167,0.49985026845847186,0.5375966385986054,0.4948941634091381,0.4876312294403604,0.3377569077572734,0.5200407042464156,0.5905812772301913,0.5824750187912674,0.4507388451141452,0.5035720454803645,0.4666981008900527,0.44557657494164354,0.5018583899446314,0.5023275834711864,0.44102047696220087,0.5786741306522455,0.4982808515595275,0.49944156547980273,0.48509615157456687,0.5648544988047208,0.5171625045145476,0.49382161251880086,0.487043683365694,0.48029039963271497,0.5707487839318769,0.609402403233397,0.4878027423018377,0.5369905265887768
S-CPI2_bt,569,8.862475872039795,0.5005764165620069,0.18938088226271427,0.5043510653193813,0.4998600382607755,0.532411775157728,0.4997406415187876,0.49117139692891126,0.2878207927798059,0.5173992942945987,0.6272043982003139,0.5972909367693537,0.4499057660371582,0.5045976665384374,0.47426541346140916,0.43837418341340356,0.5016024816459029,0.512547827680546,0.4417318914378979,0.588760111551014,0.49223877375173686,0.4998460991815389,0.4821026831315466,0.583871500092832,0.5237688561393374,0.5070748672661325,0.4861734021289005,0.4769440325402219,0.5971141418710647,0.6207090964988864,0.49010254744624854,0.6412925929434279
S-CPI2_sqd,569,8.871366024017334,0.5947091907434238,0.0,0.9082563602436302,0.49151411876320694,1.0,0.011089328502447489,0.012944945377126708,0.0,0.9999999999999523,1.0,1.0,1.6896679646096254e-127,0.9999641540191987,4.3188022343745113e-38,5.038087519796876e-176,0.7038302142461946,0.9907142143538652,2.76141633266409e-121,1.0,7.171914209706326e-06,0.37589634729231575,1.0571362533270592e-13,1.0,0.9999999999973546,0.7708536622145333,3.0909216118610584e-08,5.261802815207201e-19,1.0,1.0,7.10512640775846e-10,1.0
LOCO,569,40.0040225982666,0.6841246361355193,0.1477193700465147,0.21368081293829083,0.5395534293399253,0.1604706900394699,0.2163086701683659,0.4649339685561808,0.39569948734244764,0.6246065643646299,0.6950457893124738,0.5559659614685853,0.5461267637640081,0.8820469744556694,0.24622499170412815,0.7605642849906761,0.7932573381116859,0.9660269225619957,0.3145857867509442,0.9052676695725319,0.6080311448038662,0.8248057131463646,0.6043394819647251,0.17365997481303902,0.5516154285697372,0.9471260399550852,0.8523462447525167,0.8298040523577148,0.9068376721044715,0.23666494916927344,0.7715472243157668,0.848901363448207
LOCO_sqrt,569,40.00117206573486,0.5092965147485674,0.44169271221110795,0.4858825558846774,0.501686646381025,0.47975939682772345,0.48536868577814807,0.49813364199642446,0.4954760210329272,0.5053933534139,0.5172217661675477,0.5035820226326662,0.5031181121822785,0.5162846817317243,0.4759010423410181,0.5138860103702142,0.5175752433814499,0.5382414210925353,0.4762203549765553,0.5297774496744839,0.5059575580901859,0.5201934800431824,0.504608241655885,0.4767079398701932,0.5029742685682344,0.5329238370401165,0.5232446265157928,0.520887516961648,0.5875970510781845,0.46704556308535883,0.5136383299985938,0.5987559988260311
LOCO_n,569,40.00238370895386,0.5761290779478193,0.23816202102845535,0.38177103152886416,0.514563397519169,0.3407840916561334,0.3795721392197693,0.48513942680831246,0.46108415350343984,0.5464768440170191,0.609973038769068,0.5264385825753691,0.5224592146651109,0.6469378869351337,0.3508401784065037,0.6124271980749121,0.6364887337482178,0.778685403286083,0.3771322114905989,0.7186735246300557,0.5468874550990267,0.6554750771783049,0.5393940625073012,0.3312913925141219,0.5229476843486198,0.748006707520539,0.6757156914951272,0.6597429747712028,0.8308662378889751,0.3256515574882186,0.6131476982124962,0.7975045471024953
LOCO_bt,569,40.28141117095947,0.6255071042807994,0.013838611863513789,0.3142431718677917,0.5229982655191977,0.2424436150345064,0.3076140905844844,0.4742757079993343,0.4384870023223308,0.5732033055932295,0.7304759029044977,0.5497803034713193,0.5435155279262663,0.7097597190087909,0.1941227137789137,0.6837617611584428,0.7284350997403157,0.9071243505647208,0.18858518748165315,0.8494700516755413,0.5816726431450878,0.7577606060975899,0.562685838500395,0.20812770872522757,0.5411209252899273,0.8721738373548338,0.789900918485642,0.7653029911775443,0.9996700548251592,0.11250672439461679,0.6801419898770148,0.9999824510561894
LOCO_sqd,569,40.279563665390015,1.0,0.0,0.0,1.0,0.0,0.0,2.3033182744065457e-19,1.114901916224009e-114,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
S-CPI_ST,569,5.161535263061523,1.0,0.9999999999972278,1.0,1.0,0.9999408908375631,0.9999922019381472,1.0,1.0,0.9999999955611955,0.9989353629895055,1.0,0.9998894596541485,1.0,1.0,0.9999991801781616,1.0,1.0,0.9157581412555709,1.0,0.9998894596541485,1.0,0.9999999999912955,1.0,1.0,0.9998894596541485,1.0,1.0,1.0,0.9998894596541485,0.9999962241349063,1.0
S-CPI_Wilcox,569,5.189204454421997,0.8413447460685429,0.3927948402967504,0.7122984885436232,0.8413447460685429,0.10023173100078919,0.5434782331927637,0.0016879616085783758,0.001113191571404995,0.10832044761514692,0.09326350820141455,0.8126348238949592,0.27305917585307804,0.7168746931704505,0.0959526017040021,0.47889143849796584,0.39001685259473734,0.4545399501322227,0.011078313657642525,0.7536292812645846,0.3018671458610346,0.6424996726559553,0.3363502849507066,0.5657969345505696,0.6726395769907115,0.05479755919260431,0.3687590127227503,0.33682399521503825,0.01598008801964132,0.04283560506387416,0.0058977495256840855,0.6782417025917112
LOCO_ST,569,40.04591703414917,0.14215682898767304,0.015977014296369,0.033071455071405874,0.11050562431985395,0.17941710790042195,0.22226642865008342,0.2704057889984681,0.3798970170609147,0.3798970170609147,0.004561041537716045,0.14215682898767304,0.32324167230767203,0.3798970170609147,0.6201029829390853,0.2704057889984681,0.9370456144061782,0.17941710790042195,0.015977014296369,0.820582892099578,0.4392502353738342,0.8894943756801461,0.32324167230767203,0.08424185874442919,0.0461018026829245,0.4392502353738342,0.9370456144061782,0.6201029829390853,0.015977014296369,0.033071455071405874,0.9767677870025979,0.0461018026829245
LOCO_Wilcox,569,40.04591703414917,0.04818581167122737,0.09259894951585279,0.02339753829316527,0.0618640000395388,0.09649522021911255,0.0920883672434818,0.12242131731563682,0.34989670809938694,0.4037320560886426,0.0034432846869662374,0.2085964098923011,0.14083098160877067,0.46681069077186754,0.492001278057277,0.515994228759279,0.9032408090059503,0.5454355652631102,0.04488264265873092,0.7629031684036226,0.523369065673681,0.7909605433273312,0.4338506913254624,0.041080580495982205,0.1370740549511122,0.8556935397412154,0.957821137447972,0.4393184785612512,0.12621669400439073,0.07683065705162027,0.9045553723904747,0.035447663501718074
Semi_KO_ST,569,25.478993892669678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.413140296936035,0.29649004900871334,0.8185646691822703,0.14252470370130638,0.3082457054968159,0.46225284722361293,0.4888471630208997,0.3599207598697029,0.07683689632086942,0.7489854761735829,0.06663796310040526,0.9526666792580502,0.2086876353124305,0.6701737614994089,0.0978740070798142,0.07241552743109377,0.8934468391170206,0.5405280595907337,0.3431350706797518,0.5303632510756126,0.04543345561988915,0.5354236176454424,0.6451253893928937,0.8295514712412191,0.13338447791257846,0.8506224968265022,0.4919598916601961,0.3525022810589432,0.14390474173887186,0.4907327973116863,0.42780895634910154,0.5354016936844324
dCRT,569,53.29349756240845,0.5210913012327024,0.3395978104640497,0.7444347420659986,0.8858107496829957,0.31264802521423096,0.506247909914037,0.2801265946203979,0.2899383075374642,0.34791491856641377,0.5046883595639846,0.9263748660799942,0.2663391782146852,0.735428349659717,0.8116999913371135,0.2768800135246118,0.8266525975225074,0.7057823311021455,0.8073857486374917,0.33312462833392376,0.39500103999041236,0.5665818687133897,0.1571326614863806,0.5756891116576307,0.7327356896136465,0.3820670973058823,0.2841428648982377,0.4064916743237108,0.23567227826509063,0.7297266888567122,0.40224677580455204,0.8195924030465123
HRT,569,167.9416902065277,0.6077889447236181,0.05,0.8035175879396985,0.5417085427135678,0.43316582914572865,0.4020100502512563,0.07964824120603015,0.016582914572864323,0.528643216080402,0.5185929648241207,0.9861809045226131,0.0414572864321608,0.4248743718592965,0.23819095477386934,0.07587939698492463,0.4535175879396985,0.42085427135678394,0.1228643216080402,0.857537688442211,0.35904522613065326,0.18190954773869347,0.09321608040201006,0.7801507537688442,0.5957286432160804,0.4163316582914573,0.0957286432160804,0.11658291457286432,0.20829145728643217,0.3507537688442211,0.2065326633165829,0.2964824120603015
Semi_KO_ST_perm5,569,89.8213882446289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,89.70034909248352,0.9435237596563618,0.10973197368193449,0.1564456360594077,0.21792584183405467,0.6337280059809349,0.5045777808820976,0.11700908922182673,0.27988431783180545,0.7882486522476694,0.10716828602216372,0.8514955794073753,0.5853054898117102,0.38268356119628666,0.065872131579923,0.16119561484824035,0.85605346338806,0.6459026713357034,0.7199019685121252,0.304392018274192,0.43580223433455745,0.2792635587487311,0.49478076146120437,0.5964091859719471,0.7199913914708396,0.2862476581340693,0.6457051509715953,0.24196671424249494,0.1479269357858803,0.31134345668327684,0.8681090762382714,0.6176930239517173
Semi_KO_ST_perm10,569,173.15765857696533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,171.33766222000122,0.35372116957222416,0.07343071612277653,0.03481396944225541,0.8210226965716441,0.22081916941391144,0.6849958327745664,0.03571153062531368,0.6418103354665853,0.20410195264963343,0.9047205381570936,0.004493173772007752,0.32658002030479594,0.9620073814135188,0.9905447227083571,0.02591410592666713,0.6760084763539591,0.28406880882382074,0.8328711449025442,0.24845025206495674,0.022293018132583338,0.3710523429138456,0.0740570461342347,0.16136466987340792,0.8303258332836005,0.4792279425334007,0.2799362950996053,0.5019868878278541,0.9032744074418202,0.10306697913259538,0.9710620352425727,0.7849536657736732
