method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.754411458969116,0.524740562733957,1.0,0.9971763674465064,0.4021460935296599,0.0,2.475275648030965e-162,0.9999999999977187,0.0,0.9990374000838564,2.7907108946913118e-198,2.918942922341378e-253,2.5192322684062766e-19,1.0,6.561363380202307e-32,0.009517654197275956,5.589104851460351e-10,0.9999999999999781,2.2223951370817168e-32,0.3881756153102083,4.0324916830574695e-294,0.4954322641707551,3.542195160207445e-14,0.8689357503411073,0.5645721071249784,1.0,1.6154774180522921e-31,0.0,2.642943540957154e-153,1.0,0.811977595162805,1.0
S-CPI2,569,8.635024785995483,0.564248626255507,0.7739481695945976,0.8393823291180725,0.3897890844152457,0.11128911679687836,0.2732305481164858,0.8828396911082823,0.27200861962673795,0.6643855871460026,0.07771580618713347,0.08359420564869618,0.10296502783177597,0.9303286490787105,0.34240544428148156,0.3410949844049018,0.132034845466866,0.732617476119131,0.2239807891751161,0.5123414533606395,0.031015533435093667,0.8866961628477916,0.06332308365469091,0.4570271464261555,0.5396656098241888,0.6544348233130036,0.10355246872507212,0.050061468320832046,0.6771702472211054,0.8612632397868325,0.6439523545904573,0.9141015841155731
S-CPI2_sqrt,569,8.625620603561401,0.4999998113081814,0.5075353921392832,0.5006201221337427,0.4999352378766754,0.47769868594671255,0.4954935998122395,0.5017418496235387,0.47205511572782144,0.5010580916631262,0.49421617003031304,0.492789343442363,0.497568895425382,0.5066151286505138,0.4911499843594827,0.4990503722817177,0.49900003512108204,0.502104746473443,0.49731793858784,0.4998450160606456,0.49236084663765867,0.5000923063193345,0.49773557794082807,0.5000241805530566,0.49998890998493883,0.5020625467758286,0.49434911515454927,0.45834411786300183,0.5119710777780737,0.5112936739382096,0.5005350539501303,0.5220781492072366
S-CPI2_n,569,8.63973593711853,0.5000853087883859,0.5782959946586657,0.5060539748909475,0.4988903640263646,0.31355402851502023,0.47054727020721,0.5301864421886431,0.3445309813716705,0.5102176066804265,0.4374652371807657,0.4178481693019865,0.4654744510042773,0.5752716909810841,0.42373081816764596,0.4881873894461142,0.4846091886372216,0.5238428693749837,0.475592622030928,0.4993724657694241,0.4091492088815093,0.5024739031166385,0.48128879205356867,0.5004828059809189,0.5010701058620679,0.519013552536841,0.44352799500422635,0.21274874909595837,0.5404423278369894,0.6142463054632541,0.5034288802284067,0.6674912559883008
S-CPI2_bt,569,8.88801646232605,0.500086074554225,0.6193796259237202,0.5084592069009176,0.4986356830556893,0.23506328232058743,0.45945696416133647,0.5322177537072471,0.06021044544089969,0.5080564540711908,0.42920266178802396,0.4068631419375712,0.4707900278696053,0.5863476205294463,0.4294747520728289,0.48788765060611206,0.4853724781958947,0.5268570146072172,0.46557391300518564,0.49874024012361085,0.3965703776498969,0.5013010498199578,0.47651357964585206,0.5010042837314753,0.5021456149814542,0.5214992161707386,0.42910772941671305,0.0788625834224892,0.7083302781573513,0.6358103775412626,0.5041780340646963,0.7826356478820108
S-CPI2_sqd,569,8.885157108306885,0.5205039753436284,1.0,0.9955300909290594,0.37039430371019666,0.0,3.6116770050961934e-90,0.9999999999999937,0.0,0.9999982698940596,4.6965919548034495e-209,0.0,1.6557557332897224e-46,1.0,6.909143797691676e-132,3.9813845742598284e-12,2.2862850855439807e-09,1.0,4.272238173555421e-43,0.35993329708183397,0.0,0.6907379114840383,4.015038089223156e-36,0.5572761625485456,0.38801340036536625,0.9999999999999655,1.424472686067779e-219,0.0,1.0,1.0,0.983077831871188,1.0
LOCO,569,40.13164448738098,0.6938368915864035,0.976524682959399,0.5957909774988865,0.8131355446043709,0.1030832198423407,0.6188019726859966,0.7192877492362875,0.3339527509037238,0.8500756337402752,0.7039358785310794,0.8437456068668817,0.5021988583102556,0.8326560206133118,0.5509248347494142,0.7696553708999578,0.7170750859174997,0.5375795211923955,0.3945733690875253,0.7562457994179714,0.759306710767271,0.8403880261942005,0.5053374372015429,0.8235698290187974,0.5488789469395777,0.951111586522984,0.7696066021646284,0.12845311808099164,0.9322151819733179,0.872886885702076,0.8142045156563246,0.14372901580675335
LOCO_sqrt,569,40.122509479522705,0.5050354567203755,0.5610840246483156,0.5028111245019323,0.5118257013154355,0.4604811233320245,0.5043459218115105,0.5107503229260097,0.4774450362091313,0.5096049208644039,0.5094013988452997,0.5124008966841679,0.5001262046826273,0.5109340242794231,0.5036144961233445,0.5068166731470961,0.5084426501002062,0.5010816085898153,0.49772771735992416,0.5096334010662236,0.5091056653835111,0.514103373076079,0.5001886121613894,0.5133103479101784,0.501408251467235,0.5222152223458898,0.5113442654078689,0.45320451990028887,0.5600397619851114,0.5112521330736022,0.5146320684962132,0.4243443075706865
LOCO_n,569,40.12127089500427,0.550486002201582,0.8506322552771843,0.5271894102488298,0.6088879357843711,0.2526705353617343,0.539534710494281,0.58933912023384,0.38768913592080556,0.597118773671992,0.5797550806550671,0.6165266452804141,0.5009747178187607,0.6052155459036462,0.5254652980379839,0.5693058344157376,0.5759361267931885,0.5104984862834138,0.476379111654734,0.5879915118268626,0.5849245714137908,0.6268929111739098,0.5017286972436266,0.6195701985882298,0.5136679747186468,0.6977846664689014,0.6001511271260624,0.2474364434202096,0.8129721181822345,0.611800343184763,0.6257824896964989,0.21534618487908846
LOCO_bt,569,40.3856201171875,0.5671901753637204,0.9850992367634114,0.5377876930255981,0.6557364690811378,0.08025342301050953,0.5587030214873071,0.644005811117303,0.1999117097915195,0.626372846481809,0.6263006902605396,0.6624814397865699,0.501748287176297,0.6438597011816731,0.5506039260345472,0.5904394123954314,0.6130014307683453,0.5145514300109327,0.4696757444601316,0.6281471671482741,0.6210952492725638,0.6840561807073151,0.5025551175755565,0.6744974591710243,0.5189445697348266,0.7744208767356062,0.6504502226356548,0.04403487910932022,0.9855143441591576,0.6473315101387908,0.6913893217526426,0.0015246682786909363
LOCO_sqd,569,40.38823580741882,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7228236393072124,1.0,1.0,1.0,1.0,0.9999999960535791,3.2519118691464596e-36,1.0,1.0,1.0,0.8388712087391113,1.0,0.9999999999999872,1.0,1.0,0.0,1.0,1.0,1.0,0.0
S-CPI_ST,569,5.154749155044556,1.0,0.9999999999734988,1.0,1.0,0.9954389584622839,1.0,1.0,0.9999999999999986,0.9954389584622839,0.9999999999999943,1.0,0.9999999886587191,1.0,1.0,0.9929188649822047,0.9999982177454738,0.9999999999912955,0.9669285449285941,0.9999999718166767,0.9999999718166767,1.0,0.9999999318581054,1.0,1.0,0.9999999997756126,1.0,0.9999999999999999,0.9999999999912955,0.9999691548212414,0.9999991801781616,1.0
S-CPI_Wilcox,569,5.192004442214966,0.8447527828413826,0.829159010825516,0.863339160853851,0.15865525393145707,0.09326581437501674,0.12220441611674099,0.8563955779423209,0.02359142049912627,0.13698868690619792,0.14197698622388433,0.35022974161556275,0.3038961595980796,0.9480797402727121,0.3154359586614913,0.8172686100019668,0.0045248079706477805,0.5992970388605275,0.00010924255729163588,0.9705821487442579,0.08666731034452824,0.6102827357863625,0.04643916648495094,0.7331526428944017,0.8413447460685429,0.6300381256506409,0.42906025755369703,0.17179269171555445,0.0548733550169114,0.03597884563129705,0.008694399699763386,0.9510053486460412
LOCO_ST,569,40.16152596473694,0.7295942110015319,0.820582892099578,0.00020178921965141562,0.14215682898767304,0.9929188649822047,0.820582892099578,0.6201029829390853,5.9109162436854365e-05,0.6767583276923279,0.5607497646261659,0.6201029829390853,0.3798970170609147,0.06295438559382185,0.2704057889984681,0.6201029829390853,0.6201029829390853,0.17941710790042195,0.015977014296369,0.11050562431985395,0.17941710790042195,0.11050562431985395,0.857843171012327,0.6201029829390853,0.010753271231625158,0.9157581412555709,0.32324167230767203,0.17941710790042195,0.2704057889984681,0.08424185874442919,0.08424185874442919,2.818332333565832e-08
LOCO_Wilcox,569,40.16152596473694,0.6176158481654865,0.9790454752643547,0.0017256853840773132,0.18059517080770665,0.9663214109549989,0.8788258255399635,0.6698805152138684,0.00012990189595170665,0.8412173173486525,0.578253246406243,0.8320896954960877,0.5331893092281325,0.07163316717642501,0.26356834249445593,0.5625054571468188,0.6721121067064396,0.3930178838713277,0.07100291590238819,0.29785329922230097,0.16330506459711924,0.39242494034136266,0.8772654944310718,0.42900100618058074,0.013384059977514452,0.9519684390533774,0.5166090424487562,0.09132640651537771,0.16791030450391226,0.21305174967825702,0.3201260286830105,1.72265312255806e-08
Semi_KO_ST,569,25.30496120452881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.260812759399414,0.5417440460680529,0.6043992646387107,0.9964054158043123,0.6810649100510272,0.2045653325052726,0.12050445136278032,0.008708473931964807,0.18885118754178393,0.27576573031710433,0.28755414174461613,0.09576105329047185,0.093063373149472,0.7760561594019695,0.9278846042583784,0.8908643673326591,0.19454220071957656,0.3791579186910863,0.06407336226900832,0.9063963999237393,0.06034749813210452,0.7537703512573652,0.6269622313686142,0.414664591260877,0.7580800743032159,0.6929983216687141,0.5722238721375846,0.39107279280478857,0.9521494328172407,0.12134889214801686,0.7078337450842647,0.9573933894184428
dCRT,569,51.53442716598511,0.40524247276319036,0.22725071913200035,0.6032055184877034,0.996014143660186,0.4411091884697339,0.30984191092076474,0.03669875908376173,0.23267247044621464,0.29990769740016043,0.5091688754412897,0.8669331790319321,0.3936602132581871,0.34294337389853324,0.9304709063689411,0.9575899900133653,0.9058753529760833,0.31544448583197815,0.7279460952324296,0.5228140328175637,0.7100610203525197,0.8459666657972391,0.15933432581409723,0.6568821092804329,0.7304175535823928,0.34660127785131256,0.2375850498094113,0.6379482330516695,0.4083671521100434,0.8268867241821226,0.6967140937819288,0.5863314853332107
HRT,569,161.56013131141663,0.5615577889447236,0.8472361809045226,0.9103015075376885,0.14195979899497488,0.001256281407035176,0.1414572864321608,0.5371859296482412,0.022110552763819097,0.6806532663316583,0.02336683417085427,0.006030150753768844,0.058542713567839195,0.9992462311557789,0.08668341708542714,0.14472361809045226,0.16080402010050251,0.8839195979899498,0.14824120603015076,0.4077889447236181,0.005778894472361809,0.9527638190954774,0.10100502512562815,0.75678391959799,0.7678391959798995,0.6565326633165829,0.06884422110552764,0.02135678391959799,0.34045226130653267,0.9256281407035176,0.5778894472361809,0.9587939698492463
Semi_KO_ST_perm5,569,89.230623960495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,89.19189095497131,0.048863097476113275,0.9695557278193563,0.8328985980555191,0.6267837953185614,0.06804458548768222,0.06320517627149735,0.07828935182085903,0.6925228935409332,0.22571384589030902,0.18591102484959127,0.06080832321865132,0.16941140856920023,0.8984398959175623,0.9493844708921504,0.21785853301730834,0.030973033593244548,0.7571264504699047,0.9201915798251866,0.683543475074089,0.34017062186192726,0.5022929526560255,0.09806570148546762,0.8574429577909447,0.7303687137457695,0.004183447860482305,0.8614842437495838,0.22720012068888412,0.8665824658981027,0.7008491391985205,0.05722446691357896,0.23087775118030457
Semi_KO_ST_perm10,569,170.41978240013123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,168.75701451301575,0.08170806831160143,0.0796432615742324,0.6147185210972327,0.01750844927892529,0.08762720218676717,0.0004801570537801149,0.3897019346403764,0.5046537180837884,0.9553991106599515,0.46398342180127283,0.0646175688363901,0.756052269854637,0.8157525116388156,0.2563140270608142,0.5386889101895065,0.2071828200175716,0.7502800271284595,0.8450943914623434,0.400600929472807,0.8481407791233719,0.9903613365775709,0.048296564382749,0.22998527831987553,0.44412436120157,0.1524191531249005,0.4594611765165403,0.022557417599513567,0.34489241965199724,0.4214797047887001,0.015214561793900285,0.9024457950973159
