method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.054420232772827,1.9103863047463777e-06,0.0,0.027273171208387462,0.0,0.038770764630965425,3.441035249390011e-32,1.0,0.6509606409663905,0.30879896676219576,7.732597639465762e-07,1.0,0.0,0.0,1.0,0.5481983501049406,0.9999065487980122,0.25686043598400465,0.7006439131090615,0.333652764555251,0.26920049373445243,2.8310686140743794e-76,0.0,0.0,0.0,1.0,0.9999999998728116,0.4136179389542515,0.5462566821386421,2.0760757210668069e-41,0.896034160656612,5.242051683029596e-158
S-CPI2,569,6.017058610916138,0.4483761164455544,0.28968698336327164,0.6364616290659185,0.3426695156308473,0.0354498834415691,0.002857772766199865,0.9734726408316376,0.6824288781143297,0.32087613660129266,0.00033915378455809164,0.9308745087755499,0.14839957316111863,0.1312647918087998,0.6780226046981043,0.9258731638747373,0.9541827177827225,0.03977027294929344,0.99965129975972,0.1559921240829249,0.02170789619843035,0.056627860132111754,0.16921422467320846,0.2123560134472232,0.007553547702499778,0.9955221575682144,0.7966281944328703,0.26129654101799,0.4609158925393295,0.032525994543106174,0.8882365685584357,0.5152967961080993
S-CPI2_sqrt,569,6.001250982284546,0.4999513661072065,0.48032306525973245,0.5001863537597141,0.47527528237585515,0.4996754108446866,0.49763397239997104,0.5040552405397176,0.5000799711207555,0.49991507592839196,0.4991645574987226,0.5037796219143185,0.4774468481605229,0.46671433580987265,0.5338263635919436,0.5000477109382888,0.500714003507416,0.4998923653264396,0.5001233658619118,0.4999231689781469,0.4998340472433657,0.49690731117732106,0.4554697601398601,0.4789151436059818,0.3815035090305583,0.5025709787603733,0.5012012482057501,0.49974954046248965,0.5000171317460593,0.4969993980197433,0.5002583295625466,0.5036516173299014
S-CPI2_n,569,6.009805202484131,0.4954646836842548,0.3702517063786889,0.5063510071391912,0.3807101814269634,0.4956434575456768,0.46963467784569685,0.5476797128262292,0.5012705429299272,0.4989751234780311,0.48888187205944833,0.5466894476048918,0.32150230711052546,0.2793451365198162,0.6597389832750827,0.5006244750250002,0.5090511870465472,0.49845841988654777,0.501611618790633,0.49899052616049594,0.49777950311478847,0.4648198507191439,0.2658158745215927,0.34965703740845333,0.05421375381087737,0.5322026515062261,0.5141076232076446,0.4976465536732603,0.49982559732961707,0.46444489512115605,0.503173828281227,0.5117746818666555
S-CPI2_bt,569,6.264940500259399,0.5009313694707747,0.1440284928850934,0.5054400407392021,0.20696140269037933,0.49571338162582423,0.4684271632856539,0.5471960304266625,0.5008027287672421,0.4990560406183941,0.48903690234070823,0.5493117976500136,0.2461379128033514,0.12462991635934861,0.8652731042811503,0.5005985637216201,0.5098448314217947,0.4985807304626879,0.5015431129638632,0.4989976358174912,0.4977441229171547,0.4632007175386023,0.02503503791437304,0.22013791863165438,1.8031485885297946e-05,0.5345717793833412,0.512246249005928,0.4974366901492906,0.4997934413533054,0.4656372759188293,0.503064019860173,0.5664008086947849
S-CPI2_sqd,569,6.279922962188721,0.8457373572377036,0.0,0.9835671220907678,0.0,0.03201301503810983,4.443175357668934e-44,1.0,0.6544092124115974,0.3733969047745957,1.2699181258013134e-06,1.0,0.0,0.0,1.0,0.5927440192689151,0.9999127705803926,0.25096202275447876,0.7694583734322158,0.33448458303683637,0.1785900962985585,6.616516647204661e-41,0.0,0.0,0.0,1.0,0.9999999999835224,0.15376449654192575,0.4428201026491862,1.1208479391511495e-65,0.8721876485598388,1.0
LOCO,569,34.143465518951416,4.1732190380883484e-13,8.153289200317004e-05,0.001192433416063329,0.007348361151343151,0.001181058237420769,0.0008171873082790836,1.316330677535535e-05,1.047345230621886e-05,1.108204277778818e-05,1.0180276011478695e-05,2.063010782754761e-05,0.0010169491822182616,0.001411478321110799,6.82153944714322e-08,0.0002865055239318246,0.011098710799576954,0.0005317949185762116,0.00019758351332950454,0.005350454054149817,0.018103892703565508,0.010088413189340312,2.5417692489121284e-07,0.00034271760228360567,0.05167189408407991,1.9649595365178857e-06,3.690764953883723e-06,3.1242236439771838e-06,3.6841363908804205e-06,3.4720152984001275e-06,3.4718090395739773e-06,0.0004821732014505042
LOCO_sqrt,569,34.14061403274536,8.276019570311375e-06,0.046029733248383,0.10064124327504814,0.06286755016681683,0.02356955160303994,0.01890540649316421,0.00912656122909166,0.008385195790556483,0.008434980300926058,0.003474598677158797,0.009415033285160558,0.04478294403515615,0.05076512171577728,0.00023822138381773565,0.005154624345721839,0.06412815927976608,0.006894935358485962,0.0036978016654594607,0.018466335820190905,0.07974043167885675,0.056815776996452544,0.003164785974095266,0.053521191854087734,0.2936688287075593,0.01780189316054704,0.022349451850038574,0.020551094108531044,0.02225484252923136,0.022085678702595552,0.021900221089929832,0.06697086385977015
LOCO_n,569,34.14723229408264,4.85000365988502e-12,0.0002863788514891602,0.00299625964818791,0.00980166370879248,0.0017407741394445183,0.0012227145051997188,3.6493129486256344e-05,2.9674413081705503e-05,3.107396442984279e-05,2.2481450348187114e-05,5.241827503537528e-05,0.0018436197543613302,0.0024816419360371563,1.9604987486713466e-07,0.0003951704478433197,0.013826754854636115,0.0007045233086379667,0.00027218884620248306,0.006045543032924427,0.02173836435142401,0.012457464745635,1.1792521338772667e-06,0.0008728646289745765,0.0788796815289558,1.1774041787262716e-05,2.0999456092985045e-05,1.7777007864420137e-05,2.092137245650352e-05,1.997010079595318e-05,1.9872284784618273e-05,0.0012522558925357938
LOCO_bt,569,34.42161774635315,0.0,3.0899213760893667e-186,4.248490944898729e-132,3.600916350944963e-132,1.5263031018001168e-167,4.448201789347389e-230,0.0,0.0,0.0,0.0,1.0677708919732224e-268,8.045846278174615e-202,2.858737499111551e-158,0.0,1.2720059812161572e-169,2.832728314640629e-108,3.775967663965516e-149,2.6708396486076484e-159,2.6586966112092172e-65,5.114973132890646e-74,4.4767272384845763e-113,0.0,1.3696946979357755e-174,5.989101066879824e-22,0.0,3.7494141481597245e-294,3.879101486628787e-278,5.161632653526911e-286,4.1807518037029336e-306,4.030227835802469e-283,2.7062898656850716e-164
LOCO_sqd,569,34.40358304977417,0.0,0.0,0.0,2.5737483427037477e-276,0.0,8.936116220088952e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5268845604652785e-260,1.5768443592620133e-165,9.457218630213834e-143,1.560759175687271e-299,1.3269527846944945e-71,7.365597028978787e-213,6.61192797726695e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S-CPI_ST,569,4.667530536651611,0.820582892099578,0.5000000000000004,0.9157581412555709,0.06295438559382185,0.5000000000000004,0.32324167230767203,0.984022985703631,0.4392502353738342,0.820582892099578,0.4392502353738342,0.9538981973170755,0.2704057889984681,0.6767583276923279,0.32324167230767203,0.7295942110015319,0.984022985703631,0.5607497646261659,0.820582892099578,0.3798970170609147,0.4392502353738342,0.002872823575332803,0.17941710790042195,0.08424185874442919,0.2704057889984681,0.9157581412555709,0.06295438559382185,0.22226642865008342,0.22226642865008342,0.32324167230767203,0.5607497646261659,0.22226642865008342
S-CPI_Wilcox,569,4.703904628753662,0.5583448549259217,0.3472015924210272,0.9302447992701965,2.07837365599345e-06,0.09363490829299864,0.46681069077186754,0.9755602623019161,0.03508787961927275,0.2943553204174045,0.0025840380889399013,0.9211316536988535,0.0005588595147110949,0.010732199727149833,0.01706738503720695,0.6195104946991005,0.8890665127342416,0.006187809742762832,0.9588292931414955,0.09702369169038838,0.06731048086933838,0.17505651075576673,0.07100291590238819,0.19930037937126088,0.0019046439602180918,0.9454830782307686,0.05493514033214045,0.15872264361731075,0.5890842732111375,0.6171375333328679,0.20677251505694483,0.19386466971683364
LOCO_ST,569,34.18413686752319,4.369356350798673e-20,0.010753271231625158,1.689037504681594e-09,8.704491133828463e-12,2.818332333565832e-08,4.43880452518036e-09,3.0845178758587814e-05,5.9109162436854365e-05,3.0845178758587814e-05,2.6501297789050593e-11,2.818332333565832e-08,0.0003596642552736588,0.0010646370104945096,1.6035398196321463e-07,1.1341280923575098e-08,5.9109162436854365e-05,1.1341280923575098e-08,2.1173563738588973e-17,1.689037504681594e-09,0.007081135017795301,3.0845178758587814e-05,8.198218384277452e-07,0.0001105403458514068,0.004561041537716045,3.6739621596952297e-07,1.57037589309447e-05,0.0001105403458514068,1.57037589309447e-05,3.0845178758587814e-05,3.0845178758587814e-05,3.6739621596952297e-07
LOCO_Wilcox,569,34.18413686752319,9.02035853973279e-20,0.00014296829126644032,6.648962901524031e-09,2.5578681178708182e-11,1.5385324961600084e-09,2.3131161072780074e-10,8.323059141797553e-08,8.117114667114798e-08,7.15912451354276e-08,6.257164269805447e-14,4.408137386824361e-10,4.784715185155505e-06,3.5884019981286593e-06,3.5952491672109075e-11,5.655316628111966e-13,4.297184952331141e-06,3.861650875951002e-13,3.141396918935561e-17,5.400602890563521e-10,0.0004153235692856491,5.259085802706666e-07,5.912049689222204e-09,6.538428948357123e-06,0.0005680437947019469,4.4212427397736714e-08,2.3397023295235683e-07,1.8205222467963267e-07,2.1237078099667975e-07,2.006734213157892e-07,1.8654471957416729e-07,6.637837674590926e-08
Semi_KO_ST,569,24.022751808166504,0.7213491044791684,0.5992856329717369,0.5992856329717369,0.27865089552083155,0.5334050521211755,0.7747408998263576,0.9101479486728028,0.2512056393160472,0.1378551659712717,0.7990988753478018,0.692521713069828,0.20090112465219823,0.7747408998263576,0.5334050521211755,0.12022040583049468,0.7213491044791684,0.5665765024792649,0.30747828693017204,0.7213491044791684,0.27865089552083155,0.7213491044791684,0.7487943606839528,0.9940871063286576,0.30747828693017204,0.3375455661420653,0.7213491044791684,0.30747828693017204,0.27865089552083155,0.5992856329717369,0.5992856329717369,0.8797795941695054
Semi_KO_Wilcox,569,23.93518304824829,0.4903916220305109,0.01785766646343332,0.6060485425702664,0.13841199625678346,0.572654882243742,0.7550177954578293,0.8954352996569752,0.9110441838737422,0.3683127708971001,0.6103570987944267,0.766954387526543,0.5405533781799168,0.28035644743965393,0.6053618770252769,0.37457604923065174,0.37447943516474674,0.1120514072863879,0.9869781228795456,0.5646409010012864,0.41567934626071484,0.9416720696465165,0.031134057260612785,0.5173319712446567,0.3738033576656381,0.7274877984539764,0.7085512193248243,0.4232493273004042,0.22471023402935153,0.3991585500010029,0.1614331268691489,0.4684594920418613
dCRT,569,12.156809091567993,0.5557339482361696,0.2300180187531531,0.5843620763078738,0.1697797303379296,0.8616498508666041,0.27161282940637543,0.6571225626168002,0.1407383914107988,0.10757623733476408,0.9370873445959425,0.16595699039180867,0.482002560326825,0.40477195620478346,0.4632547970290479,0.9513251896123718,0.6425129518657378,0.7086003691256072,0.5035773556495413,0.4595513665373787,0.792007980829043,0.8704055377003019,0.6494415934421678,0.22024750715037333,0.6042218698051043,0.9009887248972495,0.62464527188663,0.769715840178927,0.7731435985746371,0.6466293487520546,0.32683647283191575,0.8934831959795433
HRT,569,81.54695749282837,0.45226130653266333,0.011055276381909548,0.5668341708542713,0.03391959798994975,0.023115577889447236,0.0007537688442211055,0.9937185929648241,0.742713567839196,0.3193467336683417,0.0005025125628140704,0.9989949748743718,0.010804020100502512,0.0002512562814070352,0.31055276381909547,0.9,0.9703517587939698,0.05678391959798995,0.9693467336683417,0.023115577889447236,0.031407035175879394,0.0414572864321608,0.004773869346733669,0.010804020100502512,0.0,0.9994974874371859,0.7371859296482413,0.24296482412060302,0.4638190954773869,0.020603015075376884,0.8753768844221106,0.16959798994974876
Semi_KO_ST_perm5,569,88.15179395675659,0.5447808701755628,0.4701111386435319,0.4701111386435319,0.7130897538706668,0.5743564335593448,0.750137757456132,0.6870272573600984,0.5889993825452362,0.9281850014805471,0.18408484649772683,0.9379036862062895,0.12253682959410704,0.5000000000000001,0.5889993825452362,0.7380765159830369,0.24986224254386802,0.8257248953309657,0.989965974102253,0.6736251462599234,0.6035193676488093,0.6870272573600984,0.8849105743000879,0.4403897802289848,0.2266523039650536,0.32637485374007663,0.41100061745476385,0.2998132881473904,0.28691024612933325,0.05763809124081838,0.3538473612108295,0.42564356644065515
Semi_KO_Wilcox_perm5,569,87.59935307502747,0.07864878036265163,0.7884652900926389,0.7117441775998083,0.506113526916118,0.9849650823376771,0.9242863096446451,0.9127804014824871,0.1312356527182293,0.4290658565210209,0.35921697438374245,0.9061147162235769,0.22983300022698794,0.31203512118353127,0.08674628222545,0.7864782210841974,0.06130430397950328,0.584864948152128,0.9523692388830544,0.883436840186767,0.2211982663587685,0.9005083494565209,0.7357758539510095,0.3594814898795177,0.42731929117487255,0.3605487667472752,0.9246662962490309,0.5177345472921849,0.6205048149699135,0.27703564120164803,0.8133709287018662,0.6534909786208869
Semi_KO_ST_perm10,569,167.8186821937561,0.2754014395445002,0.17329032314668885,0.057327346649453444,0.7750680159949125,0.8334171285146821,0.9961492861288204,0.41084761218436794,0.09468372012154064,0.6786718933863528,0.034664916446249625,0.7505112498543769,0.12438114469186619,0.8198327486553019,0.10880533578001682,0.9773516525046997,0.7829385642848465,0.05434282953740352,0.9294284315624403,0.8055734094155339,0.21706143571515343,0.41084761218436794,0.17329032314668885,0.1944265905844661,0.2843240843336304,0.41084761218436794,0.5474854740235038,0.9969694065623668,0.6691163375326548,0.0705715684375597,0.5474854740235038,0.38021888325719627
Semi_KO_Wilcox_perm10,569,166.34312963485718,0.5086257122922915,0.335341056833308,0.016228451416468313,0.5513500859814768,0.4667868790709277,0.9867451219168055,0.3734028439274063,0.27474383769781385,0.6440645280864973,0.5770332923751206,0.9996974199334829,0.10945414179878371,0.31905368547054247,0.9323243421885299,0.04286294035188601,0.573188108642787,0.02334247686937294,0.9998386200333373,0.18621271759409697,0.7790953662486917,0.9956936940312169,0.10305286310183376,0.6039517803547007,0.2272283669143223,0.7590526369981525,0.22959846656843697,0.9999785907383966,0.3501037555351355,0.08589824093441645,0.947332749345219,0.9266091988382041
