method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.270436525344849,0.0,1.0,1.0,1.0,0.17525069208488714,1.0,0.29274942925690156,1.0355363041398314e-73,0.996713380602624,0.9999963706768077,4.550086706278637e-31,0.9999999999999026,1.0,0.0,0.5295893283524739,1.0,1.1091575153076186e-05,0.012113098336934075,1.945466060958035e-06,0.5692547810031906,1.0,1.0,1.0,0.1727564370697509,0.5900646283205506,3.0557221893588854e-133,2.5031118759167557e-165,1.0,0.0,0.9999999999999956,1.0
S-CPI2,569,6.249211549758911,0.20806431928856212,0.9564598223856735,0.5688363801195273,0.733954717159711,0.20530587031784825,0.9082294340373392,0.4683689622250666,0.00964160566275269,0.9161033500272628,0.9770383070120678,0.1537551150631553,0.8315921482866763,0.8238637548648287,0.11506547853484661,0.9556525607286966,0.9866177387740774,0.08107022574791384,0.11476735340347588,0.06240514053157842,0.8630516768661731,0.6250723464003572,0.83842290320455,0.7978512612971524,0.429825511785045,0.5399544695656816,0.1950533661943375,0.07149178278841686,0.8816998669580558,0.013609055604093095,0.9191462183734569,0.9203096551196263
S-CPI2_sqrt,569,6.243142366409302,0.4832592577759156,0.5788953768230389,0.5058038909000621,0.6392055432841686,0.49961716546543583,0.5035665141408068,0.5001805531757084,0.4965264265194094,0.5004571862690168,0.5009744407394083,0.4973190739715461,0.5026763540075231,0.511431267627718,0.32516845961832475,0.5000550867141574,0.503712374154072,0.4991440950319964,0.4995131517219243,0.4992282430240213,0.5000422934500948,0.5084415612726922,0.5276427233777771,0.625891268231182,0.45044752119244885,0.5001116096735082,0.49346864117202927,0.49479711842884444,0.5049608925527509,0.49170379623579097,0.5014943326966248,0.5420086168070276
S-CPI2_n,569,6.261000871658325,0.36668375969171674,0.8551772904477153,0.5772155240066759,0.7279669044027922,0.49558839835137053,0.5459418906789647,0.5007379551771002,0.4545715138146974,0.5074978897311222,0.5117029039811725,0.4773207365911514,0.5330799431936559,0.587796232751568,0.13917193271830092,0.500714913495047,0.5468643272212091,0.48936352041762593,0.49333219876975964,0.49132261607599914,0.5004167050814269,0.5574107975263701,0.6684827169033343,0.7651379057013585,0.42900831127010997,0.5009139053978956,0.4366230438252756,0.4327469939247816,0.5607669012143702,0.4043126367090655,0.5211034125838436,0.7702220920882963
S-CPI2_bt,569,6.533498048782349,0.27202402180352236,0.9882795357500521,0.5951902247803736,0.9999998430899695,0.49560664481392175,0.5535813251819415,0.5012696874845032,0.45249039188292944,0.5070823798620969,0.51225056756714,0.4711349382297767,0.5337651052036122,0.6416509929075268,6.523988321055513e-15,0.5007916524205339,0.5452321690385284,0.4887010030245808,0.493588766231983,0.4904292748025938,0.5004559815065847,0.5872961206958118,0.7861425317908173,0.9999999965726449,0.17147545078615783,0.5008302520488127,0.4293433619835867,0.43056145557282877,0.5620424388989681,0.3876696947680483,0.5229370524846699,0.9289183504157307
S-CPI2_sqd,569,6.54101300239563,0.0,1.0,1.0,1.0,0.013513140167423852,1.0,0.5491096201487046,9.745037612708457e-90,0.9994286891264997,0.9999999808197826,7.413651845718383e-29,1.0,1.0,0.0,0.6386685095323598,1.0,8.332726696242436e-06,0.0017490552854789356,0.00025141159165395976,0.6202502634934295,1.0,1.0,1.0,0.1912631067370742,0.6064015939289222,5.26368987280177e-194,5.62929157701699e-203,1.0,0.0,1.0,1.0
LOCO,569,18.16903567314148,0.4479119859549103,0.7602018298651834,0.27917862586148895,0.7869702721175691,0.19481876254940517,0.195927336440951,0.19571756313746064,0.1949448937361728,0.20087002222828887,0.19499630447439664,0.197722481066272,0.19345696262898898,0.19021942196457836,0.5235325696744699,0.7173525321720035,0.7214108954548946,0.7234460134763543,0.715602140175498,0.7237381361188928,0.7223763198825455,0.6024313445367298,0.707737410588495,0.7769448661890378,0.8591414025379609,0.40856609810216815,0.10312892328028711,0.14407390640555096,0.11016916219931105,0.07457868928590508,0.14528293128438985,0.6171142850316003
LOCO_sqrt,569,18.17153549194336,0.4551444764250312,0.7227052293396522,0.3128201436405029,0.7525134580147201,0.20279396084112317,0.20410865566946035,0.20387133620896886,0.20296857119047895,0.20943754964625239,0.2029629994557442,0.2058428234727117,0.20104323770897548,0.19799758756457014,0.5188907930218628,0.6737722731407738,0.6686251308931741,0.6784035627817174,0.6710766639118294,0.6783793597102622,0.6774239657667698,0.5851521515128342,0.667703019021041,0.7237469757084418,0.8191720788851313,0.419419448714611,0.14950317695856036,0.161377886416946,0.13328048514367202,0.11744321479464909,0.1632178002209171,0.6019700976396958
LOCO_n,569,18.162163019180298,0.44854619554785385,0.7569393114590601,0.2821450085039282,0.784052665148445,0.19544093552202096,0.1965660121735509,0.19635402711513483,0.19557093564278333,0.2015399382109127,0.19561781373691317,0.19835643575418999,0.194048116723744,0.1908255951729929,0.5230985832163894,0.7133088899957438,0.7163064048755634,0.7192653677488307,0.7114427490907177,0.719523071820296,0.7182008562780002,0.6008688682285619,0.7040493990715059,0.7721042576634132,0.8558477600765917,0.4094973455937425,0.10688012582480727,0.14543856116035225,0.1119856178577372,0.07791343776837749,0.14669953638409022,0.6158014939637094
LOCO_bt,569,18.41389536857605,0.3106498412215142,0.9999102816301847,0.00023107964313718812,0.9999967477863662,0.19244734907664424,0.22935964467536413,0.23030928953335555,0.1906313583884509,0.1756189956126778,0.18353863596321857,0.18772178647349808,0.26101442049174234,0.13799665587696136,0.6344375883403162,0.9996835934904938,0.9999979218143816,0.9999738427266276,0.9999816716072063,0.9999536499927297,0.9995611253054314,0.9318665856811348,0.9960967641442647,0.9999999192480135,0.9999999893963314,0.2167706830899967,4.729470591167441e-10,0.01972191023759817,5.51115984823949e-06,1.630779705485748e-19,0.030811409056579416,0.8692881710003058
LOCO_sqd,569,18.34699535369873,0.2769985255140377,0.9996521608644315,0.003026037546954601,0.9995180488097238,0.2525596793749315,0.22004948917283074,0.2406201452598603,0.22736019603502267,0.21906818142014106,0.166650884041453,0.19153619386576792,0.26084262383952683,0.21166568155202864,0.6404451593790288,0.9999916547504086,0.9999996857704618,0.9999923112453333,0.9999841321938236,0.9999997450202909,0.9999943159434531,0.96623095932406,0.9999814615294935,0.9999999467330899,0.9999986418672616,0.16486919307312847,7.374863793397338e-17,0.007993944793130413,6.991373463716075e-05,6.278308776408646e-20,0.015252615442900953,0.9332792401110876
S-CPI_ST,569,4.869127035140991,0.17941710790042195,0.6201029829390853,0.820582892099578,0.857843171012327,0.2704057889984681,0.857843171012327,0.820582892099578,0.0006260783778861907,0.9892467287683748,0.9892467287683748,0.010753271231625158,0.9538981973170755,0.3798970170609147,0.7777335713499166,0.9999691548212414,0.9538981973170755,0.3798970170609147,0.17941710790042195,0.002872823575332803,0.820582892099578,0.9982310112462255,0.5607497646261659,0.3798970170609147,0.0461018026829245,0.3798970170609147,0.7777335713499166,0.32324167230767203,0.857843171012327,0.001768988753774539,0.9538981973170755,0.9929188649822047
S-CPI_Wilcox,569,4.899623394012451,0.0044226614635089105,0.7379408750531067,0.7520712106088949,0.4262457399461343,0.45262460882066985,0.952783500120471,0.9768355978835427,0.003980634337067076,0.996303813068713,0.9431364650288321,0.14014275815827337,0.8031553074803102,0.6659606887654398,0.8502184359276805,0.9993066130446323,0.9959365766916952,0.6715547807399513,0.008036515038096914,0.03254624445131947,0.8938238803798282,0.5071382317889321,0.6924551294103776,0.14804727108708376,0.5036919124985734,0.16713701351125743,0.8662951421124412,0.11447462337454833,0.9870395615419707,0.018786043330191283,0.9534893040378152,0.305379217471737
LOCO_ST,569,18.10386562347412,0.010753271231625158,0.5607497646261659,7.798061852794673e-06,0.5607497646261659,0.4392502353738342,0.32324167230767203,0.3798970170609147,0.4392502353738342,0.5000000000000004,0.32324167230767203,0.3798970170609147,0.6201029829390853,0.22226642865008342,0.9997982107803486,0.6201029829390853,0.8894943756801461,0.4392502353738342,0.5000000000000004,0.4392502353738342,0.32324167230767203,0.857843171012327,0.002872823575332803,0.6201029829390853,0.06295438559382185,0.7295942110015319,6.246115612627147e-10,3.7758650937359577e-06,2.818332333565832e-08,1.0411634033138463e-18,2.818332333565832e-08,0.32324167230767203
LOCO_Wilcox,569,18.10386562347412,9.0827670784934e-06,0.1998522850417761,6.530048187418995e-09,0.33910576189818553,0.2002841860389208,0.2135003166537276,0.2126037330071328,0.21801616526261852,0.33067833227561894,0.24478464589972437,0.2742555884706327,0.2883034361308179,0.10436706398121076,0.9919389559616053,0.07594504119077052,0.5393170985470535,0.04259679513493219,0.055374132499473275,0.04231780316166755,0.04576488960386681,0.5454355652631102,0.004291331859170906,0.315725488333649,0.2516200265604569,0.5986554306147166,3.0445333714208336e-12,2.829745492352068e-08,2.282178639043846e-11,7.891372754841236e-19,1.2043194049978907e-09,0.3162741462404701
Semi_KO_ST,569,25.205942392349243,0.06558796926547693,0.07699634469098776,0.27865089552083155,0.8218054626982993,0.5,0.6313133232456163,0.8621448340287283,0.04673873511565415,0.8797795941695054,0.0036214370250960254,0.4007143670282632,0.8797795941695054,0.842824398286259,0.5992856329717369,0.7487943606839528,0.6313133232456163,0.6624544338579347,0.1378551659712717,0.20090112465219823,0.9344120307345231,0.9854140039240019,0.27865089552083155,0.8957629386449251,0.5,0.07699634469098776,0.157175601713741,0.06558796926547693,0.8957629386449251,0.03250234258141033,0.8797795941695054,0.5
Semi_KO_Wilcox,569,25.08607816696167,0.5064567657021521,0.8488845466927538,0.21031748286501167,0.39375532771166083,0.14319576397368639,0.002488731812821946,0.46643255317372356,0.16318591540226024,0.621940643795139,0.13456485019886033,0.04848677562250598,0.9810855492266813,0.7134292742046857,0.5233235860804373,0.9951983357747605,0.7075009039172127,0.7991125731639765,0.26269639172212844,0.23001597412127406,0.9975465023383514,0.9941696415759591,0.02093036057836879,0.20376160778257257,0.7358886903968235,0.011982975044584345,0.2448219831561319,0.48327758763750556,0.19443993968774553,0.13561681081147442,0.8167894070323644,0.48673245114278796
dCRT,569,12.55534052848816,0.5318929095359386,0.28898082746898557,0.8633437366064716,0.8351305969694464,0.8068513010761196,0.29799514910586955,0.9740713002964111,0.17499562152708337,0.34717885767945145,0.6003534085282773,0.4830387459931784,0.6809156500032012,0.1621512814766437,0.5082181025124315,0.9880780280727308,0.6651411065407469,0.771968578347891,0.40838305906767425,0.9038187834600304,0.5734156938512438,0.5767100260898368,0.16312248580545186,0.542149378568873,0.5507465930727726,0.7877787304931778,0.9204061738467024,0.6267518348720094,0.07369993283333205,0.6986234231889239,0.35121673123582764,0.7480213042650543
HRT,569,82.76670551300049,0.010050251256281407,0.7987437185929648,0.557286432160804,0.8994974874371859,0.11105527638190955,0.9992462311557789,0.49246231155778897,0.0,0.800502512562814,1.0,0.06306532663316583,0.8894472361809045,0.936180904522613,0.0002512562814070352,0.7384422110552764,0.9879396984924623,0.008291457286432161,0.009045226130653266,0.06959798994974874,0.7115577889447237,0.8128140703517588,0.5251256281407035,0.9452261306532663,0.16758793969849245,0.6010050251256281,0.013567839195979899,0.09045226130653267,0.9989949748743718,0.0010050251256281408,0.9964824120603015,1.0
Semi_KO_ST_perm5,569,89.71589779853821,0.2998132881473904,0.8057688372577312,0.0006286016372120914,0.8531180939875771,0.31297274263990155,0.04226992069751337,0.9961243499519274,0.038997776957417546,0.6736251462599234,0.5149549327377412,0.019580306624023373,0.21551967991481097,0.4403897802289848,0.6736251462599234,0.9999119595063185,0.42564356644065515,0.9999867506424638,0.06681906185263523,0.9610022230425824,0.877463170405893,0.9999119595063185,0.7001867118526096,0.5298888613564681,0.8159151535022732,0.3821028009479305,0.6461526387891705,0.28691024612933325,0.9173404066932954,0.155672973702478,0.969600547723722,0.009073953981146706
Semi_KO_Wilcox_perm5,569,89.40671992301941,0.06272140352845786,0.8719923879989226,0.5581217289099824,0.29171645754306696,0.16459640194708464,6.133195121668655e-05,0.9500169039292471,0.010054365407353825,0.7629563720151997,0.7127093630791295,6.652373697882923e-05,0.9625560644647109,0.18521140655684115,0.535275360628238,0.9999868759766278,0.5125486771609514,0.9992137645546776,1.133102841952031e-05,0.6282453593126407,0.25398314109212516,0.9979832601032436,0.40287288596725396,0.15957903579308952,0.9964350919951777,0.0021944898720697085,0.5893970955265735,0.05458053005885425,0.9709211338181525,0.19010338469868637,0.9926646617652031,0.9445408243100146
Semi_KO_ST_perm10,569,169.85167121887207,0.1138333471264017,0.9653350835537504,0.2579800267008425,0.1801672513446982,0.2666187944121045,0.0004809131663680467,0.7981931175333826,0.0011978669470319701,0.6298362256691227,0.9007675088635606,0.00029726792467556093,0.003284580907864327,0.8809752311584597,0.5684140937921178,0.9996024774800223,0.16658287148531797,0.9999943123007204,0.00019990756391900167,0.06043934313563562,0.3903555968078248,0.9999868580040627,0.01751711356371503,0.7981931175333826,0.8463221656163104,0.22493198400508754,0.5788105711860869,0.04361484191592189,0.9673195598973351,0.012527367752977985,0.9257754672699279,0.4211894288139131
Semi_KO_Wilcox_perm10,569,170.0232698917389,0.32313720187806927,0.9057966998933131,0.15600199125306713,0.9724498332600224,0.347402187618856,2.6155729580996216e-05,0.9983747284305818,0.24896522340124916,0.2993837230817086,0.5246850796990301,0.03877448025401222,0.359441803587622,0.7520801381044526,0.9285520572233411,0.9999999999960039,0.8976402860695734,0.9999999999996935,3.515850547187221e-06,0.21266526625574134,0.6673751468527168,0.9999999999986964,0.4501189021535392,0.01363672313492818,0.929230901967953,0.1706725366357706,0.35639566826915015,0.002098639843700577,0.7381862036441007,0.42536911170377856,0.9999917273010436,0.3187972057351454
