method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.297372579574585,1.0,0.0,1.0,0.0,0.8095856215341082,0.9999953747472765,0.15527021615544478,0.9078413707809998,1.6811788452243796e-61,0.599737535788371,0.04707257290396038,5.969557921455136e-22,1.0,1.0,0.7324362171766452,1.0,0.9999999936009598,0.5988056383437188,0.6499855940965863,0.5394054520385309,0.0,0.0,1.0,1.0,1.0,0.0,0.9999994255375584,3.018441430999242e-33,9.660937778097718e-178,1.108385532134587e-37,1.0
S-CPI2,569,6.260126113891602,0.9570618724764086,0.13551723219586326,0.9383498487852323,0.1588997599923927,0.8746551878930853,0.8260229933608358,0.4279806805224724,0.8284803735055631,0.15127685088994447,0.8090621070393615,0.4567824338070552,0.48804183931159384,0.9887613162541429,0.8202874673976932,0.8585559948541017,0.9472682994414189,0.7261550749999385,0.36615760049009977,0.6090550300149372,0.585389135977296,0.012454267999764962,0.32094415490189276,0.9185922957979753,0.9528479556841911,0.9997560945463624,0.07319233986886459,0.785100475822438,0.024718060037372674,0.019648981964474028,0.007627417646548132,0.9674435408979944
S-CPI2_sqrt,569,6.238828897476196,0.5052997101315845,0.43988166566528214,0.5398237455066902,0.37848255133063546,0.5002142207503271,0.5007069704048183,0.49994283020924946,0.5002075923871585,0.49658492947328325,0.5000918620926329,0.49978004154313416,0.498327875395357,0.610907461356028,0.5250733081737081,0.5002672912635991,0.5035642101718854,0.5008271670446065,0.4998229257986814,0.5001869252431959,0.5000045650185365,0.45613056160896726,0.47678839898137815,0.5841106129586185,0.7052788525609374,0.5030599632924917,0.47895297941707116,0.500945592509129,0.4976592327023369,0.49508980713070216,0.4979226498291726,0.6605897651237296
S-CPI2_n,569,6.256030797958374,0.569194940896583,0.20370499437104456,0.7639714177479588,0.20317140116237026,0.5028160078199849,0.5087143658501772,0.4993876138886256,0.5030725179524146,0.45732518905464475,0.501004128633727,0.49197228839269613,0.5073885369814888,0.9244474893602265,0.671678792914565,0.5036436590039406,0.5443412413012348,0.5085412078009965,0.49724887915648674,0.501472999010986,0.5000939765360599,0.18874336453159346,0.3431003449442317,0.8396380168397974,0.9307978016091162,0.5368628503807057,0.32460443929841043,0.5140691176121516,0.47027487932634066,0.4397557057808798,0.473324791082244,0.9176548867553431
S-CPI2_bt,569,6.514225959777832,0.5760261436026932,0.009932554311088483,0.9303117138974273,9.525648722581632e-08,0.5026741247585289,0.508696293688258,0.49880323912489843,0.5032151993111302,0.4506311112917235,0.5010499631471961,0.4911334666973023,0.2849294472517021,0.9999780670646393,0.842832705182136,0.5033957773639014,0.5495242645488269,0.5096269018344678,0.498223021159208,0.5023942276816823,0.5000398073825486,0.06145162927701441,0.24032040536611177,0.999404054474245,1.0,0.5376813642263724,0.2421505617995554,0.5152533002646981,0.4698976856382239,0.43212602437938613,0.4725257251789219,0.9999999999990883
S-CPI2_sqd,569,6.537864923477173,1.0,0.0,1.0,0.0,0.8645918412431753,0.9996180218889887,0.3118889784513438,0.9253633943127448,6.300196599181685e-82,0.6662614568237435,0.013309535201943754,0.10619527745099594,1.0,1.0,0.9133228053776421,1.0,0.9999998994072729,0.24631414480030894,0.7873747943817753,0.5514152583423835,0.0,0.0,1.0,1.0,1.0,0.0,0.9999999999165091,1.326792022878451e-45,6.130590816344378e-197,8.514640894750736e-31,1.0
LOCO,569,30.714300870895386,0.9683364388807798,0.11814682119351261,0.5985916475918571,0.996807169219696,0.002589188360084899,0.04603707814779861,0.0463259781152208,0.0022157187190588513,0.004614724984422415,0.0023029277092575817,0.0395786357023915,0.07929065804053093,0.00363925791855113,0.009505455930407872,0.028690921396051998,0.064295134020125,0.0384972806325397,0.037940805060746666,0.027282649907849413,0.03561779586546867,0.06103124935391393,0.459133146757818,0.03282263790535768,0.9486450089386084,0.6059592914704953,0.44535329888539094,0.6086029559719316,0.6252907940360883,0.6201678103983151,0.8627148233948654,0.3297611126485388
LOCO_sqrt,569,30.72239851951599,0.8445085937342951,0.17777775168174675,0.5707413710461571,0.9271235685010133,0.017225076223919306,0.12221326384469372,0.12618589468874986,0.015474877656164843,0.023581180097305615,0.016029218987328835,0.11888638980369792,0.185886096494294,0.019930425630875645,0.06535291794196905,0.12480912238710495,0.17626159175902145,0.14412382186862188,0.14293031502816889,0.12150629766407572,0.13927812924669897,0.1849226557266005,0.47757719077327404,0.1190931572374016,0.815018972034742,0.5638624336073432,0.4664120281698818,0.5653834437690468,0.5755084011020257,0.5724388100639024,0.7345348248323615,0.3880422184974831
LOCO_n,569,30.71696972846985,0.9595697706703855,0.12316485831099094,0.5957177099450731,0.9947100911513335,0.0031808166907345147,0.05167237614153428,0.052258950922257325,0.002735046880145625,0.0054979056398864554,0.002843152931123384,0.04527023356954159,0.08848719123765608,0.00436458829544949,0.012213262458957454,0.03512371304809541,0.07361985845399766,0.04620740319976357,0.04557029916152438,0.03349393790647236,0.043017667070714756,0.07145474416924445,0.46155007452278374,0.0387685513786749,0.9376752219066697,0.6008951793281688,0.44785093723574865,0.6033999025553796,0.619312252903554,0.6144342364575985,0.8493854106373534,0.33621265380277554
LOCO_bt,569,30.98966670036316,1.0,6.633913258619637e-14,0.9932259358127029,1.0,3.355294456817369e-89,5.171276040158916e-37,3.745048086182542e-48,1.17196112139033e-120,2.5705694380451344e-108,1.1665007786455759e-91,1.743818683777191e-53,2.5836028483005203e-43,4.167359384247486e-71,1.4114063775938083e-101,1.496117050919419e-66,3.0212298301516845e-51,3.743535937740271e-60,6.266618206923309e-66,2.6067976582527703e-95,2.98993595814806e-77,5.184445682448355e-47,0.16583918813271575,1.7730219385387012e-67,1.0,0.9974290840624558,0.08596877141427056,0.998995870701903,0.9990328390701985,0.9982574016439009,1.0,1.7999176038667274e-05
LOCO_sqd,569,30.98479390144348,1.0,1.4286008968294644e-26,0.9967574102035549,1.0,4.736563647020279e-137,6.4996381985178084e-102,1.3048178193839682e-72,4.733561992287805e-121,6.982231158512628e-178,3.1854079864907465e-187,5.621654738788445e-129,7.990465507029826e-156,1.0950290793325719e-148,0.0,0.0,2.3074582423625132e-135,1.1680213723983487e-257,0.0,7.381523296567616e-189,2.855311287512612e-296,0.0,0.01585458941710598,2.672564750803574e-168,1.0,0.9999999731196405,0.013978452386890928,0.9999999817625734,0.9999999949872139,0.9999999997626827,1.0,8.358106359200234e-11
S-CPI_ST,569,4.918881893157959,0.9892467287683748,0.0010646370104945096,0.820582892099578,0.3798970170609147,0.9538981973170755,0.820582892099578,0.7777335713499166,0.9954389584622839,0.6201029829390853,0.9157581412555709,0.7777335713499166,0.08424185874442919,0.5000000000000004,0.22226642865008342,0.22226642865008342,0.9538981973170755,0.857843171012327,0.820582892099578,0.9538981973170755,0.14215682898767304,0.010753271231625158,0.06295438559382185,0.6767583276923279,0.7295942110015319,0.984022985703631,0.0461018026829245,0.9538981973170755,0.11050562431985395,0.08424185874442919,0.033071455071405874,0.4392502353738342
S-CPI_Wilcox,569,4.963425874710083,0.9706742349662727,0.280041891321329,0.9542432733314986,0.09862184836688476,0.5337903128307111,0.7062140292006897,0.981479926191463,0.940236833577352,0.23875658437172942,0.8918137436147126,0.6765568360191505,0.004933856017623613,0.9365707569706844,0.3168232089244219,0.6527573385038064,0.7568807983215908,0.4195455213704518,0.4649728104632983,0.38523983289873753,0.11833959382583936,0.08137687734056892,0.10501791414440242,0.540541583847724,0.022798172803789492,0.9991570468668298,0.10520721437647806,0.5172238166483524,0.062265905679441985,0.0370802957853428,0.000779536771176117,0.6057954854204732
LOCO_ST,569,30.744683265686035,0.9892467287683748,0.7295942110015319,0.9999691548212414,0.9999922019381472,5.9109162436854365e-05,0.02323221299740207,0.033071455071405874,1.57037589309447e-05,0.0006260783778861907,1.57037589309447e-05,0.0461018026829245,0.010753271231625158,0.001768988753774539,0.033071455071405874,0.14215682898767304,0.7777335713499166,0.17941710790042195,0.17941710790042195,0.17941710790042195,0.17941710790042195,0.06295438559382185,0.9669285449285941,0.004561041537716045,0.2704057889984681,0.9996403357447263,0.9971271764246672,0.9993739216221138,0.9989353629895055,0.9996403357447263,0.9997982107803486,0.9989353629895055
LOCO_Wilcox,569,30.744683265686035,0.9906675279678959,0.4115157526175242,0.999945554427665,0.9999953168341214,2.230798176271248e-06,0.00325631583493453,0.004933856017623613,1.62025478442459e-06,2.528470759226816e-06,1.839534808335085e-06,0.004612964376672578,0.004911860178878796,2.230798176271248e-06,0.0008438137664753019,0.03869414864116492,0.24672735489304393,0.06591529351456171,0.0645426218538389,0.02900605553667956,0.05890984625181967,0.033678589045001144,0.950723306410274,0.002079953200809107,0.3847398633145629,0.9986083449638216,0.996376913761345,0.9987361853812294,0.9973027811835867,0.9976747754865933,0.9997616603715831,0.9957086681408291
Semi_KO_ST,569,24.358047008514404,0.7213491044791684,0.22525910017364234,0.692521713069828,0.5665765024792649,0.8218054626982993,0.22525910017364234,0.3375455661420653,0.30747828693017204,0.27865089552083155,0.43342349752073506,0.10423706135507498,0.4007143670282632,0.03909604017621854,0.009406943833220011,0.01175114642731956,0.6624544338579347,0.022048630427368293,0.12022040583049468,0.6624544338579347,0.3375455661420653,0.157175601713741,0.3375455661420653,0.5665765024792649,0.692521713069828,0.8797795941695054,0.36868667675438377,0.5992856329717369,0.692521713069828,0.692521713069828,0.2512056393160472,0.3375455661420653
Semi_KO_Wilcox,569,24.41154909133911,0.8523809073673372,0.5438901885300378,0.4729215629223893,0.7437454986444875,0.08233665537534257,0.018668654505506515,0.18071906349861078,0.709948896679854,0.6646842315873396,0.3357803624889594,0.39120811081136503,0.19465046553300075,0.05738367796350124,0.46086311568982585,0.000202575947727948,0.6642196375110405,0.003329679958804335,0.13079175034575996,0.8897832714542688,0.3372687480151658,0.5411602904872359,0.8743877948101617,0.08961416197681144,0.20318481868840071,0.6414450246746518,0.9689374123143322,0.9506608216775027,0.06899424393462275,0.11524009454562706,0.5356947950843955,0.5944309033053135
dCRT,569,12.168965578079224,0.8092179158806824,0.9225724479148252,0.4425556950343307,0.925353583985825,0.3289946293760232,0.3899010535820162,0.7725375770832081,0.10027435774472988,0.21828865276433163,0.6772009866964851,0.37911343035988265,0.09979214113393742,0.7753532822992858,0.9268583184377533,0.36693323894833785,0.7382529177572676,0.7710165360664708,0.6228105945290213,0.4232564909355919,0.49068758126421286,0.4935366831593003,0.1435839363622463,0.2099400974479555,0.8391476509371347,0.8610729150249067,0.6552768219996827,0.29445970154479795,0.8394889209929802,0.571031251453225,0.6185613202360025,0.7981079845599041
HRT,569,81.50532031059265,0.9979899497487437,0.01457286432160804,0.9130653266331659,0.034673366834170855,0.8846733668341709,0.9457286432160804,0.314070351758794,0.9334170854271356,0.0899497487437186,0.8675879396984925,0.4484924623115578,0.04195979899497487,0.9125628140703518,0.9266331658291457,0.8402010050251256,0.9861809045226131,0.7613065326633166,0.3512562814070352,0.6203517587939699,0.6319095477386935,0.0007537688442211055,0.08341708542713568,0.7042713567839196,0.4168341708542714,0.9987437185929648,0.0092964824120603,0.7738693467336684,0.005527638190954774,0.009798994974874372,0.0032663316582914573,0.46407035175879396
Semi_KO_ST_perm5,569,88.28595089912415,0.6321142720329302,0.23810232285635757,0.9281850014805471,0.45521912982443724,0.3400049242069404,0.003875650048072582,0.8988274761696743,0.5447808701755628,0.2998132881473904,0.41100061745476385,0.13031594256979448,0.3400049242069404,0.5743564335593448,0.7001867118526096,0.13843012143101188,0.6178971990520695,0.019580306624023373,0.16480409701951146,0.9505205666722975,0.9851858912846899,0.3538473612108295,0.5149549327377412,0.5596102197710152,0.6461526387891705,0.9114760783995914,0.17427510466903434,0.9889184305341768,0.21551967991481097,0.03593487234083779,0.03307185816830392,0.23810232285635757
Semi_KO_Wilcox_perm5,569,87.52728080749512,0.7379136021777299,0.2960239262976101,0.7143326978148706,0.8307577536072286,0.16374939183519976,0.0003313451423404793,0.8576636953635117,0.8985106818528434,0.6996634580229024,0.3322376963398297,0.009840043139019499,0.42534157297796416,0.05996939073245759,0.41827867403926816,0.0016567030927255681,0.5718926894670093,0.0001477533153990595,0.00016466282888725616,0.8022908504619095,0.8837987114957788,0.0009687701712066411,0.44483443368441783,0.39591907218373085,0.9884265355051666,0.30573285408447204,0.009588601018104199,0.7875790737656712,0.6747436077557472,0.04669183553457161,0.01002628729154602,0.24566112197440232
Semi_KO_ST_perm10,569,166.60053753852844,0.5474854740235038,0.340550682917427,0.9673195598973351,0.7670382127342569,0.4315859062078822,1.4772319104233626e-05,0.7245985604554999,0.4525145259764963,0.9456571704625965,0.515861869109808,0.0003975225199777509,0.2754014395445002,0.44202998987382264,0.015347660301636692,0.0014264410913051014,0.6096444031921753,0.014352318681175714,0.00022097429202681219,0.5684140937921178,0.7505112498543769,9.21595613424956e-06,0.5579700101261773,0.8911946642199832,0.5264240681347994,0.5579700101261773,0.2843240843336304,0.9999706216888858,0.6197811167428038,0.35032359652438366,0.15367783438368962,0.14145258576198436
Semi_KO_Wilcox_perm10,569,164.738037109375,0.9850207249902654,0.059623339134165794,0.8581802386309558,0.812695239714248,0.011890501359612886,0.008371567086208035,0.9767020106849941,0.9104481080893962,0.5035622196591836,0.09039170105788202,0.004356196684354359,0.15061693325961129,0.5587541324922913,0.5711203213238097,0.00295771104893821,0.49928368370464166,7.476477278668499e-06,6.597868052272667e-05,0.7465149323219084,0.8179474450533575,1.0976678870557497e-08,0.8991945850726968,0.7516484758699367,0.48583278635613153,0.9696808246300638,0.1467414481996418,0.8491508826353003,0.012179822223510274,0.030358125962140645,0.061297260850100996,0.061427379186809926
