method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,14.598193645477295,1.1021558047687904e-06,8.261599268655482e-43,0.5350716252178266,4.081257901547776e-06,6.009916198086434e-10,0.9999865618729482,5.012278368127054e-33,0.0,6.014676854467078e-18,0.9928953718275972,0.0002646020657927815,1.0,0.35177175564520086,4.722417008551623e-94,0.9999999999780462,2.6812785867387782e-11,1.299506249637798e-64,1.7823037018318753e-18,0.9977040541678547,1.2291404999914603e-133,5.344566635188475e-05,2.2195757510995812e-16,1.0,1.0,2.404870610204375e-43,2.8998392366600164e-05,1.0,0.0,1.0,4.4469180229133566e-06,1.0
S-CPI2,569,93.57618165016174,0.16527238036325026,0.4322121792598154,0.5821491495502719,0.20191104113371505,0.19962556676108462,0.7626336078624429,0.07117340741909674,0.020604178284105837,0.19781367865170035,0.7786728683916522,0.48331645109549537,0.8733128606567928,0.358663091308723,0.1727285689486217,0.5602436811817041,0.20612374642200582,0.056832417901432314,0.15235448917991695,0.7865186524610388,0.1334754918232589,0.33436662311153753,0.1188857371542913,0.40132543381493857,0.6200573806757229,0.5774754369202737,0.10350995363309334,0.513923148806719,0.36503204681529294,0.915888115902934,0.1051961141073866,0.6894827299112467
S-CPI2_sqrt,569,93.87977075576782,0.4992178745373862,0.4997147983015802,0.4999605265003406,0.4993598707022164,0.49908603864047096,0.5006747314286578,0.4954505392705396,0.4885284833495047,0.4987758422900712,0.5012477178877587,0.5000345639721738,0.5028191713258829,0.49980317806287716,0.49517827085136423,0.4999131959631857,0.49860815186976193,0.4972887055136435,0.49828926173584887,0.5006716847124559,0.49589195434747907,0.4979625743603548,0.49491679275326345,0.49961737286486907,0.5010408945034576,0.50038512170145,0.4992959466891407,0.499722734664049,0.5016822430382454,0.5024255357086721,0.4992224494455834,0.501272940046532
S-CPI2_n,569,93.86624836921692,0.4879420973430593,0.49025438964417706,0.49980233011523684,0.4932445761888506,0.4895543841692424,0.5101827001304163,0.4558396467231808,0.3811727727861073,0.48337230260952674,0.5101779245287432,0.4989284945570471,0.5311314414555307,0.4976904501082142,0.4388838475884954,0.5057585667562492,0.48469302051811275,0.4658550243618815,0.4785910554618324,0.5080612739931117,0.4575798849085964,0.47093251878205133,0.4456664459933282,0.4705852819368611,0.5119952043308431,0.5013400366323933,0.4908523965908966,0.4916095838049724,0.40672703514892683,0.5264534451788898,0.4910008903595869,0.5102935115488673
S-CPI2_bt,569,94.16620707511902,0.49060991756602795,0.4947784164177146,0.4999885571353561,0.49170948850830376,0.48490100138617204,0.5110808068092579,0.44403492151539276,0.38384041445642014,0.4824513478741882,0.5148380959109461,0.5016540595923378,0.5375481585108386,0.49725547263078024,0.4345463865875374,0.5188454834925408,0.48338052988813973,0.4667265423624627,0.47603730250128135,0.5074907676912933,0.4556260893745063,0.4645075575102111,0.45166364709185525,0.5067296190303886,0.5202196895992472,0.4989452228071246,0.49016595313768335,0.4896636251192082,0.5122695685943159,0.5309640550168407,0.4889999356090231,0.5111120230062851
S-CPI2_sqd,569,94.71407175064087,8.838089712359144e-07,8.936791695724619e-05,0.5344514759306909,0.0004348648882024597,5.236889524076023e-10,0.9999961748107203,3.667872280813516e-63,0.0,5.911035539677501e-09,0.9999999961720399,0.0496398920728327,1.0,0.11111133528857442,1.0388314973439464e-181,0.32708791831678524,3.250980026960085e-10,6.719678229183665e-57,7.429461875590307e-19,0.9998985807708501,7.054801893546259e-133,1.0369974336210951e-49,7.111709567110751e-100,7.097690636900974e-08,0.5558529145519714,0.9998610806752944,1.0994634407839665e-05,0.9999999987877356,3.413991904175622e-121,1.0,8.141660323837063e-06,1.0
LOCO,569,41.666282653808594,0.9067475855683573,0.4941147727638526,0.7863503430827142,0.5215622358567246,0.8110911394808364,0.8986488937497313,0.19132842406249556,0.5359825002595138,0.8270030257128609,0.802451121189582,0.8803225036211269,0.8862470527790858,0.8966479981648092,0.757141202056244,0.9313227559564446,0.9087912460404424,0.8949193631037966,0.842497773802429,0.9390942682640823,0.9237963641310707,0.861492799089725,0.1858714686535195,0.5029674103971463,0.7409617551604628,0.8861122526394049,0.8911817435461864,0.7008033572766855,0.5243360459287271,0.9025146760690035,0.7656789767452676,0.975870172190067
LOCO_sqrt,569,41.6551308631897,0.5101991472225662,0.4998525345941133,0.5060867180809496,0.5004901356180529,0.5072383525507086,0.5098722040091496,0.4928853256363311,0.5005425916636254,0.5080042487524604,0.5061850694845118,0.5093478035660799,0.5096247308350573,0.5109619251650109,0.507200606803274,0.5115507362773394,0.5118919181786838,0.5095522241843662,0.5084485423582068,0.5124670289055792,0.5130352975326722,0.5105056873681119,0.4898223950501765,0.5001029730381649,0.5089930980097959,0.5181813511355242,0.5088855947772306,0.5085700943453284,0.5031095884145413,0.5107514555262735,0.5056324103639132,0.5187256449545667
LOCO_n,569,41.65997385978699,0.6068052136420179,0.498519602399587,0.564320567897603,0.505029242059061,0.5753661032910132,0.6033885808684503,0.42580379042203165,0.506003277983062,0.5826651568985877,0.5659845715463953,0.5975536338135763,0.6003098767300411,0.612011482789752,0.5713499210423867,0.6203951733925376,0.620565443044033,0.6004152905462649,0.5873587421133967,0.6287558732839542,0.6311768540935645,0.6050502105196675,0.40204115756359987,0.5009488909907174,0.5821614237513335,0.6588458755665952,0.5944885889029632,0.5746481379506194,0.5159912438722173,0.6109153577523659,0.55940528092261,0.6833383844167868
LOCO_bt,569,41.933939695358276,0.6334076850875525,0.49802271958364697,0.5805862512188804,0.5065563576336408,0.5956909120467032,0.6292895837062414,0.4059266668050217,0.5072025215482208,0.6056642066708944,0.5817903009444761,0.6227055143299288,0.626232481928875,0.6432923514891125,0.5956938648558302,0.6502919496355435,0.654938822689895,0.6252019501734395,0.6113539026553981,0.6616787922607725,0.6690213937519435,0.6378932576723167,0.36567932274873194,0.5013942035981335,0.6199231611401991,0.7320770656487605,0.6166100661358842,0.6151095088416886,0.5460645067409777,0.64052817160069,0.5746662232993476,0.7352641806453251
LOCO_sqd,569,41.9421546459198,1.0,0.21001229854098646,1.0,0.9966100646656884,1.0,1.0,0.0,0.9987742446885067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7026307995783312,1.0,1.0,1.0,1.0,0.9999999999999912,1.0,1.0,1.0
S-CPI_ST,569,6.394487619400024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.4265265464782715,0.2326044092260709,0.18546765392256231,0.15865525393145707,0.6726395769907115,0.050094433391097426,0.9578102787030197,0.0016753613717608346,0.1887335584694147,0.2935535994745979,0.9557473838151116,0.38878230842832034,0.028015096745830657,0.4444034772186235,0.2561699228449773,0.14522319716186477,0.0022570264274585704,0.28491609838304055,0.10961626664066654,0.7599115550469615,0.05103091872874877,0.19712293360538863,0.2544680811280124,0.5069327990900994,0.36141044985559717,0.14941436635370114,0.3283209671310283,0.07426807321869017,0.29985449722073304,0.8097500923476243,0.010971832329688992,0.9570845207778572
LOCO_ST,569,41.68993067741394,1.0,1.0,1.0,0.9999999999999997,1.0,1.0,0.9999999999999792,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999792,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991444,0.9999999999999792,0.9999999999734988,0.999999999999926,0.9999999999999999,1.0,0.9999999999912955,0.9999999993753884,1.0,1.0,0.9999999999999997
LOCO_Wilcox,569,41.68993067741394,0.9728788215939661,0.5085317215840737,0.8184838692429934,0.3801836297324645,0.7802531704525087,0.9512392711622857,0.1875109400359829,0.8192892568981958,0.8876162819260995,0.8715681877349175,0.7564511966732723,0.6795222392776286,0.5057309580483661,0.49403629970214846,0.581283916773274,0.7074343908378194,0.7534827130619411,0.5343639224896827,0.7390597468207556,0.8610911025177765,0.5,0.35051906239130826,0.11382503216208628,0.42908904425913025,0.8374950910226778,0.7153699338457082,0.0579981108680924,0.5203969784704875,0.7738493123542491,0.5821257499110556,0.6501009851388179
Semi_KO_ST,569,31.76215434074402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,31.653757095336914,0.03980790073005672,0.8052797810649832,0.025306216119592342,0.8365053252009924,0.531714478271302,0.9135398175440685,0.8284276762896137,0.08871443632687598,0.8365391528976535,0.4156551039897125,0.15605741697566794,0.5880147152853248,0.9669786137810782,0.3388089066374985,0.002715613812072608,0.6837515450564989,0.4555058697552458,0.010569435821546572,0.4175250098487181,0.7883701701733474,0.5561196969349546,0.6901273583223723,0.9883226577662702,0.16838606995766708,0.5866344609542687,0.7930097567391187,0.9108750638661629,0.37797318515344913,0.16488828108548453,0.38747425984684997,0.04267046325786237
dCRT,569,62.92845273017883,0.31729734688428046,0.8008480061429303,0.4494284910448868,0.9727560460047115,0.5805517702336527,0.07416577439636958,0.02287373343218463,0.8156155710248073,0.5588348466749757,0.6192359932745111,0.407609350597387,0.19042084472689602,0.8959768516734221,0.4931706837130154,0.28965267255514726,0.9290204138165777,0.020972271664135983,0.06274567928680495,0.9927813125821903,0.10692469319356365,0.5654794725630417,0.024169452355864828,0.8085563622071956,0.736350496263055,0.8536866015099777,0.6087051480673673,0.9788969047237635,0.46453003791197744,0.13024103433107767,0.12321821132239186,0.5694465622091944
HRT,569,3713.5164918899536,0.16507537688442211,0.3688442211055276,0.3414572864321608,0.2638190954773869,0.27587939698492464,0.8035175879396985,0.1756281407035176,0.053266331658291456,0.15201005025125627,0.6100502512562814,0.41331658291457285,0.892964824120603,0.37336683417085426,0.14045226130653266,0.4258793969849246,0.2027638190954774,0.030653266331658293,0.10728643216080402,0.7678391959798995,0.04170854271356784,0.2577889447236181,0.15628140703517587,0.3615577889447236,0.5005025125628141,0.2178391959798995,0.05678391959798995,0.3221105527638191,0.0907035175879397,0.9150753768844221,0.10678391959798995,0.5057788944723618
Semi_KO_ST_perm5,569,109.30155968666077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,109.88907551765442,0.9089487545367798,0.1058741879971904,0.27385366723921634,0.8800074784762275,0.5454915938887612,0.13745242943631447,0.028888334562039486,0.011356829792022025,0.7384382302798413,0.6569444895042909,0.3620025251465082,0.18488980470238336,0.5977152456612094,0.5380831973246795,0.7873812295364917,0.1419527149904679,0.032137663032089626,0.8118980111171219,0.4108122704854388,0.3469408788981819,2.308761088766683e-05,0.29566120018048836,0.39308338766237855,0.2602856221812544,0.29669233165475334,0.829510528990413,0.4044016643144297,0.4887376333044804,0.07349030336371692,0.7964685447665245,0.5780414054014232
Semi_KO_ST_perm10,569,208.4054594039917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,208.24684190750122,0.09958216865954905,0.21108970969533947,0.44578223195624983,0.06490973187038612,0.06408264554331994,0.27196245562206167,0.4091287616554531,0.01929330791734059,0.2398281240269695,0.03745808722452161,0.005666963060421275,0.27190083400535503,0.5831123673781489,0.9313645377543867,0.9844812643222591,0.5041678392574757,0.14534001975217936,0.998796298914466,0.8871632263613484,0.4820166540254959,0.004244183957378438,0.07285616064433957,0.791037509564283,0.6558752414277389,0.1335025848283714,0.8002975949952993,0.033579719619636086,0.039802677231358,0.06567795209597946,0.6814858107745683,0.49696006417654726
