method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.624961614608765,3.7863693112994196e-90,2.2289546905953954e-116,1.0,0.9942763004794533,1.0,1.0,0.0,1.8351889759004926e-17,0.0,0.8062390900856431,1.0,0.0,0.0,0.22889890694276777,1.0,1.0,1.0,1.0,0.020556626503757974,0.000813393143256402,8.712410725374155e-302,2.516933263665297e-94,6.605097751122946e-62,5.9229247955517316e-09,0.9634779273284918,0.0,1.0,0.9999998994355587,1.8352665177616714e-259,0.9745427220355786,1.0
S-CPI2,569,6.653055429458618,0.18104458825863673,0.2950159730280825,0.8557420619107202,0.8331863763835674,0.9724439761218356,0.7094681454156941,0.20529692542233668,0.3057517687253214,0.11034433835304441,0.611258077157553,0.6441880056329262,0.15163871102325205,0.13441761349401243,0.46022918737492646,0.8501628452156065,0.8352664966476009,0.8272608037332455,0.8085730677418553,0.3124860143432619,0.21256033174769978,0.2090280505190233,0.19572742529050285,0.1646664847547059,0.2560697060529521,0.5171990921577281,0.21643218174692724,0.7942974999607364,0.6028203766941425,0.1127162608715977,0.5091888300666637,0.783367892084518
S-CPI2_sqrt,569,6.640516996383667,0.494898811270316,0.4014443537951319,0.5354509602249314,0.7865750165590655,0.5071044803830519,0.5036276650708225,0.47747086910245423,0.49846479627720514,0.4794108242996564,0.5003530880772423,0.5114954359407827,0.3614267813245108,0.3349938711223971,0.4663316563684351,0.5018700478909178,0.5207089353312112,0.5181775392775517,0.5020921298905606,0.49955511101688377,0.4992262299757639,0.3678274431928287,0.31174631809542025,0.2728772645097707,0.2819359157560589,0.500701868698198,0.49172634999615794,0.52268838981512,0.5004163160595377,0.4936872269968039,0.5000442611856257,0.5850038444891152
S-CPI2_n,569,6.647675514221191,0.4352326938051082,0.32562962026875447,0.7117405077170307,0.8221689833366436,0.5957793419633066,0.5410621288712149,0.34032942239857344,0.4826104137808894,0.32667734712927976,0.5041001401015123,0.5789061647464075,0.1827005014323257,0.16432108486376068,0.4798516334511593,0.5239971874762726,0.6563938315920556,0.6472127473285788,0.525863479819403,0.49398572731876317,0.4898956612960245,0.23002705998542755,0.20574975318433303,0.17468804731948034,0.22775630961589716,0.4958795789683122,0.42350057417769427,0.6621917580645026,0.5051901540178543,0.43433534261419604,0.5004850190869865,0.7470460735797761
S-CPI2_bt,569,6.927075624465942,0.4353112155493551,3.8969613596452056e-07,0.9013056295290989,0.9999999925644822,0.6081908242087051,0.5472613802601908,0.20905977767041223,0.4791453783990389,0.24216250595399658,0.5032030795737313,0.6391313258105495,1.9981438862554348e-10,4.390464915739576e-15,0.38180840423294427,0.5246034271657471,0.7576565363532821,0.7302911773847331,0.527597227374919,0.49405600034998415,0.4896654019099452,1.5109340553373034e-10,3.3905318577328034e-16,2.026964183088592e-21,6.70200323573867e-06,0.5047905576176922,0.38714745573098513,0.7810216403487099,0.5086893605068977,0.41760187512863345,0.5003352107297782,0.9998951619816346
S-CPI2_sqd,569,6.960901498794556,4.689117278858131e-249,9.669380857588517e-62,1.0,0.9999999999892101,1.0,1.0,0.0,1.660352843991978e-14,0.0,0.9907582257765521,1.0,0.0,0.0,0.5025545568764097,1.0,1.0,1.0,1.0,0.006047068929829178,1.587570552892209e-05,3.0814232056102573e-186,9.56133892300036e-90,1.7653203110898037e-56,5.80875013922205e-06,0.9999403041160767,0.0,1.0,0.9989933237642464,4.6475210124171195e-273,0.8540064546854802,1.0
LOCO,569,33.97334957122803,0.855394816921248,0.951556449401272,0.05932758156331454,0.2782326147879579,0.07718990535604614,0.1154065084341202,0.10310375040205105,0.07470896992832753,0.07405491786551506,0.08850315506150847,0.07048641700253298,0.1380242037226409,0.17036989930723706,0.8387568677584092,0.17024345816551445,0.16986828861379127,0.17019582586426268,0.17261723465287016,0.17239798179926313,0.1712527131677133,0.5336358361179273,0.25170848119508166,0.08859097274965438,0.9153811133859663,0.802170742933861,0.7857255706520448,0.7817018114776529,0.8684322795307681,0.8677285702963516,0.9195828482926168,0.6335574416046301
LOCO_sqrt,569,33.980026721954346,0.696546488733632,0.9000850999387537,0.06697185425421395,0.303626403107887,0.1077940038519622,0.1799025257870704,0.16177337282931775,0.1195664285977186,0.11644283132284616,0.14504261391155182,0.11147971658001321,0.16106154681616608,0.19305616699908906,0.7775407421845397,0.17534308040789914,0.1749320969077654,0.1752861936664607,0.17810353458970668,0.17810194735319718,0.17648527287622862,0.5238593458867536,0.2859398996507545,0.09563248054232282,0.8673789438574934,0.6757405696614884,0.6667480873083159,0.6642029484404689,0.7188705014168064,0.717709520545038,0.7599440896627364,0.614310877343013
LOCO_n,569,33.96942925453186,0.8365520312846401,0.9477609027490939,0.05990815816603773,0.28038875582370926,0.079555599419325,0.12087030047204622,0.10794678326206691,0.07820574223819862,0.07734863791193197,0.09306489961353354,0.07365084490302494,0.13985689542116064,0.17219458486812156,0.8333594121802703,0.1706376704408552,0.17025969100342053,0.1705893134820673,0.17304177436454715,0.17283956696912423,0.17165734972858088,0.5326141948923748,0.25467376986845824,0.08913121866435447,0.9115725393677412,0.7872130859637392,0.7715769661961167,0.7676903044933332,0.8519042632801783,0.8510922646175663,0.9038769192484771,0.6318641939658931
LOCO_bt,569,34.26108646392822,1.0,1.0,0.05906793016093517,0.021660262548052853,1.2105441587359967e-10,1.1151478239737878e-19,1.5554985531582119e-18,1.108018589001933e-17,2.3691889725219585e-14,1.7546471570023783e-22,1.5010454214950067e-14,0.014311431905178343,0.0021831815074607156,0.9999999998741796,0.2568040430089622,0.3089722866085868,0.29344808425236923,0.24778545036502536,0.21772803968172733,0.2804042019107364,0.7911580621303608,1.1197918674704976e-05,0.09529669685942621,1.0,0.9999999999999999,0.9999999999999986,0.9999999999993856,1.0,1.0,1.0,0.9522999180645462
LOCO_sqd,569,34.259604930877686,1.0,1.0,0.011995099277047349,0.0065397951156606765,4.038435457127177e-08,1.8174305107973818e-25,1.705183789467148e-28,3.6507102775415247e-17,8.917677082511635e-25,1.521372599455387e-20,2.0604555597718617e-19,0.00025823623911500494,0.002329333738711218,0.9999999999999999,0.2540191279523596,0.27285112648198345,0.31529898061161016,0.27285444403137643,0.26687254702609614,0.27179648703967685,0.8525525122005138,0.0013119098376828914,0.08810284611789004,0.9999999999999981,1.0,1.0,1.0,1.0,1.0,1.0,0.9429506116220971
S-CPI_ST,569,5.211981296539307,0.004561041537716045,0.5607497646261659,0.5607497646261659,0.3798970170609147,0.9538981973170755,0.8894943756801461,0.010753271231625158,0.002872823575332803,0.22226642865008342,0.17941710790042195,0.9929188649822047,0.9157581412555709,0.14215682898767304,0.6201029829390853,0.8894943756801461,0.9767677870025979,0.6767583276923279,0.820582892099578,0.9929188649822047,0.6767583276923279,0.9538981973170755,0.5000000000000004,0.11050562431985395,0.007081135017795301,0.5607497646261659,0.17941710790042195,0.5607497646261659,0.7777335713499166,0.08424185874442919,0.9767677870025979,0.4392502353738342
S-CPI_Wilcox,569,5.252660036087036,0.03934543066050379,0.4043294924079829,0.5114822694880776,0.3912019667542289,0.9914499835342979,0.9213745868883231,0.0008305809674493009,0.0323203907222822,0.281090479050342,0.3953921280915392,0.6300583279666381,0.7334144879402293,0.06763450245036826,0.015427732271941637,0.9759119097796983,0.8409004553635178,0.11776272597939808,0.7837718535226859,0.8648597152888644,0.017533487673832296,0.6590979536296374,0.06300116021471243,0.005067683572733724,0.02401323604578869,0.9111797048203197,0.8028659750364091,0.544212686902756,0.9965373498725996,0.38821760688458706,0.9773711042841035,0.4717186632487273
LOCO_ST,569,33.977683305740356,0.9767677870025979,0.9929188649822047,0.02323221299740207,0.9999999993753884,0.6767583276923279,0.857843171012327,0.9370456144061782,0.5607497646261659,0.6767583276923279,0.820582892099578,0.32324167230767203,0.5607497646261659,0.5607497646261659,0.4392502353738342,0.9996403357447263,0.9989353629895055,0.9989353629895055,0.9998894596541485,0.9997982107803486,0.9993739216221138,0.857843171012327,0.9999962241349063,0.9993739216221138,0.7777335713499166,0.9997982107803486,0.9999408908375631,0.9999691548212414,0.9982310112462255,0.9982310112462255,0.9989353629895055,0.9999991801781616
LOCO_Wilcox,569,33.977683305740356,0.9911219367134522,0.9949323164272663,0.016019152849295254,0.9999999973823738,0.5734198704581501,0.839343064326355,0.8234318881942211,0.4870803809203677,0.5902836983976425,0.7236847466170344,0.3442014766801832,0.3544774091808739,0.480317510645809,0.24188609012348955,0.9994620391151191,0.9975718753624647,0.9982484849999543,0.9996285313476011,0.9988294221936566,0.9991737873593651,0.8169611677119097,0.9999781838599556,0.999570611709141,0.8887744498229373,0.9985510673408446,0.9988234080079207,0.9987102000884874,0.9963433317781115,0.995785876659913,0.997021096446771,0.9999997443802038
Semi_KO_ST,569,25.511701583862305,0.36868667675438377,0.7487943606839528,0.07699634469098776,0.017990004727500234,0.07699634469098776,0.157175601713741,0.36868667675438377,0.692521713069828,0.842824398286259,0.9992895788591936,0.8797795941695054,0.5334050521211755,0.03250234258141033,0.9882488535726804,0.12022040583049468,0.8621448340287283,0.3375455661420653,0.5,0.692521713069828,0.7213491044791684,0.6313133232456163,0.9344120307345231,0.692521713069828,0.30747828693017204,0.5992856329717369,0.1378551659712717,0.6313133232456163,0.6624544338579347,0.6624544338579347,0.7990988753478018,0.5992856329717369
Semi_KO_Wilcox,569,25.555336236953735,0.4450107521659815,0.27915573636296526,0.9348786387153534,0.02959281288523424,0.1236747237138548,0.5008643285320042,0.460559538861668,0.4165742173725008,0.5644401966366114,0.12191287143768326,0.32699671633824384,0.10830887140790729,0.3228688847691361,0.709948896679854,0.9950833653087962,0.8644386956035854,0.9580758579486867,0.9490270138719853,0.406557633301567,0.3974863464501246,0.9135211129219327,0.15907405335119074,0.14193221016434748,0.3353157684126604,0.6068328995663937,0.8487650683221888,0.2570757581354093,0.5206837828140006,0.44350038095541544,0.9019809441567825,0.10516666286114601
dCRT,569,12.979717016220093,0.5699968365663299,0.5893901768443277,0.6186226440717435,0.700661948635688,0.6869676533793544,0.3512830383775192,0.6617428104510905,0.04446811938386807,0.5052976284128972,0.8743421013418313,0.2959194573059274,0.6692904802985342,0.13304767893158842,0.2061056478512232,0.7354499403295776,0.448191990119046,0.5241040265306061,0.3005469870699249,0.9265497815744329,0.6921288389854361,0.918756034674483,0.3090493731769658,0.6371643332547563,0.8257810961040349,0.7708074337084299,0.9405066148571357,0.7656350259494249,0.6375522947716517,0.6229388529024976,0.494130154996111,0.662029835263467
HRT,569,88.3754723072052,0.0992462311557789,0.004522613065326633,0.9816582914572864,0.21683417085427137,0.9974874371859297,0.9560301507537688,0.004522613065326633,0.06608040201005025,0.0,0.6917085427135679,0.9592964824120603,0.001256281407035176,0.0002512562814070352,0.0092964824120603,0.9987437185929648,0.9964824120603015,0.9959798994974874,0.9952261306532664,0.04120603015075377,0.005778894472361809,0.0052763819095477385,0.0007537688442211055,0.0,0.0005025125628140704,0.507286432160804,0.07487437185929648,0.9902010050251256,0.6108040201005025,0.08190954773869347,0.5012562814070352,0.7087939698492463
Semi_KO_ST_perm5,569,93.92636680603027,0.11508942569991212,0.03593487234083779,0.48504506726225877,0.7733476960349464,0.9505205666722975,0.13031594256979448,0.021434390750702626,0.24986224254386802,0.6178971990520695,0.8615698785689881,0.8057688372577312,0.12253682959410704,0.155672973702478,0.8849105743000879,0.8988274761696743,0.5447808701755628,0.8988274761696743,0.750137757456132,0.9926077431850143,0.7380765159830369,0.9785656092492974,0.28691024612933325,0.1468819060124229,0.32637485374007663,0.8920303947927504,0.28691024612933325,0.04226992069751337,0.2266523039650536,0.038997776957417546,0.9969069809444482,0.10796960520724962
Semi_KO_Wilcox_perm5,569,94.1483724117279,0.36725002993143974,0.10660046178792082,0.9332202880718987,0.6140694888398456,0.1048488608488124,0.0002513115340072164,0.0012204996094187053,0.02291132586271135,0.7130203866908006,0.2681424692043426,0.8096053059690308,0.782223126554191,0.1280267187506569,0.30369522673261173,0.9970662900923298,0.9055820822152512,0.911279235268674,0.8635283038771533,0.9516127643714497,0.3093513953509254,0.9544204553823924,0.10581799106380457,0.34940225823712295,0.7063849410341845,0.9793474096543014,0.25309177481017675,0.2593953095764743,0.5324086584020808,0.06362708740275631,0.416666122937804,0.07755267333371398
Semi_KO_ST_perm10,569,178.35995864868164,0.11902476884154033,0.6691163375326548,0.8644060071244737,0.21706143571515343,0.33088366246734524,0.024113050969171226,0.2579800267008425,0.8334171285146821,0.1801672513446982,0.7588516886860447,0.9426726533505465,0.8911946642199832,0.30257256610503747,0.9053162798784593,0.9996024774800223,0.9947483035534144,0.38021888325719627,0.9964424496928496,0.9773516525046997,0.8198327486553019,0.9911816031927807,0.6298362256691227,0.5684140937921178,0.515861869109808,0.9610691318136005,0.06368198317721273,0.018696645567994424,0.20935240476403877,0.004502775191855869,0.9999927502005357,0.14748035726655406
Semi_KO_Wilcox_perm10,569,179.168137550354,0.01841262679025639,0.8024586828448367,0.8710625116383253,0.9104167692970188,0.5646068309806793,0.003085964741830655,0.01631036901282508,0.3667966407115326,0.6890474131865169,0.9716735643528539,0.9974361437125586,0.5071386402975097,0.1320025178144602,0.9697238504890494,0.9999838423314191,0.03029828719655245,0.4839733069274743,0.9998258817436093,0.9638248457121201,0.9811525763382524,0.9996090612790686,0.9563933805012657,0.6269821376382416,0.5289925016250909,0.9815001531325426,0.0633559845713072,0.206689120709509,0.8435514959378447,0.34416457911741194,0.9820028845024881,0.06242254770558369
