method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,14.553407430648804,0.10197154078052895,1.0,0.5398533413988045,0.919452654408154,0.9999999997950695,2.033026021119842e-62,0.02957873218933902,1.0,5.04639094771925e-08,0.0029962971921975454,0.0410051287654013,9.41740369332297e-121,4.9471313293875927e-11,5.444069456763206e-13,1.0,0.002801128944213168,1.920833727693659e-132,2.3822314451650742e-105,2.1251222453417376e-41,1.447064898060184e-248,1.3315776887150275e-187,1.0,1.0,1.0,1.3382083019646435e-86,6.470171290127547e-08,0.9956598656039429,1.0,1.0,0.7419134034400547,0.9876801631312407
S-CPI2,569,90.61773657798767,0.2701255575111223,0.7472984791650621,0.6084160818459606,0.8292629843832112,0.6880757790466787,0.17761129072983178,0.7650039415181245,0.9171208274431782,0.3615407534822245,0.36070451748860843,0.2338383340666345,0.030596103924428353,0.32030826821880987,0.6518570860970692,0.9899264866639207,0.5961010773350397,0.23474476143015105,0.01042794472955967,0.036348504429894936,0.12774219340276344,0.06388250513882493,0.6827264868911328,0.6496951889721447,0.9224549816942134,0.29487072834777495,0.3002381913680394,0.3697009488750689,0.8486733921822223,0.9680464682891586,0.39901663939950627,0.9449934093155696
S-CPI2_sqrt,569,92.63239097595215,0.49980928095408456,0.5055459349217807,0.49999423019229394,0.5002906351807714,0.5011433610758588,0.4967790614762468,0.500434855164798,0.5423578827957237,0.49920806859086,0.4995873933068089,0.4998154207367778,0.49556464188679544,0.4992041368396121,0.5063964630269436,0.5311002249499495,0.5005760050848524,0.4949880740084361,0.49571354104910914,0.49742897381857465,0.49379225919844105,0.4943625246019504,0.5032167913149448,0.5017582674102848,0.5079760992095949,0.4985444215827904,0.499477263281992,0.4985685825067749,0.5369975869505011,0.5028904519490281,0.4997237511955156,0.5006638370814255
S-CPI2_n,569,90.70522856712341,0.4971072180325508,0.5682033907963916,0.5000678447731955,0.5034742311557378,0.5126891910970661,0.46389063014755094,0.5112923096367215,0.7604742853962134,0.48997715685286564,0.4950417658802627,0.49606591640324293,0.4474567776946304,0.48933082427612706,0.5405506827215746,0.7641021060559502,0.5124204765370988,0.44842169084429034,0.4504765419572048,0.46904920541423434,0.43002852090785115,0.4344751967338375,0.5411172196773565,0.5137249349686623,0.5861174986836644,0.48171317860397933,0.49357905053308065,0.48966652618671486,0.7045377303917474,0.5341226088840466,0.4932904193006049,0.5098270020185679
S-CPI2_bt,569,92.46888470649719,0.49769245419700864,0.5982239570614655,0.5000168395841883,0.5035139750673897,0.5202119969287406,0.46000876208204955,0.5089637680937857,0.8917872619896337,0.4928129706428944,0.4933547457207066,0.49583424228433715,0.44100574838456014,0.4936273159391804,0.5376276810614887,0.8581704379050569,0.5117728119856682,0.4361497953256077,0.4408943480920211,0.46736156049154415,0.4186416286186354,0.43058632657331064,0.5391654340653484,0.5110149665003183,0.6003187812314679,0.47788364632258395,0.4906570395080317,0.47406968247354137,0.9118599075040916,0.5321556480327089,0.4951610786901489,0.5089336231549907
S-CPI2_sqd,569,91.65116095542908,0.14405024727744664,1.0,0.5213198640492565,0.9460723008500718,0.9999945160644781,1.7047595641685938e-61,0.9999945832714536,1.0,0.014900843397131406,0.007706333743352293,0.02016204761456736,5.5554077720835044e-161,0.00016142174997308344,1.0,1.0,0.9999021908619502,1.2464137486698397e-126,9.77494138853707e-137,3.738396634130616e-49,3.527583003354602e-257,1.8947727947167182e-211,1.0,1.0,1.0,1.480597269534132e-21,0.002074639789146305,3.248123148933874e-54,1.0,1.0,0.0025773819662632345,0.9999708546142004
LOCO,569,43.76424169540405,0.9835904210058273,0.9563564323373076,0.9572208333394457,0.9527601077953562,0.9411767253303057,0.959485195736486,0.9803016669431596,0.9838985542829939,0.9768124817569327,0.9844426224259907,0.986969589914505,0.9805200684611938,0.977969513476042,0.9861769890037548,0.9920928816786992,0.9896351748732657,0.9769587113540376,0.9846161204091234,0.9741085258437134,0.9176435526259348,0.7920620913331273,0.1137127795547872,0.47296256182459445,0.9494178397267342,0.7013370057326965,0.8919730415345796,0.9177664374870286,0.49278980311501297,0.9455477479103349,0.9105922698789786,0.9252099726328812
LOCO_sqrt,569,43.735886335372925,0.5196579532813921,0.5240301978081743,0.5152699183198665,0.5147258969991119,0.5146026533532393,0.5144683314323089,0.5173326324200018,0.5658575190212188,0.5166378429870903,0.5190951096286902,0.5206312117057,0.517704154146845,0.5174753862102082,0.5299311121227837,0.5393775395281117,0.5208213741109001,0.5164398759857138,0.5179921184058413,0.5160147360203653,0.5103206303089922,0.5084506427055897,0.48258701569329776,0.49909084189407016,0.5165107153489374,0.5054791982155937,0.5115212785676025,0.5192651130260814,0.49935501754932543,0.5112811663724098,0.5101606010939685,0.511720273328944
LOCO_n,569,43.74657845497131,0.6928790952487326,0.7098066502720255,0.6534103504138848,0.6484604234358893,0.6455301562165308,0.6477130212571299,0.6746966725221621,0.8687915847161007,0.6683639119796694,0.6892426922128416,0.7013337866315323,0.6775431734245705,0.674994633175533,0.7566516841546933,0.8064546951769616,0.7042014347172592,0.666899692942809,0.6812228849978348,0.6628629080388837,0.6088082485174159,0.5834585783237675,0.3455501542166751,0.4915435463116941,0.6608669247385061,0.5543604153988804,0.6158605055420309,0.6718339445265256,0.49594563812886816,0.6197692500089343,0.6068286791181984,0.6210759025922943
LOCO_bt,569,44.04342079162598,0.7452828967416584,0.7928768309328388,0.6956515807681378,0.6891962065427965,0.6879690158380837,0.6859248233389212,0.7191820490628326,0.9904279388384929,0.7112500858126105,0.7389834354551146,0.755684885600638,0.7234482263355422,0.7209328097490602,0.8452054191164105,0.9110093746529992,0.7575371708227926,0.7089300516845014,0.726545669360259,0.7040304137987945,0.6348388175646502,0.611922229715941,0.27693724753433313,0.48770805932372674,0.7106159614879894,0.5731232962663791,0.650483541948168,0.7434559690410241,0.49078136847850534,0.6466957066386584,0.6328622807915572,0.6525244087259987
LOCO_sqd,569,44.06110978126526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8.463227008767105e-07,1.0,1.0,1.0,1.0,0.011509425868057113,1.0,1.0,1.0
S-CPI_ST,569,6.423518180847168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.299607515335083,0.32736042300928847,0.15731902082200133,,0.8413447460685429,0.08771776274945758,0.20402210284355998,0.6665949509470629,0.1273444337818015,0.7335478329842973,0.2420934521728912,0.6424996726559553,0.05109693353994363,0.26684735710559826,0.008626623972297543,0.9724157799676783,0.5601638035982037,0.3392011879260941,0.08487657621943062,0.03884850760918567,0.7486361511555074,0.3768418588630787,0.6632364741650684,0.23068259344553843,0.9750698981215465,0.029230464811068137,0.4547713888476048,0.006496711083119486,0.3915999107238508,0.3906008411754864,0.2967636302800336,0.8574752962986936
LOCO_ST,569,43.5162034034729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999912955,0.9999999999999997,0.9999999999999999,1.0,1.0,1.0,0.9999999718166767,1.0,1.0,1.0
LOCO_Wilcox,569,43.5162034034729,0.9917691467050406,0.999447248714291,0.9898218331830714,0.990369024162452,0.9866019511709497,0.9954598916795344,0.986163266034554,0.9834051586889311,0.995427646561074,0.9968938639976986,0.9981695597341848,0.9892959430905595,0.99658622676811,0.981666309009886,0.9302557189360467,0.9968029312817555,0.989155833935902,0.9906346700516453,0.9449508960413615,0.7479498463402667,0.6589821009285047,0.0647644237997657,0.6190644231012229,0.7272679190901681,0.763626536684769,0.6589919477811911,0.5738774534672171,0.017188743160753663,0.8172836858288974,0.523997871220358,0.49642200635352274
Semi_KO_ST,569,28.050909996032715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.91549587249756,0.6627879638823531,0.07703716427810094,0.5,0.8686908547787398,0.1067633769921506,0.1313091452212603,0.03867735661873438,0.607239778622522,0.3151126117255598,0.7400122206390951,0.03600928083252339,0.6591600074392302,0.08304652434465637,0.6046532067414702,0.580561881296633,0.5288811418026372,0.21453513398347734,0.8621392601384656,0.09141367047365095,0.5729516617376423,0.2975963868577888,0.15756939305908446,0.051028974457293055,0.2504502553229673,0.2533115007092974,0.4579411221573966,0.24096875057233108,0.4178873161494824,0.25284034518553045,0.19230646375764393,0.9279364825919924
dCRT,569,61.00233483314514,0.3098871297317556,0.9874795150285095,0.5182950420837673,0.5871248152021598,0.5820056738102772,0.06971260389518129,0.03802672011916847,0.7298628280919133,0.6709045729619803,0.6107282346422932,0.5827907062506908,0.2578223050805596,0.8435876347339071,0.4900211670298983,0.35145106713922625,0.8843286028383592,0.012251146974467298,0.19201289409111177,0.80538437444589,0.19994344741388748,0.5320989442582778,0.016295245917248822,0.9437798241519535,0.41612014865989144,0.4394882569810715,0.3359823002982575,0.9807955970934125,0.5781644255227782,0.11502736399089537,0.0554044773577493,0.8096199513494735
HRT,569,3416.9652531147003,0.27462311557788943,0.7180904522613065,0.9364321608040201,0.9881909547738693,0.4467336683417085,0.004773869346733669,0.41030150753768846,0.5407035175879397,0.39849246231155777,0.23517587939698492,0.3065326633165829,0.01407035175879397,0.2879396984924623,0.3135678391959799,0.9944723618090452,0.571608040201005,0.05577889447236181,0.0010050251256281408,0.014321608040201005,0.017336683417085427,0.026381909547738693,0.5314070351758794,0.6278894472361809,0.9183417085427136,0.21758793969849247,0.21457286432160805,0.15577889447236182,0.5417085427135678,0.9462311557788945,0.4097989949748744,0.957035175879397
Semi_KO_ST_perm5,569,106.38758420944214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,105.08983874320984,0.655516506253111,0.06719514907076594,0.14946958697759316,0.8004581516581011,0.665517335801065,0.2867857043322337,0.1822660306284678,0.043113380026150554,0.00281582954214431,0.4348223580173322,0.05181838918494845,0.1523375031045503,0.5941016781948332,0.21932154845386648,0.7230635125391635,0.6681150261409392,0.32743654930347427,0.9759399909460236,0.975703530851221,0.8374819048584399,0.00019297722466615007,0.5316808979085177,0.6331722588773854,0.8015670377541857,0.2664021191934606,0.4676578815115265,0.38483381089017593,0.23681666613705993,0.571111560579463,0.07197253018684142,0.439736468729714
Semi_KO_ST_perm10,569,202.15246558189392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,201.42557954788208,0.6412873443743096,0.9863043352087569,0.7529310220004193,0.45288028917570383,0.021235845307116294,0.0006949934459355867,0.06272255144280277,0.0027397307730602097,0.6784917002733403,0.15356033575453526,0.03730766784857319,0.7816044940671587,0.18080112589107633,0.9962135665628279,0.9283096982570544,0.2787216674547046,0.2852054683374011,0.5922718051485639,0.3495060165561693,0.4277638418120738,0.00693334801104064,0.28970917320600276,0.6001861052025923,0.9428847111408648,0.1363987072371835,0.11822683965210279,0.13101745907826923,0.7256126738158025,0.4751035634287193,0.392499042327376,0.35005965737796463
