method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.971356153488159,0.9998500175106433,0.0,4.019812621658849e-07,1.1475878214059793e-35,0.0,0.9819208370960072,5.641181411351569e-10,0.0,0.996621517024147,0.9999969522337987,1.0,0.8120124051522366,0.9999999999962528,0.0,1.2181817514184685e-307,0.9825029719749344,0.7775557645932809,0.7545148294326545,8.072883179631874e-05,2.2641237841363893e-67,1.2115396741475618e-10,1.9111220979904818e-185,1.2370397991949666e-15,0.9499033437596625,3.3424460268983006e-12,0.9987082160240561,0.0,1.0,1.0,0.6314871703589477,0.0
S-CPI2,569,8.930785179138184,0.9652420789566692,0.07261354523207963,0.19543500250308699,0.37684476994904115,0.1650194054030789,0.7499270376684463,0.26112800366053446,0.35285231759207664,0.5833009970228262,0.5021586005905546,0.9180045105448578,0.46639743195676614,0.9388957110483049,0.1801156376926875,0.16893555380399633,0.4480517298210506,0.7452732050305088,0.4201253956668217,0.1886834097591349,0.45530819820076907,0.8593850735282511,0.10313164388557927,0.1663839204094842,0.7341198707303805,0.4569806218992153,0.594967251966764,0.061250916836999965,0.6639099786702276,0.7976968817208401,0.3986357207808093,0.3572564611433704
S-CPI2_sqrt,569,8.91887903213501,0.5004025675953312,0.4886332946980106,0.49926549113632257,0.49813908632639403,0.48973402969880114,0.5009652809232124,0.49860892643015214,0.49701786965746175,0.5001287427031796,0.5001771795862943,0.5204636509953298,0.5002194046723969,0.5014245259248713,0.4739754336423586,0.4928061987720028,0.5000226749066818,0.500395740741296,0.5000223444728071,0.49932503270460066,0.5001198286693804,0.5004167300626451,0.4942803559636551,0.4984730144148548,0.5010481988869647,0.5002954825919426,0.500033908067556,0.4897917625335946,0.5309596523709863,0.5021551952854095,0.4995953313353626,0.4969702757313007
S-CPI2_n,569,8.925546407699585,0.5060699035811195,0.4050362686860477,0.48897784354686874,0.49458239150456,0.40116734021416367,0.5157585892573022,0.4888217095643937,0.45076353944522907,0.5039623567717727,0.5021779436312904,0.690141753095844,0.505379958867726,0.5231582045687619,0.31835637939582706,0.41980746315176576,0.4986022371236317,0.5107895844621675,0.5000514286308871,0.489089256390274,0.49766983393149294,0.5023546988975212,0.44047642432401357,0.47991343472856135,0.511483931714718,0.4935441829930217,0.49879843232389903,0.4024102855501839,0.6664729025848691,0.5265351139361761,0.4986481888636958,0.4691927983141467
S-CPI2_bt,569,9.190064668655396,0.5057435656605455,0.3763642790606607,0.49051945590942,0.4857440749118758,0.3728482957084786,0.522407143809954,0.4873494211516738,0.42989413058201215,0.5024363342079096,0.4998612930431495,0.7705078837169458,0.5031923352020033,0.5181388118859219,0.16414755558833127,0.39926366439453365,0.5019638665291529,0.5155761193549383,0.4982459501451519,0.48995914951650765,0.49346742324043974,0.5115687482206878,0.43514231400796083,0.47599307000690083,0.5132689754396864,0.47944242784044055,0.4962391909550151,0.35914703370940787,0.8152480297825674,0.5321836145474625,0.4951763611632652,0.4454354264426285
S-CPI2_sqd,569,9.203750133514404,0.9972783343511405,0.0,1.7133455190805349e-06,2.4487426636519287e-10,0.0,0.9999999999994159,5.321481113496339e-18,9.19942017371714e-93,0.9443380142421893,0.8829541230162868,1.0,0.9834978981556032,1.0,0.0,0.0,0.9966470306297088,0.9999927497751894,0.3347741925933772,1.326568719228652e-07,8.553672930359402e-07,0.9863698251302546,4.096910483769405e-172,4.978546355259088e-21,0.9999999931278708,0.4306902194418154,0.9999833596237842,0.0,1.0,1.0,0.5454318236411244,8.858301161031501e-92
LOCO,569,43.10833382606506,0.9048192901434206,0.48591558131952606,0.5059200056017304,0.08970614072822214,0.6886238346591367,0.6022955903245383,0.367875056840478,0.038149686306565865,0.4572233424876264,0.5649944161165908,0.8459018109846461,0.44452693198278076,0.9439599368831987,0.750576949519981,0.1975095189521876,0.3201559580041007,0.4371502580123201,0.27615984171328645,0.38029270614517724,0.14153596314402994,0.2225695848679783,0.38732501596086755,0.2005644930205825,0.40090558234198875,0.1561398145210839,0.43007030482407693,0.07616263092852206,0.9492766032670866,0.6516495615949259,0.051582246787887996,0.1831822087970698
LOCO_sqrt,569,43.09121656417847,0.5176948704354711,0.4993205458477105,0.5002499316498296,0.4691237608558753,0.5138667803630218,0.5040338931479357,0.4942322377677178,0.4383253851865476,0.4983602238127452,0.5026749413645225,0.52480414380019,0.4979750794485393,0.5312190210812627,0.521952234573194,0.48625770365885684,0.49401990442800636,0.4976654752987557,0.491627759583571,0.49593870772001825,0.4791260626098379,0.4903222152863017,0.49427661640656223,0.4846452707302782,0.49440793323365173,0.48400284178466874,0.4976187447835092,0.47312688300520234,0.5797369556492705,0.5040242319930753,0.47501608130013184,0.4563292556948237
LOCO_n,569,43.08809280395508,0.6597304842108442,0.494385559715619,0.5021646472338684,0.27524450374685805,0.5968820297540293,0.5358134562437613,0.45042011683501293,0.16194497769758065,0.48533700309718464,0.5233870378545004,0.6802094403840806,0.48161050605512223,0.7395871288939222,0.641709211982126,0.3811206309793437,0.4438220164155459,0.47890830351685776,0.42371688326005413,0.46221553541967403,0.33330290701859916,0.4093277288115724,0.45347857878687636,0.3729656269574747,0.4564139146504067,0.3614666694863905,0.4779130369373143,0.2870843798316461,0.8552999805261008,0.540026159444656,0.287875768960961,0.28043905023177923
LOCO_bt,569,43.369921922683716,0.7258107334102812,0.4906764497137614,0.503409083921755,0.14155204956625966,0.6871768110177295,0.5546793961094614,0.42178173078063524,0.013407195154425313,0.4777300386996487,0.5363963707264369,0.80637490031371,0.4725627286124081,0.8590281708988197,0.7825669632700225,0.31947364890914864,0.41979563380799445,0.4683552058758279,0.3880906781305732,0.44525642514695496,0.23616828167120868,0.37163971937098395,0.42181342973352287,0.2990458985055955,0.4231527739569029,0.292615066010129,0.4678226179522439,0.17771308946607306,0.9985180376681276,0.5538387803939655,0.19723650223699107,0.052785565160545674
LOCO_sqd,569,43.36787509918213,1.0,0.0004246278692425273,0.8951350488138987,0.0,1.0,1.0,4.229611980369728e-191,0.0,1.9455368280858532e-17,1.0,1.0,2.453683793765139e-26,1.0,1.0,0.0,2.5954216334377955e-224,1.94028623201978e-34,0.0,1.7410373446944672e-105,0.0,0.0,7.173230949934673e-174,0.0,2.3794103037624895e-149,0.0,9.476491634709131e-37,0.0,1.0,1.0,0.0,0.0
S-CPI_ST,569,5.353948354721069,1.0,0.9999999999999943,1.0,1.0,0.9999999999999792,0.9999999999997442,1.0,1.0,1.0,0.9999982177454738,0.9999999999999997,0.9999999993753884,1.0,0.999999999999926,0.9996403357447263,0.9999999999972278,1.0,0.9971271764246672,0.9993739216221138,0.9669285449285941,1.0,1.0,1.0,1.0,0.9892467287683748,1.0,1.0,1.0,0.9999999999972278,0.9954389584622839,1.0
S-CPI_Wilcox,569,5.391925096511841,0.8686908547787398,0.14133376437672573,0.17272376523461286,0.06409508717255392,0.8275040587958251,0.8019173351826985,0.2097997448861485,0.13907963420369523,0.6280773315213145,0.4374155113693158,0.19432860499911603,0.17262249652043266,0.7912798475453071,0.2038114459531165,0.2179758251853583,0.14621565099509448,0.7068641588570376,0.0028302858641286823,0.0624810454319656,0.04252363197115677,0.9502301559262993,0.7351245322791542,0.5623353754260391,0.7505188506981195,0.21413552907714373,0.08740163300488069,0.043736060281843084,0.43702845739745644,0.7541681074543998,0.43153709450619265,0.7122568859317518
LOCO_ST,569,43.12752389907837,0.6201029829390853,0.3798970170609147,0.857843171012327,0.08424185874442919,0.08424185874442919,0.7777335713499166,0.7295942110015319,0.001768988753774539,0.033071455071405874,0.22226642865008342,0.033071455071405874,0.2704057889984681,0.22226642865008342,0.3798970170609147,0.11050562431985395,0.3798970170609147,0.5607497646261659,0.32324167230767203,0.6201029829390853,0.5000000000000004,0.2704057889984681,0.3798970170609147,0.4392502353738342,0.17941710790042195,0.32324167230767203,0.5607497646261659,0.22226642865008342,0.002872823575332803,0.9954389584622839,0.7777335713499166,0.004561041537716045
LOCO_Wilcox,569,43.12752389907837,0.7242003735508478,0.5196824893541909,0.7824378826571341,0.0972887227414388,0.07930657796897855,0.7364316575055441,0.5429893895440033,0.01703450275402101,0.09835415910083872,0.43567193443160396,0.12304825536386471,0.4121159854628633,0.4175271724417733,0.266600026050002,0.0853982660854915,0.7561836118490297,0.3278878932935604,0.527053642915058,0.45028782585346916,0.32233587531122165,0.4121159854628633,0.32344316398084944,0.15692282062895502,0.30214348809222175,0.19049280519113765,0.4625203250313622,0.24575496976189715,0.0208769571982009,0.9866159400224855,0.6809765127793558,0.0022697794784470814
Semi_KO_ST,569,26.23919653892517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,26.213684558868408,0.6939550599553717,0.25657522137629074,0.8863350350220063,0.121122691418043,0.2702063277773291,0.2288044543107483,0.2901210032373761,0.8821807348495574,0.8948805393625732,0.5267963620445887,0.6514801644202153,0.6477732070292089,0.4207822637378356,0.9362829566393633,0.5561396901815753,0.6576477388135915,0.20278715575649126,0.8295376873275833,0.5942433792529935,0.5511301230352581,0.9879760369219922,0.8961316911847339,0.3665934497806034,0.41304551442941007,0.3201953585485975,0.025190903169941364,0.06737164686515987,0.980740537688302,0.7384569031971263,0.4686628889872959,0.6031424962335166
dCRT,569,55.02905797958374,0.4533615059290059,0.9254117158036048,0.43199464736163706,0.7459905984980696,0.645150505801319,0.4122356714941394,0.291565634767984,0.6924230954251677,0.5054442077070544,0.4204135743044095,0.6525646435016517,0.9735703763497462,0.723521282472181,0.7815535706997123,0.8372639752082172,0.9338933486827928,0.47531627860562653,0.5135602814786879,0.6518449794744416,0.886868616281527,0.7279575515235898,0.5389775578356848,0.5779160962625148,0.9423263646221286,0.8450247279306952,0.3932542128884521,0.7358844388448456,0.30099723680113755,0.7570597783144952,0.19242959264950033,0.9993657366394806
HRT,569,171.9197018146515,0.935678391959799,0.09246231155778895,0.07914572864321608,0.2623115577889447,0.23944723618090452,0.5291457286432161,0.2364321608040201,0.20678391959798995,0.5902010050251256,0.2655778894472362,0.964572864321608,0.3758793969849246,0.9050251256281407,0.011557788944723618,0.005527638190954774,0.3321608040201005,0.5942211055276382,0.43090452261306533,0.07085427135678392,0.04271356783919598,0.7648241206030151,0.026381909547738693,0.1364321608040201,0.6304020100502512,0.29874371859296484,0.39597989949748746,0.005527638190954774,0.27211055276381907,0.7977386934673367,0.3587939698492462,0.3042713567839196
Semi_KO_ST_perm5,569,93.49833583831787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,93.47273588180542,0.2606502656931763,0.9274410252246104,0.8775826773938397,0.39598846920111747,0.13770668733902325,0.8868174786369896,0.082833368175525,0.24352883856943147,0.012876712054392668,0.49120113891462724,0.00926298303718923,0.4613709605551824,0.42294623777518503,0.2811184198863508,0.11990162065461724,0.07602107463725266,0.08450127595291096,0.4823900802271669,0.6432468103907325,0.3168260886337007,0.6832895348519807,0.2805640055676363,0.8801608908205589,0.9918532491094351,0.9951043807323924,0.08843214060319621,0.31833466841741853,0.21666750895418052,0.10288941045662248,0.7415779363964353,0.706632774247964
Semi_KO_ST_perm10,569,176.02693367004395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,174.20781826972961,0.5884556742368647,0.3982082450025982,0.44315813495231676,0.9736852483242517,0.7841153913130123,0.35382759417860155,0.8113467297699227,0.027812215494794627,0.7164771713501696,0.36899371045372176,0.803337697029485,0.9521229779628982,0.9352242083527811,0.33999927704109295,0.10115501382844633,0.8676165230482922,0.9034852642943582,0.9432118220481434,0.5963097077702166,0.4125671456389921,0.9878672342981578,0.3705654631082484,0.7668866611174792,0.0834670418937421,0.3848022198971023,0.16329281198265833,0.259418886574893,0.42216464984006397,0.026212210178018863,0.848386949666743,0.8255289033607369
