method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
LOCO,569,29.02211833000183,0.8589588003409473,0.8603194695681011,0.862039083316253,0.8622015702161776,0.8693506549421115,0.8705014914938985,0.8705321049484995,0.8673182407236284,0.8653609119238413,0.8703463694681088,0.8652408339924651,0.8679451424242567,0.854830013405111,0.8746043634466532,0.8836680122783815,0.8816581059667374,0.8815596720079237,0.8815305196895613,0.8815808038029933,0.8813755409490249,0.8678095479233097,0.8817365823065222,0.8685782708169415,0.856873133161971,0.8604989043037191,0.8613264342004614,0.8595654856090027,0.8595648446813529,0.8601788394287633,0.8602781336726794,0.8637144093967526
LOCO_sqrt,569,29.022292137145996,0.8583954176362721,0.8597526369734053,0.8614527751183303,0.8616394935680092,0.8684985793297866,0.8696208848196594,0.8696505878514722,0.8665036585270743,0.8645488786997756,0.869473058382625,0.8644934542462464,0.8672020211677582,0.8539432633642478,0.8733175375784962,0.8823213885885809,0.8803749854664156,0.8802722747805684,0.8802421319309863,0.8802935084520104,0.8800919934675473,0.8669350437827166,0.8805262358325989,0.8678222287182396,0.8562807419025317,0.8599342790653804,0.8607607357322099,0.858998509906549,0.8590002992632066,0.8596142360362594,0.8597135075164206,0.8630569268902503
LOCO_n,569,29.01863694190979,0.8589156780165117,0.8602760835240011,0.8619942059855631,0.8621585493298494,0.8692854153497851,0.8704340659302308,0.8704646096238295,0.8672558732711597,0.8652987380472561,0.8702795030270323,0.8651836158615587,0.8678882527909328,0.8547620999834862,0.8745057879779521,0.8835648739914785,0.8815598331473339,0.8814610708644881,0.8814318424848967,0.881482210531676,0.8812772346150364,0.8677425872230009,0.8816438914624842,0.8685203914503904,0.8568277873662995,0.8604556874429611,0.861283135476842,0.8595220882766439,0.859521633536571,0.8601356241045446,0.8602349166470135,0.8636640795880337
LOCO_bt,569,29.285916328430176,0.5352505484332597,0.5280386051832981,0.5314548448961911,0.5400417485352975,0.5489331011793944,0.5377423989367252,0.5377728134135491,0.5354034841297993,0.5522793312653078,0.5547579996915232,0.5445645987512374,0.5385162426629954,0.5410321247989073,0.5602555613567025,0.5776347140483189,0.5562040377457222,0.5862009928202536,0.5809116610364938,0.5642634146842171,0.5863268353919893,0.5449694324918511,0.576668222808129,0.5486447682461204,0.5327957398357981,0.5288548223325077,0.527180196348236,0.5287549390036946,0.5365970262933875,0.5293015496650088,0.5252562445593035,0.5330798848122935
LOCO_sqd,569,29.28614640235901,0.5273611166486208,0.5319240234660442,0.5364069622206079,0.5359667868440723,0.5473005768240785,0.5431742452236904,0.5445664434818441,0.5350530478067385,0.5445227150259859,0.5458512452045894,0.5375904752945917,0.537353793556874,0.5393684530234911,0.5744885391017729,0.5850382995397229,0.5700188649102885,0.5692064967643852,0.554725571672065,0.5713248925900603,0.558803114603766,0.5495693128887902,0.5637211394361088,0.5387915679973424,0.5326438868047318,0.534114847325252,0.5253779026881041,0.5345321174118166,0.5260274015338117,0.5261329379978777,0.5341211270513677,0.5425617868444068
S-CPI_ST,569,4.404744863510132,0.3798970170609147,0.14215682898767304,0.6201029829390853,0.22226642865008342,0.7777335713499166,0.7777335713499166,0.14215682898767304,0.5607497646261659,0.857843171012327,0.9157581412555709,0.007081135017795301,0.22226642865008342,0.857843171012327,0.3798970170609147,0.5607497646261659,0.4392502353738342,0.5000000000000004,0.7295942110015319,0.4392502353738342,0.08424185874442919,0.5000000000000004,0.7295942110015319,0.22226642865008342,0.004561041537716045,0.5000000000000004,0.9157581412555709,0.5607497646261659,0.5607497646261659,0.0006260783778861907,0.3798970170609147,0.14215682898767304
S-CPI_Wilcox,569,4.443134069442749,0.6452988146729925,0.3872536080526451,0.6395006101576907,0.31726734674270585,0.5700904722580464,0.5178440548798594,0.2090013714794433,0.47049123808462956,0.5932785438629471,0.643559984316655,0.054075856980672424,0.4096666528384719,0.9543831119853085,0.17656811180577897,0.6453595491293564,0.4798342549781771,0.9528819894265343,0.5818705994170972,0.2054419825143648,0.9223988700155562,0.6187920796829527,0.20948305715059046,0.6336087340936727,1.3226347724716423e-08,0.3180039458660162,0.8157316374175563,0.7349180172902998,0.7298240099564806,0.47239872940159666,0.40134456938528335,0.12091849885216721
LOCO_ST,569,29.0678129196167,0.9538981973170755,0.9999962241349063,0.9993739216221138,0.9982310112462255,0.9993739216221138,0.7295942110015319,0.7295942110015319,0.4392502353738342,0.14215682898767304,0.7295942110015319,0.4392502353738342,0.9971271764246672,0.5000000000000004,0.6767583276923279,0.9989353629895055,0.9982310112462255,0.9998894596541485,0.9997982107803486,0.9993739216221138,0.9999408908375631,0.9998894596541485,0.9996403357447263,0.9999982177454738,0.9892467287683748,0.9767677870025979,0.9982310112462255,0.9767677870025979,0.9370456144061782,0.9669285449285941,0.9767677870025979,0.9998894596541485
LOCO_Wilcox,569,29.0678129196167,0.9997684525093185,0.9999999949327948,0.9999725086021265,0.9999985080264113,0.999993034105426,0.9951318695262067,0.9950218888509218,0.8602004953593103,0.3357248266832935,0.9960644625589286,0.8908073569896484,0.9999999467010288,0.7037483290342464,0.8919569614112373,0.9999845015083706,0.9999552990971794,0.9999975984385943,0.9999973576610934,0.9999973769741323,0.9999973961519695,0.9999996537135228,0.999999448839784,0.9999999992725386,0.9987805101705606,0.9995915473965125,0.9999870985697982,0.9983249364846396,0.9943641199429659,0.9985067058883436,0.9988707394945653,0.9999997943916175
Semi_KO_ST,569,24.14565658569336,0.5665765024792649,0.10423706135507498,0.2512056393160472,0.6313133232456163,0.5665765024792649,0.3375455661420653,0.46659494787882455,0.20090112465219823,0.4007143670282632,0.5334050521211755,0.20090112465219823,0.9854140039240019,0.4007143670282632,0.8218054626982993,0.6624544338579347,0.157175601713741,0.5,0.02685367004905073,0.43342349752073506,0.5665765024792649,0.5992856329717369,0.12022040583049468,0.1781945373017007,0.692521713069828,0.9344120307345231,0.22525910017364234,0.944464955614428,0.8797795941695054,0.9230036553090122,0.36868667675438377,0.944464955614428
Semi_KO_Wilcox,569,24.217269897460938,0.0067653470508710085,0.8588108764296993,0.7016929702358987,0.13379331445054798,0.9507128207704113,0.17096679462022585,0.5071684623442886,0.58888751769048,0.9145212164391829,0.9481400070906675,0.5739544175704056,0.26787532888355237,0.2199270769305357,0.9919923927578151,0.9739697118357767,0.9214677113052648,0.25477969315132015,0.7942845354657856,0.3957178297394842,0.015129651304477399,0.13439926455411094,0.7511556137300643,0.5745539332319095,0.14527974189757753,0.5782470871461651,0.5399463713516415,0.6472372187622345,0.132860544727804,0.9896102188954098,0.29557251972817955,0.9747757618776433
dCRT,569,11.899446725845337,0.9940978998052636,0.6493862889926393,0.49940632555618736,0.8216993144977653,0.9879989949752755,0.07301620349776446,0.5513063080498692,0.0067047703646918606,0.8828931465532098,0.7233558802857843,0.8874303023190766,0.8701473818758949,0.69571171065181,0.6134393269149441,0.8213777735115078,0.8127252562645468,0.678558696660707,0.9329032802735848,0.7365816831799487,0.4253285528607018,0.4861745030697777,0.3905478837423658,0.8912907206917958,0.966997660166453,0.4018331481979207,0.575765038197276,0.42277734202977235,0.5783279488191737,0.6468766298811289,0.23749195997884798,0.8095808205100561
HRT,569,80.1630597114563,0.8261306532663316,0.9939698492462311,0.9912060301507538,0.9934673366834171,0.9984924623115577,0.017085427135678392,0.0,0.012814070351758794,1.0,1.0,0.0,1.0,0.011306532663316583,0.9949748743718593,0.0,1.0,0.0,0.0,0.9879396984924623,0.9866834170854272,0.9904522613065326,0.992964824120603,1.0,0.16331658291457288,0.9798994974874372,0.004271356783919598,0.006532663316582915,0.992964824120603,0.8082914572864321,1.0,0.9987437185929648
Semi_KO_ST_perm5,569,87.58161497116089,0.5149549327377412,0.2266523039650536,0.11508942569991212,0.8696840574302055,0.45521912982443724,0.13031594256979448,0.5149549327377412,0.9281850014805471,0.10117252383032573,0.7130897538706668,0.42564356644065515,0.8351959029804885,0.16480409701951146,0.844327026297522,0.8531180939875771,0.10796960520724962,0.04576068261051444,0.5889993825452362,0.7001867118526096,0.06209631379371047,0.7257236086421692,0.6178971990520695,0.8351959029804885,0.28691024612933325,0.41100061745476385,0.7257236086421692,0.2266523039650536,0.261923484016963,0.1468819060124229,0.5596102197710152,0.31297274263990155
Semi_KO_Wilcox_perm5,569,86.64765930175781,0.6780479639048,0.05058839589423439,0.009924925946794184,0.9761596680298803,0.4663029230410739,0.2494124353504681,0.9637261133082887,0.8800938212949476,0.8968654215952744,0.56276566990871,0.9991001491319503,0.42439364716739825,0.47087740660023264,0.9053822518059529,0.9290886901472077,0.23737495266232694,0.4330926646332147,0.7206822717279102,0.20907928232310807,0.04001401803291688,0.23507505548173763,0.43530186624181066,0.07835779291423701,0.619827117890215,0.2936622043204745,0.3368913150983521,0.11841163737705235,0.7968596389854026,0.7539507336036663,0.5607507188863808,0.2546857004011012
Semi_KO_ST_perm10,569,165.09628105163574,0.7505112498543769,0.13559399287552637,0.8198327486553019,0.5052885285246614,0.8463221656163104,0.09468372012154064,0.8585474142380156,0.6197811167428038,0.7505112498543769,0.31188936684618057,0.4315859062078822,0.24114831131395534,0.41084761218436794,0.9653350835537504,0.9787406386815655,0.6496764034756164,0.4630322760266983,0.659449317082573,0.8267096768533111,0.8463221656163104,0.1801672513446982,0.4525145259764963,0.1138333471264017,0.9294284315624403,0.05148258172010856,0.046121875031258634,0.3903555968078248,0.9563851580840781,0.659449317082573,0.8960609864048141,0.9587810546798681
Semi_KO_Wilcox_perm10,569,164.33860635757446,0.0014058659151629542,0.009275200976618722,0.06382776861062851,0.4568431385794867,0.4562094858451112,0.0024040076070519652,0.9756582570550643,0.913702382119724,0.5725866601747556,0.5153768779489041,0.659727395989912,0.4152105676223227,0.8026313068014675,0.8458561353741219,0.9807083168539679,0.6586886111065641,0.010995026056226914,0.9342277847578014,0.12960433335893823,0.1071314957597509,0.1957411251031173,0.920167339327058,0.18228296939701932,0.9755658700182409,0.696186541671171,0.0900595359986564,0.6675949973686224,0.7112006533906099,0.5630590967495441,0.4066668344897312,0.5468739506974019
