method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,13.137437582015991,0.42739050247978927,0.00014502679098182927,0.49338947523518867,1.2914608904424348e-09,0.993699049016852,0.9991318121146099,1.8379384395311123e-54,0.0,0.43187729153894705,3.8840394938447317e-91,1.0,5.010367887541039e-07,0.030532406310663836,8.238050365088823e-177,0.912506397753994,0.004515463286034268,3.5206960208173455e-09,0.9999897192951128,0.057862379507919934,4.99053492801207e-07,1.0,1.0,0.9999979477177965,0.2609265598239713,0.9999172267192149,0.999948983072533,3.0540021686935536e-41,0.0,1.7070846613639517e-127,0.05150929238146142,1.0
S-CPI2,569,83.9357225894928,0.09422006534268645,0.3328591316396424,0.1579456623702497,0.13749451641643112,0.7589559648666995,0.6091652403017978,0.021213247677617196,0.12137454986264617,0.38604632454421656,0.1351099338311687,0.9415403517961903,0.04823441903961259,0.22194209786223495,0.1392592622742812,0.6076684045036596,0.0923764193982694,0.2274775742078789,0.8207707612825363,0.46250964930350746,0.297969810478404,0.9187137317124177,0.8210263353190008,0.5058166024853655,0.055248055927109664,0.7529225772105103,0.9266272511925744,0.015072119633011902,0.13152574359473396,0.11999738239734214,0.36539034869884635,0.9356843259519814
S-CPI2_sqrt,569,83.62385201454163,0.4999693946549124,0.49940596164449363,0.5000004321880976,0.49974568787878865,0.5005482107709813,0.5002378643110548,0.49729963168296565,0.4778963380979312,0.49976712756000224,0.4966429929402155,0.5031027430440609,0.49912405513238,0.4997179918085222,0.49325374858249166,0.500431042636316,0.49942281073634115,0.4990286593301088,0.5013316633398528,0.500075872694539,0.4989384022570342,0.5014134510869651,0.5023497070287438,0.4996661884924976,0.499874378336247,0.5015141036301904,0.5010992043140315,0.49767286229342017,0.45499750080295204,0.49638990105409964,0.4996370157431083,0.5303431183579576
S-CPI2_n,569,83.86676406860352,0.4994840421089449,0.4853643809208752,0.4999748537081444,0.49142067429795294,0.5087966044604736,0.5059179888145049,0.4631351051407263,0.3514761697057459,0.4970252440369936,0.46451074418043314,0.5375970835654202,0.4898198895823579,0.49773256068203553,0.4239321757920349,0.5021295386841226,0.4929539599249688,0.4872622089323835,0.5134225029059978,0.49822138698753127,0.4885000985559718,0.5193477500537449,0.5276094160605035,0.5028959289852171,0.4983296749253455,0.5224683804224636,0.5125100636365303,0.46817238553265955,0.2612180303914804,0.4627459134210968,0.4964774318794242,0.6851084461470702
S-CPI2_bt,569,83.71852564811707,0.4995837056697901,0.4853854453470359,0.5001933843510662,0.4928175176045561,0.5061130742248233,0.5043406048523492,0.4633281011211303,0.21058019049752819,0.49653424670812807,0.46023469308358966,0.5411785447765445,0.4878492406409973,0.4961546196232682,0.4265662206111303,0.5010974004925302,0.4928269991522474,0.4867837113253423,0.5118935795727695,0.4984149470262909,0.4911057455161442,0.521227583536407,0.5313423632658584,0.5068853506004433,0.4984809839995783,0.5136025666105835,0.5111791918445537,0.46616154139740645,0.07675998850712505,0.449955422694099,0.4964270062823703,0.8594960318944108
S-CPI2_sqd,569,83.00122570991516,0.45367201199602347,4.39236647702619e-14,0.4943111885612848,0.891475664842511,0.9997769843549574,0.9345893701564433,8.405996587607755e-57,0.0,0.19824023340480212,3.133870996015259e-63,1.0,1.3529022408612163e-07,0.008341331029569129,2.9760721530287294e-222,0.9255165479283978,0.0014153506827071876,6.1603795384272e-08,0.9999999908098489,0.6880014475115775,3.022233365416845e-06,1.0,1.0,0.0012600569780659634,0.2080666749676655,1.0,0.9999999999593245,2.3817887813312282e-49,0.0,4.011232684489254e-101,0.13770704479009716,1.0
LOCO,569,36.08927607536316,0.9886760452016037,0.7282788841696017,0.9556138757022682,0.9731673774855002,0.9482772253061564,0.9636851275713803,0.8057203943807774,0.1538515078770591,0.9416356502910693,0.9143448187685066,0.9704842215715351,0.9636851759613153,0.884944154055539,0.40875251532843715,0.8528792731131987,0.6863411472967458,0.6797494356966015,0.7639233968827582,0.6011089052647335,0.6302623041969098,0.39033983412225937,0.2369594825891838,0.6218539193319851,0.7349509458519742,0.6928971494440849,0.6486855787828905,0.7608954050551384,0.3084622172961936,0.23104574802241323,0.7672224333143514,0.6003406525019912
LOCO_sqrt,569,36.078453540802,0.5104140643819766,0.5021344850912952,0.5071982750383367,0.5081427486748675,0.5059965573270065,0.5077977993083689,0.504370312272704,0.480958117688233,0.5061959204289977,0.5064303390088732,0.5099266276516682,0.5077835558361943,0.5050299755240334,0.49872675549185524,0.5054955804516827,0.5023747443170167,0.502277347674786,0.5050448355025718,0.5012118452944677,0.5015526152572263,0.49819352630216013,0.49454397837860803,0.5034415748663067,0.5029925409857513,0.5033865134259377,0.5019486064211651,0.5033872948930195,0.4875563835679566,0.4960590678762096,0.50383027380147,0.5197378699697637
LOCO_n,569,36.07417130470276,0.6178771511634994,0.525212418904668,0.5828450929000709,0.5935499498831391,0.5701867477564788,0.5893635580382184,0.5494207558038584,0.34498436357892354,0.5719767065602609,0.573200111369394,0.6105398434662207,0.5892216841130349,0.5581632549661238,0.4857361967849812,0.5617787173329271,0.5270281898503898,0.5259312994454142,0.5542452088074157,0.513859410100605,0.5177830445756523,0.48026322789928294,0.44222653464000333,0.533654061740723,0.5341567296988569,0.536748495349489,0.522059954321269,0.5386390005604924,0.40800094853587593,0.4557492531797682,0.5431361402687364,0.5765739797264302
LOCO_bt,569,36.348652839660645,0.6350751282234148,0.5281357251964334,0.5942451369291861,0.6063299748187669,0.5786290216083572,0.6019562204872195,0.5576780045675613,0.2564235820038699,0.5812612840284541,0.5844475692725547,0.6291972970416839,0.6017726049450851,0.5661659776136417,0.4831236900399128,0.5724140427785019,0.5314047727929039,0.5301179573649061,0.5668279397534127,0.516031490477001,0.520533230531651,0.4760044891983165,0.42767762689416605,0.546168141011081,0.5395383819680154,0.5449428753678062,0.525791779569345,0.5447343225459141,0.33204544643741174,0.4479165205751027,0.5506150320675588,0.7831647034963756
LOCO_sqd,569,36.339061975479126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,5.404028565814947e-13,1.0,1.0,1.0,1.0,0.9999999999941221,1.0,3.5982031671623e-24,2.379682374037789e-201,1.0,1.0,1.0,1.0,1.0,0.0,3.09655140337467e-108,1.0,1.0
S-CPI_ST,569,5.621725559234619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,5.660145044326782,0.08985624743949988,0.24622964874263475,,0.2326044092260709,0.36614038784201797,0.699910256429723,0.5203231829799182,0.6227431376533272,0.08638086985206306,0.0034623686507948893,0.3835484342051386,0.02977134276555424,0.11245794200798093,0.02665463073065864,0.458255953931947,0.14252470370130638,0.10656123442062548,0.5556810695524961,0.20402210284355998,0.03079476588924928,0.47638251099537643,0.46537783474532207,0.049740440378182246,0.15865525393145707,0.03671456716181955,0.6939550599553717,0.055884372569838026,0.20251812194087238,0.15513765379754935,0.2914597736344066,0.48083681636164277
LOCO_ST,569,36.113197803497314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999839646018
LOCO_Wilcox,569,36.113197803497314,0.94855685125301,0.7196922527196262,0.9366129663847009,0.9526576104125747,0.8994209369816086,0.9532298624352142,0.8316103797449881,0.7307827158068447,0.930559866941066,0.8457652394695276,0.9374016598271608,0.9381917490087517,0.6201326094977891,0.22164263562097097,0.4571431278955438,0.4841297189750586,0.5242927387961985,0.5579277834579818,0.4883022647854514,0.415865929892097,0.7240510876579086,0.6186522138703368,0.9307020221428086,0.5137379677471674,0.7498285331708661,0.64784527510004,0.7527103341000064,0.5998121075649314,0.29374950485759965,0.6149128671304779,0.014746559805556754
Semi_KO_ST,569,26.03971004486084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,26.099731922149658,0.8447527828413826,0.23854953654938799,0.3232311013320848,0.2448734463275093,0.1568871040383959,0.9393620996662667,0.5232668477390784,0.7951964922479923,0.9919595196047667,0.35886724717691837,0.5358908794433197,0.7859255827198026,0.6193905162187529,0.1338110081731782,0.8830290194121817,0.6978616047998738,0.3285270273605294,0.8895258462825253,0.9237415383184253,0.10747081599213798,0.045580397002598354,0.4924781519566908,0.6961897269086801,0.48562519270652804,0.5194227616768058,0.37062530185905207,0.6962312865540152,0.061250562168647216,0.5279163344802102,0.808404288686616,0.7995649360783792
dCRT,569,59.03155493736267,0.5834800064726193,0.539274628001642,0.464047354960441,0.8108186482466375,0.36613410176648875,0.029313316638305387,0.022083150725324473,0.6263972298712579,0.36729541561237533,0.3451853912858054,0.633546043851926,0.5024081276224877,0.9130231061013941,0.5153607626609609,0.20319110983700428,0.9891228163066053,0.00270858709777706,0.019782474077831947,0.983155366934863,0.2944306049503326,0.564596807685611,0.1569236462990672,0.7347382753087075,0.8876417235224523,0.7517797462234517,0.7323556265846578,0.9857912058257898,0.40517861246033526,0.0699666924778253,0.35403620515213485,0.393266848681217
HRT,569,3302.5730028152466,0.6592964824120603,0.2678391959798995,0.9291457286432161,0.21206030150753769,0.6650753768844221,0.5698492462311557,0.06155778894472362,0.0685929648241206,0.39321608040201006,0.10678391959798995,0.9457286432160804,0.09396984924623115,0.28492462311557787,0.08819095477386935,0.5035175879396985,0.022110552763819097,0.030402010050251255,0.7057788944723619,0.3577889447236181,0.22035175879396984,0.9688442211055276,0.8175879396984924,0.5138190954773869,0.4515075376884422,0.3535175879396985,0.6241206030150753,0.013819095477386936,0.028391959798994976,0.14346733668341707,0.2690954773869347,0.6716080402010051
Semi_KO_ST_perm5,569,95.06697916984558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,97.44013023376465,0.2791703771993571,0.15932731696892255,0.6717244106882055,0.5282355826460893,0.9850016883040298,0.8403401147488838,0.7054822942832513,0.11082844501918676,0.3516396748968178,0.30517365504254257,0.08887229658311968,0.3802186104682757,0.5085753878050971,0.9393989746011557,0.7946363263906184,0.48738503111673576,0.7769165288017603,0.06973238984329638,0.5742372830796509,0.508632228308559,0.13940652402897152,0.035334189382366016,0.28285267577602424,0.42725677608593815,0.00021021274229051162,0.7541663356982693,0.03018295860026822,0.5898651088255739,0.5558837585207651,0.9999028883323989,0.2659927562309321
Semi_KO_ST_perm10,569,185.44981145858765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,186.9016191959381,0.589162885601441,0.03713951698963802,0.22502702266923402,0.497599737071204,0.6095074031230658,0.4595050727094617,0.00021707507601105393,0.013163673564926873,0.14210806180754249,0.8251647232120719,0.2700324293669264,0.9647374917439152,0.5840100760388699,0.5088565699853086,0.30643037687482183,0.20520117957067463,0.0029907141720338292,0.09021352378823533,0.816719207403694,0.890276260246706,0.015476633505678735,0.020025139357606216,0.5839150212396945,0.14419565324459171,0.020347087792635304,0.3859099618237023,0.015663956328327237,0.007451671082407634,0.000962669144459182,0.06722324218208539,0.4856854684900059
