method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.634436845779419,0.0002911826508852326,1.0,1.0,0.0,0.9999999962610271,0.0,0.0,0.0,1.7423439413317348e-16,1.0,0.0,0.0,0.0,0.9271452707658752,0.6082384289022431,1.0,4.352910709366608e-67,1.4325356875526084e-09,7.087035735443197e-219,0.9286316438566342,1.0,1.0,0.0,2.2416404364347168e-30,7.322677337990482e-07,1.0,1.0,1.0,1.2596618418842906e-210,0.9999898757998894,1.0
S-CPI2,569,6.680027961730957,0.4289396868256355,0.6650106575695013,0.9517234123111047,0.22090065623921146,0.6392245308023561,0.06047574224078983,0.2090321720643818,0.15471432456235368,0.2012969320912718,0.6394130170570088,0.21567139587477935,0.36352471680599896,0.27925831994270933,0.8789253455797305,0.5242742679009667,0.8861469937906064,0.2674421940236066,0.2660405845513825,0.15411806228235497,0.9208912987005353,0.8393534712258665,0.9108299112316212,0.1863992411057409,0.40064407946331737,0.21107313280992035,0.9514789730960614,0.9626915582015299,0.6637992854367007,0.28537648818133887,0.31856847761086915,0.6168767859115913
S-CPI2_sqrt,569,6.66563081741333,0.4996808613287738,0.5576181033670575,0.5601284289458881,0.39322166890160365,0.501116595700429,0.49158284277695086,0.48802633863034883,0.48249634560537247,0.4978711025482942,0.5018266095439381,0.49264295939566766,0.47991970825371677,0.457212042531703,0.8687679171375844,0.5001283129416623,0.5018942059686707,0.49656531153942435,0.49928375676939885,0.4935203859625042,0.5004140971194712,0.6106173182529899,0.7265445272808919,0.35447551510006775,0.44968272444000873,0.4980401443658314,0.547878037409886,0.5431400886259314,0.502122711152019,0.49504223193051355,0.4998785147046144,0.5215847965005809
S-CPI2_n,569,6.651975631713867,0.48269128996342725,0.631587228572595,0.7727359176195574,0.26271857381129304,0.5143765769192893,0.4053973540328751,0.39532370994277877,0.35266317746726145,0.47578440817138634,0.5164245799412468,0.4361531037636434,0.41149929630984483,0.3330636483650007,0.877544010123732,0.5018650331999012,0.5157194348030899,0.45922976011984995,0.4882867841210052,0.4275426088928377,0.5061491232346711,0.7986786906523207,0.8969664191262374,0.21688823846305133,0.35217816472237407,0.4741313501361477,0.7687694845960842,0.7956931592034409,0.524710082726075,0.43430829643717983,0.4962957293525476,0.6233808552745217
S-CPI2_bt,569,6.952172756195068,0.49225174647190933,0.989836369235833,0.9724317350136438,1.1229571084982343e-07,0.5184229933461374,0.38954085036974734,0.3553208571827434,0.287763726351624,0.47971633412680875,0.5224974072411567,0.421134620455283,0.04746481452425622,0.0745979025372391,0.8869736245309485,0.49876768502896635,0.5210544385445904,0.44838226003335757,0.48658253488789127,0.41296642154143437,0.505865694710083,0.9999985930693471,1.0,6.718912941216118e-12,0.009966812198142123,0.46822672901186163,0.9435707354170042,0.9562138325128775,0.526443266718172,0.41498780792423884,0.4979347056342476,0.860276508928332
S-CPI2_sqd,569,6.959161043167114,3.559611570230515e-48,1.0,1.0,0.0,0.9999999999994227,0.0,0.0,0.0,7.446459258424346e-23,0.9999999999871712,0.0,1.594270638368723e-39,0.0,0.9529089868760342,0.4914792884810957,1.0,1.1418121267547505e-43,4.835268677370093e-05,1.976950118958019e-262,0.9952786793474859,1.0,1.0,1.0834678997729681e-193,1.8687405526657907e-33,1.164361855644162e-25,1.0,1.0,1.0,1.8761467525324967e-270,0.019634519914324203,1.0
LOCO,569,26.402204751968384,0.92387667333527,0.9156190517529629,0.8789311891774171,0.9440932404123928,0.9313998297565707,0.9313881694912147,0.9314857124555466,0.9314953508584356,0.9314783678660022,0.9317098744749656,0.9315112275914268,0.9309255444802321,0.9335988733974133,0.9201689630874429,0.8879604693155562,0.8879419918770838,0.8879756300583325,0.8879420160720238,0.8880037586215148,0.8879872533928579,0.9235168981871824,0.8871769858372569,0.9108031208671017,0.9435549888573445,0.9377777147215471,0.9379812499957482,0.9371507049847868,0.9348425797119193,0.9316813904567285,0.9292270908135715,0.9390623442046451
LOCO_sqrt,569,26.406211376190186,0.9177221150536474,0.9093304075466646,0.8725239906876494,0.9389876417450964,0.926013205669596,0.9260003652402434,0.9261020441538916,0.9261112715231835,0.9260944732980145,0.9263342711200729,0.9261283054431234,0.9255275932100892,0.9282684010617276,0.9141125610896226,0.881406217579126,0.8813879631600328,0.8814217263178394,0.8813861760747412,0.8814482593766919,0.8814322519970426,0.9173609468210591,0.880828277250131,0.9048082782890283,0.9385583582751379,0.9325120706863458,0.9328134139179236,0.9319612112751685,0.9294298462596519,0.9262274249605806,0.9236546541074908,0.9330461339985022
LOCO_n,569,26.405301094055176,0.9234060650614089,0.9151372020912976,0.8784371592825052,0.943705216862267,0.9309887629007308,0.9309770113464049,0.9310748808815063,0.9310844890988461,0.9310675181905894,0.9312996836894081,0.931100455862166,0.9305135591011799,0.933192345471573,0.9197054326990508,0.887455642729252,0.8874371812140063,0.8874708316129336,0.8874370648495726,0.887498838469464,0.887482370637793,0.923046138440196,0.8866880512090844,0.9103433811426518,0.9431751223293834,0.9373766506441792,0.9375876373437783,0.9367553400756015,0.9344299511160046,0.9312652265640013,0.9288016023760105,0.9386045568227162
LOCO_bt,569,26.71068239212036,0.8888139208427817,0.8255886636775669,0.826667350601717,0.9002691467469095,0.8659199531940964,0.8190188237788831,0.8643837486115562,0.8624460163977071,0.9282541187889733,0.8320629613511064,0.8566798536711058,0.8325318573227931,0.8119546956185164,0.8687868053912233,0.8304098418612733,0.8053914374661806,0.8218070583512571,0.8103026777476353,0.815515989060527,0.8406445942531338,0.8810725002669065,0.8339021169381983,0.8923583876762882,0.917302987943264,0.8381984546733998,0.9134130582884121,0.8489508034991233,0.8325342950654304,0.8227781269636967,0.9101594110914327,0.9291704420029503
LOCO_sqd,569,26.711713790893555,0.8748577300152844,0.8587312345464724,0.811046799552891,0.9363524605541176,0.8769124931008058,0.877803503075861,0.815703220144806,0.833338754192849,0.9124330879992291,0.8441205431138024,0.8613304600875729,0.8663423856534537,0.8370675717957442,0.854365366215869,0.844983731067235,0.8270682582418516,0.8734530698204944,0.8595337835120247,0.8250160391615999,0.7999134886155961,0.8386816588101773,0.7981841285549285,0.8782231881316587,0.8663073357938891,0.9067412100523082,0.8861609183142646,0.8409996326576916,0.8565279908247878,0.9254331177240472,0.8624448107902156,0.9176603645385065
S-CPI_ST,569,5.208364009857178,0.08424185874442919,0.9157581412555709,0.32324167230767203,0.22226642865008342,0.857843171012327,0.033071455071405874,0.857843171012327,0.08424185874442919,0.820582892099578,0.5000000000000004,0.820582892099578,0.7777335713499166,0.9989353629895055,0.32324167230767203,0.6767583276923279,0.32324167230767203,0.32324167230767203,0.015977014296369,0.9669285449285941,0.5000000000000004,0.11050562431985395,0.5000000000000004,0.0010646370104945096,0.7295942110015319,0.6201029829390853,0.9370456144061782,0.5000000000000004,0.2704057889984681,0.0461018026829245,0.5607497646261659,0.06295438559382185
S-CPI_Wilcox,569,5.238428115844727,0.1223944352378798,0.8963685108663841,0.3657634605267046,0.4122627681490621,0.123491092692744,0.3693491579031952,0.4320308514767692,0.10023918996923392,0.5798463001717539,0.46868440804411765,0.8913832531570922,0.9975057716263689,0.99587042164997,0.02488534739127058,0.6910709259715744,0.870558442321166,0.36693461942324535,0.0030212389164818625,0.4387103548665888,0.11535640039229217,0.4748762978831323,0.2600537479050613,0.06148852748873827,0.6063889242800199,0.8641824067906436,0.9300380269061999,0.9699738944780826,0.1941251783115877,0.4262457399461343,0.6240714073098206,0.2090394566726687
LOCO_ST,569,26.452345848083496,0.9998894596541485,0.9989353629895055,0.9982310112462255,0.9999999999991444,0.9999999718166767,0.9999999886587191,0.9999999718166767,0.9999999886587191,0.9999999718166767,0.9999999718166767,0.9999999886587191,0.9999999999217262,0.9999999999912955,0.9997982107803486,0.820582892099578,0.857843171012327,0.820582892099578,0.9157581412555709,0.9157581412555709,0.9157581412555709,0.9999691548212414,0.9998894596541485,0.9999962241349063,0.9999999999999997,0.9999999993753884,0.9999999983109625,0.999999999999926,0.9999999983109625,0.9999982177454738,0.9999999318581054,0.9999982177454738
LOCO_Wilcox,569,26.452345848083496,0.9999969191976023,0.9998122775531324,0.9981324424426123,0.9999999999999991,0.9999999999968888,0.9999999999968208,0.999999999997116,0.9999999999969883,0.999999999996571,0.9999999999974953,0.999999999997468,0.9999999999984336,0.9999999999995111,0.9999949341004041,0.8916703805944466,0.8925284846256709,0.8925284846256709,0.8908073569896484,0.8899394041908217,0.8899394041908217,0.9999995745864199,0.999980520982955,0.9999999808641469,1.0,0.9999999999418697,0.9999999999999938,0.9999999999999589,0.9999999979819089,0.999999966379376,0.9999996645517929,0.9999999167694086
Semi_KO_ST,569,28.1103732585907,0.10423706135507498,0.9532612648843458,0.10423706135507498,0.9344120307345231,0.01175114642731956,0.009406943833220011,0.992517848712095,0.5,0.12022040583049468,0.692521713069828,0.7747408998263576,0.9532612648843458,0.9101479486728028,0.9101479486728028,0.8218054626982993,0.5334050521211755,0.7990988753478018,0.8797795941695054,0.9882488535726804,0.36868667675438377,0.5334050521211755,0.10423706135507498,0.20090112465219823,0.9609039598237814,0.07699634469098776,0.022048630427368293,0.06558796926547693,0.992517848712095,0.9820099952724998,0.04673873511565415,0.46659494787882455
Semi_KO_Wilcox,569,28.000964403152466,0.815637501833432,0.8297443425807358,0.0487180727249804,0.9442111102402826,0.9910031410730713,0.09423863836150104,0.7197294005104791,0.7425953562851738,0.7146427091598785,0.17824888614955442,0.9889758775419872,0.0770115895907121,0.8070298568693599,0.697169383122095,0.8497191364642924,0.9260696452310518,0.5541833885597832,0.8890616467837696,0.09514115465401118,0.6217468328070936,0.9738616590146938,0.8924475783927697,0.9871733773666355,0.5136740600975792,0.045024831282956826,0.12773049310511692,0.00506379343334294,0.8787560962896437,0.2173701561630368,0.7274877984539764,0.9380531970151686
dCRT,569,13.620486497879028,0.8318085802400452,0.6020382240434431,0.7029046552957914,0.9521864068936498,0.8394464910470814,0.15110378491852045,0.3853014557429526,0.3895267973899559,0.7349284710254567,0.8721572673365776,0.2385137536195604,0.39313642832312345,0.5942155297617595,0.4462661733743425,0.9376920934181456,0.26969320972517163,0.9733510035872563,0.6756270434479044,0.965126255162171,0.651459523191358,0.30230591613849733,0.40362217170132775,0.27698530882803396,0.5209996730631669,0.558827508062891,0.9426577947819377,0.5734182702097881,0.9497453532504391,0.5020323284054444,0.4415567869154041,0.8502501447660326
HRT,569,90.71550226211548,0.4678391959798995,0.685427135678392,0.9339195979899497,0.1585427135678392,0.7042713567839196,0.0002512562814070352,0.013567839195979899,0.006532663316582915,0.1836683417085427,0.729145728643216,0.12663316582914572,0.24874371859296482,0.09321608040201006,1.0,0.5010050251256282,0.8180904522613065,0.2178391959798995,0.2947236180904523,0.0022613065326633165,0.8829145728643216,0.9974874371859297,0.9994974874371859,0.003015075376884422,0.24899497487437186,0.228643216080402,0.9515075376884422,0.9824120603015075,0.6628140703517588,0.20100502512562815,0.4909547738693467,0.5994974874371859
Semi_KO_ST_perm5,569,99.40975093841553,0.7001867118526096,0.030399452276278043,0.07181499851945294,0.9640651276591622,0.10117252383032573,0.4701111386435319,0.019580306624023373,0.6736251462599234,0.9114760783995914,0.010034025897747068,0.9505205666722975,0.6035193676488093,0.5596102197710152,0.5298888613564681,0.9053073293148673,0.31297274263990155,0.8057688372577312,0.07709249809090135,0.3538473612108295,0.2742763913578307,0.969600547723722,0.9961243499519274,0.0885239216004085,0.8057688372577312,0.3678857279670697,0.6736251462599234,0.13031594256979448,0.995670055696748,0.9837219271955749,0.1942311627422688,0.972091527553831
Semi_KO_Wilcox_perm5,569,99.13182592391968,0.6721017193568163,0.5803660763084124,0.5705667389513791,0.8244886871527353,0.6527326780232825,0.045115919243080484,0.26184859308939473,0.46408078505250927,0.025285670702978782,0.3048531347090614,0.8214426978054541,0.9138614931673081,0.06139559335056377,0.2881046450280147,0.9966319413094401,0.7440603495072626,0.9999999527436659,0.5242534603962904,0.35056878543144443,0.393529349070793,0.9675132141018004,0.375575363292479,0.520608284784921,0.9610657417848799,0.6759505290146687,0.4411577401552568,0.06251059416364226,0.06274673784009041,0.98847686693555,0.12055533044363426,0.4494188839272019
Semi_KO_ST_perm10,569,187.98214840888977,0.9395606568643644,0.16004531710752834,0.9180387493982176,0.9653350835537504,0.5264240681347994,0.03893086818639944,0.05434282953740352,0.4005673971254972,0.12990383199793065,0.5264240681347994,0.9947483035534144,0.9139494977699465,0.13559399287552637,0.5264240681347994,0.9610691318136005,0.49471147147533856,0.9999212602164081,0.8809752311584597,0.7750680159949125,0.4315859062078822,0.9999737581334156,0.16658287148531797,0.5264240681347994,0.7750680159949125,0.9097094970659028,0.6691163375326548,0.6197811167428038,0.41084761218436794,0.18721298354329813,0.01751711356371503,0.7588516886860447
Semi_KO_Wilcox_perm10,569,187.62723565101624,0.5985095928017622,0.9035004667070452,0.8222654639178022,0.5717253458435276,0.3095456841795694,0.030292751518318936,0.5623055364671173,0.026993248420665732,0.08396438009733437,0.7219954477429418,0.7735836903862635,0.8977252511109066,0.5510116416891329,0.2014551161945604,0.9998744075698252,0.08192406461319157,0.999490194563466,0.00664541759237665,0.6021596284758886,0.5405571144955668,0.9901997036277946,0.14850060747906246,0.9290252522495146,0.9842760671062176,0.5890163585541967,0.6555710043754462,0.07854929835561336,0.9708614953596532,0.7553390250527018,0.11669070235382323,0.8786113771375645
