method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_ST,569,5.34672474861145,0.6201029829390853,0.9669285449285941,0.2704057889984681,0.4392502353738342,0.984022985703631,0.17941710790042195,0.11050562431985395,0.9157581412555709,0.5607497646261659,0.9370456144061782,0.7295942110015319,0.5000000000000004,0.6767583276923279,0.22226642865008342,0.0461018026829245,0.9892467287683748,0.7777335713499166,0.17941710790042195,0.7295942110015319,0.010753271231625158,0.5000000000000004,0.2704057889984681,0.5000000000000004,0.2704057889984681,0.9538981973170755,0.6201029829390853,0.9892467287683748,0.14215682898767304,0.9971271764246672,0.0461018026829245,0.5607497646261659
S-CPI_Wilcox,569,5.393831729888916,0.4748762978831323,0.9687895587826959,0.5018459760110506,0.20463396389949468,0.8695799462313228,0.2727553416114148,0.26812132951533596,0.9998009532167624,0.042986711824014756,0.9851074177549353,0.9129032703639737,0.42197937382484363,0.1388942234812981,0.021992960898452693,0.23424847718222408,0.527053642915058,0.3340393112345602,0.0005745252587406831,0.9452375741142934,0.00044309928195196077,0.8230246123720979,0.2501468642411905,0.15990550756871807,0.44723661400488823,0.9911190814994171,0.24266181270649023,0.8803508786019799,0.14448488803590714,0.9727831720337998,0.08372473403681002,0.6478156221205684
LOCO_ST,569,29.12281107902527,0.9999999955611955,0.9999999983109625,0.9999999999217262,0.9999999999997442,0.9971271764246672,0.9997982107803486,0.9954389584622839,0.9954389584622839,0.9971271764246672,0.9954389584622839,0.7777335713499166,0.9954389584622839,0.9971271764246672,0.9982310112462255,0.9929188649822047,0.9971271764246672,0.9929188649822047,0.9954389584622839,0.9929188649822047,0.9929188649822047,0.9892467287683748,0.9993739216221138,0.9989353629895055,0.9999999999991444,0.984022985703631,0.9669285449285941,0.9669285449285941,0.9669285449285941,0.9538981973170755,0.9767677870025979,0.9954389584622839
LOCO_Wilcox,569,29.12281107902527,0.9999999932907935,0.999999960431512,0.9999999985729093,0.9999999999999901,0.976857087882845,0.9996898505790226,0.9749345108218135,0.9754716801923701,0.9739240835035756,0.978014701315028,0.7905169428494095,0.9953243887969341,0.9982484849999543,0.9966824012485668,0.9844687664376292,0.9911589138884631,0.9831599609520527,0.9885942975154816,0.9828347910518801,0.9826371253400591,0.9816887853848989,0.9992037786158225,0.9997926498290683,0.9999999999968888,0.874421500152408,0.8412173173486525,0.8500134430298656,0.8456568110480365,0.7846999202974207,0.8731428547648492,0.9922730582150624
Semi_KO_ST,569,28.37986445426941,0.5992856329717369,0.3375455661420653,0.9344120307345231,0.7747408998263576,0.22525910017364234,0.5334050521211755,0.1781945373017007,0.5334050521211755,0.5,0.9344120307345231,0.30747828693017204,0.022048630427368293,0.8957629386449251,0.5665765024792649,0.43342349752073506,0.9344120307345231,0.692521713069828,0.46659494787882455,0.9779513695726317,0.6313133232456163,0.9101479486728028,0.7487943606839528,0.7213491044791684,0.06558796926547693,0.157175601713741,0.5334050521211755,0.842824398286259,0.20090112465219823,0.46659494787882455,0.7747408998263576,0.07699634469098776
Semi_KO_Wilcox,569,28.398478031158447,0.7447291983431599,0.3695626910957116,0.3835948173450342,0.30372118432555734,0.2181955112182663,0.747831174843768,0.31839883629787735,0.6972583755234305,0.664312576435842,0.14429311174333292,0.946440372687334,0.4327514759296178,0.7449748144424901,0.7258767584394938,0.5245416187224952,0.3374549760008372,0.9601329366659521,0.22708534063031832,0.585513134570176,0.6600270649514028,0.2745479801308964,0.21105348117343536,0.27582414063525423,0.7011623827332238,0.23956645674251226,0.5909684316161894,0.4925265316620871,0.3731276682288881,0.9610658611863173,0.1309542621179678,0.07525981803787836
dCRT,569,13.540144681930542,0.830323484364426,0.8952887247661024,0.902562629106728,0.3745902265577651,0.8402528703723817,0.13498447066559982,0.875169094675697,0.538515880669002,0.6010273552233911,0.716262085863693,0.516537263716967,0.7690618490409543,0.8839081474462525,0.6862102517858877,0.6562612645437441,0.553779436247152,0.787340143562543,0.8874576320973586,0.3035976845902697,0.7067571886847774,0.6737745070970697,0.24628585852289164,0.9321954261299432,0.7836083184300763,0.449868994354492,0.545403612670972,0.892103604000362,0.4727158102725061,0.9645543863769388,0.9694458614724294,0.6061755356550136
HRT,569,89.33981513977051,0.9939698492462311,0.9907035175879397,0.9994974874371859,0.9984924623115577,0.9989949748743718,0.005025125628140704,0.0,1.0,0.008793969849246231,1.0,1.0,0.0,0.0020100502512562816,0.99321608040201,0.0,1.0,0.0002512562814070352,0.0002512562814070352,1.0,0.0,0.005778894472361809,0.006030150753768844,0.002512562814070352,0.9974874371859297,0.044221105527638194,0.0,0.01256281407035176,0.8067839195979899,0.4904522613065327,0.9861809045226131,0.012311557788944723
Semi_KO_ST_perm5,569,98.93142342567444,0.9577300793024867,0.7844803200851891,0.155672973702478,0.3678857279670697,0.9114760783995914,0.8057688372577312,0.019580306624023373,0.8257248953309657,0.04226992069751337,0.12253682959410704,0.8849105743000879,0.41100061745476385,0.45521912982443724,0.6178971990520695,0.7618976771436424,0.5149549327377412,0.9669281418316961,0.04576068261051444,0.4701111386435319,0.750137757456132,0.9785656092492974,0.6035193676488093,0.7952891420508718,0.7952891420508718,0.9984761531794646,0.6599950757930596,0.7952891420508718,0.16480409701951146,0.989965974102253,0.21551967991481097,0.45521912982443724
Semi_KO_Wilcox_perm5,569,98.68244075775146,0.4691887245711537,0.8940316964480451,0.5134131599399543,0.7413435212339152,0.7465869386664213,0.9423559502659493,0.0007184302245354522,0.5954567100840815,0.3022605613662068,0.8242410357128727,0.8964141180275698,0.30594095193383275,0.6723242686781403,0.23605118052856666,0.007060066594196087,0.2321043770427365,0.9993028167978727,0.003514509885156614,0.7059369187641162,0.7070132106561888,0.9999211858131204,0.9073892836064641,0.6203397689268773,0.2947160290046531,0.3419805992856904,0.9737790988008993,0.9722247081609005,0.8801485660522654,0.048069357645444205,0.02329956175852029,0.5289682249104528
Semi_KO_ST_perm10,569,186.35682225227356,0.7670382127342569,0.9813033544320056,0.9610691318136005,0.4211894288139131,0.08196125060178233,0.9964424496928496,0.13559399287552637,0.932941623694848,0.3213281066136472,0.30257256610503747,0.9758869490308287,0.12990383199793065,0.3903555968078248,0.025656513309013786,0.17329032314668885,0.9363180168227873,0.9998192710082959,0.003850713871179682,0.8809752311584597,0.35032359652438366,0.6398033787790811,0.00566617852903699,0.9938905517238757,0.027281825924454727,0.9363180168227873,0.5474854740235038,0.9692094076948621,0.7750680159949125,0.7750680159949125,0.0005802613150724208,0.8585474142380156
Semi_KO_Wilcox_perm10,569,185.74915218353271,0.6955456935397865,0.9308993543558722,0.8843820128573971,0.43998831874752503,0.08186178956067747,0.990940673472129,0.06573298457700824,0.9984701524942351,0.4802329257540631,0.754422975376865,0.9999100519063833,0.03261722778245111,0.2040221085148336,0.21509831778335264,5.9898381912218675e-06,0.051539773303666526,0.9999996520934322,0.10770580834930488,0.8476178181232523,0.5049851124134964,0.8907589022199037,0.11703133340726446,0.5493731788751924,0.016926281454480697,0.7365944273839117,0.595276289837345,0.9163152241264694,0.01166335558848727,0.390180229931079,0.0358890656588419,0.23828046897778632
