method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,13.773580074310303,0.46320414029663615,1.7424599105997844e-144,0.40898709176462655,0.9999999999999569,0.999999901073694,0.002656150617102454,0.9716029979456771,1.0,0.0001447761949933297,0.004612710450901004,0.9999999999999999,0.9999984479377455,1.0,0.0,0.06893383230347454,2.416374683273043e-07,0.18839137019913726,2.3614089880594507e-51,0.2588746806790189,1.7905937257914818e-34,0.0009768299199636875,0.24210981148462873,1.0,0.001723585043435588,3.015218161752458e-144,0.9999882378903588,0.0,1.4801751136352057e-06,1.0,6.620911198582704e-19,0.9770051672593498
S-CPI2,569,88.22576332092285,0.8576319796302433,0.15518302394872385,0.4528608244137896,0.8805310868433117,0.6184352564757702,0.2503129563343949,0.49092871479523154,0.6335456348348696,0.22146129839227607,0.5834498341612301,0.6281829083996826,0.8996729636993351,0.8725274465969457,0.3833594979944154,0.4323206820733616,0.02316823904430697,0.38475408072826833,0.016344615888144884,0.5351314128925166,0.08827350459314565,0.11633495127538918,0.5761560984119612,0.6875846587964671,0.5452407050491,0.1763438634430164,0.43805622451983617,0.1858752959825129,0.5514617423345066,0.7817739255470124,0.11880504791624996,0.9000905828368857
S-CPI2_sqrt,569,88.08661937713623,0.5000378991197632,0.49512685558173153,0.49988916440450964,0.501414353459842,0.5016315350694761,0.4997514764005846,0.5000701408547832,0.5057530469435464,0.4994271827862693,0.5003128085274714,0.5002895872620132,0.5016506043227447,0.5015752033415188,0.4964035000682053,0.49984975668928505,0.4989758019106521,0.49967663449672584,0.49699272185497134,0.5003942690840618,0.49819702067581073,0.4979654462859465,0.501095765299991,0.5034969153709369,0.5006773377368241,0.4959921476454188,0.5000776885058492,0.4936015468326202,0.49690174495285194,0.5025010377535662,0.4978192275020124,0.5004229834150329
S-CPI2_n,569,88.06638646125793,0.5004796123209574,0.4284642327031802,0.49885357429660676,0.5178477877457708,0.5151765391426536,0.49579856349103174,0.49886797269145716,0.5553712391936658,0.49058023845000975,0.5071493585283076,0.5029701518010364,0.5221846741868037,0.5135955450445877,0.4511505009733378,0.49589503841068927,0.4862002524363546,0.494844562555806,0.4605898819097502,0.5036094952363901,0.47541792567622493,0.4718392558811594,0.5054265270506441,0.5324568734694376,0.5049470981583164,0.449876141836475,0.5015405459350621,0.4319484363693802,0.5152098256174307,0.5319129735311452,0.4773917559839911,0.5058218380064576
S-CPI2_bt,569,88.35914826393127,0.5000036369596466,0.42092522530234505,0.49877134452489136,0.5175977967544855,0.5096399398355731,0.4964902885254293,0.513110100947364,0.5935654160439786,0.4933241719185433,0.5038715327124054,0.5016244358989306,0.5240631412111225,0.5223499551463101,0.4664454000504657,0.49676933809061136,0.48758901809393523,0.4974666453912415,0.459994571533823,0.5040115404950571,0.4709274975926617,0.4717877159334136,0.49950655159508767,0.5296721924863323,0.5048294164682632,0.45196356922022046,0.4980275251255742,0.4108702634840771,0.5518590185411398,0.5326112359209029,0.4757836860709707,0.5054018927405951
S-CPI2_sqd,569,88.30326318740845,0.5499274267564264,2.862545004651745e-220,0.33400888332005485,0.9999999999999637,1.0,0.18921553722292833,0.7457130213933634,1.0,0.0002707123734569769,0.9091673660140308,0.6343816954790351,1.0,1.0,1.672842606374183e-110,0.12407068690283912,1.8531696202719025e-07,0.016550904410019364,2.1060555431391307e-70,0.6085067084705025,3.1149511015065567e-31,5.765891163614214e-34,2.1750137670387172e-07,1.0,0.9999998925005288,2.354186881300737e-187,0.6148201215125392,4.022035679908724e-277,0.06918588187985741,1.0,3.1948825231026815e-27,0.9948550905335473
LOCO,569,38.254451513290405,0.7985265695157783,0.35146116149921613,0.8945689186304804,0.8172467019835246,0.8263863876812634,0.6231644497288054,0.962327347773491,0.7006441831529886,0.7985054427424749,0.64194008028773,0.8070188158688483,0.7841402615367121,0.7040119802368703,0.20054855577487724,0.05119338605436309,0.23874994938150218,0.5197832087901642,0.20312626660461242,0.24757120747842554,0.04573610626034907,0.2871826651982339,0.07802489294525583,0.5870969559791949,0.2710354920991235,0.24230796837624313,0.25389349940580375,0.4822786047221768,0.6379026309782426,0.4144343553204287,0.3126482499011056,0.7176320996083805
LOCO_sqrt,569,38.23409414291382,0.5045295169807427,0.49548512251602184,0.5063934394739301,0.5041075007521136,0.5047487006961763,0.5013636618287972,0.5118630562781971,0.5073428184014995,0.5041327044556798,0.5022427318692163,0.5049872897744958,0.5045727666320301,0.5028321257782338,0.4902980787154444,0.4925630785192005,0.4969039946780344,0.5002061980970273,0.4967746064343321,0.4968962042375548,0.4935899221466023,0.4975317804198771,0.4756425231283037,0.503197364419776,0.4942726549030488,0.49691527256199447,0.49734327490176544,0.49958535935619786,0.5142632995281843,0.498984360859268,0.4972780902954977,0.5037055024524262
LOCO_n,569,38.23068356513977,0.5507516214370881,0.45662142212944723,0.5720122232054801,0.5471144119763147,0.553698343567384,0.5157550242963715,0.6268647851592644,0.5671882150495531,0.5469019241096015,0.5246979290568806,0.555366935381209,0.5507086496365559,0.5318939276228586,0.4068630500248231,0.4151750141234762,0.4642810816203146,0.5023950259891133,0.46231532046639634,0.4643733654931071,0.4252609275060064,0.47153758525236245,0.299602937050649,0.5290142730392473,0.44189306754767743,0.46446313037963743,0.4690516324114567,0.49577221274929895,0.5832725663127754,0.4883742853345582,0.4695742377165837,0.5404861329732799
LOCO_bt,569,38.508018016815186,0.559816195955002,0.43941571521426404,0.5840561045114532,0.5541603890997954,0.5626299129295611,0.5180215439298126,0.6537533072173191,0.5984287755388712,0.5545456108715439,0.5297567257353726,0.5658651229753189,0.5604426118820448,0.537474223778459,0.37168985596840975,0.40261585544783085,0.4591411530444804,0.5027245687242511,0.45748995084666244,0.4590193686210123,0.4160022369939398,0.4674024086681122,0.20211977638026934,0.5432795764625028,0.423786908001364,0.45928365614816336,0.4649526460762364,0.49444953193174024,0.6975851926656081,0.4865640428708479,0.46395446267190715,0.5491198015096922
LOCO_sqd,569,38.525421380996704,1.0,4.252931212479638e-129,1.0,1.0,1.0,0.99999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.61247303738359e-68,0.8768431542829603,1.1542424971839994e-73,8.095802366417399e-68,2.0937921801661516e-284,7.911845315593261e-44,0.0,1.0,2.3090363391679098e-219,2.5869019088865495e-67,1.0060541715852974e-50,0.011499483357607893,1.0,6.503571437125043e-09,1.2688686434849872e-52,1.0
S-CPI_ST,569,6.041036128997803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.086123466491699,,0.6698860313692516,,0.5,0.010316717552974777,0.6605435195602627,0.8356929733006941,0.2533040558905725,0.3897313046130437,0.15816996620097917,0.36494545421034735,0.7049680987711305,0.4793803749689914,0.04229797494930473,0.485109878514829,0.00785343179879171,0.16846375926334978,0.00029248954483708663,0.818256026509242,0.03968493226701223,0.2107894476088225,0.6685733150301466,0.3351233883614025,0.2914597736344066,0.09247825117613123,0.5740377025926788,0.14994260476610888,0.1981345095320784,0.5966168386885512,0.624577714598856,0.7499078714646028
LOCO_ST,569,38.276371479034424,0.9999999999999986,0.9999999999999997,0.9999999999999999,0.9999999999999997,0.9999999999999997,0.9999999999999943,1.0,0.9999999999999792,0.9999999999999997,0.9999999999972278,0.999999999999926,1.0,0.9999999999999986,0.9999999999999997,0.9999999993753884,0.9999999999999792,1.0,0.9999999999999792,0.9999999999999943,0.9999999999999792,0.9999999999999792,0.9999999999217262,0.999999999999926,0.9999999999734988,0.9999999999999943,0.999999999999926,0.9999999999999943,0.9999999318581054,0.9999999999991444,0.9999999999997442,0.999999999999926
LOCO_Wilcox,569,38.276371479034424,0.5182630763796909,0.6708661790742921,0.47928832155179657,0.38020700501274335,0.39163475367281175,0.19805774390418734,0.896377107216302,0.47487187211889914,0.45951993498004345,0.08961625075245655,0.2784967578680422,0.5495673053396749,0.26251082291886385,0.1678670643934922,0.005257466407425533,0.17101210866248412,0.453951302187582,0.16786183047906283,0.20039508560466973,0.014232510860629996,0.20215412452646814,0.08568123141574718,0.48841488087762525,0.0786473444244269,0.1532349140528909,0.20795453839772704,0.40587083351299036,0.04610705680615925,0.19321714534216688,0.1881933703142044,0.2797628068886403
Semi_KO_ST,569,28.054314136505127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.86924719810486,0.8700127531447441,0.17281044023857162,0.7505188506981195,0.47735377710913834,0.31130560892035797,0.231535507507294,0.12842949298482126,0.5872164741574092,0.7055935317648075,0.05087172831101629,0.4422205773448403,0.4472747513787028,0.6560780538342135,0.7128273683693471,0.5982149761371742,0.48005516029031714,0.08255386786403118,0.8785334760366865,0.8095567239569159,0.1579869617225848,0.07896754020190155,0.4758360726709088,0.9906604395129134,0.33932469785384056,0.09961994678576602,0.2525794878081834,0.04444305983007672,0.16120244381835808,0.8268792118078365,0.7099767370834484,0.5788008578560146
dCRT,569,59.44355821609497,0.4139375100579966,0.8079905117773715,0.5285892872691601,0.6399680868611046,0.6438385520956156,0.05120557256952019,0.07728318880049019,0.7720743358037004,0.7005057709841542,0.5969384614481918,0.6307105256941287,0.25109957062121335,0.8795364022813605,0.8866664858922978,0.5622556234391419,0.9827025691740191,0.007027515143048668,0.2494644724135232,0.7385544856889794,0.173189846155006,0.603316943613246,0.05110876337411559,0.9158588470647785,0.9255871867004305,0.44343895552359125,0.46929503592985944,0.6362049660979269,0.4823006640220241,0.11825164523172388,0.0830292787272826,0.6142212963084754
HRT,569,3276.020652770996,0.949497487437186,0.13517587939698492,0.35175879396984927,0.9834170854271357,0.39849246231155777,0.31381909547738696,0.3198492462311558,0.5409547738693468,0.1977386934673367,0.5944723618090453,0.49396984924623116,0.5562814070351759,0.8660804020100502,0.2065326633165829,0.36381909547738694,0.04095477386934673,0.3798994974874372,0.008793969849246231,0.607286432160804,0.09698492462311557,0.12738693467336684,0.3565326633165829,0.6052763819095477,0.5718592964824121,0.11306532663316583,0.4600502512562814,0.02562814070351759,0.12261306532663317,0.9592964824120603,0.08065326633165829,0.8391959798994975
Semi_KO_ST_perm5,569,101.26050972938538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,101.36928343772888,0.11910918523977831,0.530310086379924,0.06245079418108083,0.9446496591502656,0.925541521114982,0.18495485545510254,0.09008897829840878,0.06831005397877404,0.3436218712978215,0.477492052548937,0.08774835418645577,0.5589918282054153,0.251173655050013,0.3834928866963042,0.13642018034516595,0.8749472983453731,0.027240098991743684,0.8411368686312037,0.02365091539672995,0.5868300730746479,0.03660579676024038,0.05716861734117056,0.053194063894275105,0.8276721475932998,0.08606031454273194,0.8786109662933004,0.07066022980813716,0.4436523064598457,0.9070096448434628,0.5330822268852797,0.2140673548447395
Semi_KO_ST_perm10,569,194.41808319091797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,193.26376390457153,0.6800422512297706,0.031038836053934094,0.858804410906042,0.3784074167610714,0.04872440099589302,0.36629418003143044,0.0017145556439767547,0.0014133886035055134,0.28011484678480536,0.29456201945119925,0.34765884559913907,0.13025822856900326,0.001479533485127388,0.983380632695022,0.8559689104868669,0.41661717527324055,0.014980284098616922,0.9841574622335267,0.5839439086125668,0.4521588584860769,2.005897023281158e-05,0.03578337182653297,0.16214169735946554,0.3619895210327238,0.06543308768975532,0.47515280559421136,0.022600956519615908,0.4268171374210833,0.0007383201052852464,0.5456896107357385,0.9473895771387864
