method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.794051647186279,1.0,0.0,0.9999999142403392,0.9972620324420317,0.9302714555132908,1.801469062348228e-13,1.0,0.0,4.708634595999081e-27,0.11766269811263508,0.5237515627280356,3.783669945000506e-08,0.7179684049659198,0.0,0.9508170343868143,4.2654147846885915e-50,1.0,0.0,1.0,8.951017214601836e-08,0.0,1.0,1.0,0.5019168242526034,1.0,3.926970033891123e-55,0.0,1.0,0.9993031234130509,0.2173237478925792,1.0
S-CPI2,569,8.633415937423706,0.967274336298737,0.020750949059221487,0.929316983374156,0.4900617157466663,0.4966098403616323,0.10005787658822901,0.9590965050934787,0.4465300805659168,0.1891250795994493,0.39913581190871433,0.6158705298449336,0.21865235388594473,0.8265604457585265,0.05866050295405572,0.40036929799686505,0.044262632781411335,0.6238726894473345,0.021539016335301746,0.8395189893176308,0.35582597562712026,0.16716526107839785,0.9376180780696229,0.8687173887936988,0.6726769932252952,0.8092715844961657,0.10453448358461703,0.1390137344163166,0.6461036748139858,0.44004120255796536,0.46164308601033627,0.8419888530332166
S-CPI2_sqrt,569,8.624624252319336,0.5032396695252406,0.4831207865341035,0.5013061303316594,0.4999849105716934,0.49998818116684257,0.4985312155790122,0.5023261714877449,0.49671157341013794,0.49805850799845924,0.4995534828934274,0.5001828657947808,0.4985710519693257,0.5004074666384923,0.4737836106102673,0.49990375742495413,0.4961560578866715,0.5022674706618581,0.46280540536386877,0.5027835929106202,0.4957482672553468,0.49053048743414485,0.5124272606509653,0.5042782415360332,0.5011632010738515,0.5098518925001668,0.4967266242917075,0.4914897170052163,0.5119552271997074,0.4991258170580637,0.49995022326991373,0.5050951646510808
S-CPI2_n,569,8.634557247161865,0.5370217391040363,0.3366679337960916,0.5168781552409076,0.5014403687404996,0.5012200885987869,0.4811848755416423,0.5285612800860741,0.4601515067342548,0.48155446801097956,0.49570584907403004,0.5009098072692088,0.48223103986882954,0.5039501246617601,0.3017092527357274,0.4996217473534673,0.45654057964792666,0.527976221965307,0.21007323935956929,0.5327907151950768,0.46814869493213307,0.41981272635795946,0.6307153307369542,0.5309924916027363,0.5190276657800573,0.6072678847662685,0.46314726618510127,0.4066927789173409,0.573850170530527,0.48833533514519745,0.5077483116353342,0.5578490438580046
S-CPI2_bt,569,8.901563167572021,0.5422425075875301,0.29559463590577384,0.5152770783164344,0.4978730432034738,0.4989959363686645,0.48150338884114136,0.5245263321821436,0.443629782516723,0.4750343825180823,0.491971874909659,0.5003948838078127,0.4778759946949478,0.5045793760268824,0.18229614966549967,0.49746293438869155,0.4496198893884694,0.53093381721684,0.08885500060798585,0.5301358829467481,0.45570662990436206,0.38730244210670145,0.6635098092365173,0.5613570682225318,0.5212058601033719,0.6523507372073699,0.4615473231039864,0.37210594787523205,0.5968704102605485,0.45826174238800343,0.5036667955154874,0.5702257975630252
S-CPI2_sqd,569,8.899390935897827,1.0,0.0,0.9999999996790623,0.49646853464022633,0.7948955252995282,3.116521873661839e-14,1.0,1.648186987565815e-16,8.782855775289604e-26,0.0008825425174602382,0.7151866131924639,5.175227935520983e-23,0.9807276734523035,0.0,0.5022068917964272,6.491099388365931e-91,1.0,0.0,1.0,1.2981322658350162e-74,0.0,1.0,1.0,0.9999999974419435,1.0,1.4912724392620653e-61,0.0,1.0,2.7096550163008405e-32,0.815720991692647,1.0
LOCO,569,40.4428231716156,0.6049800025693656,0.08246004901764631,0.582111545874563,0.39487963526203257,0.10112322615953462,0.22337054924403182,0.07564606020977627,0.15145178327713882,0.16161190797530078,0.4940053373368355,0.40038126920813555,0.4181075723018,0.13174044134101315,0.1594176806493557,0.22336480789170432,0.299067009501069,0.5349608617436236,0.3498022791066663,0.37232520423572124,0.21161150381987337,0.35126749527081824,0.7632449308756741,0.46720110324445013,0.7446407033669981,0.47187097696232777,0.29393842200189313,0.4505570868713944,0.02832609982723987,0.7421536418605225,0.1967429094778953,0.9469630313839182
LOCO_sqrt,569,40.43859362602234,0.5050471039311696,0.46546250843295,0.5040012183572975,0.4959813334250701,0.469319256293347,0.4906299266852247,0.4776435392794802,0.45755358739698637,0.4808627144844836,0.49979060231822026,0.49623486793724975,0.49713698069408363,0.4833406959383224,0.47820637491619167,0.48202799285838954,0.49306850651114814,0.501431333806838,0.4913118782029202,0.4949513566826807,0.48597433531885276,0.4918136359885897,0.5216746612848768,0.4970525882304977,0.5164142640650143,0.4974827383583994,0.49239535256709666,0.49672654586001663,0.4357753889464963,0.5112356980758695,0.48597550077939433,0.5282175494615342
LOCO_n,569,40.4399037361145,0.5418594037646969,0.2590394289407809,0.5329884658155457,0.46396278707554356,0.2802155990911772,0.411478017221341,0.3091935889590132,0.26774379032000106,0.3462360955541546,0.49807416027771556,0.46612343547962476,0.4736392181898974,0.3533048204989503,0.3335990266349932,0.36558920050014976,0.4354499833007643,0.5125278380990439,0.4327573115924454,0.4551594550133967,0.38190160352092883,0.43536031381882656,0.64468805807887,0.48151233150862444,0.6204026716681836,0.4841772176303653,0.4305567213191449,0.4761998991302238,0.1481528267439175,0.595530864857322,0.3794157948592697,0.7275530060922799
LOCO_bt,569,40.71529030799866,0.5688578981728413,0.11377783663466945,0.5547428851217022,0.44558610499695583,0.14256160362324433,0.3757054582392659,0.22294287821101538,0.06104219397937119,0.25502541138504037,0.49716450113692223,0.4490298726489045,0.46129819052761867,0.28537001698315234,0.2251650133695572,0.2658876778029923,0.40717700239915033,0.5194926901156864,0.3816010355466457,0.4316979793707377,0.31544273142968193,0.3885075817531679,0.7783774729752244,0.4579335952519144,0.7165537362406124,0.46409980316464716,0.39813888993359425,0.45437583518339086,0.010691584898800514,0.6497573681307679,0.31594490143305565,0.83325448897529
LOCO_sqd,569,40.712685346603394,1.0,0.0,1.0,1.836050899104561e-95,0.0,0.0,0.0,0.0,0.0,0.13237489051392143,9.81514416515241e-84,8.829011293294611e-50,0.0,0.0,0.0,5.168403414376515e-294,0.9999999999993667,0.0,4.2775198476242584e-148,0.0,0.0,1.0,4.15518443318433e-18,1.0,3.4008188102454044e-17,0.0,8.652174949684769e-40,0.0,1.0,0.0,1.0
S-CPI_ST,569,5.195847511291504,1.0,0.9999999999999792,1.0,1.0,0.9999922019381472,1.0,1.0,1.0,0.9767677870025979,0.9767677870025979,1.0,0.999999839646018,1.0,1.0,0.9892467287683748,0.9999999993753884,0.9999999999999943,0.9982310112462255,0.9999999999972278,0.820582892099578,1.0,1.0,1.0,1.0,0.9929188649822047,0.9999962241349063,0.9999999999999997,0.9999999999972278,0.999999999999926,0.9999922019381472,1.0
S-CPI_Wilcox,569,5.225863456726074,0.8272762347653871,0.18145199191199823,0.768464492492706,0.013091824048534366,0.9610522198208336,0.313181353661521,0.9062024631283828,0.024190050899347677,0.24784817181179497,0.36714223035119875,0.6412402745273647,0.3212615960543709,0.7138368763156093,0.006345216319353661,0.11459582184872014,0.00689913850744897,0.027143553608096328,0.012226887892278238,0.8562460129190739,0.004854243343385059,0.9685104743927724,0.8926290200572253,0.5616391283825543,0.458255953931947,0.886920045131596,0.010285641468423678,0.04068969282226065,0.0005237165359472786,0.3055813078123005,9.860465503424143e-05,0.9101437525605001
LOCO_ST,569,40.483455657958984,0.5000000000000004,0.5000000000000004,0.14215682898767304,0.32324167230767203,0.7777335713499166,0.2704057889984681,0.002872823575332803,0.7777335713499166,0.6201029829390853,0.08424185874442919,0.6767583276923279,0.4392502353738342,0.32324167230767203,0.08424185874442919,0.6201029829390853,0.015977014296369,0.5607497646261659,0.857843171012327,0.033071455071405874,0.7777335713499166,0.02323221299740207,0.015977014296369,0.3798970170609147,0.015977014296369,0.6201029829390853,0.22226642865008342,0.857843171012327,0.2704057889984681,0.17941710790042195,0.5000000000000004,0.14215682898767304
LOCO_Wilcox,569,40.483455657958984,0.5092290896380055,0.4821614501018413,0.18467934549616788,0.6721121067064396,0.6586330405436371,0.31080594722852223,0.00869452383710164,0.7778728935786894,0.6304924283740132,0.23001169015623318,0.7137989845481596,0.515994228759279,0.5086139160349745,0.1467734135621354,0.7666967477894164,0.059455153931236446,0.5061530313603603,0.6793221035812668,0.06473734707873763,0.6978565119077782,0.06954889907825126,0.04040601046025288,0.1741793537865155,0.07839934629740979,0.6732256084422688,0.34306660828837093,0.7262581406244681,0.22581813212750312,0.20992721096141115,0.3146293908722436,0.24770179639915763
Semi_KO_ST,569,25.66234302520752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,25.633289575576782,0.3000897435702769,0.9049276097468459,0.9210626699513715,0.25141500060122446,0.7164167248687094,0.23368057598143027,0.0954249121877015,0.144567571463047,0.12677668610932558,0.6333242322939243,0.6383256881489882,0.7870985054243855,0.08832900653784392,0.24458932802120675,0.09911605168519327,0.326775491019094,0.9876378967468943,0.8266324718624967,0.7172414408368708,0.34302918076366484,0.24258500732590138,0.5410264500394949,0.9700284897765887,0.1533120615324169,0.43131175344084666,0.7121528868697444,0.2385760063144341,0.47121305285112125,0.7291980711251712,0.025909328995411738,0.21179815888300185
dCRT,569,53.65013146400452,0.4615741194918397,0.32459394681150366,0.4843559108626021,0.7753104542690618,0.21200068518818493,0.28328432216304356,0.199474489713534,0.8791615339782838,0.4921126310375299,0.5456306395301792,0.43616907786420933,0.6170736590772882,0.5864706233184926,0.6921820403068191,0.5740017900266937,0.9006924759358073,0.7498509415892227,0.7083028839250394,0.720982726576385,0.8937572063728125,0.5994581963680414,0.164896812562898,0.8582373368919282,0.7875398674608121,0.7511644351136311,0.43405952833707895,0.4502606797699069,0.44095264930938716,0.7251268758742022,0.3315194230707752,0.7376470808009641
HRT,569,165.27502274513245,0.9839195979899498,0.008040201005025126,0.8208542713567839,0.5050251256281407,0.42814070351758793,0.033165829145728645,0.8879396984924623,0.05251256281407035,0.09195979899497488,0.2492462311557789,0.5462311557788945,0.14748743718592966,0.7344221105527639,0.01256281407035176,0.34748743718592967,0.010552763819095477,0.4472361809045226,0.004773869346733669,0.7515075376884423,0.14723618090452262,0.15653266331658292,0.7811557788944724,0.6540201005025126,0.6560301507537688,0.43793969849246234,0.038944723618090454,0.06507537688442211,0.22236180904522612,0.41658291457286434,0.32663316582914576,0.9861809045226131
Semi_KO_ST_perm5,569,90.73418068885803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,90.76926779747009,0.5395226778997063,0.022622602628920456,0.2176818163049477,0.9614394050968771,0.8383574502900759,0.82659311536478,0.8987787010695073,0.5308014563258515,0.1909581679768365,0.6379822640554108,0.21792375811123665,0.8794590715119459,0.563145862428778,0.1431744331500749,0.7278535552662626,0.662285455744164,0.9993830310149068,0.6923120424340512,0.00022391135163826156,0.11782481974423209,0.4535519507368863,0.9448541867596192,0.9070436380367881,0.2427094543341538,0.09317234980765099,0.2903367947633533,0.07508297806954037,0.26363459410948276,0.6391109529444081,0.5804154560717627,0.8750599533020385
Semi_KO_ST_perm10,569,174.11656141281128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,172.89899587631226,0.6282431600597005,0.9037285589081172,0.7399166908855982,0.9335441666160913,0.773603053256303,0.8747726472466266,0.22495590247438896,0.05193957442068136,0.8505760234270985,0.31974753779212395,0.8114860405907318,0.27983488645502963,0.644386925946075,0.7101109875651841,0.07847331646654251,0.3204980565977701,0.9996761072167969,0.6351506909591479,0.3396390933314739,0.005742390435470233,0.29617082726678007,0.14099542734635667,0.23939550871908666,0.43366510319874185,0.7556385151409761,0.9195356690067912,0.00018537250346089485,0.8823474211872153,0.051904159527081745,0.3065779071001594,0.5402209430842055
