method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI2_sqd,569,92.45508623123169,0.26501081339514976,7.40950247075871e-275,0.3413348901424271,0.36252373389207554,0.0007093150673876294,0.01681488865962033,0.9640886060654555,0.0,0.009208204936473249,3.416738007995491e-08,0.9774400272508151,1.690357562651889e-08,0.02747411312294598,0.9999999999952792,3.189787448090851e-05,3.4515931510750305e-10,5.497908391249112e-12,2.6145093121792738e-14,0.9120436460122152,2.695956200011875e-11,2.941992157617917e-10,0.0,1.0,5.083488315459638e-25,1.168895199227493e-19,0.9999906704643884,0.0,0.0,1.0,0.9999772229102407,0.3771165496985559
LOCO,569,42.584742069244385,0.1725443557616938,0.03501316194359428,0.306231130005278,0.3622169982508745,0.3287228852165933,0.3277668575529621,0.9161303321912266,0.15272951777133237,0.17194415388902157,0.09413703786679722,0.1455785134833087,0.05290194125669937,0.04498691264038732,0.07318831588373967,0.01590749478603592,0.048293309793722615,0.09993140797556849,0.09353088492295092,0.3877978047463987,0.20437016924859097,0.44629591023254644,0.015073309856353988,0.33952648821636333,0.17934763614957144,0.016009985551868337,0.3612540770886735,0.3420393203270624,0.18724788394373598,0.029605957157917258,0.04219863351663761,0.20305830672562963
LOCO_sqrt,569,42.56782341003418,0.4939283548583893,0.4862996816616259,0.4971580178137244,0.4980155714240821,0.4975158726968596,0.49753669512892773,0.5085221875501433,0.47877984191213907,0.49494923954544134,0.49380705651983553,0.4953255768212136,0.4938146103611041,0.49276566407424965,0.4901504238179766,0.4914773153795541,0.49246820370710903,0.49572162954797194,0.4948922041739014,0.49883948478872564,0.4968239926348028,0.49898600257694764,0.4584392622758178,0.4935276991033645,0.4907847626080816,0.4859978313463304,0.4980709565838995,0.4958324220595473,0.4766081505764942,0.49111176554732267,0.49314560672831664,0.49623242781384597
LOCO_n,569,42.57149577140808,0.43384460733683927,0.35737564322104065,0.4682649511960685,0.4778395945141676,0.47224804163310896,0.4724233565420969,0.5930310594437629,0.3344414153828261,0.4433286484599184,0.42948549840511113,0.4462619046376198,0.4279024559981838,0.41682765462379223,0.39439286403465623,0.4015236813110586,0.41406388100011626,0.44932286780146147,0.4404353345728388,0.48649189835405615,0.4628514111646934,0.48919759811646985,0.1940537298539003,0.44275855209033954,0.408397029180377,0.3507565326170373,0.4783474321472366,0.4584745988452167,0.33478607558660967,0.39936285437394714,0.42051733303442806,0.4567643267131537
LOCO_bt,569,42.8786723613739,0.4198538031842287,0.3235646169499157,0.4623668431704163,0.4737004327087538,0.4670934163486084,0.46737528603859657,0.6116883071674869,0.23177800812632682,0.4333743652813839,0.4186252182140005,0.4384365691434844,0.4189014935847614,0.4052852421493322,0.3712953099981914,0.3889034762481577,0.40140245139930825,0.4437696262992493,0.4328741804325533,0.4846723948657985,0.4581426852482152,0.48649088748819735,0.07602663314504376,0.4126919822286949,0.37836252593485853,0.3203821626047458,0.47444613260722773,0.4442669310110977,0.20631001019807038,0.3840623380982888,0.41023659360381276,0.4502982302413447
LOCO_sqd,569,42.877039194107056,3.4839436766888356e-250,0.0,2.8707586382102144e-57,7.822633302547659e-29,7.413902807798942e-44,1.6133427535394032e-43,1.0,0.0,2.3070892847033928e-176,1.4709210521018992e-262,1.4771068301918946e-150,7.527360416448444e-265,0.0,0.0,0.0,0.0,3.884297195196135e-128,2.5215104031900846e-181,3.723966036835289e-11,3.4033280783454647e-71,9.526468723361295e-09,0.0,7.038888423024872e-238,0.0,0.0,2.3470873908689837e-27,6.748583456863149e-113,0.0,0.0,0.0,3.074946843046758e-99
S-CPI_ST,569,6.377792119979858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,6.415360450744629,0.7035099509912867,0.2591870985713426,0.08985624743949988,0.9455952849797271,0.044396273694183516,0.07206351740800766,0.16591580404634448,0.06435482417069688,0.761998874538234,0.36494545421034735,0.887542057992019,0.008495930026116708,0.6393616504854222,0.03793416749719506,0.20450587016723293,0.02631217092767547,0.061413616612132974,0.6387558811068086,0.32024251618787614,0.09185040267295153,0.5,0.46164324914894034,0.39716872956504096,0.30008974357027696,0.2685959221734261,0.5,0.026016710680399683,0.004505223115174649,0.08787852898866672,0.5121389585181112,
LOCO_ST,569,42.59614944458008,1.0,0.9999999999999943,1.0,1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999997,0.9999999999999999,0.9999999999999943,0.9999999999991444,0.9999999993753884,0.9999999999999792,1.0,0.999999999999926,0.999999999999926,0.9999999999972278,0.9999999318581054,0.9999999999999999,0.9999999999999943,0.9999999999999997
LOCO_Wilcox,569,42.59614944458008,0.23817003605519588,0.10627687816009923,0.508005485915974,0.5571735531803712,0.4866585185466932,0.5266681207598418,0.8047723477726283,0.4441032431509853,0.4227379081605259,0.30966095039521546,0.31022097155269646,0.19289267504015045,0.19983480535899822,0.09427185466110721,0.13471569527902982,0.12891415877077256,0.15293528086779723,0.07235417765463653,0.24567459665574964,0.14368627812079837,0.24667881729583402,0.008416813881875315,0.24230402334741907,0.24369585427551754,0.016157997849643984,0.05040713426467882,0.021362611549679156,0.0027288072645667936,0.02684011201178126,0.022205675446713088,0.0815476957772654
Semi_KO_ST,569,28.825169801712036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,28.803500652313232,0.5,0.4715974582255921,0.9746937838804076,0.3247720996072242,0.9629229234459319,0.055884372569838026,0.3649483699376295,0.6162081999287763,0.12593601055458714,0.9763297360235363,0.05545648729455234,0.680235879545923,0.5,0.7602360711344824,0.6165014019257888,0.8292325541236418,0.29072870816829005,0.012523082656601762,0.6360253732446286,0.6060989030435062,0.12833577436700455,0.7350088965748487,0.934581827133161,0.31479157034596333,0.3855959138950937,0.2858060028092976,0.775456295050685,0.2792754329549084,0.2820057971511415,0.011614142489363348,0.29649004900871334
dCRT,569,57.36355447769165,0.36203346773410716,0.67055036883863,0.5190040876643404,0.5986533338840387,0.6100966847080154,0.03716919280830498,0.0435011621538118,0.9261459604492942,0.7013435085067641,0.5223073347931189,0.5057684447992108,0.2942098872632628,0.8771537488831092,0.9631433341605041,0.5119926948437346,0.6997991934875002,0.016722782377792744,0.1887154207591467,0.9724509701409261,0.28872150287020504,0.4600668207487766,0.04989666342271506,0.7497056332218947,0.6346822974066153,0.42497689375822356,0.39852604232726097,0.887887752358678,0.4361449004882273,0.10482910787946739,0.05844431467651278,0.5908979055279693
HRT,569,3263.385157585144,0.3954773869346734,0.03869346733668342,0.21281407035175878,0.35,0.33015075376884423,0.18768844221105527,0.2600502512562814,0.04195979899497487,0.43266331658291457,0.13743718592964824,0.7444723618090452,0.18643216080402011,0.357286432160804,0.3185929648241206,0.20728643216080403,0.04597989949748744,0.04472361809045226,0.16809045226130653,0.23693467336683416,0.1185929648241206,0.21482412060301506,0.04321608040201005,0.5273869346733668,0.2680904522613065,0.25552763819095475,0.3884422110552764,0.007537688442211055,0.01306532663316583,0.6409547738693467,0.5371859296482412,0.657035175879397
Semi_KO_ST_perm5,569,105.52956676483154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,103.30615830421448,0.8524826384167455,0.35522686760031674,0.15072654251333129,0.2574955238215371,0.4654321027217009,0.005712619745395863,0.5837911416087072,0.23628112675378077,0.1904088029763807,0.44272827311330576,0.07283356939859591,0.7575205701875798,0.723039381074084,0.8882911506717801,0.7269257684922514,0.9344327537606185,0.7791124402550506,0.2556578591445814,0.8982031229291766,0.491322019336031,0.0013341267429263506,0.9941582835373823,0.7426476907013045,0.3331793948492454,0.09682254764206921,0.6471831982961664,0.0011136247122027778,0.05602966024990409,0.8669669935972641,0.9310765937830194,0.10323028704220738
Semi_KO_ST_perm10,569,193.1316466331482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,187.53129410743713,0.6132090241888006,0.4849870568848375,0.536858143160196,0.5644876246122537,0.2804642908204029,0.5856983780732226,0.6086943250331374,0.8384047220123325,0.3400762277191089,0.4150904304842347,0.24081890848217713,0.08562910723711231,0.07122432193073956,0.4978454513962785,0.9076926240608465,0.42145918058644166,0.06912933848823757,0.9691842462553093,0.8429483535917643,0.11597029741387066,0.0015957080424981321,0.015742740076073302,0.8194553466587795,0.3877947801140863,0.03293315291750397,0.7254962193064007,0.00015055987403456017,0.29557264554523777,0.7924166178314174,0.9015131977199322,0.586270945176383
