method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,5.237497329711914,0.0,1.1218128982627474e-177,1.0,1.0,1.303439224393331e-24,0.9999906506459745,1.0,4.1241041207182295e-06,0.2929523280265628,0.07916891551486438,1.0,1.0,0.12168994595204363,1.0,0.9084807835287059,1.0,1.0,0.9999926063043443,3.0405816830612136e-20,0.12005807377470501,0.0,0.0,3.301505756105503e-70,1.0,6.024731618390703e-199,0.0,0.0,1.9759274716808494e-11,1.5456881870507093e-07,1.0,0.0
S-CPI2,569,6.242705821990967,0.08315165349329706,0.2076174187114846,0.6861922770902734,0.910214018995437,0.00144140755607755,0.8005716943201122,0.6767911758512859,0.17357032887760876,0.5128594394202679,0.04816500911270883,0.9172671940668071,0.9209003711742931,0.620670753194831,0.8538859964765548,0.8348322416032721,0.82416423404328,0.8795575862788179,0.8183819089078577,0.19563944020877944,0.28549959688216275,0.13636030224512846,0.17314755954739258,0.13787819727957656,0.7051648011482711,0.012758653633227634,0.1755663498585427,0.0937311923647961,0.1056715532440482,0.21670778674506092,0.9919171077417569,0.04732826692323686
S-CPI2_sqrt,569,6.188489198684692,0.47129745350709706,0.32086866729013397,0.5341247800397285,0.7865426164273306,0.4981908219474309,0.5007129249861,0.501307931010781,0.49920797732583,0.4999977191576914,0.4997162761166467,0.5110740151510303,0.5489663960400244,0.5039198952141295,0.7027741253029742,0.500254912898943,0.5077349429661687,0.5028386913689179,0.5010446794693749,0.49864180864361063,0.49982158299567575,0.35314708220964275,0.34214347007435475,0.24696799827980148,0.63137429546236,0.4936376618873597,0.49309493581027813,0.4837145719052029,0.49765316405968896,0.498735192547409,0.507368967304045,0.34777953233513326
S-CPI2_n,569,6.209502935409546,0.2833141610435487,0.22159045514011627,0.6324739220772542,0.8852417617276137,0.47561350494191657,0.5073596356015401,0.5131272388832001,0.4887429527735346,0.49940243558713,0.49564933004941625,0.6138750522041754,0.776868787586503,0.5422504538447879,0.8402849790955544,0.5032036074149607,0.5759741297820106,0.5364577763435947,0.5130556325047974,0.4818900591730213,0.4980477984304129,0.1676041832456952,0.1937587328557433,0.1494388922176027,0.7070201632386021,0.42321110874898715,0.4246344964669139,0.34880579364994985,0.46703730739752336,0.48176045963809305,0.5839743547800123,0.09079301983684662
S-CPI2_bt,569,6.498986482620239,0.15653798676621272,2.4034470948208546e-15,0.925182544289134,1.0,0.4750563860910779,0.5088008894821646,0.5161321923365274,0.48817941484013755,0.5015970240498264,0.49607223044508975,0.6349588612399771,0.9769031124795436,0.5484591541981321,1.0,0.5033180925813141,0.6018393676985343,0.5381530662060797,0.5120986738231164,0.48150319389848756,0.49766997258416884,2.8398333705903878e-12,3.3681994614324347e-14,3.0681572575120893e-25,0.9999999729472242,0.4176629015887955,0.4070903136175105,0.2836989295037349,0.4664091630115905,0.48316639247095317,0.5964733753952166,3.592374069649827e-10
S-CPI2_sqd,569,6.501250505447388,0.0,2.0573829356232488e-79,1.0,1.0,8.877914242176351e-26,0.9999493881582464,0.9999999999866043,3.4831168237672944e-06,0.42948614907630345,0.03850000032237648,1.0,1.0,1.0,1.0,0.9248984021048067,1.0,1.0,0.9999999952843299,1.3981718816050932e-13,0.1828950864504929,0.0,0.0,8.084727102966627e-39,1.0,3.519550242824319e-286,0.0,0.0,1.34236325107858e-47,1.2754102312480446e-19,1.0,0.0
LOCO,569,26.90254259109497,0.14320367133559508,0.12007652448146877,0.23428952882282178,0.9196437904386778,0.6356975615127319,0.6321885607147417,0.6380586601479368,0.639604281602679,0.6247189011678294,0.6290326259908653,0.6451164009467204,0.6089498754115824,0.951440655250071,0.926045017043219,0.22998920704010817,0.22971581136595232,0.2253452451150733,0.22906737131021299,0.22944532018723002,0.22909784579263537,0.6907806984547062,0.40040195227932185,0.1803552047277323,0.9946670256219067,0.20636633009864863,0.19967684803528263,0.22686382751896483,0.21010362014380046,0.46052494413095013,0.2249966260020081,0.9823109501829147
LOCO_sqrt,569,26.885019302368164,0.1573402630340206,0.12718888458793004,0.25132652458308596,0.8555828904547587,0.6053236822105509,0.6026908647794398,0.6070839142403707,0.6083513254537564,0.5972133215915691,0.6004896907598087,0.6127055683009233,0.5843430541486744,0.8861672057858765,0.8544120700151647,0.2490377137746455,0.24872030491645142,0.24405628117111938,0.24808870516618547,0.24841309747529283,0.24810856344654303,0.6416742863021031,0.41267263987822744,0.19294276833173074,0.9754240084146514,0.23167554110083782,0.2254565225359172,0.25320557764892404,0.23663953372957774,0.46658302554800657,0.2587803760443227,0.9403680586081337
LOCO_n,569,26.877432346343994,0.144311727589142,0.12062536567015031,0.23566500870331197,0.9144888025379551,0.6327817833042146,0.6293584615500596,0.6350838949045782,0.6366048113276099,0.6220865815252706,0.6262996646737132,0.6420089112383064,0.6065784560478538,0.9465971006775199,0.9202943318586132,0.231535261841612,0.23125793804436595,0.22686005376590979,0.2306106309285328,0.23098415125363742,0.2306402058221571,0.685905126321894,0.40145949837385897,0.1813462555010672,0.9937299431917094,0.2084433002926065,0.20178971847793742,0.22905118537382235,0.21229260521731996,0.46106459727694116,0.22787029813981108,0.9797724562511965
LOCO_bt,569,27.152057647705078,0.09803164321526286,0.17407270103234695,0.0729309432751945,1.0,0.9932093037164312,0.9918821352001802,0.9891476460690573,0.9940795472555405,0.9910129601151243,0.994885029281524,0.989698177375978,0.9805317572852127,1.0,1.0,0.030990415981831356,0.0522838292903486,0.0207427201312943,0.01908856249064587,0.02901380227748487,0.017846589155816467,0.9999906084905902,0.1558551968768776,0.10865739421782189,1.0,0.005948576043649248,0.0021360748011651646,0.0013147043126802635,0.0029506501685075477,0.3368443506233151,0.0015190019390735412,1.0
LOCO_sqd,569,27.155367851257324,0.021120665491531028,0.12209716414364763,0.05595605660828566,1.0,0.999784898791204,0.9993352941866852,0.998542781477357,0.9994163032985703,0.9966174843174673,0.9828443622267304,0.9996616705252066,0.9950243585434364,1.0,1.0,0.07234336095482592,0.018840941432344667,0.02999196565119438,0.025963935832811414,0.032268866552830934,0.05695085279086107,0.9999999939265074,0.19240160862856814,0.06887618428771067,1.0,0.0039034731548442626,0.005042395247725917,0.006278567179473979,0.0010355959386237005,0.2199911086519739,7.079266070935882e-05,1.0
S-CPI_ST,569,4.874378204345703,0.22226642865008342,0.2704057889984681,0.857843171012327,0.14215682898767304,0.11050562431985395,0.9767677870025979,0.22226642865008342,0.6767583276923279,0.32324167230767203,0.22226642865008342,0.9157581412555709,0.6767583276923279,0.4392502353738342,0.4392502353738342,0.22226642865008342,0.015977014296369,0.7777335713499166,0.4392502353738342,0.6201029829390853,0.820582892099578,0.8894943756801461,0.5607497646261659,0.4392502353738342,0.3798970170609147,0.001768988753774539,0.4392502353738342,0.9370456144061782,0.0461018026829245,0.6767583276923279,0.984022985703631,0.11050562431985395
S-CPI_Wilcox,569,4.870093822479248,0.11498350645350969,0.13302790600368442,0.747887902892284,0.22214711463602427,6.29356048413885e-05,0.9692246209907711,0.2731156063488511,0.6260127452555164,0.49720665262925234,0.5786293725303043,0.8328629864887426,0.31284509345146205,0.5572216459610152,0.03487716551671847,0.37693850508655447,0.07119393138245858,0.8463886691265675,0.34418134115544585,0.027968264528502543,0.2620591249468933,0.2590817187442851,0.2081081357459461,0.4029688102775888,0.515994228759279,0.002376321182334592,0.0563323974699081,0.4876954008759942,0.1561007395813161,0.7726312909418291,0.9999574100656929,0.14342145229667674
LOCO_ST,569,26.925691843032837,1.7822545262025428e-06,2.818332333565832e-08,0.32324167230767203,0.9999922019381472,0.6767583276923279,0.6767583276923279,0.6767583276923279,0.6767583276923279,0.7295942110015319,0.6201029829390853,0.7295942110015319,0.6201029829390853,0.8894943756801461,0.17941710790042195,0.32324167230767203,0.32324167230767203,0.5000000000000004,0.32324167230767203,0.3798970170609147,0.32324167230767203,0.14215682898767304,0.8894943756801461,0.32324167230767203,0.9999962241349063,0.6201029829390853,0.6767583276923279,0.0461018026829245,0.08424185874442919,0.7295942110015319,0.0461018026829245,0.5607497646261659
LOCO_Wilcox,569,26.925691843032837,2.3209223996801705e-07,1.2213389674312584e-08,0.4576224126661014,0.9999915859340237,0.7000050764758705,0.6962405697309719,0.684274511666351,0.7069396765342408,0.7449248524513704,0.7464086509899404,0.7760317009127959,0.6962405697309719,0.7931702330685801,0.38709983783595636,0.2290760395844989,0.22674627938391478,0.2747697932044646,0.22674627938391478,0.23236014760981988,0.22814252788140954,0.13877317527105482,0.9543831119853085,0.15142956471670632,0.9999999964840257,0.421746753593757,0.3888725668715166,0.05800972975300458,0.06376826795652782,0.9079116327565182,0.05676776763051622,0.8930978257045432
Semi_KO_ST,569,24.723055601119995,0.30747828693017204,0.8218054626982993,0.9674976574185896,0.1378551659712717,0.46659494787882455,0.43342349752073506,0.10423706135507498,0.944464955614428,0.5992856329717369,0.8218054626982993,0.36868667675438377,0.46659494787882455,0.5992856329717369,0.30747828693017204,0.1378551659712717,0.30747828693017204,0.8218054626982993,0.9230036553090122,0.5334050521211755,0.22525910017364234,0.5,0.6624544338579347,0.6624544338579347,0.12022040583049468,0.5,0.5334050521211755,0.5992856329717369,0.46659494787882455,0.4007143670282632,0.36868667675438377,0.36868667675438377
Semi_KO_Wilcox,569,24.672661066055298,0.008800567663259814,0.4094277372470285,0.5208868782991575,0.08121937364182324,0.37293468565062404,0.04275212496942858,0.4035938352605122,0.9382708119499013,0.9821311232401876,0.17931444834732874,0.3840815379155136,0.17501049163470261,0.7835281718215323,0.8425883360827172,0.9210183505442628,0.010382759444000163,0.8414813498065701,0.1535773185171006,0.5746538357913988,0.665148573923462,0.057501047600995,0.01053819515337616,0.4093286863427525,0.981261396977572,0.5144870395308374,0.6698703435641714,0.8739133303934723,0.4885619162362984,0.9894546916681274,0.3838868277007378,0.4651155063149288
dCRT,569,12.449458837509155,0.47131169904327075,0.47484738474778765,0.6418954114918938,0.5187679450256781,0.8838911331596669,0.03360057692266227,0.7187160310957758,0.1529650123906884,0.9991739096612114,0.13830604570824861,0.7448826256795056,0.43687893945732137,0.3581268172551675,0.2886045760411279,0.804061923862262,0.8325853585261317,0.8959372498589214,0.39386691348351766,0.3587063357631809,0.4707501609758157,0.8635223582228477,0.31052955714314545,0.9110893851929701,0.5501552012659856,0.66044906203409,0.8628671033576327,0.8010592672875027,0.10906914652972437,0.9260582908789688,0.6530543008457209,0.6933768001390468
HRT,569,82.66171669960022,0.003015075376884422,0.0052763819095477385,0.9203517587939698,0.9977386934673367,0.004773869346733669,0.8346733668341708,0.8482412060301507,0.06105527638190955,0.5130653266331658,0.053266331658291456,0.9984924623115577,0.9180904522613065,0.5869346733668341,0.9819095477386934,0.9979899497487437,0.9949748743718593,0.9992462311557789,0.9841708542713568,0.0728643216080402,0.07487437185929648,0.0020100502512562816,0.001256281407035176,0.0,0.9291457286432161,0.0,0.015577889447236181,0.022613065326633167,0.09170854271356783,0.22763819095477386,1.0,0.0010050251256281408
Semi_KO_ST_perm5,569,90.50615811347961,0.5889993825452362,0.9423619087591816,0.7618976771436424,0.8351959029804885,0.7618976771436424,0.05763809124081838,0.5889993825452362,0.6870272573600984,0.019580306624023373,0.1468819060124229,0.030399452276278043,0.8257248953309657,0.13031594256979448,0.6599950757930596,0.07181499851945294,0.48504506726225877,0.9804196933759767,0.39648063235119074,0.3821028009479305,0.750137757456132,0.003464535032676066,0.4701111386435319,0.45521912982443724,0.9379036862062895,0.32637485374007663,0.5149549327377412,0.07181499851945294,0.12253682959410704,0.24986224254386802,0.9542393173894855,0.6321142720329302
Semi_KO_Wilcox_perm5,569,90.33850431442261,0.0804766624254954,0.8590767196585616,0.1420231835861916,0.8413007536355174,0.5723494176453823,0.1135324034674291,0.009365170364746257,0.014289243275783467,0.21551300530676737,0.690994415692086,0.6193316448353802,0.7417567900961253,0.8422818951746811,0.8814073618627922,0.002052599941918334,0.7458778914727688,0.9989687741337044,0.16801277645342316,0.989384231362893,0.7073428023163362,0.01189008321665914,0.048233804605613745,0.2906910948542735,0.8612490549763996,0.2306720253794074,0.13309126176123143,0.5911800563189016,0.6142528035024759,0.4259141149333934,0.936557698456593,0.6787676535172582
Semi_KO_ST_perm10,569,170.59027099609375,0.13559399287552637,0.7670382127342569,0.5264240681347994,0.12990383199793065,0.9139494977699465,0.008818396807219249,0.021259361318434578,0.13559399287552637,0.4630322760266983,0.02899212603691571,0.06705837630515202,0.36019662122091883,0.8334171285146821,0.5052885285246614,0.025656513309013786,0.1801672513446982,0.9512566442597147,0.007089084843823079,0.6786718933863528,0.6398033787790811,0.0014264410913051014,0.4525145259764963,0.30257256610503747,0.9800568956027631,0.00019990756391900167,0.2843240843336304,0.515861869109808,0.03893086818639944,0.4315859062078822,0.9923710049110567,0.5264240681347994
Semi_KO_Wilcox_perm10,569,168.62994742393494,0.6278890920131589,0.8742764191009107,0.22181852190244689,0.24665274114684238,0.7068348252018426,0.08111484475758313,0.17986000906415733,0.0004295471137172679,0.2711757603394641,0.7106490136328667,0.024700916864720496,0.7960510463298855,0.6253496835969536,0.5671249365585146,0.013355752443443393,0.7777971737316671,0.957994232296749,0.00022242896047074793,0.5003332079451087,0.890421823114669,2.3075141803411548e-05,0.12920078021011405,0.030387527084534054,0.8438028836413907,0.5384555538372848,0.502783149424433,0.02000520569644728,0.14062007283275552,0.982086301120351,0.7198582976484391,0.7749584829221077
