method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
LOCO_n,569,33.42598080635071,0.45036936672913314,0.4324725557260575,0.43810359443716745,0.43539519197916926,0.46008665393814085,0.4238385589337975,0.5161632351994692,0.46169805215455023,0.5945499390483483,0.5092297798117494,0.5168861548804153,0.5153974853179439,0.5306407844664456,0.5072487277719611,0.5040039044536926,0.4722474049127423,0.468802137001502,0.4252364177466994,0.4457696458926114,0.4362678041717225,0.3953558049146902,0.3429001991488251,0.17511860395887896,0.4614269471722992,0.32473351240074827,0.5050490406421765,0.49915603683358734,0.5535023762838049,0.4663523487855277,0.4639035302954487,0.4376943418342037
LOCO_bt,569,33.690317153930664,0.44166614158174794,0.4080799263905339,0.42711012300092804,0.4233758683081688,0.45252621507631036,0.40882918993993,0.5216724266478386,0.44637302297508713,0.6182374182192759,0.5107520954034167,0.52035850346396,0.5180446759563251,0.5357288786275264,0.5086789625235469,0.5047565325975006,0.46682466718042437,0.461258970310732,0.40729246301441646,0.4364828813884917,0.42443398579917735,0.367726060454487,0.3008733887548254,0.006547464578012574,0.45210630747667796,0.26271933738440667,0.5058745627131851,0.4989430904520778,0.6210371729168213,0.4591548449429096,0.4562836565158453,0.4247151363142922
LOCO_sqd,569,33.69418549537659,1.780896812930519e-135,1.7123553687211516e-308,5.701679851274718e-211,1.4004961130611973e-230,5.413883634911163e-90,0.0,1.0,4.3108214854905854e-102,1.0,0.9999973488518442,1.0,0.9999999999999891,1.0,0.9998783396997587,0.9773312864385346,1.705963017378483e-44,2.44724673217627e-59,0.0,1.5835727439758464e-159,4.0508311137457713e-224,0.0,0.0,0.0,2.0826642192208598e-89,0.0,0.9935398637501464,0.33017102577999496,1.0,3.904765618259007e-66,5.230091705124324e-75,1.5119370924948024e-222
S-CPI_ST,569,5.700392723083496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
S-CPI_Wilcox,569,5.7267889976501465,0.8413447460685429,0.5226996824798041,0.15865525393145707,0.7928919108787373,0.37663984429348396,0.7432291195302707,0.038860325602465634,0.3608459947331226,0.3436836965009551,0.04809851823139147,0.6234238176170428,0.750171810178329,0.5,0.5499693459762283,0.3283533578840665,0.05638932731784936,0.022101991265152752,0.3863064672369465,0.0887012735369005,0.043720570315479074,0.39716872956504096,0.17594917548105898,0.9144492267617961,0.9225700873589981,0.0002395772448572786,0.5,0.03207468124023864,0.06319043677835517,0.24622964874263475,0.8962107788321878,0.8413447460685429
LOCO_ST,569,33.47008562088013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999792,1.0,1.0,1.0
LOCO_Wilcox,569,33.47008562088013,0.5545712308521851,0.7080591569459223,0.33265723128009345,0.3817072874311848,0.600637536408927,0.31226607465694656,0.48257217243200684,0.1993880215140335,0.8096002025498195,0.5957384295113783,0.5016271119550783,0.65929897682451,0.5523598744764755,0.5293182237099479,0.7013779330546436,0.521716457237613,0.6243860276760193,0.23418458004806164,0.2951554727098489,0.2532703700178629,0.2934038719892573,0.06377028621514318,0.7138978739687294,0.4355389123437946,0.3884223769538109,0.5079240839297166,0.5161490539401872,0.4277673314715911,0.6085492018563137,0.3293987905390675,0.2993967467998204
Semi_KO_ST,569,27.129302263259888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.10268259048462,0.35750032734404463,0.3624684174870132,0.5,0.6164515657948614,0.9529197392200528,0.8382729649812389,0.09036441432747866,0.1837278048268735,0.1630284003723399,0.04955325250395051,0.0056298812304661746,0.7834565480567024,0.5335302487678293,0.9793961982777997,0.7234784894877972,0.48966036393182477,0.9511467331014393,0.6772985557427569,0.6278126422384849,0.7197273024907115,0.30890574774085566,0.6287377062785283,0.9621738692650562,0.9758469116301407,0.5866165346336883,0.16630417212648113,0.7558926849789733,0.5286854326478414,0.8962935572807513,0.9446529996302149,0.6323416546813297
dCRT,569,57.614850759506226,0.39199724162678196,0.6597604655031624,0.4496744523495896,0.9669959197903605,0.5919000924268103,0.06035316735378276,0.0435186585880273,0.7851420231745267,0.7008571927711023,0.5534802132882394,0.3844279024894015,0.3708527289099057,0.8916871783648466,0.8306599912142925,0.4483846675335703,0.652420701725469,0.022961775962070562,0.1993235088821217,0.9501160311692364,0.20402362764750093,0.5507939884842511,0.026939399657670823,0.7628940024246098,0.32200496599626816,0.4751260358205901,0.48225490267296733,0.9086694965595158,0.49262733246542045,0.18022190874667532,0.070844938105284,0.7314163666248563
HRT,569,3161.570954322815,0.928391959798995,0.3457286432160804,0.35376884422110555,0.8366834170854272,0.735678391959799,0.9170854271356784,0.2399497487437186,0.14095477386934674,0.5957286432160804,0.32964824120603015,0.5062814070351759,0.7251256281407035,0.7937185929648242,0.2761306532663317,0.12085427135678392,0.004773869346733669,0.02135678391959799,0.0871859296482412,0.03165829145728643,0.08768844221105528,0.07110552763819096,0.08793969849246232,0.6324120603015075,0.6100502512562814,0.0035175879396984926,0.9942211055276382,0.11231155778894472,0.2580402010050251,0.2228643216080402,0.4105527638190955,0.9844221105527639
Semi_KO_ST_perm5,569,98.74331498146057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,98.74358987808228,0.4343722303388727,0.7113329857224316,0.9016511166224042,0.37411607764796695,0.3546246675179309,0.19277231768965386,0.06736116321663588,0.6663048045356607,0.23494481927027566,0.8730010092459299,0.4652384010177073,0.2651597925685337,0.005073631239481349,0.923677518497237,0.0037867840930519417,0.5805526849112587,0.28926357667593233,0.7752038432592949,0.18031688079502367,0.5969913810792902,0.005207407700399319,0.11969496940422109,0.7294459764820815,0.9289245797855856,0.5518161980691684,0.8781899494465466,0.005216319107734604,0.7208456357152353,0.001341767026577322,0.2378354476666779,0.6546611175990397
Semi_KO_ST_perm10,569,187.72893953323364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,187.18491458892822,0.15117983836669457,0.017352136601826502,0.12246536353359438,0.8773617631220341,0.873888108888533,0.8017560903994393,0.0946709562112848,0.22079966635030762,0.0694738614170401,0.019287314390346803,0.18374954910527241,0.35645822372323566,0.425294397503838,0.7737456429389049,0.08410847943403293,0.5823290093308946,0.00734789483122288,0.9825069137621307,0.08079739995359231,0.7843953565629158,0.0009185487570774124,0.15837080332273695,0.7312336288070473,0.19446527882764975,0.0013306962944251168,0.8056361803118062,0.24424557901356486,0.0984057910270344,0.12892737434761103,0.9753403989858901,0.14922830573680035
