method,n,tr_time,pval0,pval1,pval2,pval3,pval4,pval5,pval6,pval7,pval8,pval9,pval10,pval11,pval12,pval13,pval14,pval15,pval16,pval17,pval18,pval19,pval20,pval21,pval22,pval23,pval24,pval25,pval26,pval27,pval28,pval29,pval30
S-CPI_sqd,569,6.268987655639648,0.4230271700270465,1.0,0.014194577722621327,0.9443685788816488,0.9923420038874287,5.1507685333616e-15,1.0,0.0,2.7941111357828582e-06,0.9901094416101596,1.0,2.5918983154352402e-74,0.9999212165878026,0.0,3.1120827911789793e-94,0.8530650379689725,1.2997671138347827e-13,9.451877172815117e-16,0.996130338122872,4.538814273997193e-31,0.3446885252749815,2.4542834453024934e-21,1.0,0.7830020463145713,0.0006218349531522662,4.803146739597587e-179,2.355235220190037e-81,0.0,2.551532171657819e-34,3.297509835494917e-114,1.0
S-CPI2,569,9.258809328079224,0.47802623305532294,0.8561291481600788,0.11355941800063973,0.7484898521688805,0.807833198372165,0.0696836025840411,0.8715723932549546,0.24481604898455395,0.19256768165664118,0.6782894560223351,0.7475259035380879,0.19685610778960977,0.6079510755668255,0.051352755392309025,0.1697479481326502,0.6605178314288315,0.2164290662318678,0.25746006329219684,0.8483478828486886,0.15625258295757993,0.12364248562351371,0.36865085889216986,0.7667700259727777,0.8235835927163013,0.2632980073012601,0.08824236662018031,0.2427775618790025,0.14386489539885727,0.3459968154722113,0.18000339798052079,0.9696060734354205
S-CPI2_sqrt,569,9.261656761169434,0.5000011913701055,0.5017004264085889,0.49990449224379974,0.5006866655096331,0.500419098850097,0.49893406511674265,0.5037607211183057,0.4608907867004469,0.49950738145082074,0.5006610093670018,0.5037024026146669,0.49731568609928645,0.5005258099097332,0.47451723711514504,0.496165759205717,0.5003621344411878,0.4988131433152893,0.4991595781227856,0.5003562571920116,0.4972009807448697,0.4998946608428998,0.498654752100104,0.5019213884870358,0.5000903127944396,0.4992974233543668,0.4956220203564161,0.4979142300013273,0.4793919323686017,0.4989598195135139,0.49651958207753116,0.5400277749188993
S-CPI2_n,569,9.27110242843628,0.49971742486997084,0.5309908292996551,0.49901680560487494,0.5070545713547738,0.5072909184585933,0.4838480117578015,0.5430357891841571,0.33924962370606515,0.49386432840153677,0.5154766989579745,0.5391894707356454,0.47911401873646264,0.5058450206133385,0.2831036812405827,0.45140764856854826,0.5036475046881534,0.4824898203531778,0.49206598030572013,0.5063091341462629,0.4682894629612248,0.4989574913325883,0.4920669978154631,0.5235416316432349,0.5010444577515376,0.49261272252391447,0.4503881573445562,0.4775795400447138,0.33605984394263644,0.48585818860260854,0.45005348117592575,0.7498110808311216
S-CPI2_bt,569,9.553824186325073,0.49948125611509697,0.5363167264125099,0.4987540004578551,0.50669213669938,0.5026635231309472,0.4858119394059316,0.5494410092427149,0.055445746412444576,0.491848202742046,0.5134717842971765,0.5597733624440253,0.47844599606959193,0.5075057283583794,0.21102437576109534,0.44738358566375774,0.5033670651622412,0.48313009949044267,0.49475281017721406,0.5061442037511862,0.46672531874950407,0.49887937511876246,0.4908374987618416,0.5258431386428772,0.5009986504949228,0.4908592024129148,0.44734730808978307,0.46266003350110474,0.26980277619608184,0.48602251108453204,0.45343103236383,0.9214068834652915
S-CPI2_sqd,569,9.54836654663086,0.47750890120503753,1.0,0.2976239633874598,0.9999999999998774,0.9852610284175797,1.84932432749602e-10,1.0,0.0,0.00020347286403269615,0.9999999998689502,1.0,7.330542393371971e-20,0.9999560630602069,0.0,1.1107197109674428e-110,0.9542292935849573,4.680413144749929e-11,1.2938557612214304e-07,0.9640371604515829,4.429130068491026e-41,0.2730607578669658,7.934161353439577e-11,1.0,0.7576103717765679,0.00036190696586183696,3.8828484100588487e-98,2.3207904237489638e-58,0.0,0.00012066909667739608,1.6963463775060758e-84,1.0
LOCO,569,43.33993983268738,0.31790463923128537,0.2665189059365223,0.05303532488320277,0.13712448051196596,0.0999707501010223,0.38074009888667015,0.3641136017838834,0.17909335838891732,0.3778074604948206,0.9638685875120512,0.09297211524283544,0.26803349274478516,0.5350840030312922,0.27439958613022075,0.28503845762255536,0.32621886562291896,0.2922564224543235,0.30686847853305577,0.3102656296008024,0.2972504092121091,0.7068728296113779,0.04520474352398354,0.25153373314982025,0.6535815642576698,0.19692357140534078,0.490844710626356,0.3911146423381896,0.03564894156243227,0.9676290895699894,0.8112754863159357,0.5516440858512975
LOCO_sqrt,569,43.32683038711548,0.49869508617285774,0.4971742022131861,0.49190868132900073,0.48636165297644746,0.4929235566258821,0.49830137450836265,0.49742928487160454,0.44235353791601806,0.4988002987192588,0.5094494352701233,0.48258996571960316,0.49126912900749525,0.5008961760022081,0.48978472059746697,0.4964391873670296,0.4978233321546704,0.49476223576836537,0.49503004674487555,0.49758898623852954,0.4958577251767858,0.505936936452089,0.45866198673271685,0.4851234620900443,0.505173677421696,0.4936778020822131,0.4998650441430365,0.4972892697138763,0.42128463320506665,0.5134156347798952,0.5074784486231685,0.5118692807009733
LOCO_n,569,43.31081223487854,0.4842538882195047,0.46754239905356304,0.40891853909229,0.3727603140876662,0.4212299981762295,0.4810124803147353,0.47255603536545826,0.257029137967587,0.48595402572734875,0.6053556183640882,0.3415761822556236,0.4205284712335957,0.5089581634739213,0.41257707166523794,0.4609263903712769,0.4751851088511373,0.4470588146354464,0.4500630203017354,0.47254410704838723,0.45624715368157237,0.5581576262874935,0.21770544228179217,0.38529572419045377,0.5483283674111916,0.43280010009785963,0.4985018957950632,0.47268811639901465,0.1324870451479404,0.6407776796589999,0.5773428377385228,0.5411226608445571
LOCO_bt,569,43.6266553401947,0.4828229938932013,0.4626794211912668,0.3941236678856277,0.32225883000297273,0.4070267032410631,0.4774852285835817,0.46579597485796737,0.013344408052227604,0.48416365032196895,0.6231915055802015,0.2775902630729908,0.3834083577194255,0.5120195524737658,0.363378084738758,0.4528089063728342,0.4712147945552236,0.43019824128562223,0.43369670690097567,0.4681187923432825,0.4449390057769673,0.5792605864731114,0.07446549909216693,0.30308723261701986,0.5695622656015205,0.41639430003570144,0.4982090369628299,0.4637203141284609,0.0018714406074599546,0.6728897519445408,0.5988658848739618,0.686285842706855
LOCO_sqd,569,43.61365270614624,1.0898918149565766e-13,9.418052910317353e-57,0.0,0.0,0.0,7.492647499248955e-22,2.692846482571632e-46,0.0,8.478122648226253e-12,1.0,0.0,0.0,0.9999994875103416,0.0,3.3441570865937917e-88,1.1877847657367173e-34,7.109971429339485e-181,2.266479397881451e-162,5.4004859768010015e-42,2.639710686148115e-118,1.0,0.0,0.0,1.0,5.490923214285998e-273,0.2254423759364793,1.1537196888101528e-49,0.0,1.0,1.0,1.0
S-CPI_ST,569,5.58710789680481,1.0,0.9999999999999792,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999983109625,0.984022985703631,1.0,0.9999999955611955,1.0,0.9999999999999792,0.9954389584622839,0.9999999983109625,1.0,0.9999991801781616,0.9997982107803486,0.9997982107803486,1.0,0.9999999999999792,1.0,1.0,0.9999962241349063,0.999999999999926,1.0,1.0,1.0,0.9999999718166767,1.0
S-CPI_Wilcox,569,5.452727317810059,0.6726395769907115,0.08119159586392205,0.32736042300928847,0.48860319973754923,0.3821072889220975,0.027886858406016422,0.745122534671752,0.7370600603825976,0.7662150634023956,0.003907172100546143,0.7194779191390744,0.3464908806732152,0.08965911802268789,0.19612905315167972,0.21627044319411448,0.5551473241619194,0.7738111566962126,0.2257970712933174,0.3317081140843158,0.09334054845889933,0.32736042300928847,0.4701489676706853,0.7245381586132965,0.8413447460685429,0.45741238750927304,0.08673535907789431,0.01126621801345896,0.2550687623590955,0.08594066376349191,0.057527761051463566,0.6852659617062593
LOCO_ST,569,43.2517511844635,0.06295438559382185,0.5000000000000004,0.14215682898767304,0.5000000000000004,0.5607497646261659,0.6767583276923279,0.32324167230767203,0.06295438559382185,0.11050562431985395,0.7295942110015319,0.5607497646261659,0.010753271231625158,0.11050562431985395,0.3798970170609147,0.6201029829390853,0.984022985703631,0.8894943756801461,0.820582892099578,0.06295438559382185,0.820582892099578,0.14215682898767304,0.6201029829390853,0.6201029829390853,0.8894943756801461,0.5607497646261659,0.5000000000000004,0.4392502353738342,0.11050562431985395,0.820582892099578,0.0461018026829245,0.007081135017795301
LOCO_Wilcox,569,43.2517511844635,0.12242131731563682,0.4435792759685815,0.08045176625396899,0.432637306503722,0.49446223005842094,0.5380922403210459,0.6240714073098206,0.13945682308014995,0.27118037571333986,0.8942299732238127,0.5908830950487564,0.027901384463784783,0.15581381086008772,0.16103351314244974,0.5374796749686378,0.954677960690909,0.6983943004551205,0.7174605993765145,0.20507201150148124,0.753272645106956,0.1663660223335347,0.4778595865157216,0.8277955113815698,0.9084201276473725,0.1467734135621354,0.3413669594563628,0.41572165379174125,0.1450084348655547,0.7755700515220378,0.30700282408612845,0.0037075649705531188
Semi_KO_ST,569,27.136839389801025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox,569,27.19474959373474,0.446369200472174,0.09489446962482562,0.2315534074833271,0.01343779583559193,0.2786019346134463,0.017775386500356247,0.34682148782567646,0.1732517746965741,0.4657283193665772,0.5180282097713139,0.8762361805661718,0.12450317574153202,0.5504557676712555,0.049213223164089395,0.4932426006057506,0.2806208675587336,0.15220203951059752,0.577060967865159,0.5017831558948773,0.9046634300270602,0.04558039700259832,0.474607868909652,0.5877393868493217,0.8755680625310389,0.6202015778134977,0.4895641905716635,0.7478998639121783,0.13222926697819432,0.7662333062642743,0.5567851795507648,0.6657933408086989
dCRT,569,57.25695276260376,0.6281309852783628,0.4721286608191809,0.4985456215864098,0.9756394094281065,0.9136978061288131,0.15775944685247334,0.13642253467717402,0.3633435157984094,0.23134146950222056,0.730261445442382,0.9320991239101327,0.2616887000146354,0.2959117721173934,0.48380492457804714,0.8278424824538102,0.9570962817621823,0.6508228256594175,0.6327893246527192,0.42629531206670335,0.9010297354711371,0.6086168660079095,0.36264298389084193,0.3983597301150974,0.611540086286275,0.512518551668394,0.8619908271985475,0.43531596537925543,0.5694835593272769,0.43697460846127933,0.1640987358555257,0.511585275618164
HRT,569,174.32038497924805,0.4907035175879397,0.5060301507537689,0.6211055276381909,0.5608040201005026,0.5655778894472362,0.061306532663316586,0.8763819095477386,0.035678391959798994,0.23668341708542714,0.4007537688442211,0.8316582914572864,0.0550251256281407,0.707035175879397,0.01256281407035176,0.007035175879396985,0.514321608040201,0.15577889447236182,0.44271356783919597,0.7261306532663316,0.023115577889447236,0.06155778894472362,0.3374371859296482,0.7902010050251256,0.8067839195979899,0.1964824120603015,0.06482412060301508,0.11130653266331658,0.057537688442211056,0.22236180904522612,0.1314070351758794,0.6653266331658292
Semi_KO_ST_perm5,569,96.58471417427063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm5,569,96.77846455574036,0.7917604412702031,0.1630628230570092,0.8198740201243226,0.23211721543094116,0.11509469767472097,0.23433416007866897,0.38061418118092816,0.8010497534967083,0.3589378125245045,0.3642573438109073,0.18139543804142633,0.9354873050675605,0.7742032696881354,0.5743389334135492,0.2498731315863953,0.26108268921171873,0.7061334641259357,0.8295403271376753,0.7272618986236784,0.0038528929390847016,0.71085423574894,0.5237033585688446,0.03376466431709808,0.5033585159401787,0.27673874703955903,0.8026955912270046,0.5085907037848291,0.23399638729043926,0.36705468378908146,0.8198844368461302,0.5116359446163229
Semi_KO_ST_perm10,569,185.7114074230194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Semi_KO_Wilcox_perm10,569,184.26324701309204,0.3718389014842975,0.018791068167363995,0.7249425610781163,0.5093184688129019,0.3337813682867686,0.0018107680907327992,0.09334338415200488,0.09797212919228837,0.015704872148941843,0.9096799697035942,0.299921922719851,0.028416456338258723,0.7969819194586167,0.5676037451065247,0.004223012031869496,0.14055210646606014,0.6535311388554808,0.7009799464733706,0.6578674568726068,0.10516108412602448,0.13369044849815914,0.034346437766149644,0.016478358516521463,0.29689757981976117,0.7052230444254806,0.26434265843102606,0.15170620976006893,0.6205792606093936,0.5089806058879306,0.19224934847778757,0.20189607977434038
