method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
S-CPI,1000,-1.475867169888364,0.0,0.8404200149735268,-0.4603659388512101,0.0,0.8969942025081027,-0.9653620208917407,1.0,0.7333654968096986,-2.386816972685324,0.0,0.9313381672564415,0.03703426526566422,0.0,0.12716172692927108,-0.34543792078884716,0.0,0.8982116325252014,0.0,0.0,0.5,0.09425065098665444,1.0,0.23141898654293996,-1.0853813059801807,0.0,0.7302428542002136,0.03693202756571943,0.0,0.1946995785764089,0.016856427519242476,0.0,0.15825129612766148,0.03367451261169663,0.0,0.34846927798109417,-0.2664765170636036,0.0,0.6077034559195849,0.0,0.0,0.5,0.20015382130907255,1.0,0.3933045030453763,-1.7856185174150079,1.0,0.9928004179270732,0.7598683176878364,0.0,0.27669754002107716,0.008099795985107117,0.0,0.37516923225299353,0.0,0.0,0.5,0.0,0.0,0.5,-0.4919948227922594,1.0,0.763035403877637,2.5083649719457215,1.0,0.014610076107194246,-0.053028831601926125,0.0,0.8557492020598203,0.0,0.0,0.5,0.034946545246312286,0.0,0.2677336087718609,-0.4233201913042318,1.0,0.9352666628275604,-0.040911848304910396,0.0,0.556599158956674,-0.08288694255937075,0.0,0.6989118455947485,0.011148328766962963,0.0,0.36277626127274104,0.0,0.0,0.5,0.35681908562294623,1.0,0.2617240932955148,-0.3829384894661106,0.0,0.6204196312858099,-1.1632502027048923,1.0,0.9113734212628051,-0.07994149909889488,0.0,0.8117536514289763,0.0,0.0,0.5,0.4184213794631184,0.0,0.13728564626031586,0.0,0.0,0.5,-0.0655639600528895,1.0,0.5765002244020689,0.0,0.0,0.5,0.0,0.0,0.5,0.15126694136799043,0.0,0.27048855958490203,0.0,0.0,0.5,0.11360755106104327,0.0,0.14634273346374088,-0.01945783110097016,0.0,0.8417487038715322,1.7591025638610476,1.0,0.06638657794155747,1.7074475229047825,1.0,0.3398304125601793,0.027883669347478313,0.0,0.15825129612780214,0.022314234581441186,0.0,0.46849359421005415,-0.05497957994061215,0.0,0.7350044578065907,0.0,0.0,0.5,14.797932147979736
S-CPI,5000,-0.05855137176881313,0.0,0.9207894930896925,0.009353681978361485,0.0,0.44127284519090576,-0.11288826848933488,1.0,0.588765789969888,0.14439711294755853,0.0,0.1606164716272156,-0.031290292761809724,0.0,0.8414254298712736,-0.00223470699345605,0.0,0.8414254298709023,-0.02909958187176058,0.0,0.5578681073655947,0.5688333071091992,1.0,0.12690723031807982,-0.07273797369138761,0.0,0.6694696076615534,0.00968377955023863,0.0,0.47260889693971664,0.0023612128872359376,0.0,0.3802983237458177,0.000786286254000598,0.0,0.48299803858982593,0.012091638127458282,0.0,0.411371539027928,-0.28036092466508805,0.0,0.8241374230528625,2.860798641569059,1.0,0.12066356806933509,-7.113869784166954,1.0,0.8853340949969766,-0.47563973027799666,0.0,0.906835895672317,-0.05478379963294215,0.0,0.6421016928699377,-0.007485395362323288,0.0,0.529474354756539,-0.017679049662898582,0.0,0.7147394510784558,2.947330715823517,1.0,4.231096926118688e-05,3.0193603582359234,1.0,0.008425160806480455,-0.002018341501804405,0.0,0.5165427804831108,-0.5945023676461212,0.0,0.8912305069778396,-0.005423907923200618,0.0,0.5241774151569485,4.5821133581858415,1.0,0.010226027618458347,0.2108244657677522,0.0,0.23227135107941377,-4.605548311205481e-06,0.0,0.5000121633443226,0.038064291729101155,0.0,0.14808050600499145,-0.01166463498779277,0.0,0.6749770321639579,1.516165874601153,1.0,0.033603727057014074,0.04025454438807297,0.0,0.3840148636100909,-0.546156287830296,1.0,0.9682203056717315,0.0,0.0,0.5,-0.062150684743549144,0.0,0.6123486630620176,-0.0782648819338502,0.0,0.6394683775407615,0.3232605029000979,0.0,0.2468294983301908,0.05230433005124269,1.0,0.45378838574262886,0.0,0.0,0.5,-0.1997402991352973,0.0,0.8365108245486778,0.07322119128079149,0.0,0.201867485734176,0.056029639926371354,0.0,0.22748451360836486,0.37245491996894875,0.0,0.08573822099879269,-0.09233775190399353,0.0,0.6920026459948811,-1.9278649445436713,1.0,0.8638136143175006,-2.883357651295145,1.0,0.7395717632922659,0.025319887887462755,0.0,0.3847810618286096,-0.274029371562237,0.0,0.9607431047769541,-0.05913432228613725,0.0,0.8834706287218758,-0.34002727858550813,0.0,0.8147706165791553,70.43910670280457
S-CPI_sqrt,200,-0.04209982397273135,0.0,0.5079135171463929,0.34068185533437206,0.0,0.443612183962134,-0.0054688003666569784,1.0,0.5010415875211811,-0.1153872035721096,0.0,0.5211007395236733,-0.045193657554963546,0.0,0.5037367617631946,0.2850583034740918,0.0,0.4534504332639264,-0.46187644793566174,0.0,0.5717605100111873,2.2561647895902195,1.0,0.29433457985373745,-0.4296247413912562,0.0,0.5660680610196401,-3.4145865414231222,0.0,0.751444913181898,0.0,0.0,0.5,-0.08941411168176604,0.0,0.5166012630239266,0.2984946662195398,0.0,0.44948830585855404,0.5329701045753216,0.0,0.4193178982890815,-0.31981501181731303,1.0,0.5402306300096584,0.08096539202933234,1.0,0.48838059332337563,0.0,0.0,0.5,0.0,0.0,0.5,0.2628976464354144,0.0,0.45427545134835867,-0.8098074923297687,0.0,0.6231486339929165,-0.24996175917563465,1.0,0.5256969411525522,-10.619714268362321,1.0,0.7326526427451157,0.5716554026360076,0.0,0.4120537563475906,0.540250523430979,0.0,0.4187735745238886,-0.3611782081663829,0.0,0.5585497668847492,0.6538445977734206,1.0,0.40561974870985706,-0.06129883895720344,0.0,0.5106022064693005,0.026218694292507196,0.0,0.4950642824666461,0.0,0.0,0.5,0.0,0.0,0.5,0.15568665324642758,1.0,0.4719251173076421,0.1363318637491127,0.0,0.4755643170595558,8.46319476446426,1.0,0.1555410280090202,-3.677526569847177,0.0,0.8195648898879256,-0.5214348151993032,0.0,0.5804890291740012,0.11683000949775843,0.0,0.4787521868125694,0.05387107063354919,0.0,0.4899845793457189,0.18416631819708196,1.0,0.47014144865080804,-0.0958209758429844,0.0,0.5170501012255042,0.0,0.0,0.5,0.09679596518615406,0.0,0.4822250668609519,-1.1193468863719276,0.0,0.6690670928407121,-0.3117842874530135,0.0,0.551027824484828,2.7264859250817093,0.0,0.25171500552103443,5.528713234664906,1.0,0.22320731184062326,-0.30456701147722304,1.0,0.5506066821479467,-0.005680362853375052,0.0,0.5010817732604917,0.0,0.0,0.5,0.023213540887768017,0.0,0.4956018790699814,-0.02319427325129585,0.0,0.5043944067558389,4.288531064987183
S-CPI_sqrt,500,-0.0039010951360813288,0.0,0.5011599217596087,0.01066530919687962,0.0,0.4968381882715335,0.39452944152768316,1.0,0.40920773915858216,0.0,0.0,0.5,0.001118005217273838,0.0,0.4996680000236837,0.33156932627786195,0.0,0.418392798573163,-0.0008036924652349791,0.0,0.5002394209281003,0.0,1.0,0.5,0.0,0.0,0.5,0.0030055150102725747,0.0,0.4991064019886437,1.301018668572221,0.0,0.2740851141037868,-0.014666845550653885,0.0,0.5043287864848695,0.1672260119068948,0.0,0.4557489567191189,0.0,0.0,0.5,-0.28638269802368915,1.0,0.5666783580971099,-8.166191188336297,1.0,0.8079435418837655,-0.12185564491336333,0.0,0.5321852491833995,-0.0015900200562348552,0.0,0.5004733904408503,0.004504953113579094,0.0,0.4986600903383253,0.006092984485028616,0.0,0.49819130715030363,-0.21070804735023269,1.0,0.5541404373692613,-0.7060174666808776,1.0,0.6170847970598163,0.0,0.0,0.5,-1.7124124554066549,0.0,0.7171456476734555,0.20067596362650875,0.0,0.45435262822769473,2.189688950659636,1.0,0.2975269458981328,-0.0006511335464603525,0.0,0.5001940139243982,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.7141651212821319,1.0,0.3635540507250743,-0.011668516143262505,0.0,0.5034491856561679,-0.1653925841799781,1.0,0.5425668272170903,-0.04882392482370919,0.0,0.5141454036640711,0.0018902214089228603,0.0,0.49943695896166157,0.609302421796139,0.0,0.36801438289600613,-0.8119514152234718,0.0,0.6634810138809809,0.0,1.0,0.5,0.10414952834113675,0.0,0.47135178526809873,0.0,0.0,0.5,0.054618465316593756,0.0,0.4842499516413143,0.6357164022206131,0.0,0.3651632017618352,0.02962079740593088,0.0,0.4913045469401897,0.0,0.0,0.5,0.09001811705657432,1.0,0.4747642053894362,-2.113949735537,1.0,0.7694973845313802,-0.041594859739007006,0.0,0.5120288392380528,-0.24735681189518097,0.0,0.5421627587740214,-0.00019141747838024128,0.0,0.5000570719550091,0.0029784327539449473,0.0,0.49911380772275293,8.199795246124268
S-CPI_sqrt,1000,-1.475867169888364,0.0,0.7171985879754101,-0.4603659388512101,0.0,0.6244573731081682,-0.9653620208917407,1.0,0.6428618600391302,-2.386816972685324,0.0,0.8122156040141376,0.03703426526566422,0.0,0.4868079533062433,-0.34543792078884716,0.0,0.6003268686432168,0.0,0.0,0.5,0.09425065098665444,1.0,0.46910027972935237,-1.0853813059801807,0.0,0.6480261307456564,0.03693202756571943,0.0,0.48696560974865094,0.016856427519242476,0.0,0.49390949887623475,0.03367451261169663,0.0,0.488555850676826,-0.2664765170636036,0.0,0.5514090013703794,0.0,0.0,0.5,0.20015382130907255,1.0,0.4563726318556309,-1.7856185174150079,1.0,0.8371378199430519,0.7598683176878364,0.0,0.3742161689462531,0.008099795985107117,0.0,0.49709601575325074,0.0,0.0,0.5,0.0,0.0,0.5,-0.4919948227922594,1.0,0.6092203935863172,2.5083649719457215,1.0,0.13114515620395767,-0.053028831601926125,0.0,0.5185959440752221,0.0,0.0,0.5,0.034946545246312286,0.0,0.4878115037201146,-0.4233201913042318,1.0,0.621640817133702,-0.040911848304910396,0.0,0.5118713124847282,-0.08288694255937075,0.0,0.526513239339795,0.011148328766962963,0.0,0.49602557797244756,0.0,0.0,0.5,0.35681908562294623,1.0,0.4142161531111563,-0.3829384894661106,0.0,0.5650977639916683,-1.1632502027048923,1.0,0.7246531897626443,-0.07994149909889488,0.0,0.527060125376436,0.0,0.0,0.5,0.4184213794631184,0.0,0.3879765644601468,0.0,0.0,0.5,-0.0655639600528895,1.0,0.5183222379152704,0.0,0.0,0.5,0.0,0.0,0.5,0.15126694136799043,0.0,0.45488291491124055,0.0,0.0,0.5,0.11360755106104327,0.0,0.46213728374042107,-0.01945783110097016,0.0,0.5070138433412064,1.7591025638610476,1.0,0.2179192593780549,1.7074475229047825,1.0,0.37185073340454944,0.027883669347478313,0.0,0.4900252929423493,0.022314234581441186,0.0,0.4935001301714623,-0.05497957994061215,0.0,0.5186631801979523,0.0,0.0,0.5,14.793846368789673
S-CPI_sqrt,5000,-0.05855137176881313,0.0,0.5468679834747561,0.009353681978361485,0.0,0.492810988799747,-0.11288826848933488,1.0,0.5468598956959193,0.14439711294755853,0.0,0.40511037508657877,-0.031290292761809724,0.0,0.525614423687916,-0.00223470699345605,0.0,0.5019467002369323,-0.02909958187176058,0.0,0.517700781154179,0.5688333071091992,1.0,0.27554405377476565,-0.07273797369138761,0.0,0.5465748410763764,0.00968377955023863,0.0,0.49352544376760443,0.0023612128872359376,0.0,0.49796757578093004,0.000786286254000598,0.0,0.49933846318043923,0.012091638127458282,0.0,0.49053684548445536,-0.28036092466508805,0.0,0.644480772020013,2.860798641569059,1.0,0.16172772710012878,-7.113869784166954,1.0,0.8678169997915883,-0.47563973027799666,0.0,0.7201017807204959,-0.05478379963294215,0.0,0.5360044232478363,-0.007485395362323288,0.0,0.5053615870495258,-0.017679049662898582,0.0,0.5144823882133854,2.947330715823517,1.0,0.00724496607826443,3.0193603582359234,1.0,0.039511782998060595,-0.002018341501804405,0.0,0.5015963879853969,-0.5945023676461212,0.0,0.7369268784450846,-0.005423907923200618,0.0,0.5039690090242885,4.5821133581858415,1.0,0.02980369329019994,0.2108244657677522,0.0,0.38844533983199725,-4.605548311205481e-06,0.0,0.5000030280068144,0.038064291729101155,0.0,0.46917627266753986,-0.01166463498779277,0.0,0.5096649106875794,1.516165874601153,1.0,0.1188575258797826,0.04025454438807297,0.0,0.4729032220063144,-0.546156287830296,1.0,0.7667238878910514,0.0,0.0,0.5,-0.062150684743549144,0.0,0.5367644218925746,-0.0782648819338502,0.0,0.5461575782424611,0.3232605029000979,0.0,0.3637900272232938,0.05230433005124269,1.0,0.47698793972585174,0.0,0.0,0.5,-0.1997402991352973,0.0,0.619004160924346,0.07322119128079149,0.0,0.4464083253219197,0.056029639926371354,0.0,0.45796053822703237,0.37245491996894875,0.0,0.3044840764510227,-0.09233775190399353,0.0,0.5573737741083777,-1.9278649445436713,1.0,0.8082573597636269,-2.883357651295145,1.0,0.7200122999710254,0.025319887887462755,0.0,0.4813754147259507,-0.274029371562237,0.0,0.6729737493138113,-0.05913432228613725,0.0,0.5465796291795382,-0.34002727858550813,0.0,0.6580069652290391,70.64278483390808
S-CPI_n,200,-0.04209982397273135,0.0,0.5552989668067401,0.34068185533437206,0.0,0.27941300655800827,-0.0054688003666569784,1.0,0.5079290946649313,-0.1153872035721096,0.0,0.625352465618815,-0.045193657554963546,0.0,0.5059988893285902,0.2850583034740918,0.0,0.3223017819093203,-0.46187644793566174,0.0,0.7353204552059944,2.2561647895902195,1.0,0.1687855367266073,-0.4296247413912562,0.0,0.7133521514154,-3.4145865414231222,0.0,0.8563477248980635,0.0,0.0,0.5,-0.08941411168176604,0.0,0.6072329036422811,0.2984946662195398,0.0,0.28726833473698044,0.5329701045753216,0.0,0.25203690479508345,-0.31981501181731303,1.0,0.5938691320812192,0.08096539202933234,1.0,0.4663934095660609,0.0,0.0,0.5,0.0,0.0,0.5,0.2628976464354144,0.0,0.2876489549070808,-0.8098074923297687,0.0,0.8562127121737689,-0.24996175917563465,1.0,0.5483253693345734,-10.619714268362321,1.0,0.7563965487034274,0.5716554026360076,0.0,0.2237146514029808,0.540250523430979,0.0,0.25382531059422286,-0.3611782081663829,0.0,0.7159759381518863,0.6538445977734206,1.0,0.2382139454932466,-0.06129883895720344,0.0,0.5501021574187924,0.026218694292507196,0.0,0.46513853134863076,0.0,0.0,0.5,0.0,0.0,0.5,0.15568665324642758,1.0,0.3452444584777151,0.1363318637491127,0.0,0.36817137830102264,8.46319476446426,1.0,0.09766668553489849,-3.677526569847177,0.0,0.9522971034667602,-0.5214348151993032,0.0,0.7573272373407374,0.11683000949775843,0.0,0.3770707790486477,0.05387107063354919,0.0,0.4343990281157363,0.18416631819708196,1.0,0.3865712528712357,-0.0958209758429844,0.0,0.5898394448344154,0.0,0.0,0.5,0.09679596518615406,0.0,0.3917504721618541,-1.1193468863719276,0.0,0.9348221093206818,-0.3117842874530135,0.0,0.6949517808463549,2.7264859250817093,0.0,0.11335163532878917,5.528713234664906,1.0,0.1548172475524071,-0.30456701147722304,1.0,0.7018282520651906,-0.005680362853375052,0.0,0.5082295176386826,0.0,0.0,0.5,0.023213540887768017,0.0,0.46766759461959734,-0.02319427325129585,0.0,0.5323021834081065,4.344389200210571
S-CPI_n,500,-0.0039010951360813288,0.0,0.513754974812437,0.01066530919687962,0.0,0.4637057359690011,0.39452944152768316,1.0,0.21028910674048312,0.0,0.0,0.5,0.001118005217273838,0.0,0.4961155021437917,0.33156932627786195,0.0,0.19201215535543897,-0.0008036924652349791,0.0,0.5028999280323082,0.0,1.0,0.5,0.0,0.0,0.5,0.0030055150102725747,0.0,0.48940744855972057,1.301018668572221,0.0,0.08270301696374815,-0.014666845550653885,0.0,0.5474351501197757,0.1672260119068948,0.0,0.27222239398397596,0.0,0.0,0.5,-0.28638269802368915,1.0,0.7259502315083657,-8.166191188336297,1.0,0.841702916321885,-0.12185564491336333,0.0,0.6681952495065763,-0.0015900200562348552,0.0,0.5056964893625636,0.004504953113579094,0.0,0.48405455782425383,0.006092984485028616,0.0,0.47892922917309555,-0.21070804735023269,1.0,0.7453831822514582,-0.7060174666808776,1.0,0.7318058920949453,0.0,0.0,0.5,-1.7124124554066549,0.0,0.8357196743414204,0.20067596362650875,0.0,0.35016042848104106,2.189688950659636,1.0,0.22440107880468058,-0.0006511335464603525,0.0,0.5023554150182701,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.7141651212821319,1.0,0.19127128829024337,-0.011668516143262505,0.0,0.5384177462851294,-0.1653925841799781,1.0,0.6982071746467354,-0.04882392482370919,0.0,0.6291942134479829,0.0018902214089228603,0.0,0.4931883654840536,0.609302421796139,0.0,0.14623032590076157,-0.8119514152234718,0.0,0.8784750594284401,0.0,1.0,0.5,0.10414952834113675,0.0,0.31832797244097644,0.0,0.0,0.5,0.054618465316593756,0.0,0.3618417725254732,0.6357164022206131,0.0,0.15091362926545865,0.02962079740593088,0.0,0.410059662003044,0.0,0.0,0.5,0.09001811705657432,1.0,0.3208869899013333,-2.113949735537,1.0,0.9014427922270515,-0.041594859739007006,0.0,0.6087366242999331,-0.24735681189518097,0.0,0.5883672638916972,-0.00019141747838024128,0.0,0.500697866342603,0.0029784327539449473,0.0,0.4894113411201343,8.20878553390503
S-CPI_n,1000,-1.475867169888364,0.0,0.8303860863351757,-0.4603659388512101,0.0,0.8596206545389271,-0.9653620208917407,1.0,0.7253355647341393,-2.386816972685324,0.0,0.9236347221987679,0.03703426526566422,0.0,0.3487260337475719,-0.34543792078884716,0.0,0.8491520236753198,0.0,0.0,0.5,0.09425065098665444,1.0,0.31097947367725143,-1.0853813059801807,0.0,0.7232495177888556,0.03693202756571943,0.0,0.363370816409038,0.016856427519242476,0.0,0.41614714603639635,0.03367451261169663,0.0,0.4107399439077188,-0.2664765170636036,0.0,0.6013345533358334,0.0,0.0,0.5,0.20015382130907255,1.0,0.4014751955175967,-1.7856185174150079,1.0,0.9878798327418662,0.7598683176878364,0.0,0.28603137569536263,0.008099795985107117,0.0,0.463426731992993,0.0,0.0,0.5,0.0,0.0,0.5,-0.4919948227922594,1.0,0.7441362990264813,2.5083649719457215,1.0,0.01933534188748033,-0.053028831601926125,0.0,0.6809617364094012,0.0,0.0,0.5,0.034946545246312286,0.0,0.38466345184095185,-0.4233201913042318,1.0,0.8921211085373554,-0.040911848304910396,0.0,0.5465040734817402,-0.08288694255937075,0.0,0.6456980993948231,0.011148328766962963,0.0,0.45306013851949845,0.0,0.0,0.5,0.35681908562294623,1.0,0.2831027038065358,-0.3829384894661106,0.0,0.6148232443796597,-1.1632502027048923,1.0,0.8957475812798565,-0.07994149909889488,0.0,0.6991391690936782,0.0,0.0,0.5,0.4184213794631184,0.0,0.17393616903030462,0.0,0.0,0.5,-0.0655639600528895,1.0,0.5646863873120405,0.0,0.0,0.5,0.0,0.0,0.5,0.15126694136799043,0.0,0.31290678541468886,0.0,0.0,0.5,0.11360755106104327,0.0,0.25290230735770824,-0.01945783110097016,0.0,0.5935619037560478,1.7591025638610476,1.0,0.07683011300499067,1.7074475229047825,1.0,0.3420953912853226,0.027883669347478313,0.0,0.3791433721971387,0.022314234581441186,0.0,0.474216893004163,-0.05497957994061215,0.0,0.6427264351227031,0.0,0.0,0.5,14.822957515716553
S-CPI_n,5000,-0.05855137176881313,0.0,0.8640985816862257,0.009353681978361485,0.0,0.45042518810054205,-0.11288826848933488,1.0,0.5867699187878777,0.14439711294755853,0.0,0.1793763181757434,-0.031290292761809724,0.0,0.7663537762714752,-0.00223470699345605,0.0,0.563406863873915,-0.02909958187176058,0.0,0.5546720400570531,0.5688333071091992,1.0,0.13246430871677434,-0.07273797369138761,0.0,0.658880729979021,0.00968377955023863,0.0,0.47471671439236207,0.0023612128872359376,0.0,0.45185060728002485,0.000786286254000598,0.0,0.48961813076121785,0.012091638127458282,0.0,0.4270369787978431,-0.28036092466508805,0.0,0.8149322695315111,2.860798641569059,1.0,0.1217957953091337,-7.113869784166954,1.0,0.8848713789483644,-0.47563973027799666,0.0,0.8996716254754962,-0.05478379963294215,0.0,0.632196279931034,-0.007485395362323288,0.0,0.5264096550631225,-0.017679049662898582,0.0,0.6597567662831285,2.947330715823517,1.0,5.437728039797901e-05,3.0193603582359234,1.0,0.008944615172490187,-0.002018341501804405,0.0,0.5133227624651925,-0.5945023676461212,0.0,0.8856510983889422,-0.005423907923200618,0.0,0.5213693681609467,4.5821133581858415,1.0,0.010604762397290704,0.2108244657677522,0.0,0.24112075388514892,-4.605548311205481e-06,0.0,0.5000112843263458,0.038064291729101155,0.0,0.21485856926315638,-0.01166463498779277,0.0,0.622193989469331,1.516165874601153,1.0,0.03556476032204343,0.04025454438807297,0.0,0.392987371863514,-0.546156287830296,1.0,0.9627842055435688,0.0,0.0,0.5,-0.062150684743549144,0.0,0.6067315589029579,-0.0782648819338502,0.0,0.6326382272299446,0.3232605029000979,0.0,0.2521114045502776,0.05230433005124269,1.0,0.45495954067177335,0.0,0.0,0.5,-0.1997402991352973,0.0,0.8229602284244371,0.07322119128079149,0.0,0.2308086404016778,0.056029639926371354,0.0,0.25919792956029875,0.37245491996894875,0.0,0.09495528695542166,-0.09233775190399353,0.0,0.6813247249403824,-1.9278649445436713,1.0,0.8622117623154819,-2.883357651295145,1.0,0.7390268005361671,0.025319887887462755,0.0,0.39826345805751845,-0.274029371562237,0.0,0.949058704889391,-0.05913432228613725,0.0,0.8324296115906344,-0.34002727858550813,0.0,0.8074918518997829,70.58373093605042
S-CPI_bt,200,-0.04209982397273135,0.0,0.561761555549247,0.34068185533437206,0.0,0.18041922836454521,-0.0054688003666569784,1.0,0.50808775370034,-0.1153872035721096,0.0,0.6604200578878839,-0.045193657554963546,0.0,0.5023648268042764,0.2850583034740918,0.0,0.22271172215095242,-0.46187644793566174,0.0,0.8475568374376988,2.2561647895902195,1.0,0.2948907163892602,-0.4296247413912562,0.0,0.8076511068620169,-3.4145865414231222,0.0,0.672968886074704,0.0,0.0,0.5,-0.08941411168176604,0.0,0.6285613577656883,0.2984946662195398,0.0,0.18887799643738862,0.5329701045753216,0.0,0.10982077334785295,-0.31981501181731303,1.0,0.5977061167616087,0.08096539202933234,1.0,0.4594243958166529,0.0,0.0,0.5,0.0,0.0,0.5,0.2628976464354144,0.0,0.19324299043637627,-0.8098074923297687,0.0,0.928632933764163,-0.24996175917563465,1.0,0.5220627552637261,-10.619714268362321,1.0,0.5248795663441951,0.5716554026360076,0.0,0.1415930324243737,0.540250523430979,0.0,0.1601130612006057,-0.3611782081663829,0.0,0.8259708699849682,0.6538445977734206,1.0,0.12986580097683054,-0.06129883895720344,0.0,0.5774972529018508,0.026218694292507196,0.0,0.46140515729158865,0.0,0.0,0.5,0.0,0.0,0.5,0.15568665324642758,1.0,0.2913459468648508,0.1363318637491127,0.0,0.32346687510848954,8.46319476446426,1.0,0.37277153577383765,-3.677526569847177,0.0,0.8006547437012022,-0.5214348151993032,0.0,0.8542795442879146,0.11683000949775843,0.0,0.3384803993261096,0.05387107063354919,0.0,0.42184929459785214,0.18416631819708196,1.0,0.31209730197008734,-0.0958209758429844,0.0,0.6291775299485887,0.0,0.0,0.5,0.09679596518615406,0.0,0.36331997208798006,-1.1193468863719276,0.0,0.9889996692382657,-0.3117842874530135,0.0,0.8102464470687866,2.7264859250817093,0.0,0.26690132770747027,5.528713234664906,1.0,0.3975722301321344,-0.30456701147722304,1.0,0.7814921241972163,-0.005680362853375052,0.0,0.5084003272255442,0.0,0.0,0.5,0.023213540887768017,0.0,0.46573671718485793,-0.02319427325129585,0.0,0.5342347067499718,4.374785900115967
S-CPI_bt,500,-0.0039010951360813288,0.0,0.5142426698159808,0.01066530919687962,0.0,0.46113058988321876,0.39452944152768316,1.0,0.048258684539240974,0.0,0.0,0.5,0.001118005217273838,0.0,0.49591813595993123,0.33156932627786195,0.0,0.0350206146147211,-0.0008036924652349791,0.0,0.5029351312418223,0.0,1.0,0.5,0.0,0.0,0.5,0.0030055150102725747,0.0,0.4890261516798468,1.301018668572221,0.0,0.051540774180328645,-0.014666845550653885,0.0,0.5532801452149063,0.1672260119068948,0.0,0.12021081994430444,0.0,0.0,0.5,-0.28638269802368915,1.0,0.8837662813029379,-8.166191188336297,1.0,0.5506460039584318,-0.12185564491336333,0.0,0.8140929572739886,-0.0015900200562348552,0.0,0.5058065904025478,0.004504953113579094,0.0,0.4835535306658392,0.006092984485028616,0.0,0.4777678908846402,-0.21070804735023269,1.0,0.9212945980939004,-0.7060174666808776,1.0,0.7421154362296584,0.0,0.0,0.5,-1.7124124554066549,0.0,0.7184928177072534,0.20067596362650875,0.0,0.24777918809116128,2.189688950659636,1.0,0.3997330392459954,-0.0006511335464603525,0.0,0.5023780027003434,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.7141651212821319,1.0,0.09928158483678823,-0.011668516143262505,0.0,0.5424884874785844,-0.1653925841799781,1.0,0.8608657896010072,-0.04882392482370919,0.0,0.6706557174188651,0.0018902214089228603,0.0,0.493097150509983,0.609302421796139,0.0,0.03217977206688597,-0.8119514152234718,0.0,0.9642946670789225,0.0,1.0,0.5,0.10414952834113675,0.0,0.19602394904141818,0.0,0.0,0.5,0.054618465316593756,0.0,0.3120882791071601,0.6357164022206131,0.0,0.032796173322932026,0.02962079740593088,0.0,0.39349223283430523,0.0,0.0,0.5,0.09001811705657432,1.0,0.2196536689361585,-2.113949735537,1.0,0.7990102196347462,-0.041594859739007006,0.0,0.6465330339788571,-0.24735681189518097,0.0,0.6046955280984366,-0.00019141747838024128,0.0,0.5006990849065502,0.0029784327539449473,0.0,0.4891244786626965,8.624805927276611
