method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
S-CPI2_sqrt,5000,-0.2515346414491608,0.0,0.6413920843014085,0.010367957868300094,0.0,0.4950271490774306,0.026091123412960195,0.0,0.4826048739406569,-5.628061273347328e-14,0.0,0.5000000000000512,0.22184374110516877,0.0,0.3669845122130646,0.14760140774151498,0.0,0.4043163207499816,-0.35584147333287824,1.0,0.5798132052718264,-0.17402437649240152,0.0,0.6194834483583173,-0.020702823165199315,0.0,0.5128983672654561,-3.9138455992098957,1.0,0.8569578183579647,-0.056996685192799115,0.0,0.5397900453240656,-0.879191056127816,0.0,0.8421153432176007,0.2939299060972302,1.0,0.4533846563207017,0.7177576619574436,1.0,0.30301995923457636,-0.12761028140538777,0.0,0.5479292762152864,-0.008811316577561732,0.0,0.5056187452806699,0.2404600487636236,0.0,0.38905173728763986,-0.7650979221611437,0.0,0.8026133898148127,-0.43630986026168067,0.0,0.6909183017423621,0.16356208052867927,0.0,0.406927272332582,-0.16323521971147253,0.0,0.5936486715686881,-0.1394782853810007,0.0,0.5959062061481738,-0.06289583707198312,0.0,0.5315265150185723,-0.14532291255427976,1.0,0.5385756629309157,-0.016289919898523825,0.0,0.5125550369801539,-0.020329772808065513,0.0,0.5143461780040381,0.16380534559027976,0.0,0.4165359975978029,-0.22587366748125826,0.0,0.6226430484172378,1.46876184669869,1.0,0.12424584032330371,-0.8434095625474503,0.0,0.8480351860190359,-0.6781179412264396,0.0,0.7846973462093614,2.514377095557244,1.0,0.02131704080997619,-0.06594524170423884,0.0,0.537466175491444,-0.0874074029776511,0.0,0.5389074022373768,-0.16348798077632803,0.0,0.6085399860032684,0.05727410698224309,0.0,0.463940606866605,4.602219046077747,1.0,0.03148544218006993,-0.5246924320576594,0.0,0.6972742412115216,-0.11589356320310497,0.0,0.581683746696612,4.588338353822522,1.0,0.009626855275630246,-0.020614846305852776,0.0,0.5150823524446975,-0.10097275393410102,0.0,0.5571740195630054,-0.14055987643216397,0.0,0.5720678798482478,-0.2381037621158175,0.0,0.6410861024501235,0.08139790098735798,0.0,0.45350780189321693,0.7362715206966467,1.0,0.2568815143522334,0.5951733233405433,0.0,0.2713885431160997,7.5106351387832975,1.0,0.00099017778264888,1.5625058256812743,1.0,0.13164884870043964,0.17308387412909534,0.0,0.3880891825161923,94.28803658485413
S-CPI2_sqrt,10000,-0.038412622628507816,0.0,0.5378253771777419,-0.03322718884972049,0.0,0.5367758780411966,-0.021403793954784242,0.0,0.5209150094236342,-0.060954904965696964,0.0,0.5617590541670092,-0.11800759546633911,0.0,0.6068238789790452,0.19781139768042522,0.0,0.38403488517312323,2.8173412865173604,1.0,0.011115789632454957,-0.001494410598932536,0.0,0.5010863382205718,-0.028772387750648543,0.0,0.5277300779455726,0.37168005929874925,1.0,0.2738331647174397,0.01742656397613975,0.0,0.4813915264823924,0.04985353585947685,0.0,0.44432506148878026,1.1961195384343466,1.0,0.11768572966427421,4.045756043348148,1.0,0.0031689603488440593,-0.4780895053373921,0.0,0.80597674724355,-0.5630120796225394,0.0,0.7956773532477899,0.12385903003538297,0.0,0.40306305457898794,0.016120218262612708,0.0,0.4846374794236463,-0.019897919322928746,0.0,0.5224789627795454,-0.07303172781554608,0.0,0.5720426086889254,-0.057666455909451776,0.0,0.5626426358951878,0.004529122242553904,0.0,0.49500510884252036,-0.4028328155288931,0.0,0.7693881367442356,-0.6548078305218716,1.0,0.6937867843173777,0.23153870975112015,0.0,0.4039239744338641,0.0065620104393956085,0.0,0.4933864057033865,-0.5535153153187362,0.0,0.7556120986248747,0.04319941887976963,0.0,0.45624239928880544,10.21960124426018,1.0,0.006308098444852691,-1.0315936006462618,0.0,0.9133175824847721,-2.0199457493892607,0.0,0.9225773713098822,1.5607122570793084,1.0,0.03221209961873637,-0.028112948773592633,0.0,0.5319944194726555,-0.021619164402076115,0.0,0.5232594503118217,-0.0029805037937390214,0.0,0.5021125620986833,-0.04508109145470119,0.0,0.5374355111927211,2.942323987020466,1.0,0.021690309756262724,0.2015116472439151,0.0,0.37541777520627556,0.2887758097962982,0.0,0.2961897656933881,0.3445135072627294,1.0,0.3060031900049132,0.0014628718743817516,0.0,0.49845077836252133,-0.018965736219658115,0.0,0.519568864108397,0.06201000366716714,0.0,0.4369258986170563,-0.05386752799093454,0.0,0.55980978899558,-0.1106059551645022,0.0,0.6099110057785058,2.18166758175122,1.0,0.011628031406412928,0.038344964892217774,0.0,0.4565584773234533,2.942315206803189,1.0,0.1089732830004419,-0.5279522590914179,1.0,0.6680529447824248,-0.24728064068218408,0.0,0.7005947785486781,192.5585172176361
S-CPI2_n,200,0.021705968081413188,0.0,0.48924627801406473,-0.07112458231550492,0.0,0.5318547727099338,0.0,0.0,0.5,0.657630050160367,0.0,0.25864296841202605,0.13790642113366233,0.0,0.41572769405454696,-1.1085672970743377,0.0,0.7387935817207749,-0.1955602914179481,1.0,0.6006364557088095,-2.260222828743569,0.0,0.8073866002618155,-2.4071947760740833,0.0,0.7324565752550348,-1.06490914656942,1.0,0.7313830306714597,0.0,0.0,0.5,-5.053652459901284,0.0,0.8517899932740887,0.10872611799749222,1.0,0.4322136760758137,27.919280897719776,1.0,0.1637404727707627,-0.10652890502022742,0.0,0.5326577617091074,0.0060933602386771465,0.0,0.4954564935252028,0.0,0.0,0.5,-0.025078111690109466,0.0,0.5163413225701007,0.33094654488616354,0.0,0.3595318973006327,8.856925919345858,0.0,0.08431324975324495,0.20183168832169607,0.0,0.38149357414738294,-1.2446890011780383,0.0,0.7598772233853254,-1.3851400513281438,0.0,0.7667099589380375,-0.30237188758677136,1.0,0.6423787853263384,-0.9469301357023934,0.0,0.6985101718268607,-1.0620128581942283,0.0,0.7728121136866382,-6.5384650494437855,0.0,0.8801060237480127,-2.6992838969462274,0.0,0.786196676513063,0.0721864569269732,1.0,0.45253748144914996,0.18202090413247374,0.0,0.400586267899563,-4.000864685960465,0.0,0.9034118056188196,-0.2420996733522401,1.0,0.6235450830938722,0.0,0.0,0.5,0.019402927615252644,0.0,0.4858831833092199,0.22422809271099797,0.0,0.3817738118855065,1.0075737598861063,0.0,0.30252467641814484,-6.497719573942482,1.0,0.7793347819273262,0.18092991593756877,0.0,0.4307196175360731,0.5683011850950075,0.0,0.2925064801405953,0.46137989518848094,1.0,0.29820216541170363,2.3013525605777674,0.0,0.20648571598914667,0.14976111065861644,0.0,0.41252449015380643,-0.021493279987766126,0.0,0.5155780623678065,-0.09150799820217528,0.0,0.5603344725974526,-0.189270952517466,0.0,0.6041490997045904,-0.0297966083250307,1.0,0.5038347923787534,-0.43855429378952365,0.0,0.5720781451234433,-0.06696905847034616,1.0,0.544981033170113,14.521973366653569,1.0,0.14261320904466868,-1.5734234928222668,0.0,0.7617164193081425,10.600220203399658
S-CPI2_n,500,-0.013056195679875673,0.0,0.5337688466674436,-0.04567695000152507,0.0,0.6020694643539767,-0.04970858681708075,0.0,0.6054331557935368,-5.628061273347328e-14,0.0,0.5000000000001714,-0.2760081895151906,0.0,0.7326323473642354,0.0037368772158817305,0.0,0.4896881586077763,-5.628061273347328e-14,1.0,0.5000000000001714,-0.6355953006213962,0.0,0.8215753708814244,0.12320500979652448,0.0,0.40651731664065405,0.10198376704867616,1.0,0.33970535007496927,0.8502955993210413,0.0,0.3211324965183283,0.1829731437696144,0.0,0.2739307599023193,-6.619999470362781,1.0,0.8992331326652735,-0.21017553003364603,1.0,0.7479031683193682,-0.06290389768739962,0.0,0.5935702363200938,0.021990909004223274,0.0,0.4912197662711447,-0.025410656481971283,0.0,0.568595428188022,0.0006509341885433032,0.0,0.4980273859924681,0.15733459881726228,0.0,0.25951231819642206,-0.26955022291191416,0.0,0.7591422922503495,0.002189451073198341,0.0,0.4935087491427712,-5.628061273347328e-14,0.0,0.5000000000001714,0.0006698073246586165,0.0,0.4994665060940038,-1.3150006829303353,1.0,0.8230994727124368,-5.628061273347328e-14,0.0,0.5000000000001714,-0.1278827855575702,0.0,0.6938766791645401,0.12637317823293984,0.0,0.46164258395411883,0.006142841005549319,0.0,0.4915258987363448,0.7016525924794647,1.0,0.1304138005406939,-5.628061273347328e-14,0.0,0.5000000000001714,-5.628061273347328e-14,0.0,0.5000000000001714,-0.07372184270142236,1.0,0.5120678753742659,-5.628061273347328e-14,0.0,0.5000000000001714,-0.06237786490726081,0.0,0.6226662094412557,-0.03409547134111508,0.0,0.5547966310733277,0.34709516102387367,0.0,0.2343549717192504,1.771654673843717,1.0,0.12775675163871358,-5.628061273347328e-14,0.0,0.5000000000001714,-0.09717787547320669,0.0,0.5563668254983987,0.010726268053610178,1.0,0.46982717342069863,0.00023274542765855334,0.0,0.49929243733998413,0.039613415481705425,0.0,0.400821916401717,-5.628061273347328e-14,0.0,0.5000000000001714,-0.9564927365830153,0.0,0.7553723300768593,-9.065476409174853,0.0,0.8443029147532075,-0.08607424624214857,1.0,0.5792131988839361,-0.07641033559547629,0.0,0.6143334993484597,1.2187372451382819,1.0,0.02208301980435607,1.2314927443790313,1.0,0.1654956598693742,0.0015384015726020621,0.0,0.4969017632372137,9.947011232376099
S-CPI2_n,1000,0.09870273834144652,0.0,0.2408839129596118,0.0,0.0,0.5,0.034932465401745036,0.0,0.4204080405748503,0.3610591252990531,0.0,0.20540359444839662,-1.81198581900825,0.0,0.894052473249505,-0.25181731320525846,0.0,0.7565733846156291,1.2131554209058395,1.0,0.3407902735846813,-0.8202381316171269,0.0,0.7682350000304617,0.4399523510648402,0.0,0.1376370748734893,0.217559320766767,1.0,0.17817392911451546,-0.19471460637959406,0.0,0.7954770151761965,0.9293626451762007,0.0,0.13697999555991464,6.970035847363495,1.0,0.024124920378894587,3.401926810741401,1.0,0.2655777965240459,-0.5424816308664161,0.0,0.9494776581807803,0.0011787565803374625,0.0,0.4923220071306683,0.02889846194965694,0.0,0.3910865029797875,0.003083874232777024,0.0,0.48047217385187163,-0.006900188941415871,0.0,0.530875388355136,-0.025407482886712747,0.0,0.5512379171519528,0.0,0.0,0.5,0.0,0.0,0.5,0.06323591451043942,0.0,0.4620507175900957,-0.16844414017281686,1.0,0.5761927849425398,0.06186542564542419,0.0,0.37356595441444007,0.25100860198592434,0.0,0.30401294284549185,0.12876356184313742,0.0,0.37573468203333765,-2.1759585088871782,0.0,0.9497957873609064,7.811104799368468,1.0,0.006681779717678491,0.0,0.0,0.5,-0.1358650991868793,0.0,0.6769480441131743,-2.4071508020650225,1.0,0.7795910559148744,-0.009413071939880046,0.0,0.5517064084490528,-0.025420340320111017,0.0,0.6217925495113552,0.05753704624848439,0.0,0.3284968929277371,0.2900149745357794,0.0,0.11841953011471656,0.016691644057377428,1.0,0.4788132339636155,0.3219954397022235,0.0,0.33438219200948704,0.15044700130461294,0.0,0.2972238345430278,0.0035714012565537393,1.0,0.49806500252950253,0.7796055628258534,0.0,0.18429160224351687,0.0672555321681791,0.0,0.33054393272877647,0.17368879530542725,0.0,0.23220794408512335,-0.057933778531558365,0.0,0.5472668702141992,-0.1319362353837219,0.0,0.8630037166943954,0.03219754094596166,1.0,0.48858586662398934,-0.12311445986466821,0.0,0.5899429433274274,-1.6380947221699165,1.0,0.6918000288200947,1.3714330814716977,1.0,0.1512283099755815,0.2925078931755229,0.0,0.2647310090503044,20.71487522125244
S-CPI2_n,5000,-0.2515346414491608,0.0,0.8266796379662318,0.010367957868300094,0.0,0.48977588852935366,0.026091123412960195,0.0,0.4393510016411165,-5.628061273347328e-14,0.0,0.5000000000019829,0.22184374110516877,0.0,0.1626544753780449,0.14760140774151498,0.0,0.20896047008868146,-0.35584147333287824,1.0,0.6047484666272162,-0.17402437649240152,0.0,0.8849836344191281,-0.020702823165199315,0.0,0.5387160911375488,-3.9138455992098957,1.0,0.8863491034555032,-0.056996685192799115,0.0,0.6546081404835342,-0.879191056127816,0.0,0.9748483369980939,0.2939299060972302,1.0,0.4438795741067962,0.7177576619574436,1.0,0.22838322978853265,-0.12761028140538777,0.0,0.5799606404561246,-0.008811316577561732,0.0,0.5177143314912545,0.2404600487636236,0.0,0.28626518970677883,-0.7650979221611437,0.0,0.9475477950185989,-0.43630986026168067,0.0,0.834895896399861,0.16356208052867927,0.0,0.2704008260632906,-0.16323521971147253,0.0,0.7336032962571386,-0.1394782853810007,0.0,0.8281328952207604,-0.06289583707198312,0.0,0.5678832036400655,-0.14532291255427976,1.0,0.5538500369904643,-0.016289919898523825,0.0,0.5715741810390855,-0.020329772808065513,0.0,0.5585648535337844,0.16380534559027976,0.0,0.319874080417198,-0.22587366748125826,0.0,0.7775011743719444,1.46876184669869,1.0,0.041181481973763714,-0.8434095625474503,0.0,0.9840284081178169,-0.6781179412264396,0.0,0.9412696543680551,2.514377095557244,1.0,0.0009922549698242458,-0.06594524170423884,0.0,0.5951213884409007,-0.0874074029776511,0.0,0.5741424381310402,-0.16348798077632803,0.0,0.8374199923220457,0.05727410698224309,0.0,0.3902660947758126,4.602219046077747,1.0,0.01231037031324603,-0.5246924320576594,0.0,0.8136968211350506,-0.11589356320310497,0.0,0.8050182602294047,4.588338353822522,1.0,0.0013820472545426417,-0.020614846305852776,0.0,0.569386965467574,-0.10097275393410102,0.0,0.6433011682573223,-0.14055987643216397,0.0,0.657457277915358,-0.2381037621158175,0.0,0.8479643569672921,0.08139790098735798,0.0,0.38137766733937806,0.7362715206966467,1.0,0.14654952343296723,0.5951733233405433,0.0,0.1398940529348059,7.5106351387832975,1.0,8.715555253650803e-05,1.5625058256812743,1.0,0.0535313579798689,0.17308387412909534,0.0,0.17023380023198287,94.37773585319519
S-CPI2_n,10000,-0.038412622628507816,0.0,0.670338386889183,-0.03322718884972049,0.0,0.7826190277697376,-0.021403793954784242,0.0,0.5932937202249741,-0.060954904965696964,0.0,0.7925187262560649,-0.11800759546633911,0.0,0.8414075350604384,0.19781139768042522,0.0,0.2878175394435577,2.8173412865173604,1.0,0.0010362687449417434,-0.001494410598932536,0.0,0.502576335129936,-0.028772387750648543,0.0,0.6175526421348407,0.37168005929874925,1.0,0.1082762163167848,0.01742656397613975,0.0,0.37798411333553605,0.04985353585947685,0.0,0.09866665836156308,1.1961195384343466,1.0,0.04163630642529167,4.045756043348148,1.0,0.0002567023442017642,-0.4780895053373921,0.0,0.978393672193254,-0.5630120796225394,0.0,0.9390430787477412,0.12385903003538297,0.0,0.25418460617272437,0.016120218262612708,0.0,0.4366707317353435,-0.019897919322928746,0.0,0.7121409099634924,-0.07303172781554608,0.0,0.8054036136589795,-0.057666455909451776,0.0,0.8835483343951984,0.004529122242553904,0.0,0.45931835083845735,-0.4028328155288931,0.0,0.960514484657244,-0.6548078305218716,1.0,0.7490523459902683,0.23153870975112015,0.0,0.35761814493719957,0.0065620104393956085,0.0,0.46665553358812784,-0.5535153153187362,0.0,0.8745010610128967,0.04319941887976963,0.0,0.2840297874031562,10.21960124426018,1.0,0.0034265968901490422,-1.0315936006462618,0.0,0.9904321451809218,-2.0199457493892607,0.0,0.9665380715768622,1.5607122570793084,1.0,0.0015191125881053214,-0.028112948773592633,0.0,0.8044996333636376,-0.021619164402076115,0.0,0.6577559523990407,-0.0029805037937390214,0.0,0.5048442468817194,-0.04508109145470119,0.0,0.6093907173436814,2.942323987020466,1.0,0.0048995616343425075,0.2015116472439151,0.0,0.2626301442616762,0.2887758097962982,0.0,0.09664409917655048,0.3445135072627294,1.0,0.17051651521262812,0.0014628718743817516,0.0,0.49016129860113133,-0.018965736219658115,0.0,0.6081419675968046,0.06201000366716714,0.0,0.1983834471103917,-0.05386752799093454,0.0,0.9079246571685127,-0.1106059551645022,0.0,0.9194694817884597,2.18166758175122,1.0,0.0003526369366520063,0.038344964892217774,0.0,0.13002984269983842,2.942315206803189,1.0,0.07768238284660615,-0.5279522590914179,1.0,0.7218026354444513,-0.24728064068218408,0.0,0.947408340974263,193.3360607624054
S-CPI2_bt,200,0.021705968081413188,0.0,0.48541584971375806,-0.07112458231550492,0.0,0.5418099671059069,0.0,0.0,0.5,0.657630050160367,0.0,0.19153577448162978,0.13790642113366233,0.0,0.4002760916070407,-1.1085672970743377,0.0,0.7415872847805717,-0.1955602914179481,1.0,0.626024405419901,-2.260222828743569,0.0,0.6917221200387113,-2.4071947760740833,0.0,0.5901111584313589,-1.06490914656942,1.0,0.7073037260035964,0.0,0.0,0.5,-5.053652459901284,0.0,0.6350628165841801,0.10872611799749222,1.0,0.42058519269314587,27.919280897719776,1.0,0.49053132160576823,-0.10652890502022742,0.0,0.5486846279028741,0.0060933602386771465,0.0,0.4954049741768382,0.0,0.0,0.5,-0.025078111690109466,0.0,0.5186973365486637,0.33094654488616354,0.0,0.3111645408885966,8.856925919345858,0.0,0.3630498106387898,0.20183168832169607,0.0,0.35665475492380144,-1.2446890011780383,0.0,0.8199645471343702,-1.3851400513281438,0.0,0.7108110974851064,-0.30237188758677136,1.0,0.6923867976693072,-0.9469301357023934,0.0,0.6346565377935448,-1.0620128581942283,0.0,0.7773613368457988,-6.5384650494437855,0.0,0.5884811761792086,-2.6992838969462274,0.0,0.6117606463932556,0.0721864569269732,1.0,0.4463206923400339,0.18202090413247374,0.0,0.3707008439589088,-4.000864685960465,0.0,0.7000940481372655,-0.2420996733522401,1.0,0.6625828008905694,0.0,0.0,0.5,0.019402927615252644,0.0,0.48537807798191795,0.22422809271099797,0.0,0.3463256268201491,1.0075737598861063,0.0,0.29117727805572674,-6.497719573942482,1.0,0.5361666052416044,0.18092991593756877,0.0,0.41176989829636246,0.5683011850950075,0.0,0.2301614378369372,0.46137989518848094,1.0,0.23997987649381292,2.3013525605777674,0.0,0.30597124329075254,0.14976111065861644,0.0,0.39302462669241245,-0.021493279987766126,0.0,0.5161906556533209,-0.09150799820217528,0.0,0.5678765413002306,-0.189270952517466,0.0,0.6312057559606585,-0.0297966083250307,1.0,0.5020355640074883,-0.43855429378952365,0.0,0.5533906979922333,-0.06696905847034616,1.0,0.5499667994860141,14.521973366653569,1.0,0.45535164193666755,-1.5734234928222668,0.0,0.6744746086158907,10.797865629196167
S-CPI2_bt,500,-0.013056195679875673,0.0,0.5395774007674131,-0.04567695000152507,0.0,0.634344258744709,-0.04970858681708075,0.0,0.6450076385161752,-5.628061273347328e-14,0.0,0.5000000000001714,-0.2760081895151906,0.0,0.8776959771519011,0.0037368772158817305,0.0,0.488638594744823,-5.628061273347328e-14,1.0,0.5000000000001714,-0.6355953006213962,0.0,0.9469017649226357,0.12320500979652448,0.0,0.33931476920706505,0.10198376704867616,1.0,0.2410929933591756,0.8502955993210413,0.0,0.37941238572084984,0.1829731437696144,0.0,0.12564065315047568,-6.619999470362781,1.0,0.6019653558074833,-0.21017553003364603,1.0,0.9071655961135084,-0.06290389768739962,0.0,0.6623589180059583,0.021990909004223274,0.0,0.48956700852419793,-0.025410656481971283,0.0,0.5767285590880046,0.0006509341885433032,0.0,0.49801762334553185,0.15733459881726228,0.0,0.1366639611651635,-0.26955022291191416,0.0,0.9036553885161487,0.002189451073198341,0.0,0.49333313955476477,-5.628061273347328e-14,0.0,0.5000000000001714,0.0006698073246586165,0.0,0.4989764474388295,-1.3150006829303353,1.0,0.7719625968541113,-5.628061273347328e-14,0.0,0.5000000000001714,-0.1278827855575702,0.0,0.8079378266343269,0.12637317823293984,0.0,0.46808857697308887,0.006142841005549319,0.0,0.4848257404641504,0.7016525924794647,1.0,0.023926510473820915,-5.628061273347328e-14,0.0,0.5000000000001714,-5.628061273347328e-14,0.0,0.5000000000001714,-0.07372184270142236,1.0,0.5055296765452287,-5.628061273347328e-14,0.0,0.5000000000001714,-0.06237786490726081,0.0,0.6766750302010462,-0.03409547134111508,0.0,0.5917858196700083,0.34709516102387367,0.0,0.0730298244381681,1.771654673843717,1.0,0.2082208457294576,-5.628061273347328e-14,0.0,0.5000000000001714,-0.09717787547320669,0.0,0.5953293632727581,0.010726268053610178,1.0,0.4673941265055829,0.00023274542765855334,0.0,0.4992911846888703,0.039613415481705425,0.0,0.381688228391188,-5.628061273347328e-14,0.0,0.5000000000001714,-0.9564927365830153,0.0,0.7050808209349609,-9.065476409174853,0.0,0.5481137856322232,-0.08607424624214857,1.0,0.6519042641306966,-0.07641033559547629,0.0,0.6983345460896225,1.2187372451382819,1.0,0.00018385466746587126,1.2314927443790313,1.0,0.18357667980795628,0.0015384015726020621,0.0,0.4954172991885797,10.330886840820312
S-CPI2_bt,1000,0.09870273834144652,0.0,0.07034826721837945,0.0,0.0,0.5,0.034932465401745036,0.0,0.31588510315760304,0.3610591252990531,0.0,0.020816668050335618,-1.81198581900825,0.0,0.8107088755084286,-0.25181731320525846,0.0,0.952035582677421,1.2131554209058395,1.0,0.4372759326889927,-0.8202381316171269,0.0,0.7645762933409388,0.4399523510648402,0.0,0.005364579279098015,0.217559320766767,1.0,0.008659061188941582,-0.19471460637959406,0.0,0.9856338202974032,0.9293626451762007,0.0,0.09207000369167428,6.970035847363495,1.0,0.24466361257518493,3.401926810741401,1.0,0.4509476263910043,-0.5424816308664161,0.0,0.9999885892826144,0.0011787565803374625,0.0,0.4921497861659438,0.02889846194965694,0.0,0.3200335580995546,0.003083874232777024,0.0,0.4794721065667201,-0.006900188941415871,0.0,0.5452303085137105,-0.025407482886712747,0.0,0.6294416074105852,0.0,0.0,0.5,0.0,0.0,0.5,0.06323591451043942,0.0,0.4396536403010007,-0.16844414017281686,1.0,0.5834853881507027,0.06186542564542419,0.0,0.20915572903261598,0.25100860198592434,0.0,0.14664930485003191,0.12876356184313742,0.0,0.21929647284473047,-2.1759585088871782,0.0,0.9151160073425018,7.811104799368468,1.0,0.23171291578865227,0.0,0.0,0.5,-0.1358650991868793,0.0,0.8567843565901739,-2.4071508020650225,1.0,0.6018030161717332,-0.009413071939880046,0.0,0.5622864150000763,-0.025420340320111017,0.0,0.6632101704459916,0.05753704624848439,0.0,0.18460422055960057,0.2900149745357794,0.0,0.001177006953470834,0.016691644057377428,1.0,0.44113278751693186,0.3219954397022235,0.0,0.27078802988701245,0.15044700130461294,0.0,0.08968511263054968,0.0035714012565537393,1.0,0.4971120612548475,0.7796055628258534,0.0,0.10249910337090873,0.0672555321681791,0.0,0.1607227023460901,0.17368879530542725,0.0,0.024276068043872005,-0.057933778531558365,0.0,0.5891133218639658,-0.1319362353837219,0.0,0.9812299552586264,0.03219754094596166,1.0,0.489790687364172,-0.12311445986466821,0.0,0.6631010350591482,-1.6380947221699165,1.0,0.5650297959217992,1.3714330814716977,1.0,0.19409388936254157,0.2925078931755229,0.0,0.09256529208378284,21.718584060668945
S-CPI2_bt,5000,-0.2515346414491608,0.0,0.9995440547979777,0.010367957868300094,0.0,0.47642339453199306,0.026091123412960195,0.0,0.23722038488777258,-5.628061273347328e-14,0.0,0.5000000000019829,0.22184374110516877,0.0,5.396393034154627e-05,0.14760140774151498,0.0,9.925181672197997e-05,-0.35584147333287824,1.0,0.5805817399784772,-0.17402437649240152,0.0,0.9999999978965703,-0.020702823165199315,0.0,0.6471797790971193,-3.9138455992098957,1.0,0.6334580659288435,-0.056996685192799115,0.0,0.9750425273218757,-0.879191056127816,0.0,0.9999884109271754,0.2939299060972302,1.0,0.4715956611177533,0.7177576619574436,1.0,0.2176577764005896,-0.12761028140538777,0.0,0.6263822705393763,-0.008811316577561732,0.0,0.578835606757784,0.2404600487636236,0.0,0.1113774309653146,-0.7650979221611437,0.0,0.9995254352380925,-0.43630986026168067,0.0,0.9818447117680653,0.16356208052867927,0.0,0.013859161847199954,-0.16323521971147253,0.0,0.9890974317781999,-0.1394782853810007,0.0,0.9999975533666854,-0.06289583707198312,0.0,0.6925627258358931,-0.14532291255427976,1.0,0.5488073415314684,-0.016289919898523825,0.0,0.8227290362147301,-0.020329772808065513,0.0,0.769823587852029,0.16380534559027976,0.0,0.07559553588492601,-0.22587366748125826,0.0,0.9915907567789289,1.46876184669869,1.0,0.021972475365252566,-0.8434095625474503,0.0,0.9999999726623174,-0.6781179412264396,0.0,0.9998884872779021,2.514377095557244,1.0,0.00010084054446377606,-0.06594524170423884,0.0,0.7874445501301799,-0.0874074029776511,0.0,0.6553190136449202,-0.16348798077632803,0.0,0.9999964170135904,0.05727410698224309,0.0,0.1439106183981319,4.602219046077747,1.0,0.1363846401367741,-0.5246924320576594,0.0,0.9159193486272126,-0.11589356320310497,0.0,0.999995139695934,4.588338353822522,1.0,0.02505148819149725,-0.020614846305852776,0.0,0.8201398078990368,-0.10097275393410102,0.0,0.901872111282435,-0.14055987643216397,0.0,0.863227037301038,-0.2381037621158175,0.0,0.99998062017619,0.08139790098735798,0.0,0.16047739450405035,0.7362715206966467,1.0,0.05443523577416725,0.5951733233405433,0.0,0.021993968763705223,7.5106351387832975,1.0,0.0364824220418456,1.5625058256812743,1.0,0.052640956290294215,0.17308387412909534,0.0,1.4307949232948477e-05,114.7553129196167
