method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
S-CPI,500,0.0,0.0,0.5,-0.0643364265856793,0.0,0.9007642460966341,0.0,0.0,0.5,0.0,0.0,0.5,-0.2509060097817052,0.0,0.8179408285589611,0.010283160147123866,0.0,0.24420850177901787,0.02193492555792628,1.0,0.11431835613000413,-0.562420398557606,0.0,0.8497621548065206,0.1794229365593868,0.0,0.31420398992257337,0.07633763643913095,1.0,0.24298774737137718,0.49583034961162037,0.0,0.3685301352309084,0.15485368597978777,0.0,0.14086192396268177,-5.464289325433097,1.0,0.8814613309073827,0.26398677306190166,1.0,0.09139564643058445,0.0,0.0,0.5,0.27782494087758053,0.0,0.37284125816586056,-0.015543944067840957,0.0,0.842154012700467,-0.017748143171781357,0.0,0.9016782022589447,0.18997450077279154,0.0,0.08047100008730501,-0.39809663701543163,0.0,0.9053151582910182,0.0,0.0,0.5,0.0,0.0,0.5,0.3752681624468385,0.0,0.15875143175970602,-1.5565432113586233,1.0,0.8951241232831171,-0.03361910381489575,0.0,0.708429892671997,-0.13488091430593324,0.0,0.853615367056922,0.2868383546628324,0.0,0.39173149333627705,0.005025992495368634,0.0,0.4878911011125974,0.5738625331953141,1.0,0.12088615978510814,0.024965781022439678,0.0,0.14290515554207456,0.0,0.0,0.5,-0.49283891682173153,1.0,0.5936541079031173,0.0,0.0,0.5,0.132932878898218,0.0,0.13131203304946493,0.0,0.0,0.5,0.669025933958923,0.0,0.029364170063967382,1.4853528102321434,1.0,0.10432881358167423,-0.1415340441279382,0.0,0.8146058681990038,-0.0908365960416094,0.0,0.5667571289759512,0.015957444569752708,1.0,0.15784598729950378,0.0009195390219412565,0.0,0.15784598728799765,0.024299470451141628,0.0,0.13076383918097473,0.0,0.0,0.5,-0.8767993127610846,0.0,0.7761492724050906,-8.115067408992797,0.0,0.8392465359387924,-0.11401348337854374,1.0,0.6601658607559272,-0.03192253659640507,0.0,0.659635419976833,1.061829207820014,1.0,0.009070479625789109,1.16489707367717,1.0,0.15533205513882814,0.018153564423848613,0.0,0.15083205139609362,8.78248929977417
S-CPI,1000,0.06461255682237069,0.0,0.12911488468257565,0.1260050600615159,0.0,0.1416978746485154,0.031891266772845484,0.0,0.3993773187781963,-0.02952695703765006,0.0,0.7855055632931371,-2.3190670242105296,0.0,0.9323381224048451,-0.14803354230573199,0.0,0.6934009311273328,1.425584223419078,1.0,0.3203889197907494,-0.3997503864451346,0.0,0.6242214493684503,0.4659123129777692,0.0,0.15539505989317942,0.4049624848615126,1.0,0.10756756531738837,-0.01153462471377638,0.0,0.5432857494450374,0.6239305024795592,0.0,0.10598857336284373,6.039155909039664,1.0,0.02483671705389179,3.9798322859015074,1.0,0.24666475448264186,-0.6180968408325911,0.0,0.9924325093105875,0.0,0.0,0.5,-0.616201657060587,0.0,0.8841967335058984,-0.046944058562106955,0.0,0.9009082089979628,-0.004519450343268131,0.0,0.8417487038734663,0.006893185669541294,0.0,0.4786532887770213,0.0,0.0,0.5,0.0,0.0,0.5,-0.3443554075794902,0.0,0.7277273368704242,0.42426640908905194,1.0,0.28106703117822607,0.07913354442424944,0.0,0.2635906870057811,-0.06868588804050804,0.0,0.5860824246299847,-0.22929404975679352,0.0,0.646181197733096,-3.7772371147073356,0.0,0.9304007214142013,6.7658629085695505,1.0,0.012283202426177885,-0.00982049097816881,0.0,0.7939953460465718,-0.004646052334671615,0.0,0.5126518465520471,-2.9237550750670236,1.0,0.8746802635328499,-0.006989479928940703,0.0,0.7580587266153513,-0.029548042856814307,0.0,0.8809523861216798,0.0,0.0,0.5,0.2774048173299351,0.0,0.053175752382486285,-0.0033758658442841556,1.0,0.5060965845475829,0.005533704196419752,0.0,0.4976684119903845,-0.0853861542410331,0.0,0.7929967770480439,0.008110788170370142,1.0,0.4944313976838839,1.2198238664604395,0.0,0.05189935632700601,0.045540683005511215,0.0,0.24627793812696513,0.06995328585028139,0.0,0.16198574415042205,-0.09911358571762528,0.0,0.5867637248582368,-0.14723839131621927,0.0,0.969198662094013,-0.07791309334865301,1.0,0.5319693983585568,0.01876538473202965,0.0,0.4835041095778848,-1.1986324439130736,1.0,0.6496813456413899,1.0330508518301362,1.0,0.16223071569510805,0.24800690363633748,0.0,0.26188270357010734,18.702216386795044
S-CPI,5000,-0.19146383405055448,0.0,0.8320580862175498,-0.03533275093564663,0.0,0.5397720890300292,0.03666319317556021,0.0,0.410413951975356,0.0,0.0,0.5,0.27143268692195865,0.0,0.10704391461238577,-0.046410646885058006,0.0,0.6946037686012022,-0.3082544093085072,1.0,0.597831396970803,-0.12628069351225432,0.0,0.8421020361495046,0.02588980107266149,0.0,0.45405061873451064,-2.8118525875056704,1.0,0.8694038014040448,-0.06650311228094613,0.0,0.6958654365894724,-0.6919951004092375,0.0,0.9738679913338896,0.7626243735134092,1.0,0.3536700576032742,1.2185716149427217,1.0,0.09839839865761196,-0.2055616182050037,0.0,0.6430272556222738,0.04677410961074264,0.0,0.3838489899972376,0.15839924331779479,0.0,0.3483804364185842,-0.8587070571713246,0.0,0.9700754862349368,-0.7297886049924138,0.0,0.8949050193601366,0.05742320524265407,0.0,0.387955395409318,-0.12972570310283385,0.0,0.6791972036569244,-0.09200960590342012,0.0,0.7399423678982738,-0.16849586505011097,0.0,0.6905213226651734,0.25554131826799614,1.0,0.395284192779969,-0.02391473418265894,0.0,0.6139657552086238,0.08497333924695609,0.0,0.22033742580287136,0.3419914878297835,0.0,0.010515561361027223,-0.21537270332221292,0.0,0.7609905034747554,1.173977781655951,1.0,0.07131809807723234,-0.7309805244041069,0.0,0.991420363462362,-0.5675193764766235,0.0,0.9206383043061864,2.4500693506447324,1.0,0.0006840780215572336,-0.0026584019640681204,0.0,0.504675741609876,-0.019578626990153225,0.0,0.5291577920308124,-0.11394772343798175,0.0,0.7914367930710502,0.060925246846517726,0.0,0.3763328302090839,4.769286698285333,1.0,0.004519804700616064,-0.5767827906810588,0.0,0.8721028301282683,-0.20708372113559068,0.0,0.8404890627039571,4.441217619678639,1.0,0.0012496721659497573,-0.0634063016845103,0.0,0.7016135029728195,0.21504376510870832,0.0,0.2406852771459475,-0.18968756072064769,0.0,0.7031587033351692,-0.1859575152175549,0.0,0.8114563275326563,0.15848311916267283,0.0,0.2551906270928047,0.5634521686137233,1.0,0.19660256010426275,0.6827834169018843,0.0,0.10110574742475725,7.621889591754765,1.0,0.00019629603528285874,1.9157429066016427,1.0,0.02880667028949235,0.30960322609238555,0.0,0.08743037627168881,87.66105365753174
S-CPI_sqrt,200,-0.21378231714803322,0.0,0.5195578475465275,-0.7173249319779725,0.0,0.5588412248235004,0.1813801925251565,0.0,0.4830876858169537,0.3169457972224295,0.0,0.47079181662440145,0.0,0.0,0.5,-0.935507945227259,0.0,0.5710988536514698,-0.5154812930954283,1.0,0.5454443116683936,-1.1311189379652702,0.0,0.5845818010557786,-1.645905889156955,0.0,0.5841800493303847,-1.508601173165144,1.0,0.6091812632900715,0.0,0.0,0.5,-3.6820078713049043,0.0,0.6670250046647411,-0.017110593860252266,1.0,0.5016590899733869,24.41682653725262,1.0,0.15805152190677063,-0.5083302893883063,0.0,0.5399229804594169,0.0,0.0,0.5,0.0,0.0,0.5,-0.13928886761763434,0.0,0.5128293365179692,-0.1486258177219084,0.0,0.5139378445500304,5.50310734866178,0.0,0.2840912173703076,0.21995278272449717,0.0,0.47938867661648205,-2.6560218855421556,0.0,0.6534248504330765,-1.7303664947228918,0.0,0.6170174296752614,-0.016068677716289545,1.0,0.5015525138438803,-0.40517836820433994,0.0,0.5304446547323368,-0.3028144084936974,0.0,0.5255880689284167,-3.4844208034924535,0.0,0.670230018382092,-2.305959414502881,0.0,0.6386751591691366,0.0,1.0,0.5,0.125482774506984,0.0,0.4883517431932509,-6.832363420673201,0.0,0.807023280972985,-0.3864541636230776,1.0,0.5345497209163045,0.0,0.0,0.5,-0.38131356809468675,0.0,0.533790329294483,0.10970964867355674,0.0,0.4895956312980628,1.0035809665958533,0.0,0.4283071611245684,-6.319484703481169,1.0,0.6922035807712739,0.029786656939760094,0.0,0.49731142763585556,0.4890723893105463,0.0,0.45766221381642264,0.19253601843202392,1.0,0.48185691064912184,1.1297427607718709,0.0,0.414290696676256,0.0,0.0,0.5,0.0,0.0,0.5,-0.06920690978414644,0.0,0.5065837756499423,-0.05230386263716272,0.0,0.5050287512384156,1.6529138067565698,1.0,0.408472486139065,-0.4718601152039396,0.0,0.5317645151493016,0.004619265716676388,1.0,0.49955061340752716,7.784591484643525,1.0,0.2447694963361271,-2.7742807093364843,0.0,0.6560503887853582,4.735572576522827
S-CPI_sqrt,500,0.0,0.0,0.5,-0.0643364265856793,0.0,0.5155102137580796,0.0,0.0,0.5,0.0,0.0,0.5,-0.2509060097817052,0.0,0.5530621072553584,0.010283160147123866,0.0,0.49746644037317983,0.02193492555792628,1.0,0.49460706334475935,-0.562420398557606,0.0,0.6032966209254633,0.1794229365593868,0.0,0.46380885102135333,0.07633763643913095,1.0,0.4822371937735594,0.49583034961162037,0.0,0.43607681505553136,0.15485368597978777,0.0,0.4647086969111516,-5.464289325433097,1.0,0.8099342043437203,0.26398677306190166,1.0,0.4417814755928914,0.0,0.0,0.5,0.27782494087758053,0.0,0.45505768557566195,-0.015543944067840957,0.0,0.5038281396200835,-0.017748143171781357,0.0,0.5043756831901783,0.18997450077279154,0.0,0.45652649875299584,-0.39809663701543163,0.0,0.582650957625245,0.0,0.0,0.5,0.0,0.0,0.5,0.3752681624468385,0.0,0.4248308263368279,-1.5565432113586233,1.0,0.7078250058035741,-0.03361910381489575,0.0,0.5080517374477364,-0.13488091430593324,0.0,0.5310263669440348,0.2868383546628324,0.0,0.456872139027667,0.005025992495368634,0.0,0.49886714110050534,0.5738625331953141,1.0,0.3920533420381328,0.024965781022439678,0.0,0.4938814442714549,0.0,0.0,0.5,-0.49283891682173153,1.0,0.5532074223557809,0.0,0.0,0.5,0.132932878898218,0.0,0.46925191178344416,0.0,0.0,0.5,0.669025933958923,0.0,0.3663127925914419,1.4853528102321434,1.0,0.2969507742050455,-0.1415340441279382,0.0,0.5320017818120878,-0.0908365960416094,0.0,0.5168920534493192,0.015957444569752708,1.0,0.49607102690417537,0.0009195390219412565,0.0,0.49977147756431345,0.024299470451141628,0.0,0.49403832758718585,0.0,0.0,0.5,-0.8767993127610846,0.0,0.6246721143389159,-8.115067408992797,0.0,0.7964208266965825,-0.11401348337854374,1.0,0.5241730093089761,-0.03192253659640507,0.0,0.5075712732021384,1.061829207820014,1.0,0.3025732856657145,1.16489707367717,1.0,0.3361184153298325,0.018153564423848613,0.0,0.49553493550146105,8.810420036315918
S-CPI_sqrt,1000,0.06461255682237069,0.0,0.476464962859272,0.1260050600615159,0.0,0.45656063141192527,0.031891266772845484,0.0,0.4890574789099732,-0.02952695703765006,0.0,0.5109584441675589,-2.3190670242105296,0.0,0.8146832897603571,-0.14803354230573199,0.0,0.5443021872416656,1.425584223419078,1.0,0.3637968417055717,-0.3997503864451346,0.0,0.5689860115180059,0.4659123129777692,0.0,0.3778235610177984,0.4049624848615126,1.0,0.3832871165426711,-0.01153462471377638,0.0,0.5040238956344256,0.6239305024795592,0.0,0.34242684033689247,6.039155909039664,1.0,0.07107421261172948,3.9798322859015074,1.0,0.2805422469333505,-0.6180968408325911,0.0,0.6838297617286306,0.0,0.0,0.5,-0.616201657060587,0.0,0.6542751723281391,-0.046944058562106955,0.0,0.5174329367198978,-0.004519450343268131,0.0,0.50173036448211,0.006893185669541294,0.0,0.4976419923780802,0.0,0.0,0.5,0.0,0.0,0.5,-0.3443554075794902,0.0,0.5849025827346201,0.42426640908905194,1.0,0.40524869790436663,0.07913354442424944,0.0,0.4728667938654754,-0.06868588804050804,0.0,0.5202395301073429,-0.22929404975679352,0.0,0.555299409058187,-3.7772371147073356,0.0,0.8535181511601568,6.7658629085695505,1.0,0.04727898760214265,-0.00982049097816881,0.0,0.5037332094946154,-0.004646052334671615,0.0,0.5015655396482798,-2.9237550750670236,1.0,0.7927834488483365,-0.006989479928940703,0.0,0.5026620744505986,-0.029548042856814307,0.0,0.5110930456858206,0.0,0.0,0.5,0.2774048173299351,0.0,0.4092780566211512,-0.0033758658442841556,1.0,0.5010702615473923,0.005533704196419752,0.0,0.49888744866305856,-0.0853861542410331,0.0,0.5298009653858905,0.008110788170370142,1.0,0.498000802481316,1.2198238664604395,0.0,0.24746694560892268,0.045540683005511215,0.0,0.48354541999076833,0.06995328585028139,0.0,0.47483832924385183,-0.09911358571762528,0.0,0.5265254946119676,-0.14723839131621927,0.0,0.5524707905523115,-0.07791309334865301,1.0,0.5154703141470873,0.01876538473202965,0.0,0.49497967796889747,-1.1986324439130736,1.0,0.6135058168533529,1.0330508518301362,1.0,0.31020964381372185,0.24800690363633748,0.0,0.4309870604211685,18.79103422164917
S-CPI_sqrt,5000,-0.19146383405055448,0.0,0.618037692218536,-0.03533275093564663,0.0,0.5177833198720715,0.03666319317556021,0.0,0.4756552165803057,0.0,0.0,0.5,0.27143268692195865,0.0,0.3397578307886184,-0.046410646885058006,0.0,0.5349067056140026,-0.3082544093085072,1.0,0.5726702473630461,-0.12628069351225432,0.0,0.5885157979969085,0.02588980107266149,0.0,0.4844215535608864,-2.8118525875056704,1.0,0.8304744262744004,-0.06650311228094613,0.0,0.5465782509010101,-0.6919951004092375,0.0,0.8079462509109653,0.7626243735134092,1.0,0.3787484183635035,1.2185716149427217,1.0,0.1890685165385393,-0.2055616182050037,0.0,0.5814869319602636,0.04677410961074264,0.0,0.4687701085085616,0.15839924331779479,0.0,0.4256536818866889,-0.8587070571713246,0.0,0.8313749192706448,-0.7297886049924138,0.0,0.7626348540904702,0.05742320524265407,0.0,0.4642690627083298,-0.12972570310283385,0.0,0.5717626074676955,-0.09200960590342012,0.0,0.5628499197627518,-0.16849586505011097,0.0,0.5858007728336575,0.25554131826799614,1.0,0.42762338922653065,-0.02391473418265894,0.0,0.5183018324437665,0.08497333924695609,0.0,0.4384707405768263,0.3419914878297835,0.0,0.2799994042198953,-0.21537270332221292,0.0,0.6141748415972829,1.173977781655951,1.0,0.17175104152843595,-0.7309805244041069,0.0,0.8366631196994516,-0.5675193764766235,0.0,0.7500461852021539,2.4500693506447324,1.0,0.020919007310301482,-0.0026584019640681204,0.0,0.5015939317766941,-0.019578626990153225,0.0,0.5110589767844868,-0.11394772343798175,0.0,0.5780108303728235,0.060925246846517726,0.0,0.4615942883330999,4.769286698285333,1.0,0.017636855158848774,-0.5767827906810588,0.0,0.7289488231616124,-0.20708372113559068,0.0,0.6256600704142792,4.441217619678639,1.0,0.009947922919944827,-0.0634063016845103,0.0,0.5452026693808869,0.21504376510870832,0.0,0.3862715262611025,-0.18968756072064769,0.0,0.59439736680462,-0.1859575152175549,0.0,0.6127497137424941,0.15848311916267283,0.0,0.4077651162936947,0.5634521686137233,1.0,0.30399574899517123,0.6827834169018843,0.0,0.24163749010960084,7.621889591754765,1.0,0.0016177651718831058,1.9157429066016427,1.0,0.0928470874976739,0.30960322609238555,0.0,0.32119850303509745,87.52720189094543
S-CPI_n,200,-0.21378231714803322,0.0,0.6065805542313436,-0.7173249319779725,0.0,0.7128026210737475,0.1813801925251565,0.0,0.3990199150975402,0.3169457972224295,0.0,0.33766649872947296,0.0,0.0,0.5,-0.935507945227259,0.0,0.7143037022806402,-0.5154812930954283,1.0,0.7068903478547596,-1.1311189379652702,0.0,0.7438335559901199,-1.645905889156955,0.0,0.6533496267191623,-1.508601173165144,1.0,0.7895790322554834,0.0,0.0,0.5,-3.6820078713049043,0.0,0.7710414361048403,-0.017110593860252266,1.0,0.51250140124022,24.41682653725262,1.0,0.12007955317257801,-0.5083302893883063,0.0,0.6324220518544617,0.0,0.0,0.5,0.0,0.0,0.5,-0.13928886761763434,0.0,0.5725052166386301,-0.1486258177219084,0.0,0.5859084913437469,5.50310734866178,0.0,0.1824566441661603,0.21995278272449717,0.0,0.3744155673682469,-2.6560218855421556,0.0,0.7994834283147483,-1.7303664947228918,0.0,0.7795910747195585,-0.016068677716289545,1.0,0.5114324827977047,-0.40517836820433994,0.0,0.5922839448242597,-0.3028144084936974,0.0,0.6038919078331846,-3.4844208034924535,0.0,0.7889275547072283,-2.305959414502881,0.0,0.7844667864534339,0.0,1.0,0.5,0.125482774506984,0.0,0.4316329101140808,-6.832363420673201,0.0,0.9434508177691191,-0.3864541636230776,1.0,0.6682316826895691,0.0,0.0,0.5,-0.38131356809468675,0.0,0.6594074586855794,0.10970964867355674,0.0,0.43171006266815304,1.0035809665958533,0.0,0.30665156825205275,-6.319484703481169,1.0,0.7582863664255759,0.029786656939760094,0.0,0.48604577221224526,0.4890723893105463,0.0,0.3176762201129659,0.19253601843202392,1.0,0.3858742216270255,1.1297427607718709,0.0,0.24667226531148428,0.0,0.0,0.5,0.0,0.0,0.5,-0.06920690978414644,0.0,0.544088688916209,-0.05230386263716272,0.0,0.535875768014425,1.6529138067565698,1.0,0.32178953977026314,-0.4718601152039396,0.0,0.579517088767098,0.004619265716676388,1.0,0.49653811366550216,7.784591484643525,1.0,0.15590365123269495,-2.7742807093364843,0.0,0.7970624735906473,4.816137075424194
S-CPI_n,500,0.0,0.0,0.5,-0.0643364265856793,0.0,0.6388535529296466,0.0,0.0,0.5,0.0,0.0,0.5,-0.2509060097817052,0.0,0.7309791430830492,0.010283160147123866,0.0,0.47189357167478324,0.02193492555792628,1.0,0.441565600435929,-0.562420398557606,0.0,0.7979239532169389,0.1794229365593868,0.0,0.3603176910508802,0.07633763643913095,1.0,0.37549667135726517,0.49583034961162037,0.0,0.3788915119482143,0.15485368597978777,0.0,0.28657811180254245,-5.464289325433097,1.0,0.8748735900275774,0.26398677306190166,1.0,0.2112711323989364,0.0,0.0,0.5,0.27782494087758053,0.0,0.3892337679237913,-0.015543944067840957,0.0,0.5422527533579258,-0.017748143171781357,0.0,0.5487957775468107,0.18997450077279154,0.0,0.23797516304497002,-0.39809663701543163,0.0,0.8203231536983614,0.0,0.0,0.5,0.0,0.0,0.5,0.3752681624468385,0.0,0.2293371785612502,-1.5565432113586233,1.0,0.871706775747733,-0.03361910381489575,0.0,0.5694081010081977,-0.13488091430593324,0.0,0.6985973410947244,0.2868383546628324,0.0,0.403551260535445,0.005025992495368634,0.0,0.49323914422245174,0.5738625331953141,1.0,0.17781100394911614,0.024965781022439678,0.0,0.4357671312323322,0.0,0.0,0.5,-0.49283891682173153,1.0,0.5881992411630657,0.0,0.0,0.5,0.132932878898218,0.0,0.29720793411871915,0.0,0.0,0.5,0.669025933958923,0.0,0.08385247908627141,1.4853528102321434,1.0,0.1288648119382405,-0.1415340441279382,0.0,0.6877592015281278,-0.0908365960416094,0.0,0.5538190747594854,0.015957444569752708,1.0,0.45674881921203664,0.0009195390219412565,0.0,0.49721906282629746,0.024299470451141628,0.0,0.43675693739031524,0.0,0.0,0.5,-0.8767993127610846,0.0,0.7523494389822881,-8.115067408992797,0.0,0.8354060777214406,-0.11401348337854374,1.0,0.6102815980270644,-0.03192253659640507,0.0,0.5608199874653378,1.061829207820014,1.0,0.033664930815588655,1.16489707367717,1.0,0.1813917777613442,0.018153564423848613,0.0,0.4513753791008772,8.930611371994019
S-CPI_n,1000,0.06461255682237069,0.0,0.29046740850950326,0.1260050600615159,0.0,0.23871413874871328,0.031891266772845484,0.0,0.4315606406946301,-0.02952695703765006,0.0,0.619314558658373,-2.3190670242105296,0.0,0.9247782498417151,-0.14803354230573199,0.0,0.6626376809299864,1.425584223419078,1.0,0.323605781389467,-0.3997503864451346,0.0,0.6187689244419894,0.4659123129777692,0.0,0.1849344208184518,0.4049624848615126,1.0,0.14743154969969502,-0.01153462471377638,0.0,0.5276989072437472,0.6239305024795592,0.0,0.13251242005952485,6.039155909039664,1.0,0.027096824033971276,3.9798322859015074,1.0,0.24887556369730712,-0.6180968408325911,0.0,0.9753664365276987,0.0,0.0,0.5,-0.616201657060587,0.0,0.8580552661838826,-0.046944058562106955,0.0,0.6868952893604594,-0.004519450343268131,0.0,0.5279696823233442,0.006893185669541294,0.0,0.48542692609569427,0.0,0.0,0.5,0.0,0.0,0.5,-0.3443554075794902,0.0,0.7082143878150393,0.42426640908905194,1.0,0.2960402105458101,0.07913354442424944,0.0,0.33445644843326583,-0.06868588804050804,0.0,0.5725258967298389,-0.22929404975679352,0.0,0.6336619568539621,-3.7772371147073356,0.0,0.9257569190419691,6.7658629085695505,1.0,0.013752255826408424,-0.00982049097816881,0.0,0.5543441864008245,-0.004646052334671615,0.0,0.5089805320838914,-2.9237550750670236,1.0,0.8691500343680159,-0.006989479928940703,0.0,0.5398352044099767,-0.029548042856814307,0.0,0.6360253015148074,0.0,0.0,0.5,0.2774048173299351,0.0,0.11558840284095018,-0.0033758658442841556,1.0,0.5047961646732918,0.005533704196419752,0.0,0.49780713449876446,-0.0853861542410331,0.0,0.6982223753605112,0.008110788170370142,1.0,0.494951766413587,1.2198238664604395,0.0,0.06598433975878087,0.045540683005511215,0.0,0.35916527420737987,0.06995328585028139,0.0,0.29641955389520425,-0.09911358571762528,0.0,0.576747961370895,-0.14723839131621927,0.0,0.8558326751185794,-0.07791309334865301,1.0,0.5301159404581773,0.01876538473202965,0.0,0.48542701839243996,-1.1986324439130736,1.0,0.6469924200501415,1.0330508518301362,1.0,0.17564747423539423,0.24800690363633748,0.0,0.29030939488117946,18.725728273391724
S-CPI_n,5000,-0.19146383405055448,0.0,0.8187232516160701,-0.03533275093564663,0.0,0.5385426521146764,0.03666319317556021,0.0,0.4161806377202245,0.0,0.0,0.5,0.27143268692195865,0.0,0.11876493200776067,-0.046410646885058006,0.0,0.6746271315379754,-0.3082544093085072,1.0,0.5969667914098765,-0.12628069351225432,0.0,0.8213050629451459,0.02588980107266149,0.0,0.45624986890331826,-2.8118525875056704,1.0,0.8683267458861454,-0.06650311228094613,0.0,0.6813246325220299,-0.6919951004092375,0.0,0.970027971219565,0.7626243735134092,1.0,0.3544441305225817,1.2185716149427217,1.0,0.10107781336491278,-0.2055616182050037,0.0,0.6403173628507839,0.04677410961074264,0.0,0.39139915864360575,0.15839924331779479,0.0,0.352293893571966,-0.8587070571713246,0.0,0.9668458815486649,-0.7297886049924138,0.0,0.8904914815443408,0.05742320524265407,0.0,0.39376346152232544,-0.12972570310283385,0.0,0.6726645807069862,-0.09200960590342012,0.0,0.7244101555826656,-0.16849586505011097,0.0,0.6848286622992908,0.25554131826799614,1.0,0.39647425868902975,-0.02391473418265894,0.0,0.6005351044526639,0.08497333924695609,0.0,0.24221005604836993,0.3419914878297835,0.0,0.016030357325688086,-0.21537270332221292,0.0,0.7530056738676983,1.173977781655951,1.0,0.07414429302920604,-0.7309805244041069,0.0,0.9892311371787668,-0.5675193764766235,0.0,0.9147860035269332,2.4500693506447324,1.0,0.000803555488585123,-0.0026584019640681204,0.0,0.5044534217681226,-0.019578626990153225,0.0,0.5279762373014959,-0.11394772343798175,0.0,0.7736350693979333,0.060925246846517726,0.0,0.3829694285460064,4.769286698285333,1.0,0.004736817682298441,-0.5767827906810588,0.0,0.8668425049475454,-0.20708372113559068,0.0,0.8276656660715767,4.441217619678639,1.0,0.001348600025032005,-0.0634063016845103,0.0,0.6855862097793861,0.21504376510870832,0.0,0.24859154716311133,-0.18968756072064769,0.0,0.6974361088969355,-0.1859575152175549,0.0,0.7990390900901012,0.15848311916267283,0.0,0.26478018572836687,0.5634521686137233,1.0,0.20061793856873017,0.6827834169018843,0.0,0.10585747319454003,7.621889591754765,1.0,0.00021059186927654733,1.9157429066016427,1.0,0.030220813818288655,0.30960322609238555,0.0,0.09807320573112571,87.75484347343445
S-CPI_bt,200,-0.21378231714803322,0.0,0.6406794010813446,-0.7173249319779725,0.0,0.7719521387809878,0.1813801925251565,0.0,0.3734100548374177,0.3169457972224295,0.0,0.29131908691701364,0.0,0.0,0.5,-0.935507945227259,0.0,0.7083864293792093,-0.5154812930954283,1.0,0.7755985506050986,-1.1311189379652702,0.0,0.7267501519993328,-1.645905889156955,0.0,0.5407966059038328,-1.508601173165144,1.0,0.68286460741512,0.0,0.0,0.5,-3.6820078713049043,0.0,0.5933624982509165,-0.017110593860252266,1.0,0.5128932717020541,24.41682653725262,1.0,0.4750453491978689,-0.5083302893883063,0.0,0.6237351128155977,0.0,0.0,0.5,0.0,0.0,0.5,-0.13928886761763434,0.0,0.5942195348120062,-0.1486258177219084,0.0,0.606831060759587,5.50310734866178,0.0,0.4278814275517235,0.21995278272449717,0.0,0.34658405649831925,-2.6560218855421556,0.0,0.6697492174592529,-1.7303664947228918,0.0,0.6912074318154234,-0.016068677716289545,1.0,0.5120927001249951,-0.40517836820433994,0.0,0.5625391314833303,-0.3028144084936974,0.0,0.6428787986646987,-3.4844208034924535,0.0,0.6031343176283517,-2.305959414502881,0.0,0.6840654141775228,0.0,1.0,0.5,0.125482774506984,0.0,0.4124818693573932,-6.832363420673201,0.0,0.6281995510823012,-0.3864541636230776,1.0,0.7388455643292055,0.0,0.0,0.5,-0.38131356809468675,0.0,0.7231962916696487,0.10970964867355674,0.0,0.4196561584200038,1.0035809665958533,0.0,0.37613463545253406,-6.319484703481169,1.0,0.5302889780501595,0.029786656939760094,0.0,0.4810950256886245,0.4890723893105463,0.0,0.2614245316005911,0.19253601843202392,1.0,0.3609668335075596,1.1297427607718709,0.0,0.26507808713050846,0.0,0.0,0.5,0.0,0.0,0.5,-0.06920690978414644,0.0,0.5511631199549023,-0.05230386263716272,0.0,0.5392219043808479,1.6529138067565698,1.0,0.4295898737958117,-0.4718601152039396,0.0,0.5334398359133323,0.004619265716676388,1.0,0.49651637134821297,7.784591484643525,1.0,0.4304224950972997,-2.7742807093364843,0.0,0.6399578429834649,4.837976455688477
