method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
CPI_sqd,200,0.06623034704952602,0.0,1.1171547851086758e-16,0.5238349844765935,1.0,1.4886166862451558e-05,-0.31653743665560796,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.3009470297410246,0.0,0.9999985658692797,0.0,0.0,0.5,0.0,0.0,0.5,-0.14087657256825992,1.0,0.9999999999741779,6.934005492288776,0.0,0.38970533028881765,0.0,0.0,0.5,-0.6034014611323073,1.0,0.9999987679868766,0.012517136874151902,0.0,0.003203874296754942,0.24910571658770664,1.0,0.2685713155476931,0.0,0.0,0.5,-0.1800665462032498,0.0,0.9999999582222738,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.07947358321052889,0.0,1.3633436057032173e-16,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,6.317282136462978,0.0,0.43807400038908384,0.6706828980956345,0.0,0.4393848767095145,-36.56355035217945,1.0,0.5277407520810169,0.0,0.0,0.5,0.0,0.0,0.5,-0.8424367802799964,1.0,0.6399488763119268,-0.23671058184893923,0.0,0.9993552944795878,0.13223196942513482,1.0,1.328671779252496e-24,0.014695824251504064,0.0,0.0007260822759240436,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,-0.013202384496167952,0.0,0.7569060399180866,0.25406369053629874,0.0,3.2606652594284198e-06,0.0,0.0,0.5,0.0,0.0,0.5,0.1280170933840452,0.0,1.101564514181979e-11,2.1204231267400075,1.0,0.41372233938618747,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.2064385561589006,1.0,0.9997269481653575,0.0,0.0,0.5,0.38975191207856597,0.0,0.01154524237598668,0.0,0.0,0.5,9.146932601928711
CPI_sqd,500,0.0018244766551731573,0.0,0.00908116889003872,2.183951444427521,1.0,0.17526807230672048,0.0,0.0,0.5,-0.0016644914844334835,0.0,0.9844519812409488,-0.014281644264258375,0.0,0.7697336883055275,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.21025493320570376,0.0,0.6113221551822876,-0.1364375745638995,0.0,0.9999999999107417,-0.049539717326894106,1.0,1.0,0.0,0.0,0.5,-0.3392993284466854,0.0,0.9945556807016667,2.6717930226248825,1.0,0.07134940352169047,0.003958193752879424,0.0,0.12221024945959613,-0.023882923477145823,1.0,0.9630092612129859,-0.44442253717753033,0.0,0.9999999512823808,0.0,0.0,0.5,0.011275771986305472,0.0,4.865150517750208e-40,-0.01800463367422367,0.0,1.0,0.4708297188622339,1.0,0.22397211979130294,-0.03142629435012623,0.0,1.0,0.6552120842894453,1.0,0.3933554741855784,-0.5231580891813223,0.0,0.9927979828675295,0.0,0.0,0.5,-0.0013686771507082085,0.0,0.96213395094308,0.0,0.0,0.5,0.3551089595351016,1.0,0.003398951334035838,0.0,0.0,0.5,-0.002000155156991923,0.0,0.9951661572343637,0.062204140159252574,1.0,0.014494762897175165,0.004472599049449855,0.0,7.193095865181369e-09,0.0,1.0,0.5,0.013951632365376554,0.0,1.2376037905430279e-46,0.0,0.0,0.5,0.009382535958934568,0.0,3.590215554927532e-29,0.04593858624514269,1.0,0.4760007061651897,-0.09772192247839939,0.0,1.0,0.0018059392685927378,0.0,0.009648743556676323,0.015497403103722718,0.0,1.52149092860418e-60,0.001658414164609212,0.0,0.015742352099415494,-0.008926806840349855,0.0,1.0,-0.9030441775139764,1.0,0.9992489389008457,-0.05225950022793313,0.0,1.0,-0.028849826184085714,0.0,1.0,1.8277100135233297,0.0,0.2705166913137795,0.01870740970170459,1.0,0.28235761431301554,-0.009859839852083496,0.0,1.0,-0.044128935610359576,0.0,1.0,-0.05601251506453764,0.0,0.72332973519859,9.721266746520996
CPI_sqd,1000,-0.05766663334267719,0.0,1.0,-2.311841590031406,1.0,0.6570176813303802,0.0,0.0,0.5,-0.4100620524876035,0.0,0.9889818548153018,0.06441333553354411,0.0,5.5925406158094256e-127,0.0,0.0,0.5,-0.12992889675169295,0.0,0.9999991338879394,0.12631038244157367,0.0,2.4078899958983717e-11,0.020768991369095602,0.0,9.30628117632756e-223,0.2828674733266041,0.0,6.496901174593668e-15,0.015255954621324008,1.0,2.1157070036378708e-250,0.8919232196897724,0.0,0.12245998766616167,0.028735444510346042,0.0,7.635529824261543e-74,0.03300406250920673,1.0,4.9281159068822355e-29,2.336312590411495,0.0,0.08209380564911228,-0.0008816182946986828,1.0,0.9999990361453945,0.04419201913603388,0.0,1.7965872515732154e-79,0.31720471614653434,0.0,2.3966849875253386e-13,0.9428041059507564,0.0,0.06657696176925681,0.0,0.0,0.5,-0.9655351574996018,1.0,0.8534268565202758,0.041716745772902186,0.0,0.24920624087395316,0.6084689870338309,1.0,0.016763010955782365,0.0027572124434698253,0.0,9.618841358370111e-47,0.023520799590414754,0.0,7.508485578362719e-192,-0.01134385307821617,0.0,1.0,-0.11398953578097348,0.0,0.7062358955566705,0.16359849264347304,1.0,0.002436991353609113,-0.04406699175345352,0.0,1.0,0.0,0.0,0.5,1.447005082941729,1.0,0.4590506539711559,-0.019630888308626027,0.0,1.0,-0.12350245825771822,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.025796175132370536,0.0,1.0,-2.3372254185897248,1.0,0.550973652049951,-0.023883518245497726,0.0,1.0,-0.0011908615960294355,0.0,0.9999987348684988,0.0,0.0,0.5,-0.0628200756423496,0.0,1.0,0.13795384523936605,0.0,4.659260508963778e-10,-0.06652455753769004,1.0,0.5693930530783585,-0.23598232456055257,0.0,1.0,0.0663454933442722,0.0,3.635229030768569e-20,0.024803336745065963,0.0,1.5241968336718556e-165,0.01851718869139063,1.0,1.3632485737581614e-290,-0.046021810775158656,0.0,0.9999999999955118,-0.032506790885435066,0.0,1.0,0.0,0.0,0.5,17.37432861328125
CPI_sqd,5000,-0.6023670668438399,0.0,0.9995042660780642,0.16648204484314988,1.0,2.3076070834391842e-151,-0.009814015016559097,0.0,0.9999990368088536,0.0,0.0,0.5,0.1479958312309293,0.0,4.5516155454878405e-17,0.14663579231853419,0.0,5.343392610707046e-57,-0.005131122236178953,0.0,1.0,-0.048820562968842296,0.0,1.0,0.03378806388280964,0.0,3.03107725387691e-32,-0.25107083901852434,0.0,0.9394080656689093,0.5943075127464681,1.0,0.1104120800677989,0.04287465062452611,0.0,1.1700198653312301e-14,0.04717397318032113,0.0,0.011617693881301117,1.3709699837017126,1.0,0.03400660312446387,0.5336365754417898,0.0,1.3798597462407403e-06,0.427479537635179,1.0,0.0027768968886956414,0.01614215481328074,0.0,8.625608361805346e-18,0.0014393444375002673,0.0,0.0,-0.02998449735844133,0.0,1.0,0.0926213923608259,0.0,0.005918682024221928,-0.3703626194038918,1.0,0.9999999675198814,0.002230651486570423,0.0,0.4945737785004787,1.3266111417922275,1.0,0.011618083229802798,0.30572133708719207,0.0,3.5671008113613277e-106,0.03333880236030495,0.0,3.1573139236976595e-194,0.0473148841398654,0.0,9.958865980263743e-84,0.18985303532747366,0.0,5.958266052111558e-19,0.3094021093193078,1.0,0.09732402208859492,0.0684488029377519,0.0,0.4606083904015604,-0.08749507642667709,0.0,0.9632066402994749,0.036932535384437415,1.0,0.4870732673150236,-0.25048337893517214,0.0,1.0,0.4404499130483259,1.0,0.00025106463510910193,0.07170630657950028,0.0,0.13356057378451264,-0.024361122595337292,0.0,1.0,0.0,0.0,0.5,0.3876671190032539,1.0,0.0015303185751240833,-0.4881130830351026,0.0,0.9974781271209798,-0.17097570355693392,0.0,1.0,-0.015667762351142756,0.0,0.9506909224735017,0.12549065589595898,0.0,0.0,0.11066830938693784,0.0,1.5306194512772358e-101,0.4049899354145339,1.0,0.43814622009501947,0.08171206760502514,0.0,3.645085927574997e-05,-0.2775722560426175,0.0,0.9999820988665984,-0.0832963364907755,0.0,0.6933337786271131,0.6157326004331765,1.0,0.26061175550408733,-0.08856865926080104,0.0,0.9999999998885981,-0.025645992538613882,0.0,0.9999999999799501,-0.03487236537159788,0.0,1.0,91.87514162063599
CPI_sqd,10000,-0.11127161270516694,0.0,0.9891701659830388,0.9415006116216773,1.0,5.322834620841554e-05,0.11567496354686568,0.0,1.9938864360813012e-58,-0.049445856167267266,0.0,1.0,-0.0242145871224011,0.0,0.9999040835957664,-0.008780760250147068,0.0,1.0,0.03592905149599801,0.0,0.0,0.014896888711632528,0.0,0.0,-0.37881407731711647,0.0,1.0,-0.05222750028033829,0.0,0.9599584885796301,0.781676921413947,1.0,1.8490403161815277e-05,0.03137031177323024,0.0,7.548349995814509e-26,-0.20603690926921558,0.0,0.9998854470761189,1.9860166030934465,1.0,6.942987907289624e-05,0.059263785772600386,0.0,0.1447389000399762,0.8636446621500511,1.0,6.366429213791111e-27,0.12424221572160832,0.0,3.601224419315674e-270,-0.15475823616219486,0.0,0.999999999924342,-0.023499099172369142,0.0,1.0,-0.010267515551191764,0.0,0.9969330341485615,-0.35081420234379834,1.0,0.9241741810924837,0.3534622218197967,0.0,1.1100801794917192e-47,1.0246923631407299,1.0,1.3029037427128122e-05,-0.02829169925678343,0.0,0.9963382951098081,-0.26322653560040976,0.0,1.0,0.24674001669009726,0.0,1.2823143788491305e-28,0.06707814262887268,0.0,0.27842991002492556,2.0924862574725864,1.0,0.0002596364821572006,-0.24862318992512655,0.0,0.8735492694193091,-0.17307433149747453,0.0,0.6118237656458283,2.375116748663004,1.0,5.9540066649563665e-05,0.9260575382975844,0.0,0.0008390596629651154,1.0201669086067398,1.0,0.0001289847645772891,0.022590548289230128,0.0,4.89702349347059e-05,0.05552574298661739,0.0,2.2512424051921874e-34,-0.07896256337039631,0.0,0.9999999999999999,3.568125766881167,1.0,4.545422741230907e-12,-0.44838418450376594,0.0,0.8272267315193405,0.0,0.0,0.5,-0.10892463289687271,0.0,1.0,0.026462631981644336,0.0,0.00034250470673090376,0.0031771051127691408,0.0,0.0,1.7354136691471638,1.0,1.6494383564557438e-12,0.20810882015166499,0.0,7.443174286389638e-10,-0.02357172395650764,0.0,1.0,-0.09809822360674048,0.0,0.9999999999959078,3.9096847815731905,1.0,6.412977673866794e-05,0.05923478670089821,0.0,4.5912902349785607e-07,0.08094524672435455,0.0,1.3737888642805756e-08,0.018137986746353363,0.0,0.00023952859072685963,238.02640438079834
S-CPI,200,0.11000426413033892,0.0,0.11531494166683443,0.4129427300447022,1.0,0.06734884452293963,-0.31722529160447266,0.0,0.7648641941352523,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.24792973620678407,0.0,0.9060141310795682,0.46901212286053867,0.0,0.18924553686715384,0.0,0.0,0.5,0.07795989866291496,1.0,0.31222974219039007,4.013768051325067,0.0,0.270448957186091,-0.01468007554380661,0.0,0.8433781133001663,-0.631008956771976,1.0,0.7039526925391828,0.022758430680276186,0.0,0.15662188670102722,0.2929744209190879,1.0,0.4208430589192075,0.1566280549260248,0.0,0.15662188670068616,-0.9517306180264934,0.0,0.9781198607493322,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.10023146990430508,0.0,0.1566218867007514,-0.008171697828681152,1.0,0.8433781132999558,0.0,0.0,0.5,0.0,0.0,0.5,-17.6154511484704,0.0,0.7014452283999004,1.1022624485992145,0.0,0.3264850165931503,-62.05159746656245,1.0,0.9555314553370094,0.0,0.0,0.5,0.0,0.0,0.5,-0.705890704077774,1.0,0.6389615740157036,-0.3454001849253142,0.0,0.9093497729021651,0.2599091227367787,1.0,0.03837769351415253,0.11257823235661651,0.0,0.19178679496763795,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,-0.30229670067910774,0.0,0.9370772884633287,0.38267630244392464,0.0,0.14187691447881046,0.0,0.0,0.5,0.0,0.0,0.5,0.2771483796051267,0.0,0.07517482943290021,-1.6565201663216944,1.0,0.6200580400441185,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.44011037760190613,1.0,0.29193421317726087,0.0,0.0,0.5,0.9072950185664943,0.0,0.1882042363707611,0.0,0.0,0.5,9.134032249450684
S-CPI,500,-0.06623692519977711,0.0,0.7479545885302988,3.3654322910712153,1.0,0.11127726385038755,0.0,0.0,0.5,0.01016884573346033,0.0,0.24151241024036768,0.051758959749215384,0.0,0.4326650383396714,0.0,0.0,0.5,0.011267322367416455,0.0,0.1439491151293843,0.0003906663043422172,0.0,0.46625044322581194,-0.45779063354199356,0.0,0.6313604639068937,-0.27151014900363696,0.0,0.9188854716899335,-0.13481463755288753,1.0,0.8428073094391174,0.0,0.0,0.5,-0.15241966891075912,0.0,0.6740711017666102,1.8447756098646033,1.0,0.17344569461877885,-0.05778271430239618,0.0,0.7492078808700666,0.008348706472919399,1.0,0.4830682647393008,-0.49089681480242314,0.0,0.8920267263676538,0.0013280939295286357,0.0,0.15784598729277122,0.02292150026231742,0.0,0.11860077896903304,-0.010685265855840953,0.0,0.7387153782217173,2.096547475146312,1.0,0.1920497179852575,0.011660128510687751,0.0,0.4544933162459124,1.1974479387046957,1.0,0.2785860207235584,-0.5341958284586471,0.0,0.9030053987101175,-0.01375491986007918,0.0,0.8845834172500006,-0.004893355473324267,0.0,0.8787679076888937,0.0,0.0,0.5,0.12721462142151682,1.0,0.11675402534478935,0.001414902695428695,0.0,0.35670009712466977,0.011469492780933748,0.0,0.09950499068234281,0.19757266750797375,1.0,0.17728711664556518,0.0035504966466636356,0.0,0.047089279152550644,-0.13547867706284417,1.0,0.6733123125485079,0.025244645629217386,0.0,0.07259147595919552,0.03053089889564572,0.0,0.05881352342237195,0.007149463203807665,0.0,0.09541733841218492,0.22839442922066733,1.0,0.44112837747784045,-0.10457604666757189,0.0,0.7616000109282335,0.0016285950700669425,0.0,0.15784598728903004,0.017804104634613148,0.0,0.21434155826279477,0.0012465857246401026,0.0,0.25253534142027634,-0.008134435978284026,0.0,0.8421540126987892,-1.4574055406221347,1.0,0.8721113565163303,-0.08555013398299914,0.0,0.9614028725295126,-0.026081410367685912,0.0,0.7533026332910411,0.05595008403578173,0.0,0.45799894748925074,-0.04167126660764676,1.0,0.5591707426080699,-0.01763124699209584,0.0,0.8620444952489119,0.02377341776077008,0.0,0.25458081924165593,0.014381778928509448,0.0,0.48486814057695643,9.432846307754517
S-CPI,1000,-0.04634475857368547,0.0,0.789326881329496,-5.0938483952774565,1.0,0.9515044181731102,0.054722092569156965,0.0,0.15940676794813985,-0.2640629080189621,0.0,0.6584604131365352,0.02318487411814245,0.0,0.17523468348144627,-0.0018251604140831741,0.0,0.8417487038767308,0.032297820247942415,0.0,0.42604061491241596,0.13959222077697964,0.0,0.179014884539419,-0.0762161893029336,0.0,0.7373472371683718,-0.23586097177113433,0.0,0.6718576187621019,-0.000767386903455438,1.0,0.5349669008951319,1.8360216640497191,0.0,0.0583252106495933,-0.17546196142559853,0.0,0.7860266329500023,-0.00037447116870804496,1.0,0.5019880822349568,0.5093986303617467,0.0,0.4179048772031824,-0.0012842879875630717,1.0,0.8417487038804695,-0.055980677896575966,0.0,0.8365129580358899,0.5177097937798242,0.0,0.029445952294240994,0.24297899423763944,0.0,0.3062639086384997,0.003984160419980237,0.0,0.1582512961301175,-1.3145862999418383,1.0,0.7687327900015146,0.19277510204315976,0.0,0.1912808151990491,0.43656144717684503,1.0,0.27485591944369425,0.0063001357245763175,0.0,0.1468683256371328,0.052718121467385325,0.0,0.11118312632481936,0.05078393180435176,0.0,0.049961247367522825,0.060724130024864695,0.0,0.455705755362814,0.3449533039379689,1.0,0.2270437680498648,-0.06853509724118628,0.0,0.8931406744899677,0.0,0.0,0.5,6.718153352367929,1.0,0.15177992955606256,-0.014291618044601571,0.0,0.8667561768682166,-0.5675994505724123,1.0,0.8544583340178986,0.00711166005756199,0.0,0.15825129612965766,0.0077319962314380646,0.0,0.1582512961271662,0.0016226713669518424,0.0,0.43917794079163996,-4.848983083297185,1.0,0.7271544729905539,0.07090474974538873,0.0,0.19553576671181677,-0.000368143782907282,0.0,0.513764801124154,0.0,0.0,0.5,-0.10651508909595785,0.0,0.8831693350195406,0.09162000697839093,0.0,0.04978924003476439,-0.26067450406856096,1.0,0.6011694160150673,-0.2691577190516496,0.0,0.9211933086883997,0.04383275519759619,0.0,0.39382051845402566,0.044718967911463056,0.0,0.16030332755136206,-0.009751738542563131,1.0,0.5812816842370122,-0.11168196500007484,0.0,0.7829175875850767,-0.01938219265778943,0.0,0.6424283492708371,0.0,0.0,0.5,16.309828996658325
S-CPI,5000,-0.7633485244447126,0.0,0.8655485906379616,0.17894446498137934,1.0,0.044020399197180135,-0.06433280741305225,0.0,0.7542628191449685,0.00989941511461852,0.0,0.3318718482295723,0.13646843746492074,0.0,0.31274248308634156,-0.03255075325000689,0.0,0.6149389353053365,-0.0037409934252640264,0.0,0.8414254298748997,-0.11440424623649713,0.0,0.92167483742855,0.010043211561051894,0.0,0.4425480627526339,-0.2843890449429409,0.0,0.6786406890775343,0.1581043118066687,1.0,0.44410680244575695,-0.031203565834206613,0.0,0.6478559485787151,0.08226869425620655,0.0,0.32640304939517484,2.852683873786387,1.0,0.02431591037375004,0.2507537627070633,0.0,0.30002522723120545,0.39541226803676593,1.0,0.1453020254347957,0.19727375089427246,0.0,0.10858399779347572,-0.41886391613435203,0.0,0.8076746008787965,-0.07777812709279756,0.0,0.7517062099345451,0.14340559984811369,0.0,0.2532175916586644,-0.5104199778489001,1.0,0.8646231274000724,-0.4956238940191456,0.0,0.772191880482288,1.4175802768068542,1.0,0.06157398049608244,0.2255055624136627,0.0,0.09687377717044221,0.0060196636878179725,0.0,0.1585745701288221,0.2083172434270802,0.0,0.08313806746164182,0.06461590384271237,0.0,0.36080764796775,0.8261768269372024,1.0,0.16160349618938075,-0.1371118960531703,0.0,0.5417541753676598,0.25138317777253344,0.0,0.24530417794091391,1.888235772377801,1.0,0.06516856271321783,-1.1328187704016168,0.0,0.997140597242549,1.3355234468139605,1.0,0.0020438899653143377,0.2662136982248016,0.0,0.11793133517743615,-0.03509049565784814,0.0,0.8032774846051183,0.0,0.0,0.5,0.12817550295587601,1.0,0.370081606802124,-0.6552170042523254,0.0,0.9193684193215175,-0.15228942435788378,0.0,0.9007945017747983,-0.14683695453697965,0.0,0.847404367173566,0.2025328238154729,0.0,0.012244735797780551,0.12724388050530291,0.0,0.1879969203095117,0.6771846377382541,1.0,0.4042646355596412,-0.05356627464111212,0.0,0.5769433493733144,0.011455542455316638,0.0,0.4851781984914573,-0.37704281187814104,0.0,0.836410492518294,2.1055251293453447,1.0,0.11529577658365148,-0.1638287931547211,0.0,0.8193590732403995,0.043002909914455566,0.0,0.3536058496944816,-0.09395760419713704,0.0,0.9529068377797839,73.24676585197449
S-CPI,10000,-0.1353128795745368,0.0,0.6335998862418828,2.2497962086414316,1.0,0.0007296580249327551,-0.0849328138095664,0.0,0.7619294042985331,0.04240394270895691,0.0,0.32720294432291397,-0.03680038993758734,0.0,0.6892807038777822,-0.009185265320339071,0.0,0.6531385377497634,0.03994001054975756,0.0,0.04479234782005919,0.01532630263000101,0.0,0.2625622771564292,-0.4435425437101127,0.0,0.9319875686734396,-0.020843814380823875,0.0,0.5264003575688869,1.0232707819814508,1.0,0.042854114160948656,-0.00559083733729825,0.0,0.5510679745625521,-0.2508794115454355,0.0,0.7562641101225522,2.9007714938948808,1.0,0.0009530609219816193,0.06586015046366356,0.0,0.42355126412946603,1.0786880742214386,1.0,0.003840595960792892,0.21924717253305268,0.0,0.007808937406053879,-0.36477969414740774,0.0,0.9477381107339776,0.00805411721702595,0.0,0.20279240995586123,-0.10996343259555695,0.0,0.8618947506079071,-0.4623700943331373,1.0,0.8009594775562274,0.4463514022251564,0.0,0.051742380632784496,0.6092984623072343,1.0,0.172187522073876,0.0794402836743302,0.0,0.2853405722358737,-0.3153022794301499,0.0,0.9730682495230814,-0.17667209222653665,0.0,0.7089959808095108,-0.15503725022638679,0.0,0.7502385912339405,1.7183252207968798,1.0,0.08739435218151531,-0.8622231628549509,0.0,0.9199858902859313,-0.5444910882290928,0.0,0.6854584256256726,2.1290065433661,1.0,0.0286547031734798,0.7580297857355266,0.0,0.07018937007621075,1.0537501811192194,1.0,0.05855740815772205,-0.03332912356478863,0.0,0.629037222591594,0.007232954032112751,0.0,0.46541861903372306,-0.1015604350252178,0.0,0.8263170537200184,3.2561235077781703,1.0,0.0005437512778238666,0.04213220636054096,0.0,0.46775342161772226,-0.1688579945748746,0.0,0.8537074532101852,-0.11708656444356662,0.0,0.9146112797939727,0.029940815636305986,0.0,0.39388300429276457,-0.0017215380722229218,0.0,0.6410774000359942,2.1079224805789534,1.0,0.00491317422190044,0.38421673869322603,0.0,0.10128377747766654,-0.04175542002609622,0.0,0.7285985820117928,-0.2126096182724847,0.0,0.9145949174970469,4.763940782382189,1.0,0.00010375118855467492,0.057184506362453,0.0,0.2830946235880534,-0.10932634762913164,0.0,0.6292444903234955,-0.040238491112528536,0.0,0.6821814434924598,169.71626543998718
S-CPI_sqrt,200,0.11000426413033892,0.0,0.47970617353600775,0.4129427300447022,1.0,0.4301350276901431,-0.31722529160447266,0.0,0.5503032814723596,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.24792973620678407,0.0,0.543714156590082,0.46901212286053867,0.0,0.4284875509879448,0.0,0.0,0.5,0.07795989866291496,1.0,0.4860500340366887,4.013768051325067,0.0,0.3210104849664912,-0.01468007554380661,0.0,0.5028097201441749,-0.631008956771976,1.0,0.5770322132133741,0.022758430680276186,0.0,0.4956608346577378,0.2929744209190879,1.0,0.46698907794966277,0.1566280549260248,0.0,0.4719412320291809,-0.9517306180264934,0.0,0.6459585730253847,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.10023146990430508,0.0,0.4815726898403352,-0.008171697828681152,1.0,0.501568903973162,0.0,0.0,0.5,0.0,0.0,0.5,-17.6154511484704,0.0,0.6906362490962694,1.1022624485992145,0.0,0.40369403154649947,-62.05159746656245,1.0,0.9462680550114329,0.0,0.0,0.5,0.0,0.0,0.5,-0.705890704077774,1.0,0.5691085418537605,-0.3454001849253142,0.0,0.5589691189472276,0.2599091227367787,1.0,0.4533298050497762,0.11257823235661651,0.0,0.4795849949686879,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,-0.30229670067910774,0.0,0.553033657717126,0.38267630244392464,0.0,0.43735140487013663,0.0,0.0,0.5,0.0,0.0,0.5,0.2771483796051267,0.0,0.45125268174869904,-1.6565201663216944,1.0,0.5875204966408932,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.44011037760190613,1.0,0.4391310579656702,0.0,0.0,0.5,0.9072950185664943,0.0,0.3847234911104869,0.0,0.0,0.5,9.21607756614685
S-CPI_sqrt,500,-0.06623692519977711,0.0,0.5174800948577878,3.3654322910712153,1.0,0.20988103451014356,0.0,0.0,0.5,0.01016884573346033,0.0,0.4971562900007811,0.051758959749215384,0.0,0.48797757407878506,0.0,0.0,0.5,0.011267322367416455,0.0,0.496840481864785,0.0003906663043422172,0.0,0.4998899872728194,-0.45779063354199356,0.0,0.5654753043769608,-0.27151014900363696,0.0,0.5671112006586806,-0.13481463755288753,1.0,0.534742952943357,0.0,0.0,0.5,-0.15241966891075912,0.0,0.5347048673415283,1.8447756098646033,1.0,0.29223052769833613,-0.05778271430239618,0.0,0.5153840841257713,0.008348706472919399,1.0,0.4979296397394673,-0.49089681480242314,0.0,0.606956136420053,0.0013280939295286357,0.0,0.4996251348436333,0.02292150026231742,0.0,0.4936121580486892,-0.010685265855840953,0.0,0.5029834922236915,2.096547475146312,1.0,0.29160283514231333,0.011660128510687751,0.0,0.4969277037617815,1.1974479387046957,1.0,0.36433322508475274,-0.5341958284586471,0.0,0.6152293495853369,-0.01375491986007918,0.0,0.5038546790362712,-0.004893355473324267,0.0,0.5013783943410163,0.0,0.0,0.5,0.12721462142151682,1.0,0.46662478165067245,0.001414902695428695,0.0,0.4996013455789498,0.011469492780933748,0.0,0.49678000715332943,0.19757266750797375,1.0,0.45162908658739864,0.0035504966466636356,0.0,0.49899840999227474,-0.13547867706284417,1.0,0.53150506928001,0.025244645629217386,0.0,0.4929546491981109,0.03053089889564572,0.0,0.4914925331439623,0.007149463203807665,0.0,0.4979879111918025,0.22839442922066733,1.0,0.46918715919538967,-0.10457604666757189,0.0,0.5267395358522614,0.0016285950700669425,0.0,0.4995404134083764,0.017804104634613148,0.0,0.49504894146577677,0.0012465857246401026,0.0,0.4996482772014437,-0.008134435978284026,0.0,0.5022850304933086,-1.4574055406221347,1.0,0.7057043327337587,-0.08555013398299914,0.0,0.523355346107656,-0.026081410367685912,0.0,0.5071747103727626,0.05595008403578173,0.0,0.4885109417480237,-0.04167126660764676,1.0,0.5098243519238757,-0.01763124699209584,0.0,0.5049246640900839,0.02377341776077008,0.0,0.49345079912749207,0.014381778928509448,0.0,0.49679678137268296,9.53775930404663
